#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.149320e-02       1.711681e-05       1.132809e-02       3.993251e-02       1.594586e-02       2.946186e-02
          10       2.159797e-02       3.686835e-03       1.098803e-02       4.313648e-02       2.551472e-02       3.430385e-02
          20       3.705424e-02       3.527965e-03       1.564203e-02       4.032283e-02       2.702500e-02       3.435759e-02
          30       1.346868e-02       3.636754e-03       8.311108e-03       3.297851e-02       1.573688e-02       2.193222e-02
          40       1.037647e-02       1.603602e-03       5.829301e-03       2.488570e-02       1.543812e-02       1.841498e-02
          50       1.055866e-02       2.800887e-03       5.973561e-03       3.444190e-02       1.003704e-02       1.790980e-02
          60       6.531366e-03       7.363156e-04       3.851086e-03       1.424738e-02       9.692054e-03       1.127858e-02
          70       7.014470e-03       3.499180e-04       3.664607e-03       1.371308e-02       5.060463e-03       9.626222e-03
          80       9.358200e-03       1.927809e-03       5.366659e-03       2.206076e-02       6.653116e-03       1.342780e-02
          90       1.120803e-02       1.696944e-03       6.500485e-03       2.322664e-02       5.457392e-03       1.433381e-02
         100       9.436707e-03       1.512843e-03       5.661309e-03       2.030228e-02       5.002908e-03       1.416200e-02
         110       2.044088e-02       3.592475e-03       1.014194e-02       4.256090e-02       1.632280e-02       2.716885e-02
         120       1.715736e-02       2.701976e-03       8.908529e-03       5.682968e-02       1.806099e-02       3.422520e-02
         130       1.914977e-02       5.221153e-03       9.853329e-03       3.744207e-02       1.616830e-02       2.513306e-02
         140       2.862471e-02       3.612939e-03       1.502337e-02       5.954322e-02       2.442099e-02       4.158721e-02
         150       2.633268e-02       1.993269e-03       1.071844e-02       4.833285e-02       1.768595e-02       3.138308e-02
         160       1.276426e-02       4.364000e-03       8.058172e-03       2.946179e-02       1.379372e-02       2.196137e-02
         170       2.353557e-02       1.336738e-03       1.167462e-02       5.502494e-02       1.576666e-02       3.468889e-02
         180       1.712689e-02       3.038447e-03       7.961613e-03       4.391794e-02       1.757310e-02       2.672403e-02
         190       1.840909e-02       1.710817e-03       9.787372e-03       3.160326e-02       1.544291e-02       2.645403e-02
         200       2.038059e-02       2.101039e-03       1.100205e-02       3.961752e-02       1.445779e-02       2.424293e-02
         210       1.856004e-02       2.156898e-03       9.469898e-03       3.993485e-02       1.605757e-02       2.510790e-02
         220       1.629832e-02       3.690488e-03       8.066073e-03       3.291995e-02       1.387027e-02       2.205428e-02
         230       1.672451e-02       1.255845e-03       1.023102e-02       3.990133e-02       1.488005e-02       2.540507e-02
         240       1.452913e-02       3.045054e-03       6.650434e-03       2.360315e-02       9.606252e-03       1.744284e-02
         250       1.121722e-02       2.891355e-03       6.312709e-03       2.899094e-02       1.302162e-02       2.179179e-02
         260       1.340588e-02       3.426284e-03       6.988332e-03       3.815860e-02       2.254550e-02       2.793543e-02
         270       1.603242e-02       3.103989e-03       7.465226e-03       3.274630e-02       1.533764e-02       2.486049e-02
         280       1.498290e-02       3.129267e-03       7.235012e-03       3.025489e-02       1.053571e-02       2.327576e-02
         290       2.268281e-02       3.833407e-03       1.078079e-02       5.793982e-02       1.745590e-02       3.466347e-02
         300       1.818365e-02       1.511545e-03       8.485045e-03       3.854037e-02       1.375597e-02       2.542684e-02
         310       2.315281e-02       3.495133e-03       1.090888e-02       4.497856e-02       1.619914e-02       2.533248e-02
         320       1.059003e-02       2.546209e-03       6.284165e-03       2.631627e-02       9.969461e-03       1.686675e-02
         330       5.437649e-03       2.035376e-03       3.498251e-03       1.987773e-02       9.019601e-03       1.394977e-02
         340       8.362521e-03       1.697531e-03       4.765169e-03       2.054335e-02       1.163791e-02       1.763735e-02
         350       6.465117e-03       1.293521e-03       3.954626e-03       1.834411e-02       1.003353e-02       1.538768e-02
         360       1.030627e-02       2.524814e-03       6.665935e-03       2.226537e-02       1.293718e-02       1.872682e-02
         370       9.726629e-03       4.577046e-03       7.669055e-03       4.211339e-02       1.313738e-02       2.721219e-02
         380       1.240861e-02       3.761332e-03       7.502714e-03       4.511791e-02       1.060102e-02       2.442296e-02
         390       1.217835e-02       2.731938e-03       7.506190e-03       2.721466e-02       1.348440e-02       2.181275e-02
         400       1.497478e-02       4.128785e-03       7.761914e-03       2.582733e-02       1.706953e-02       2.030732e-02
