#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       6.615523e-03       9.527146e-04       2.969553e-03       2.232658e-02       4.993635e-03       1.117330e-02
          10       9.002099e-03       2.114660e-03       5.153179e-03       3.287448e-02       7.641403e-03       1.708670e-02
          20       1.215314e-02       3.160679e-03       6.122758e-03       2.661134e-02       7.426088e-03       1.530040e-02
          30       1.838132e-02       1.747463e-03       9.155442e-03       3.158212e-02       1.303831e-02       2.004409e-02
          40       1.327591e-02       2.125613e-03       6.252673e-03       2.172418e-02       7.435290e-03       1.489064e-02
          50       9.896934e-03       2.262452e-03       4.984632e-03       2.573453e-02       6.633244e-03       1.397633e-02
          60       1.628119e-02       1.328696e-03       7.171353e-03       2.565261e-02       6.198384e-03       1.664463e-02
          70       1.209813e-02       7.898105e-04       6.220042e-03       1.561671e-02       6.383550e-03       1.235572e-02
          80       1.166045e-02       1.919350e-03       5.867986e-03       2.577488e-02       5.915317e-03       1.472217e-02
          90       8.043028e-03       2.528428e-03       4.499282e-03       1.677688e-02       5.030669e-03       1.204749e-02
         100       1.065921e-02       2.523443e-03       5.515768e-03       2.162075e-02       9.510765e-03       1.612709e-02
         110       1.144220e-02       2.614977e-03       5.169354e-03       2.336352e-02       6.573153e-03       1.435559e-02
         120       5.860991e-03       1.540247e-03       3.698995e-03       2.151275e-02       4.047178e-03       1.198099e-02
         130       7.074378e-03       2.190275e-03       4.578899e-03       2.607012e-02       4.333140e-03       1.372827e-02
         140       8.413771e-03       2.099610e-03       5.780313e-03       2.115933e-02       4.782694e-03       1.470423e-02
         150       8.416865e-03       1.849208e-03       4.909206e-03       1.759491e-02       9.663197e-03       1.327611e-02
         160       8.786714e-03       1.210484e-03       4.642584e-03       2.187846e-02       7.947902e-03       1.348175e-02
         170       8.088438e-03       9.627763e-04       4.299216e-03       2.356825e-02       5.350760e-03       1.136570e-02
         180       6.916045e-03       1.889650e-03       4.064240e-03       2.046552e-02       4.072216e-03       1.093952e-02
         190       1.720726e-02       3.394755e-03       7.382216e-03       3.535945e-02       8.727122e-03       1.890462e-02
         200       8.011273e-03       4.292824e-03       5.407283e-03       4.111298e-02       9.892080e-03       1.824875e-02
         210       9.661629e-03       3.107672e-03       5.632147e-03       3.488452e-02       8.088437e-03       1.602240e-02
         220       1.111182e-02       2.834222e-03       6.724494e-03       3.861829e-02       8.573934e-03       1.896653e-02
         230       1.227302e-02       2.613864e-03       6.225941e-03       3.975119e-02       9.389999e-03       1.963926e-02
         240       1.331809e-02       1.784697e-03       7.325095e-03       4.205202e-02       8.216384e-03       1.964825e-02
         250       1.091595e-02       3.465328e-03       7.928393e-03       4.565085e-02       1.237815e-02       2.099297e-02
         260       1.112041e-02       1.946327e-03       5.681293e-03       2.988268e-02       1.069993e-02       1.821701e-02
         270       8.564012e-03       3.237021e-03       4.761553e-03       2.402974e-02       6.023429e-03       1.552133e-02
         280       9.650062e-03       9.442082e-04       5.241001e-03       3.068197e-02       9.376548e-03       1.531156e-02
         290       9.731407e-03       2.223703e-03       4.084321e-03       2.758680e-02       8.252825e-03       1.523538e-02
         300       6.551371e-03       1.942186e-03       3.427998e-03       2.351801e-02       4.867704e-03       1.301436e-02
         310       6.681327e-03       2.824252e-03       4.830729e-03       2.563773e-02       7.404489e-03       1.334687e-02
         320       6.742591e-03       3.190500e-03       4.546099e-03       3.152188e-02       1.605046e-02       2.249219e-02
         330       6.222322e-03       1.598431e-03       4.793698e-03       2.670240e-02       9.426189e-03       1.496054e-02
         340       8.423042e-03       4.332154e-03       5.957206e-03       2.272777e-02       7.862063e-03       1.500829e-02
         350       7.246538e-03       1.430726e-03       4.256325e-03       2.418034e-02       6.663997e-03       1.565042e-02
         360       1.184850e-02       2.774890e-03       6.722533e-03       2.702080e-02       8.223009e-03       1.882321e-02
         370       7.898133e-03       2.426717e-03       5.799327e-03       3.157872e-02       7.778570e-03       1.879700e-02
         380       1.232702e-02       3.310991e-03       7.004086e-03       2.818196e-02       1.270621e-02       1.900744e-02
         390       9.902990e-03       1.254055e-03       5.160446e-03       1.676177e-02       6.851219e-03       1.357895e-02
         400       7.565214e-03       2.081523e-03       4.809232e-03       1.837650e-02       7.968500e-03       1.372076e-02
         410       8.661014e-03       2.542333e-03       4.977577e-03       2.410364e-02       1.006741e-02       1.529753e-02
         420       8.002189e-03       3.517032e-03       5.923289e-03       3.168787e-02       1.107259e-02       2.092377e-02
         430       7.563098e-03       2.313824e-03       4.269239e-03       1.870211e-02       3.629877e-03       1.273062e-02
         440       7.297495e-03       2.035514e-03       4.701456e-03       2.206041e-02       1.270008e-02       1.676447e-02
         450       1.538844e-02       1.110559e-03       7.609484e-03       2.967687e-02       1.304070e-02       2.084617e-02
         460       9.801497e-03       2.230948e-03       7.027799e-03       2.893861e-02       1.029277e-02       2.075667e-02
         470       1.182159e-02       1.992041e-03       7.158066e-03       3.057188e-02       1.199496e-02       2.239549e-02
         480       5.733041e-03       1.595956e-03       3.939380e-03       2.172781e-02       1.079195e-02       1.541529e-02
         490       7.428666e-03       2.282191e-03       4.311202e-03       2.106820e-02       7.443138e-03       1.479578e-02
         500       1.082490e-02       4.230310e-03       6.303941e-03       2.553522e-02       1.014933e-02       1.562019e-02
         510       3.932008e-03       8.751179e-04       3.057023e-03       2.359059e-02       6.936693e-03       1.429883e-02
         520       7.389932e-03       1.432401e-03       5.250001e-03       2.973852e-02       6.284311e-03       1.667957e-02
         530       8.435923e-03       2.319203e-03       4.707390e-03       2.494388e-02       5.172936e-03       1.558463e-02
         540       8.295155e-03       3.415008e-03       4.889522e-03       2.380966e-02       4.758651e-03       1.491806e-02
         550       1.139430e-02       2.542732e-03       6.976540e-03       3.312407e-02       5.254949e-03       1.710318e-02
         560       6.023858e-03       1.980186e-03       3.478700e-03       1.233887e-02       4.989941e-03       8.959110e-03
         570       8.356661e-03       1.588054e-03       4.701428e-03       1.710086e-02       5.506988e-03       1.317755e-02
         580       1.175393e-02       9.426546e-04       4.937111e-03       2.894868e-02       5.087122e-03       1.621223e-02
         590       5.516818e-03       2.269083e-03       3.699035e-03       2.261952e-02       8.016713e-03       1.411033e-02
         600       5.731718e-03       2.555129e-03       4.065785e-03       2.191407e-02       8.066203e-03       1.316764e-02
         610       8.846465e-03       1.006885e-03       5.627264e-03       1.882792e-02       8.517998e-03       1.246123e-02
         620       1.052805e-02       4.279763e-03       6.724869e-03       2.412942e-02       1.080100e-02       1.542377e-02
         630       9.240964e-03       1.181515e-03       6.366672e-03       2.200941e-02       1.038305e-02       1.758262e-02
         640       1.011376e-02       4.831589e-03       6.600285e-03       3.032968e-02       1.084990e-02       1.793233e-02
         650       1.167262e-02       2.417769e-03       6.515867e-03       2.309308e-02       1.042975e-02       1.775188e-02
         660       1.808251e-02       2.504398e-03       7.361824e-03       4.321902e-02       8.877188e-03       2.082922e-02
         670       1.424957e-02       2.003447e-03       6.874890e-03       3.540903e-02       1.328022e-02       2.237259e-02
         680       1.540963e-02       4.137988e-03       7.733981e-03       2.934291e-02       7.035584e-03       1.828626e-02
         690       9.672018e-03       5.634845e-03       7.212266e-03       3.015865e-02       1.033475e-02       1.941891e-02
         700       1.324124e-02       2.932738e-03       9.032898e-03       4.236638e-02       1.564786e-02       2.460941e-02
         710       1.592849e-02       3.636478e-03       6.900738e-03       3.126344e-02       1.792204e-02       2.278031e-02
         720       1.631632e-02       3.218242e-03       9.062665e-03       5.016001e-02       1.269079e-02       2.532513e-02
         730       1.345986e-02       2.649407e-03       8.197811e-03       4.367440e-02       7.440681e-03       2.350204e-02
         740       1.826046e-02       3.790413e-03       1.052030e-02       3.828413e-02       1.097393e-02       2.527763e-02
         750       2.155879e-02       2.806684e-03       1.053295e-02       3.667292e-02       1.703918e-02       2.341771e-02
         760       1.756123e-02       3.519654e-03       8.190436e-03       3.387903e-02       9.654097e-03       2.123705e-02
         770       1.489328e-02       2.070384e-03       9.641754e-03       4.843109e-02       6.548519e-03       2.793391e-02
         780       1.709113e-02       4.026529e-03       8.381029e-03       3.610835e-02       1.013264e-02       2.166206e-02
         790       2.474462e-02       2.256823e-03       1.147548e-02       4.431174e-02       1.427543e-02       2.568466e-02
         800       1.601935e-02       4.809458e-03       8.582876e-03       3.704978e-02       1.218651e-02       2.015534e-02
         810       1.885825e-02       3.574889e-03       8.086517e-03       3.104231e-02       7.225095e-03       1.808809e-02
         820       1.243287e-02       2.283812e-03       6.867993e-03       2.394553e-02       6.893415e-03       1.651306e-02
         830       1.060781e-02       2.732307e-03       5.407203e-03       1.799007e-02       7.829464e-03       1.455146e-02
         840       1.162538e-02       1.731252e-03       5.278548e-03       2.765964e-02       6.414480e-03       1.715053e-02
         850       8.829178e-03       2.722819e-03       5.058407e-03       2.039204e-02       5.719027e-03       1.307020e-02
         860       5.560933e-03       9.891758e-04       3.157257e-03       1.451532e-02       5.677712e-03       1.057391e-02
         870       6.384004e-03       1.468928e-03       3.925993e-03       1.862810e-02       9.996261e-03       1.426643e-02
         880       9.474781e-03       1.631465e-03       5.519973e-03       2.577743e-02       1.036051e-02       1.537335e-02
         890       9.742527e-03       1.960323e-03       6.499564e-03       2.248962e-02       8.309951e-03       1.436853e-02
         900       7.750968e-03       2.059853e-03       5.510364e-03       3.218965e-02       1.330870e-02       1.826704e-02
         910       1.022775e-02       1.671789e-03       7.032244e-03       4.905848e-02       9.824955e-03       2.111537e-02
         920       5.278672e-03       1.697672e-03       3.902412e-03       2.568391e-02       1.181081e-02       1.642620e-02
         930       7.447508e-03       1.363978e-03       4.702067e-03       2.775080e-02       5.720562e-03       1.570808e-02
         940       1.287409e-02       3.285011e-03       6.773181e-03       2.761792e-02       1.189348e-02       1.763833e-02
         950       7.978188e-03       3.021785e-03       5.636477e-03       3.644754e-02       1.460582e-02       2.060748e-02
         960       8.213350e-03       2.594220e-03       5.258492e-03       2.320132e-02       9.864256e-03       1.543231e-02
         970       9.827387e-03       3.184890e-03       5.606885e-03       2.650327e-02       1.039425e-02       1.892960e-02
         980       1.104253e-02       1.244424e-03       5.950717e-03       2.257078e-02       8.763770e-03       1.491604e-02
         990       1.060814e-02       1.720819e-03       5.870523e-03       2.805780e-02       6.195789e-03       1.533855e-02
        1000       1.108180e-02       2.756519e-03       6.963246e-03       2.121943e-02       6.111054e-03       1.435026e-02
        1010       1.362498e-02       4.589455e-03       8.713041e-03       2.308908e-02       1.053390e-02       1.760701e-02
        1020       1.400360e-02       1.598003e-03       8.099836e-03       2.716530e-02       7.872810e-03       1.568997e-02
        1030       5.473777e-03       1.414744e-03       3.483049e-03       2.000147e-02       5.825528e-03       1.172885e-02
        1040       4.835562e-03       2.721277e-03       3.872532e-03       1.956334e-02       6.513805e-03       1.432546e-02
        1050       5.121229e-03       1.556000e-03       3.484057e-03       2.689743e-02       7.335403e-03       1.382086e-02
        1060       8.502046e-03       2.750884e-03       5.341091e-03       2.418829e-02       4.968241e-03       1.375371e-02
        1070       2.226430e-02       3.572120e-03       8.872708e-03       4.555168e-02       6.236943e-03       2.060575e-02
