#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       8.859658e-03       1.901755e-03       4.481685e-03       1.946692e-02       6.500261e-03       1.245042e-02
          10       1.237823e-02       1.173514e-03       4.982033e-03       3.933796e-02       1.377329e-02       2.158899e-02
          20       2.632668e-02       9.411050e-03       1.464454e-02       6.880665e-02       1.290353e-02       4.512402e-02
          30       3.019186e-02       7.259951e-03       1.741105e-02       8.173287e-02       3.223421e-02       5.899956e-02
          40       5.089965e-02       1.118845e-02       2.659429e-02       1.103701e-01       3.090445e-02       7.006069e-02
          50       4.433421e-02       1.062973e-02       2.499880e-02       1.253408e-01       3.585868e-02       6.923085e-02
          60       6.343242e-02       6.252706e-03       3.783732e-02       1.503045e-01       4.421454e-02       9.251274e-02
          70       7.970769e-02       1.212222e-02       4.313472e-02       1.640680e-01       5.158826e-02       1.045785e-01
          80       9.326157e-02       1.522829e-02       5.072095e-02       1.570373e-01       6.283361e-02       1.112797e-01
          90       6.417940e-02       2.055221e-02       3.694998e-02       1.148446e-01       7.111153e-02       9.137632e-02
         100       5.300600e-02       9.441887e-03       3.643551e-02       1.560127e-01       2.100584e-02       9.378623e-02
         110       4.706651e-02       4.043750e-03       3.123446e-02       1.708351e-01       4.057024e-02       9.188470e-02
         120       8.288389e-02       9.994203e-03       3.593293e-02       2.160024e-01       4.855002e-02       1.051783e-01
         130       9.463427e-02       1.529729e-02       3.870819e-02       2.183198e-01       4.417608e-02       1.026441e-01
         140       7.439970e-02       6.318158e-03       3.156351e-02       1.695180e-01       4.238121e-02       8.390718e-02
         150       7.452029e-02       1.184726e-02       3.195865e-02       1.507193e-01       6.049120e-02       9.814181e-02
         160       6.340975e-02       1.324287e-02       2.805405e-02       1.521253e-01       4.211323e-02       7.599984e-02
         170       8.989660e-02       4.113280e-03       3.532561e-02       1.737940e-01       3.456295e-02       8.250695e-02
         180       9.090180e-02       5.934061e-03       3.479057e-02       1.388664e-01       3.424598e-02       8.434217e-02
         190       7.561906e-02       1.741163e-02       3.403493e-02       1.754048e-01       6.049575e-02       9.608368e-02
         200       6.838772e-02       8.978271e-03       2.849857e-02       1.248540e-01       6.423485e-02       8.935742e-02
         210       7.648182e-02       6.758645e-03       3.033042e-02       1.045716e-01       6.268359e-02       8.260222e-02
         220       7.846700e-02       1.090299e-02       3.274010e-02       1.021087e-01       5.224580e-02       8.083639e-02
         230       8.013703e-02       8.771899e-03       3.658153e-02       1.199569e-01       5.358282e-02       8.827810e-02
         240       8.674179e-02       7.076153e-03       3.510763e-02       9.694916e-02       6.076866e-02       8.260498e-02
         250       6.960807e-02       6.968669e-03       2.864808e-02       9.155123e-02       4.414399e-02       7.408547e-02
         260       5.980736e-02       7.792797e-03       2.855439e-02       1.084886e-01       4.399552e-02       7.186377e-02
         270       4.531249e-02       1.067107e-03       2.127174e-02       9.174795e-02       2.277193e-02       5.261008e-02
         280       7.765516e-02       5.264936e-03       3.338918e-02       1.031379e-01       3.836918e-02       6.667598e-02
         290       7.008868e-02       1.077063e-02       3.097397e-02       1.082856e-01       2.595106e-02       5.881228e-02
         300       6.332645e-02       9.251020e-03       2.973956e-02       9.887830e-02       3.964755e-02       6.361663e-02
         310       5.099796e-02       1.453060e-03       2.075132e-02       7.150119e-02       3.403815e-02       4.912928e-02
         320       3.116456e-02       3.361845e-03       1.425313e-02       7.165420e-02       3.202048e-02       5.357696e-02
         330       3.003959e-02       5.434240e-03       1.766127e-02       7.551580e-02       3.741455e-02       6.258915e-02
         340       3.581064e-02       6.423770e-03       1.774908e-02       9.583704e-02       3.498878e-02       6.293332e-02
         350       4.279339e-02       8.493650e-03       2.029423e-02       9.485036e-02       3.311215e-02       5.700530e-02
         360       7.155371e-02       5.749099e-03       2.860496e-02       1.095420e-01       4.353981e-02       8.501923e-02
         370       7.371628e-02       1.055115e-02       3.389920e-02       1.375676e-01       3.723345e-02       9.619950e-02
         380       1.099692e-01       6.262800e-03       4.553017e-02       1.378925e-01       4.572109e-02       9.901899e-02
         390       1.310372e-01       8.567967e-03       4.923921e-02       1.446777e-01       2.892447e-02       8.812434e-02
         400       1.235597e-01       1.571101e-02       5.280171e-02       1.236378e-01       4.619658e-02       8.971956e-02
         410       1.254658e-01       1.654276e-02       5.214657e-02       1.265669e-01       4.985683e-02       9.171961e-02
         420       1.170931e-01       1.208388e-02       4.371046e-02       1.150961e-01       5.242611e-02       7.629869e-02
         430       1.238317e-01       2.604971e-03       4.647915e-02       1.125995e-01       5.320272e-02       8.054218e-02
         440       1.174419e-01       5.546585e-03       4.273897e-02       1.172371e-01       5.430367e-02       8.595716e-02
         450       1.097945e-01       6.709937e-03       4.035752e-02       1.209127e-01       3.667065e-02       7.961706e-02
         460       1.041779e-01       1.113740e-02       3.958651e-02       1.139444e-01       3.983826e-02       7.869711e-02
         470       1.168993e-01       1.968500e-02       4.747248e-02       9.563571e-02       5.478377e-02       7.680304e-02
         480       1.046511e-01       1.605834e-02       4.296742e-02       8.980476e-02       4.557639e-02       7.167640e-02
         490       1.023421e-01       1.484147e-02       4.361819e-02       1.007088e-01       3.704622e-02       7.659761e-02
         500       1.024900e-01       1.131899e-02       4.099624e-02       9.717910e-02       4.287604e-02       7.216382e-02
         510       1.136469e-01       1.870929e-02       4.619932e-02       1.240111e-01       3.962217e-02       8.319477e-02
         520       1.043262e-01       1.766490e-02       4.303966e-02       1.051128e-01       3.324374e-02       7.428763e-02
         530       6.508032e-02       1.108698e-02       2.747300e-02       1.062137e-01       3.668930e-02       7.435709e-02
         540       3.829197e-02       5.605562e-03       2.259599e-02       8.403445e-02       5.299051e-02       6.755132e-02
         550       5.035011e-02       1.300641e-02       2.766748e-02       1.126644e-01       5.707542e-02       8.802180e-02
         560       8.507528e-02       6.465802e-03       4.178953e-02       1.537908e-01       1.780204e-02       8.203777e-02
         570       1.270998e-01       1.574799e-02       5.583167e-02       1.504101e-01       3.580540e-02       9.531081e-02
         580       1.330289e-01       1.303762e-02       5.274645e-02       1.369692e-01       3.854991e-02       9.179956e-02
