#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       7.312746e-03       1.256634e-03       3.844794e-03       1.445835e-02       7.764761e-03       1.105264e-02
          10       4.881353e-03       8.505457e-04       3.094387e-03       1.753573e-02       9.481238e-03       1.233427e-02
          20       8.405062e-03       1.324214e-03       4.190298e-03       2.203577e-02       6.163377e-03       1.385460e-02
          30       4.015517e-03       2.136555e-03       2.814949e-03       1.030967e-02       7.230784e-03       8.269461e-03
          40       4.459892e-03       5.295587e-04       2.399307e-03       1.785438e-02       5.181593e-03       1.125068e-02
          50       4.698468e-03       1.018436e-03       2.977776e-03       9.854579e-03       5.588461e-03       7.070319e-03
          60       1.033071e-02       1.681887e-03       5.004493e-03       1.569467e-02       6.613971e-03       1.003607e-02
          70       1.396067e-02       7.220542e-04       6.762103e-03       2.026499e-02       7.795977e-03       1.228594e-02
          80       1.835789e-02       7.378237e-04       8.969565e-03       2.221612e-02       9.694388e-03       1.588615e-02
          90       1.313725e-02       2.244744e-03       6.288886e-03       1.838554e-02       9.413912e-03       1.453379e-02
         100       5.726854e-03       1.381977e-03       3.258621e-03       1.509974e-02       4.120134e-03       8.749518e-03
         110       6.069878e-03       1.170092e-03       3.586289e-03       1.869517e-02       3.943259e-03       1.060894e-02
         120       6.386555e-03       1.651909e-03       4.808837e-03       2.423193e-02       6.072475e-03       1.358675e-02
         130       8.300951e-03       3.147564e-03       5.909811e-03       2.214136e-02       1.065106e-02       1.570511e-02
         140       8.923301e-03       4.556725e-03       6.421151e-03       2.857564e-02       1.518909e-02       2.107062e-02
         150       1.860080e-02       1.856286e-03       8.034253e-03       2.227733e-02       9.628193e-03       1.736943e-02
         160       7.776792e-03       3.328420e-03       5.511055e-03       2.687248e-02       1.248601e-02       1.551837e-02
         170       8.574659e-03       4.233644e-04       4.979492e-03       2.220795e-02       5.403369e-03       1.346056e-02
         180       8.931781e-03       9.213527e-04       5.233077e-03       1.985751e-02       5.333939e-03       1.178463e-02
         190       9.917518e-03       1.162269e-03       4.546851e-03       1.765093e-02       6.978403e-03       1.172841e-02
