#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       3.906357e-02       6.734815e-05       1.754399e-02       6.380717e-02       4.225260e-02       5.562246e-02
          10       3.763938e-02       4.443779e-03       1.411483e-02       7.641390e-02       1.349770e-02       3.495672e-02
          20       6.468002e-02       1.161427e-02       3.733467e-02       1.251235e-01       4.183546e-02       8.421203e-02
          30       7.803902e-02       9.957232e-03       4.181493e-02       1.242387e-01       5.867183e-02       8.870990e-02
          40       8.820694e-02       5.756367e-03       4.509362e-02       1.133012e-01       6.221135e-02       8.230273e-02
          50       4.078612e-02       6.103629e-03       2.313937e-02       6.966784e-02       3.547018e-02       4.842969e-02
          60       1.018108e-01       8.628653e-03       5.609197e-02       1.214725e-01       4.926707e-02       9.411800e-02
          70       1.183083e-01       1.219241e-02       6.463108e-02       1.404280e-01       7.156633e-02       1.077678e-01
          80       5.524876e-02       8.328312e-03       3.032114e-02       9.004033e-02       3.284173e-02       5.473469e-02
          90       6.291093e-02       6.328105e-03       3.390093e-02       1.042910e-01       5.011917e-02       6.652441e-02
         100       8.161482e-02       1.043168e-02       4.485307e-02       1.309701e-01       5.392488e-02       8.605507e-02
         110       7.649375e-02       8.448635e-03       3.874157e-02       1.278378e-01       7.220750e-02       8.530512e-02
         120       7.423637e-02       1.040245e-02       4.195642e-02       1.229185e-01       6.763808e-02       9.684635e-02
         130       6.046232e-02       8.508970e-03       3.062441e-02       1.201763e-01       6.057030e-02       9.086799e-02
         140       8.312821e-02       4.843319e-03       4.118725e-02       1.114093e-01       6.579771e-02       9.280760e-02
         150       9.197036e-02       2.105248e-03       4.610182e-02       1.629296e-01       7.446190e-02       1.110205e-01
         160       9.437333e-02       8.017509e-03       5.215851e-02       1.860737e-01       7.664010e-02       1.232929e-01
         170       7.139933e-02       6.823574e-03       4.015991e-02       1.890793e-01       5.999324e-02       1.116210e-01
         180       7.618312e-02       4.949546e-03       3.755111e-02       1.394719e-01       6.375994e-02       9.294588e-02
         190       1.048678e-01       3.700295e-03       5.536828e-02       1.538563e-01       8.825171e-02       1.103868e-01
         200       9.077119e-02       6.807242e-03       4.804960e-02       1.215348e-01       6.509492e-02       9.316584e-02
         210       8.679752e-02       6.098292e-03       4.449571e-02       1.129783e-01       7.324180e-02       8.838523e-02
