#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       6.790581e-03       1.689163e-03       3.886830e-03       2.344365e-02       5.629823e-03       1.408768e-02
          10       1.713777e-02       2.002391e-03       7.733622e-03       3.665064e-02       1.152622e-02       2.265004e-02
          20       3.094250e-02       4.707683e-03       1.297731e-02       6.230784e-02       1.865169e-02       3.742205e-02
          30       1.140248e-02       2.155915e-03       6.838407e-03       5.308677e-02       1.207802e-02       2.716251e-02
          40       1.061528e-02       1.551548e-03       5.468857e-03       2.663785e-02       6.971597e-03       1.620961e-02
          50       1.627700e-02       1.705012e-03       8.305865e-03       3.956647e-02       1.068317e-02       1.881862e-02
          60       1.404927e-02       1.701744e-03       7.625836e-03       2.932648e-02       6.911767e-03       1.745952e-02
          70       1.519841e-02       2.395429e-03       8.981335e-03       2.564964e-02       1.020621e-02       1.697184e-02
          80       1.057387e-02       1.220691e-03       6.985569e-03       2.406428e-02       8.681408e-03       1.532274e-02
          90       7.791538e-03       2.555589e-03       5.731886e-03       1.976451e-02       9.838569e-03       1.394475e-02
         100       1.037318e-02       5.494250e-03       8.863794e-03       2.955430e-02       1.362868e-02       2.105072e-02
         110       1.305242e-02       3.366796e-03       6.559427e-03       3.092096e-02       1.023737e-02       1.913607e-02
         120       1.101417e-02       3.970306e-03       8.926683e-03       4.625750e-02       9.975266e-03       3.132099e-02
         130       1.660229e-02       5.746097e-03       1.122830e-02       6.563318e-02       1.735695e-02       3.954749e-02
         140       2.496145e-02       2.178011e-03       1.395261e-02       8.652953e-02       1.745292e-02       4.722966e-02
         150       1.570610e-02       2.437242e-03       8.968740e-03       5.147108e-02       1.718568e-02       3.135182e-02
         160       1.417844e-02       5.115713e-03       8.397163e-03       5.533878e-02       1.389879e-02       2.741778e-02
         170       1.441464e-02       2.190635e-03       5.640972e-03       2.658421e-02       9.439069e-03       1.757805e-02
         180       1.104496e-02       2.291840e-03       6.875405e-03       3.116496e-02       1.175028e-02       1.951048e-02
         190       1.469656e-02       2.021601e-03       6.113013e-03       2.479947e-02       1.313523e-02       1.680241e-02
         200       1.499407e-02       2.505399e-03       6.502696e-03       2.745538e-02       8.026285e-03       1.691413e-02
         210       8.210403e-03       3.598081e-03       5.359500e-03       2.347571e-02       8.115836e-03       1.521854e-02
         220       8.097024e-03       8.521219e-04       3.661200e-03       1.622143e-02       6.556384e-03       1.131376e-02
         230       1.047750e-02       2.629760e-03       5.763681e-03       2.093989e-02       9.186618e-03       1.476678e-02
         240       1.936675e-02       9.312776e-04       7.842022e-03       2.070349e-02       1.224559e-02       1.667167e-02
         250       1.054882e-02       1.773082e-03       5.985081e-03       2.244177e-02       4.973944e-03       1.461683e-02
         260       1.413781e-02       1.475948e-03       6.312109e-03       3.677142e-02       1.342089e-02       2.121822e-02
         270       1.414653e-02       2.604408e-03       6.711080e-03       4.939483e-02       1.337251e-02       2.445718e-02
         280       1.364689e-02       3.928760e-03       6.448127e-03       4.421360e-02       1.640020e-02       2.291983e-02
         290       1.302583e-02       2.566769e-03       6.434718e-03       4.291817e-02       1.121722e-02       2.100095e-02
         300       1.049439e-02       3.075444e-03       5.962308e-03       4.257956e-02       6.296978e-03       2.223700e-02
         310       1.040066e-02       1.683845e-03       5.789911e-03       3.245511e-02       1.030171e-02       1.871443e-02
         320       6.279896e-03       1.753840e-03       3.372734e-03       1.225363e-02       7.118046e-03       9.426785e-03
         330       8.434514e-03       1.265030e-03       4.851384e-03       1.864765e-02       5.218356e-03       1.314435e-02
         340       1.149103e-02       2.704203e-03       5.735246e-03       3.060803e-02       6.235365e-03       1.607508e-02
         350       6.642512e-03       3.309894e-03       4.997149e-03       3.739668e-02       6.208818e-03       1.598625e-02
         360       9.969562e-03       2.720625e-03       5.912563e-03       4.968215e-02       5.175245e-03       1.984353e-02
         370       1.077431e-02       2.462809e-03       5.299142e-03       3.164071e-02       6.490171e-03       1.561892e-02
         380       8.417451e-03       2.054968e-03       5.574115e-03       3.573568e-02       9.865628e-03       1.949057e-02
         390       1.033366e-02       2.284591e-03       6.943789e-03       4.031910e-02       1.210453e-02       2.081252e-02
         400       1.425174e-02       3.166622e-03       7.774807e-03       2.357328e-02       1.125845e-02       1.784155e-02
         410       1.304874e-02       3.566257e-03       8.880109e-03       3.937247e-02       1.384857e-02       2.569043e-02
         420       1.275839e-02       2.539250e-03       8.478912e-03       3.695846e-02       4.855295e-03       2.370652e-02
         430       2.382587e-02       4.180048e-03       1.034112e-02       3.639193e-02       1.087480e-02       2.218241e-02
         440       7.668275e-03       3.160875e-03       5.551888e-03       4.508643e-02       7.515261e-03       1.982002e-02
         450       1.162517e-02       2.725879e-03       6.660727e-03       2.579722e-02       1.027909e-02       1.515405e-02
         460       1.089879e-02       2.703289e-03       6.104440e-03       2.799132e-02       1.081627e-02       1.804191e-02
         470       1.142314e-02       2.701060e-03       6.621493e-03       2.679760e-02       1.175938e-02       1.866502e-02
         480       1.344106e-02       1.442797e-03       6.508737e-03       1.590885e-02       1.134107e-02       1.388373e-02
         490       9.834128e-03       2.575075e-03       6.172488e-03       2.733896e-02       6.958337e-03       1.602466e-02
         500       1.271818e-02       3.915152e-03       7.707230e-03       3.305520e-02       5.035280e-03       2.248842e-02
         510       1.471712e-02       1.261810e-03       7.729524e-03       2.294513e-02       1.164313e-02       1.787446e-02
         520       1.234623e-02       4.561619e-03       8.145211e-03       3.412506e-02       8.007578e-03       2.213586e-02
         530       1.319813e-02       1.496696e-03       7.787562e-03       2.796266e-02       8.080237e-03       2.006205e-02
         540       8.918521e-03       3.571711e-03       6.257658e-03       2.396266e-02       9.301710e-03       1.801503e-02
         550       9.284924e-03       4.322382e-03       6.161180e-03       2.636744e-02       1.143747e-02       1.810261e-02
         560       1.272105e-02       2.380619e-03       5.941504e-03       2.452931e-02       5.906088e-03       1.557279e-02
         570       1.027459e-02       1.930863e-03       5.898316e-03       3.859608e-02       4.515788e-03       1.940531e-02
         580       1.145918e-02       1.197038e-03       6.829630e-03       2.366754e-02       8.233470e-03       1.613528e-02
         590       1.142063e-02       2.546875e-03       7.833229e-03       2.961121e-02       4.269131e-03       1.821815e-02
         600       1.193812e-02       1.944404e-03       7.328690e-03       2.765833e-02       1.014884e-02       1.817491e-02
         610       8.043338e-03       2.129902e-03       4.815928e-03       2.465460e-02       6.718584e-03       1.339288e-02
         620       1.170448e-02       2.667641e-03       6.530532e-03       2.029696e-02       7.248118e-03       1.584793e-02
         630       1.825689e-02       2.223317e-03       7.878180e-03       2.700092e-02       8.441699e-03       1.837592e-02
         640       1.134873e-02       4.020314e-03       5.915362e-03       2.243878e-02       7.245300e-03       1.705416e-02
         650       6.083513e-03       2.300115e-03       4.045685e-03       2.444374e-02       6.846880e-03       1.568228e-02
         660       7.436360e-03       1.489284e-03       5.591836e-03       2.440904e-02       9.421565e-03       1.433533e-02
         670       1.475812e-02       3.407229e-03       6.933926e-03       2.488696e-02       1.244887e-02       1.825083e-02
         680       1.022817e-02       2.497785e-03       6.599067e-03       2.022090e-02       9.373457e-03       1.540942e-02
         690       1.246996e-02       3.545095e-03       6.501754e-03       2.823604e-02       1.116737e-02       1.823479e-02
         700       1.114209e-02       2.784965e-03       6.452696e-03       2.680724e-02       9.341647e-03       1.883356e-02
         710       9.919866e-03       4.090810e-03       6.632290e-03       2.428687e-02       8.732879e-03       1.853517e-02
         720       1.094661e-02       1.471703e-03       5.422086e-03       2.648998e-02       3.759862e-03       1.746114e-02
         730       4.757540e-03       3.396723e-03       4.304581e-03       1.915599e-02       7.890564e-03       1.451556e-02
         740       4.804174e-03       1.735487e-03       3.823251e-03       1.631407e-02       2.236754e-03       9.681241e-03
         750       4.268124e-03       2.534360e-03       3.002835e-03       1.418847e-02       5.721287e-03       9.802827e-03
         760       6.138315e-03       1.533709e-03       3.116019e-03       1.806432e-02       7.299125e-03       1.208903e-02
         770       6.259314e-03       7.794895e-04       2.782266e-03       1.445496e-02       2.473155e-03       9.318805e-03
         780       6.396808e-03       2.090684e-03       3.823473e-03       2.078280e-02       5.020231e-03       1.162739e-02
         790       1.036645e-02       3.384821e-03       5.895975e-03       2.701859e-02       9.607956e-03       1.740671e-02
         800       1.570742e-02       3.635035e-03       7.346233e-03       4.751328e-02       1.127448e-02       2.694321e-02
         810       1.093069e-02       5.378108e-03       7.261092e-03       3.505425e-02       8.066932e-03       1.997494e-02
         820       1.256980e-02       1.687974e-03       6.012596e-03       2.523265e-02       6.166797e-03       1.553669e-02
         830       6.370531e-03       1.809569e-03       4.613801e-03       2.453292e-02       9.901107e-03       1.554066e-02
         840       9.238685e-03       1.999143e-03       4.364816e-03       2.129266e-02       4.163183e-03       1.249810e-02
         850       9.176597e-03       2.685709e-03       4.649476e-03       1.709515e-02       6.425501e-03       1.239327e-02
         860       9.528046e-03       2.147223e-03       4.956232e-03       2.959863e-02       6.116124e-03       1.358764e-02
         870       9.030680e-03       6.454149e-04       4.258556e-03       2.166313e-02       5.458101e-03       1.432888e-02
         880       9.269808e-03       9.317206e-04       4.039656e-03       2.345318e-02       4.225936e-03       1.092761e-02
         890       7.153676e-03       1.074333e-03       3.645142e-03       1.796785e-02       2.428528e-03       1.021549e-02
         900       6.501062e-03       2.364102e-03       4.057645e-03       2.103786e-02       1.638308e-03       1.085829e-02
         910       7.141102e-03       1.229409e-03       3.093695e-03       1.598298e-02       6.817600e-03       1.054866e-02
         920       5.248424e-03       1.732717e-03       3.227709e-03       1.203214e-02       4.046874e-03       8.040497e-03
         930       3.818415e-03       1.383306e-03       2.142645e-03       1.661233e-02       6.292179e-03       9.513048e-03
         940       7.165717e-03       1.481947e-03       3.719087e-03       1.735387e-02       4.533533e-03       1.033740e-02
         950       9.562699e-03       2.755218e-03       4.705070e-03       2.230711e-02       6.554088e-03       1.203730e-02
         960       7.964962e-03       1.498218e-03       3.571990e-03       1.678970e-02       5.713998e-03       1.015456e-02
         970       9.361580e-03       3.872620e-03       6.665003e-03       3.242932e-02       9.773915e-03       1.944332e-02
         980       9.777824e-03       1.197833e-03       6.761656e-03       3.128322e-02       1.368442e-02       2.149508e-02
         990       1.151793e-02       3.997938e-03       8.376043e-03       3.692273e-02       6.971201e-03       2.444512e-02
        1000       1.505188e-02       1.109092e-03       8.686466e-03       5.744166e-02       9.498003e-03       2.818062e-02
        1010       9.868892e-03       1.098417e-03       7.854039e-03       5.324912e-02       9.256890e-03       2.612773e-02
        1020       6.743883e-03       2.401032e-03       5.360840e-03       2.985259e-02       8.588761e-03       1.795635e-02
        1030       6.828679e-03       3.534142e-03       5.428358e-03       2.940926e-02       8.459704e-03       1.835351e-02
        1040       9.266794e-03       1.931313e-03       5.866220e-03       3.745884e-02       9.064430e-03       2.070417e-02
        1050       1.024801e-02       3.367155e-03       6.410917e-03       2.987731e-02       9.172852e-03       1.858226e-02
        1060       8.211659e-03       2.849917e-03       5.041763e-03       2.074071e-02       8.947620e-03       1.316352e-02
        1070       7.932576e-03       1.711953e-03       4.406099e-03       2.930267e-02       7.253254e-03       1.846312e-02
        1080       8.180796e-03       1.517296e-03       4.585522e-03       2.726949e-02       1.141451e-02       1.647033e-02
        1090       1.463632e-02       1.699607e-03       6.513130e-03       2.301343e-02       9.568296e-03       1.604789e-02
        1100       5.346622e-03       1.205102e-03       4.544939e-03       2.039635e-02       6.838988e-03       1.343371e-02
        1110       7.226371e-03       2.589467e-03       4.802906e-03       2.414504e-02       1.039410e-02       1.564025e-02
        1120       1.225354e-02       3.012475e-03       6.010648e-03       2.572812e-02       1.103063e-02       1.586359e-02
        1130       1.036784e-02       2.169864e-03       5.983130e-03       2.740262e-02       9.712263e-03       1.782288e-02
        1140       1.213281e-02       4.019375e-03       7.240970e-03       4.278666e-02       6.987439e-03       2.167735e-02
        1150       1.473734e-02       3.968011e-03       9.412985e-03       4.997329e-02       7.574109e-03       2.763118e-02
        1160       1.410565e-02       2.343207e-03       7.393332e-03       3.961865e-02       9.539107e-03       1.871039e-02
        1170       1.181545e-02       2.288047e-03       5.995623e-03       2.622474e-02       8.279855e-03       1.598002e-02
        1180       1.111845e-02       4.360142e-03       7.207307e-03       2.658529e-02       9.968412e-03       1.819866e-02
        1190       9.560740e-03       6.003783e-03       7.464499e-03       2.965872e-02       9.481816e-03       1.753480e-02
        1200       1.337520e-02       3.425669e-03       7.810912e-03       3.587496e-02       1.279002e-02       1.977464e-02
        1210       1.038795e-02       5.375352e-03       7.812756e-03       3.658318e-02       1.659158e-02       2.276265e-02
        1220       1.267219e-02       5.581117e-03       8.752900e-03       3.088667e-02       1.993962e-02       2.504246e-02
        1230       1.098282e-02       3.389080e-03       6.510106e-03       3.190439e-02       1.347935e-02       2.099246e-02
        1240       8.433010e-03       3.974192e-03       5.240714e-03       2.771511e-02       1.535424e-02       2.016618e-02
        1250       1.551996e-02       3.488742e-03       9.838250e-03       2.808691e-02       1.284057e-02       2.220191e-02
        1260       1.255037e-02       9.243212e-04       8.700035e-03       2.629826e-02       1.578620e-02       1.964422e-02
        1270       9.033300e-03       3.771188e-03       6.523565e-03       3.932901e-02       1.476874e-02       2.352802e-02
        1280       9.211329e-03       2.856289e-03       5.830028e-03       3.559694e-02       1.550606e-02       2.482238e-02
        1290       1.017580e-02       5.068365e-03       7.935887e-03       2.916567e-02       1.230438e-02       2.322769e-02
        1300       9.898098e-03       4.738725e-03       7.278591e-03       2.801754e-02       7.086462e-03       2.019286e-02
        1310       1.454525e-02       3.978034e-03       9.383303e-03       2.841986e-02       1.495549e-02       2.080844e-02
        1320       1.083896e-02       4.701220e-03       7.636916e-03       3.162706e-02       1.332426e-02       2.107929e-02
        1330       1.231832e-02       2.684423e-03       8.059331e-03       3.194136e-02       1.143891e-02       2.184800e-02
        1340       1.056183e-02       2.454476e-03       7.305043e-03       3.311170e-02       8.527212e-03       1.951611e-02
        1350       1.662756e-02       4.995048e-03       9.533293e-03       3.430173e-02       2.180033e-02       2.775463e-02
        1360       8.092047e-03       3.144464e-03       5.317273e-03       3.013513e-02       1.394847e-02       2.314528e-02
        1370       1.689523e-02       2.427078e-03       6.795774e-03       4.604250e-02       1.889713e-02       2.752537e-02
        1380       2.071128e-02       5.508544e-03       1.047783e-02       6.567172e-02       1.658771e-02       3.310189e-02
        1390       1.007462e-02       6.053624e-03       8.391325e-03       4.146425e-02       2.122303e-02       2.776616e-02
        1400       5.154182e-03       1.174402e-03       2.960415e-03       1.658259e-02       9.141816e-03       1.152297e-02
