#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.763386e-02       3.513530e-06       1.214722e-02       3.462609e-02       2.325686e-02       2.874056e-02
          10       2.187529e-02       3.327239e-03       1.092509e-02       4.955623e-02       1.739566e-02       3.335474e-02
          20       1.869487e-02       2.906981e-03       1.000297e-02       4.971442e-02       1.427399e-02       2.757499e-02
          30       1.528046e-02       2.979214e-03       7.653759e-03       3.279148e-02       8.146626e-03       2.095385e-02
          40       6.905445e-03       1.965146e-03       4.992475e-03       2.462035e-02       1.453274e-02       1.874636e-02
          50       1.282499e-02       2.447980e-03       6.526999e-03       3.249385e-02       9.146961e-03       2.020985e-02
          60       9.433591e-03       2.327355e-03       5.456403e-03       2.294306e-02       7.960737e-03       1.492775e-02
          70       9.549669e-03       1.704686e-03       4.936188e-03       2.196165e-02       7.146744e-03       1.638198e-02
          80       6.621761e-03       2.928351e-03       4.980945e-03       2.875931e-02       9.066345e-03       1.953132e-02
          90       1.774753e-02       2.465667e-03       1.025352e-02       3.819803e-02       1.049688e-02       2.202215e-02
         100       8.813586e-03       1.441665e-03       5.175537e-03       2.850230e-02       9.477878e-03       1.742907e-02
         110       1.530072e-02       1.854324e-03       7.056391e-03       3.122026e-02       1.324055e-02       2.175948e-02
         120       1.646088e-02       4.112055e-03       9.329967e-03       4.265849e-02       1.266125e-02       2.420633e-02
         130       1.104486e-02       1.711823e-03       7.141419e-03       3.463047e-02       1.169099e-02       2.160409e-02
         140       1.228590e-02       2.810684e-03       7.765817e-03       3.104691e-02       1.463057e-02       2.266109e-02
         150       9.493081e-03       5.372765e-03       6.783123e-03       3.444421e-02       1.488171e-02       2.119076e-02
         160       1.158015e-02       5.887063e-03       7.865559e-03       3.957775e-02       1.091716e-02       2.253723e-02
         170       7.760209e-03       2.707150e-03       6.209191e-03       3.120159e-02       1.166431e-02       1.866664e-02
         180       1.614351e-02       3.710595e-03       8.842446e-03       3.154813e-02       1.352083e-02       2.008728e-02
         190       1.382163e-02       3.254776e-03       7.956321e-03       2.960081e-02       1.407119e-02       2.203744e-02
         200       1.283935e-02       3.145017e-03       6.912721e-03       2.775907e-02       8.861137e-03       1.711086e-02
         210       1.492638e-02       4.497994e-03       7.586870e-03       2.828322e-02       9.167895e-03       1.690463e-02
         220       1.495010e-02       3.017313e-03       8.298125e-03       2.532294e-02       1.031622e-02       1.751635e-02
         230       1.140981e-02       1.654347e-03       7.007541e-03       3.386159e-02       8.536006e-03       1.886607e-02
         240       1.287882e-02       3.320831e-03       7.048335e-03       3.073677e-02       1.217877e-02       1.956557e-02
