#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.094696e-02       3.195733e-03       1.266817e-02       5.120104e-02       2.243256e-02       4.102495e-02
          10       3.146987e-02       5.076415e-03       1.347907e-02       9.003692e-02       2.344965e-02       4.589422e-02
          20       3.056209e-02       4.747537e-03       1.306477e-02       7.050352e-02       2.170249e-02       3.624907e-02
          30       1.755855e-02       5.227824e-03       9.194195e-03       4.284740e-02       1.627248e-02       2.383777e-02
          40       1.204352e-02       5.429539e-03       8.575263e-03       3.262079e-02       1.296751e-02       1.896042e-02
          50       1.139655e-02       3.641573e-03       6.972624e-03       2.404405e-02       1.304318e-02       1.716402e-02
          60       9.837249e-03       4.091843e-03       6.473373e-03       2.350162e-02       1.139941e-02       1.660474e-02
          70       1.504218e-02       1.772943e-03       7.527655e-03       2.304293e-02       1.070551e-02       1.667633e-02
          80       1.380983e-02       2.187607e-03       7.533710e-03       2.952065e-02       1.133198e-02       1.847071e-02
          90       1.492928e-02       3.770441e-03       8.161419e-03       3.541502e-02       1.063782e-02       2.095176e-02
         100       2.371796e-02       2.267643e-03       9.772999e-03       4.903346e-02       1.383239e-02       2.383784e-02
         110       1.916614e-02       5.002292e-03       1.072525e-02       5.088238e-02       1.010455e-02       2.909168e-02
         120       2.395441e-02       5.022818e-03       1.243262e-02       6.297880e-02       2.016448e-02       3.816321e-02
         130       1.998619e-02       3.656708e-03       1.095285e-02       4.364881e-02       2.390620e-02       3.603623e-02
         140       2.550044e-02       3.900426e-03       1.024472e-02       4.766852e-02       1.507433e-02       2.956361e-02
         150       1.807026e-02       2.504678e-03       9.703092e-03       4.857343e-02       2.104669e-02       3.296110e-02
         160       2.525168e-02       3.602404e-03       1.266276e-02       3.820855e-02       1.979167e-02       3.082876e-02
         170       1.994659e-02       4.089051e-03       1.050829e-02       5.309735e-02       1.689752e-02       2.873159e-02
         180       2.168703e-02       2.864122e-03       1.011839e-02       4.757007e-02       1.099866e-02       2.630366e-02
         190       2.364824e-02       3.937781e-03       1.036807e-02       4.312267e-02       1.250412e-02       2.328148e-02
         200       2.421939e-02       1.957191e-03       9.792748e-03       4.129604e-02       1.209178e-02       2.237867e-02
         210       2.245425e-02       2.988457e-03       8.877303e-03       4.215826e-02       1.409378e-02       2.264269e-02
         220       2.406300e-02       3.499976e-03       9.337757e-03       4.969649e-02       1.045579e-02       2.191450e-02
         230       1.819760e-02       3.464683e-03       9.215362e-03       3.836901e-02       1.419162e-02       2.281715e-02
         240       1.504981e-02       3.761347e-03       8.235569e-03       4.527138e-02       1.814958e-02       2.584613e-02
