#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.161211e-02       1.089951e-04       8.150646e-03       1.525297e-02       9.488106e-03       1.321100e-02
          10       2.718905e-02       6.958271e-04       1.088028e-02       2.235479e-02       1.453232e-02       1.815411e-02
          20       2.413554e-02       2.766471e-03       1.030837e-02       2.505593e-02       1.039594e-02       1.881761e-02
          30       1.866158e-02       7.135916e-04       8.357284e-03       1.837475e-02       1.023398e-02       1.453203e-02
          40       5.845392e-03       1.478408e-03       3.636063e-03       1.589844e-02       3.962041e-03       9.362893e-03
          50       9.428014e-03       1.782638e-03       4.270871e-03       1.553662e-02       9.346649e-03       1.261975e-02
          60       1.602563e-02       2.509726e-03       6.796045e-03       2.409859e-02       1.218371e-02       1.765323e-02
          70       1.748617e-02       2.275442e-03       7.168122e-03       2.033998e-02       6.883171e-03       1.430740e-02
          80       1.856386e-02       3.401812e-03       8.315188e-03       2.548654e-02       6.850452e-03       1.591823e-02
          90       1.457113e-02       2.944303e-03       6.951781e-03       2.409801e-02       1.092693e-02       1.705495e-02
         100       1.368155e-02       3.103756e-03       6.466458e-03       2.404268e-02       1.057268e-02       1.659790e-02
         110       1.426892e-02       1.251897e-03       7.366778e-03       2.342210e-02       9.028323e-03       1.499498e-02
         120       1.192281e-02       1.386111e-03       5.914587e-03       2.255301e-02       8.022527e-03       1.309830e-02
         130       1.233242e-02       9.005239e-04       5.687998e-03       2.662145e-02       7.132989e-03       1.517117e-02
         140       1.327727e-02       8.336426e-04       6.012540e-03       2.039105e-02       9.525303e-03       1.376613e-02
         150       1.010550e-02       1.496824e-03       5.023091e-03       1.855714e-02       8.685341e-03       1.298064e-02
         160       8.888145e-03       1.176824e-03       4.379355e-03       2.377693e-02       9.707331e-03       1.544450e-02
         170       8.564842e-03       1.513180e-03       4.607134e-03       2.611735e-02       8.494855e-03       1.482721e-02
         180       1.884637e-02       1.545401e-03       6.966008e-03       2.800359e-02       1.011717e-02       1.867173e-02
         190       8.677785e-03       7.006470e-04       4.551969e-03       2.412501e-02       8.611193e-03       1.615595e-02
         200       8.385428e-03       2.110732e-03       5.627671e-03       2.044432e-02       9.057960e-03       1.355545e-02
         210       1.216894e-02       2.396948e-03       6.416118e-03       2.007641e-02       8.645758e-03       1.362864e-02
         220       9.401504e-03       2.612857e-03       5.534643e-03       2.366609e-02       7.471070e-03       1.425474e-02
         230       7.833986e-03       3.322923e-03       5.626624e-03       2.430949e-02       1.099790e-02       1.535535e-02
         240       1.811828e-02       3.678813e-03       7.919902e-03       2.470466e-02       9.566349e-03       1.506612e-02
         250       1.138914e-02       2.187277e-03       5.457414e-03       1.875719e-02       9.014384e-03       1.379373e-02
         260       1.476971e-02       1.887032e-03       6.693470e-03       2.432329e-02       5.847525e-03       1.517409e-02
         270       9.430490e-03       1.846282e-03       5.008928e-03       1.467819e-02       9.020695e-03       1.099039e-02
         280       9.812370e-03       1.060768e-03       4.564367e-03       1.552669e-02       7.042692e-03       1.132895e-02
         290       8.311622e-03       2.567833e-03       4.741187e-03       2.410858e-02       3.719521e-03       1.454025e-02
         300       5.855699e-03       1.069969e-03       3.589659e-03       1.611247e-02       4.918768e-03       1.179547e-02
         310       7.666487e-03       1.244366e-03       4.639437e-03       2.058409e-02       9.281890e-03       1.493146e-02
         320       6.450351e-03       1.118526e-03       3.365373e-03       1.107099e-02       5.080290e-03       9.491413e-03
         330       3.499529e-03       9.075540e-04       2.598905e-03       1.018577e-02       6.703151e-03       8.892620e-03
         340       8.134700e-03       6.614532e-04       3.138216e-03       1.371261e-02       2.325308e-03       8.189906e-03
         350       4.754557e-03       1.294701e-03       3.110188e-03       1.817398e-02       4.324410e-03       1.115080e-02
         360       8.498644e-03       1.998029e-03       5.270071e-03       2.340000e-02       7.599047e-03       1.640777e-02
         370       6.526109e-03       1.801080e-03       4.572966e-03       2.002530e-02       7.610427e-03       1.220692e-02
         380       7.102750e-03       1.130570e-03       3.472507e-03       1.483026e-02       7.001935e-03       1.025624e-02
         390       9.145055e-03       1.907009e-03       5.272988e-03       1.725546e-02       6.082883e-03       1.177123e-02
         400       1.084591e-02       1.754687e-03       5.326846e-03       1.515913e-02       6.876207e-03       1.057821e-02
         410       9.915574e-03       1.123788e-03       5.696432e-03       1.704624e-02       7.028238e-03       1.162312e-02
