#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.043989e-02       2.298005e-05       8.482494e-03       2.811605e-02       1.348565e-02       2.209956e-02
          10       1.891486e-02       1.446181e-03       7.424009e-03       2.473336e-02       1.551364e-02       2.072161e-02
          20       1.198773e-02       2.486523e-03       5.869744e-03       2.751657e-02       9.305402e-03       1.927611e-02
          30       1.198327e-02       1.937195e-03       7.359398e-03       2.640282e-02       7.850169e-03       1.700999e-02
          40       1.121844e-02       1.259546e-03       6.686639e-03       2.221897e-02       1.012529e-02       1.659429e-02
          50       8.534183e-03       6.025321e-04       4.406261e-03       1.410982e-02       8.080532e-03       1.127815e-02
          60       8.784513e-03       5.232782e-04       4.541337e-03       1.894206e-02       5.244776e-03       1.102324e-02
          70       4.698702e-03       3.946800e-04       2.450313e-03       1.502070e-02       5.416298e-03       8.971256e-03
          80       5.398666e-03       7.072933e-04       2.556288e-03       1.452202e-02       5.656637e-03       9.567942e-03
          90       1.023278e-02       1.834290e-03       4.436012e-03       1.871144e-02       9.915198e-03       1.344964e-02
         100       1.233600e-02       1.003990e-03       6.190214e-03       2.282311e-02       1.310450e-02       1.775290e-02
         110       1.642443e-02       1.842454e-03       6.362664e-03       2.410420e-02       1.436303e-02       1.920437e-02
         120       1.080735e-02       3.742351e-03       6.241992e-03       2.589350e-02       6.997224e-03       1.892805e-02
         130       1.319432e-02       4.708434e-03       7.066504e-03       3.588596e-02       1.247867e-02       2.049357e-02
         140       1.169606e-02       4.307890e-03       7.454247e-03       3.392406e-02       1.161516e-02       2.195749e-02
         150       1.189704e-02       2.785924e-03       6.715442e-03       3.021203e-02       1.225859e-02       2.118287e-02
         160       1.814331e-02       3.213988e-03       8.240419e-03       2.428903e-02       1.623822e-02       2.051484e-02
         170       1.114851e-02       2.403273e-03       5.638921e-03       3.179549e-02       9.431489e-03       1.801604e-02
         180       1.163388e-02       4.796250e-03       8.286633e-03       3.248766e-02       1.606824e-02       2.101761e-02
         190       1.139657e-02       1.494106e-03       6.574788e-03       2.570698e-02       1.271690e-02       1.795605e-02
         200       1.291076e-02       1.066853e-03       5.730287e-03       2.918662e-02       6.870261e-03       1.813297e-02
         210       9.897370e-03       2.437660e-03       6.244259e-03       3.168203e-02       1.353744e-02       2.033069e-02
         220       8.358644e-03       3.193600e-03       5.981637e-03       3.139552e-02       1.341892e-02       1.895234e-02
         230       1.026920e-02       2.992416e-03       6.749202e-03       2.451260e-02       1.506850e-02       1.964145e-02
         240       1.042174e-02       1.294967e-03       6.689074e-03       2.580976e-02       1.021658e-02       1.857895e-02
         250       1.091605e-02       3.118383e-03       6.577871e-03       3.022673e-02       1.018571e-02       1.992121e-02
         260       1.122213e-02       1.508936e-03       7.136531e-03       3.355255e-02       1.395345e-02       2.242838e-02
         270       2.535795e-02       2.647835e-03       1.004307e-02       4.151429e-02       1.993218e-02       2.914342e-02
         280       8.262709e-03       2.169778e-03       5.224950e-03       2.920062e-02       1.473151e-02       1.961152e-02
         290       8.874364e-03       2.638929e-03       6.047897e-03       2.359559e-02       1.284823e-02       1.799139e-02
         300       1.070093e-02       1.910818e-03       5.686276e-03       2.194532e-02       1.308853e-02       1.675081e-02
         310       9.562022e-03       1.762731e-03       5.385701e-03       2.554758e-02       1.322538e-02       1.860450e-02
         320       9.144979e-03       2.089691e-03       6.415413e-03       2.624296e-02       1.238346e-02       1.771841e-02
         330       1.111204e-02       1.326878e-03       5.742494e-03       2.402554e-02       1.118666e-02       1.661439e-02
         340       9.060413e-03       1.513388e-03       5.374778e-03       1.699332e-02       7.515350e-03       1.141409e-02
         350       6.405904e-03       1.501750e-03       4.920975e-03       1.752598e-02       4.119419e-03       1.021765e-02
         360       6.741171e-03       7.526273e-04       3.991933e-03       1.930548e-02       9.658459e-03       1.344074e-02
         370       8.229052e-03       6.713668e-04       4.039632e-03       1.543560e-02       9.345576e-03       1.169478e-02
         380       5.269364e-03       1.369566e-03       2.679870e-03       1.276350e-02       4.381732e-03       9.267947e-03
         390       8.979495e-03       1.396659e-03       4.920443e-03       1.409456e-02       8.761656e-03       1.222735e-02
         400       5.806714e-03       2.521637e-03       3.764177e-03       1.573770e-02       7.836376e-03       1.205811e-02
         410       9.397551e-03       2.901170e-03       4.525898e-03       2.242961e-02       6.405566e-03       1.338748e-02
         420       7.355955e-03       1.922899e-03       5.222476e-03       2.449175e-02       9.177297e-03       1.782228e-02
         430       6.227223e-03       3.345560e-03       4.788856e-03       2.261786e-02       6.223503e-03       1.471427e-02
         440       1.291177e-02       3.195132e-03       6.525445e-03       2.645930e-02       1.070372e-02       1.665850e-02
         450       1.126179e-02       1.053258e-03       5.940013e-03       2.019403e-02       1.241505e-02       1.456580e-02
         460       7.459206e-03       1.548389e-03       4.070875e-03       1.911140e-02       1.253767e-02       1.444450e-02
         470       6.062220e-03       2.206784e-03       3.871658e-03       1.625932e-02       5.025448e-03       1.282162e-02
         480       5.296539e-03       1.312472e-03       3.295227e-03       2.013332e-02       7.089453e-03       1.206378e-02
         490       9.149518e-03       1.208020e-03       4.673030e-03       1.682486e-02       7.596381e-03       1.281878e-02
         500       6.958662e-03       3.053894e-03       5.299211e-03       2.613784e-02       5.498018e-03       1.526467e-02
         510       6.049192e-03       1.119522e-03       3.893275e-03       2.186163e-02       7.559425e-03       1.287208e-02
         520       1.304411e-02       2.761092e-03       6.759914e-03       2.320667e-02       1.234716e-02       1.821317e-02
         530       1.444032e-02       2.735144e-03       6.041012e-03       1.937096e-02       1.082251e-02       1.543550e-02
         540       1.046296e-02       2.337210e-03       5.292323e-03       1.889776e-02       5.697468e-03       1.406585e-02
         550       7.548240e-03       2.824032e-03       5.090091e-03       2.663847e-02       8.028792e-03       1.594929e-02
