#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.228740e-02       2.124313e-03       5.005638e-03       2.473902e-02       1.336977e-02       1.706964e-02
          10       1.877766e-02       4.277312e-03       1.108967e-02       5.580402e-02       2.720043e-02       4.039082e-02
          20       7.548875e-02       3.808380e-03       3.866508e-02       1.257248e-01       5.119260e-02       9.066641e-02
          30       6.355356e-02       9.575573e-03       2.827674e-02       1.164589e-01       7.005670e-02       9.228491e-02
          40       7.034171e-02       1.626146e-02       3.963461e-02       1.207121e-01       5.969865e-02       8.393515e-02
          50       6.807065e-02       6.053102e-03       3.203534e-02       1.296253e-01       3.815699e-02       7.193154e-02
          60       3.476962e-02       8.914721e-03       2.421239e-02       7.397319e-02       4.112017e-02       5.832409e-02
          70       7.654504e-02       1.979846e-03       3.709332e-02       8.591469e-02       3.299038e-02       6.982697e-02
          80       5.973050e-02       5.850074e-03       2.992831e-02       7.213325e-02       3.719201e-02       5.561952e-02
          90       4.428343e-02       5.308572e-04       2.268191e-02       7.758771e-02       3.715875e-02       5.575196e-02
         100       6.109090e-02       5.908690e-03       2.789794e-02       9.419099e-02       4.143633e-02       6.667532e-02
         110       5.900343e-02       5.546201e-03       3.429536e-02       9.916620e-02       3.736065e-02       8.085071e-02
         120       6.702237e-02       1.095801e-02       3.536905e-02       1.078270e-01       3.871349e-02       7.977265e-02
         130       4.284335e-02       6.873128e-03       2.071907e-02       9.474174e-02       4.467525e-02       7.368031e-02
         140       3.766326e-02       1.364701e-02       2.398143e-02       1.194047e-01       4.233805e-02       6.720501e-02
         150       3.297052e-02       5.230044e-03       2.120171e-02       1.033515e-01       4.951742e-02       6.740176e-02
         160       7.508241e-02       5.890368e-03       3.461465e-02       1.187410e-01       4.127172e-02       8.018371e-02
         170       5.489432e-02       8.282327e-03       3.038576e-02       1.037407e-01       6.080606e-02       7.940910e-02
         180       3.590240e-02       1.125274e-02       2.089086e-02       9.375898e-02       4.635904e-02       6.611926e-02
         190       4.047071e-02       1.851059e-02       2.469490e-02       9.738708e-02       4.956660e-02       7.851836e-02
         200       3.575830e-02       8.121695e-03       2.107310e-02       1.093611e-01       3.741112e-02       7.055682e-02
         210       3.495696e-02       1.152161e-02       2.550959e-02       1.406601e-01       4.536195e-02       8.104848e-02
         220       4.372091e-02       7.339733e-03       2.664288e-02       1.510524e-01       3.517772e-02       7.145519e-02
         230       5.843210e-02       6.614901e-03       3.466631e-02       1.470414e-01       5.362975e-02       8.288727e-02
         240       6.652089e-02       9.858586e-03       3.304385e-02       1.392641e-01       3.870528e-02       8.069580e-02
         250       6.953999e-02       7.992439e-03       3.726409e-02       1.481035e-01       5.625830e-02       8.493580e-02
         260       7.154658e-02       3.858483e-03       3.905885e-02       1.734398e-01       5.484836e-02       9.792108e-02
         270       5.922546e-02       7.474366e-03       3.289571e-02       1.554833e-01       5.854677e-02       8.959068e-02
         280       4.856396e-02       7.834114e-03       2.486238e-02       9.292345e-02       4.527150e-02       6.993517e-02
         290       5.711158e-02       9.026394e-03       2.751637e-02       8.585788e-02       5.401627e-02       7.542000e-02
         300       5.129398e-02       9.599996e-03       2.313081e-02       7.932156e-02       5.151257e-02       6.780208e-02
         310       4.860442e-02       1.094840e-02       2.389263e-02       9.280922e-02       4.416812e-02       6.646460e-02
         320       5.743122e-02       8.764561e-03       2.829753e-02       1.053146e-01       4.489835e-02       6.820741e-02
         330       6.829956e-02       5.318543e-03       3.274990e-02       1.056540e-01       6.169763e-02       8.752767e-02
         340       5.713142e-02       7.853331e-03       2.797897e-02       9.981422e-02       4.302974e-02       7.291858e-02
         350       5.184135e-02       1.386100e-02       2.706267e-02       8.889613e-02       3.560613e-02       6.926295e-02
         360       3.321075e-02       1.454894e-02       2.232237e-02       1.039990e-01       1.756465e-02       6.332641e-02
         370       4.198272e-02       7.084998e-03       1.898144e-02       8.960090e-02       1.269971e-02       5.624690e-02
         380       3.225964e-02       7.846170e-03       1.935179e-02       8.880432e-02       2.586973e-02       6.385477e-02
         390       3.008874e-02       7.174420e-03       1.965524e-02       1.062313e-01       5.563318e-02       8.508906e-02
         400       2.576133e-02       1.810891e-02       2.088834e-02       1.058976e-01       3.762791e-02       8.441649e-02
         410       2.563616e-02       1.041944e-02       1.907039e-02       9.659032e-02       4.527808e-02       7.598665e-02
         420       4.516010e-02       1.029161e-02       2.907573e-02       1.131804e-01       4.749520e-02       8.339053e-02
         430       7.329697e-02       8.481619e-03       3.550712e-02       1.071944e-01       4.881266e-02       8.546645e-02
         440       7.513342e-02       3.337832e-03       3.838691e-02       1.188200e-01       4.432922e-02       8.579196e-02
         450       8.291618e-02       3.908058e-03       4.360014e-02       1.160793e-01       5.634387e-02       8.958309e-02
         460       6.060972e-02       3.298805e-03       3.475539e-02       1.068481e-01       4.982819e-02       8.138262e-02
         470       5.948643e-02       6.295071e-03       3.209862e-02       9.638907e-02       5.177668e-02       7.649117e-02
         480       7.712747e-02       1.125578e-02       3.386467e-02       1.154576e-01       4.505192e-02       7.970156e-02
         490       5.726121e-02       6.612313e-03       2.746019e-02       9.510642e-02       5.266872e-02       7.096152e-02
         500       5.827122e-02       8.904936e-03       3.088809e-02       9.264443e-02       3.677968e-02       7.111538e-02
         510       7.041418e-02       8.424861e-03       3.720154e-02       9.481470e-02       6.546368e-02       8.437965e-02
         520       7.194693e-02       5.840145e-03       3.898092e-02       1.339557e-01       7.539433e-02       9.704679e-02
         530       8.419981e-02       1.845912e-03       3.949859e-02       1.758720e-01       7.188182e-02       1.069819e-01
         540       6.802840e-02       6.723730e-03       3.558290e-02       2.070421e-01       7.977915e-02       1.056171e-01
         550       7.076447e-02       1.079083e-02       3.644367e-02       1.676086e-01       4.924804e-02       9.545247e-02
         560       9.425128e-02       1.076449e-02       3.870763e-02       1.042489e-01       5.236163e-02       7.815014e-02
         570       6.791065e-02       1.338954e-02       3.125023e-02       8.865746e-02       4.689259e-02       6.901389e-02
         580       8.384052e-02       8.750574e-03       3.672287e-02       1.038836e-01       3.945598e-02       7.143794e-02
         590       9.401286e-02       8.409344e-03       4.324119e-02       1.422567e-01       6.253128e-02       9.585102e-02
         600       9.406187e-02       5.649616e-03       4.704440e-02       1.436312e-01       5.191339e-02       1.035421e-01
         610       8.266808e-02       5.808435e-03       4.200498e-02       1.915681e-01       6.786818e-02       1.097094e-01
         620       5.991351e-02       6.783046e-03       3.296401e-02       1.582322e-01       5.832848e-02       9.479297e-02
         630       3.645151e-02       5.495057e-03       2.133462e-02       1.375743e-01       6.538217e-02       8.446872e-02
         640       2.666966e-02       4.395327e-03       1.834777e-02       1.494922e-01       3.948798e-02       7.689304e-02
         650       4.929393e-02       3.569678e-03       2.571173e-02       1.401451e-01       3.944148e-02       8.799022e-02
         660       6.182601e-02       8.849482e-03       3.139014e-02       1.524399e-01       6.187838e-02       8.821973e-02
         670       4.623779e-02       4.071438e-03       3.052664e-02       1.427155e-01       6.122552e-02       9.731129e-02
         680       5.339304e-02       1.170281e-02       2.824273e-02       1.218181e-01       6.508726e-02       8.309351e-02
         690       3.023123e-02       6.584120e-03       1.744083e-02       1.510981e-01       3.466125e-02       7.489673e-02
         700       4.483215e-02       4.510029e-03       1.873281e-02       8.288565e-02       2.944829e-02       5.439468e-02
         710       4.414266e-02       3.383008e-03       1.991683e-02       7.183217e-02       4.237181e-02       5.571090e-02
         720       5.789152e-02       5.991502e-03       2.427836e-02       8.669952e-02       3.802642e-02       6.636329e-02
         730       5.976384e-02       8.280142e-03       2.639349e-02       9.483047e-02       3.758377e-02       6.726381e-02
         740       6.786205e-02       1.120747e-02       3.724404e-02       1.223070e-01       5.224906e-02       8.911727e-02
         750       4.506310e-02       1.181624e-02       2.611543e-02       8.656226e-02       5.627288e-02       7.408196e-02
         760       5.024578e-02       1.088223e-02       2.724736e-02       8.731793e-02       3.401265e-02       6.566035e-02
         770       4.206577e-02       4.191639e-03       2.188727e-02       8.983718e-02       4.343508e-02       6.505285e-02
         780       4.357323e-02       3.864911e-03       2.343695e-02       1.111263e-01       4.377353e-02       7.033750e-02
         790       2.945697e-02       2.543858e-03       1.662172e-02       7.094094e-02       4.533973e-02       6.083641e-02
         800       3.226863e-02       9.670407e-03       1.895119e-02       8.512153e-02       4.658827e-02       6.870114e-02
         810       3.234547e-02       9.093165e-03       1.984009e-02       7.916414e-02       2.341221e-02       5.012247e-02
         820       4.069326e-02       1.478499e-02       2.486645e-02       1.194027e-01       3.281373e-02       7.740760e-02
         830       4.241907e-02       9.086399e-03       2.025274e-02       1.004397e-01       4.136312e-02       6.886505e-02
         840       4.708525e-02       1.160674e-02       2.320784e-02       8.435273e-02       4.287789e-02       6.259181e-02
