#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.584583e-02       8.490866e-05       8.609577e-03       2.567083e-02       1.291189e-02       1.656236e-02
          10       1.563072e-02       1.898044e-03       7.907011e-03       3.363814e-02       9.247865e-03       1.965200e-02
          20       1.423336e-02       9.780766e-04       7.108777e-03       3.337917e-02       9.842128e-03       1.665476e-02
          30       6.178494e-03       2.048838e-03       3.550845e-03       1.759213e-02       5.838267e-03       1.154407e-02
          40       1.187563e-02       1.299228e-03       5.738478e-03       2.004263e-02       6.302762e-03       1.229971e-02
          50       3.507004e-03       8.769946e-04       1.949765e-03       9.700644e-03       2.494541e-03       5.602390e-03
          60       5.495575e-03       1.032850e-03       2.904001e-03       8.795091e-03       3.268898e-03       6.241916e-03
          70       6.934362e-03       7.292174e-04       3.514790e-03       9.945776e-03       6.486829e-03       8.149228e-03
          80       7.698432e-03       6.425072e-04       3.784978e-03       9.889050e-03       5.446936e-03       7.986220e-03
          90       5.763752e-03       1.842298e-03       3.199407e-03       9.251690e-03       4.902010e-03       7.186054e-03
         100       5.982802e-03       9.497050e-04       2.841236e-03       1.139672e-02       4.497516e-03       7.878441e-03
         110       6.088146e-03       9.228846e-04       3.363603e-03       1.190625e-02       4.458394e-03       7.745349e-03
         120       6.299280e-03       1.029149e-03       2.628073e-03       1.266665e-02       4.813956e-03       8.679556e-03
         130       7.685736e-03       1.735848e-03       3.704680e-03       1.757687e-02       3.922774e-03       9.973215e-03
         140       1.404103e-02       2.262880e-03       5.742003e-03       2.054074e-02       3.623334e-03       1.358154e-02
         150       9.306904e-03       1.632125e-03       4.528964e-03       2.004283e-02       5.589961e-03       1.166304e-02
         160       4.276824e-03       1.120155e-03       3.010355e-03       1.979668e-02       1.063668e-02       1.391521e-02
         170       7.186358e-03       2.269889e-03       3.782924e-03       2.135604e-02       1.172282e-02       1.618724e-02
         180       6.623183e-03       3.107103e-03       4.255829e-03       2.631883e-02       9.998573e-03       1.618709e-02
         190       1.289722e-02       2.122803e-03       6.003733e-03       2.315040e-02       6.460182e-03       1.428112e-02
         200       1.199489e-02       5.306421e-04       5.599798e-03       1.620984e-02       1.019393e-02       1.404212e-02
         210       9.130564e-03       6.743158e-04       4.847367e-03       2.190962e-02       7.594072e-03       1.413880e-02
         220       5.236383e-03       1.114718e-03       2.731432e-03       2.217507e-02       6.383781e-03       1.336761e-02
         230       5.401447e-03       1.008051e-03       3.650701e-03       1.876770e-02       8.124362e-03       1.348692e-02
         240       6.361662e-03       1.662514e-03       4.218886e-03       2.575362e-02       6.738231e-03       1.388857e-02
         250       9.860100e-03       3.645926e-03       5.955138e-03       2.887091e-02       8.997824e-03       1.701401e-02
         260       8.123481e-03       2.016750e-03       5.093497e-03       1.938491e-02       8.661905e-03       1.316593e-02
         270       8.546644e-03       2.250656e-03       5.195965e-03       2.011199e-02       7.431673e-03       1.366506e-02
         280       1.070011e-02       2.801877e-03       5.467293e-03       2.841649e-02       7.090066e-03       1.548065e-02
         290       8.646991e-03       1.225994e-03       5.695884e-03       2.931418e-02       8.784013e-03       1.724185e-02
         300       1.098488e-02       2.699868e-03       7.045935e-03       2.811493e-02       5.156700e-03       1.872696e-02
         310       1.754880e-02       3.536644e-03       8.242926e-03       4.086703e-02       9.227628e-03       2.438871e-02
         320       1.028055e-02       1.797816e-03       6.925959e-03       3.314833e-02       1.342005e-02       2.049585e-02
         330       7.851875e-03       3.639131e-03       5.525444e-03       2.978508e-02       1.197141e-02       1.794089e-02
         340       9.054955e-03       1.729165e-03       4.372478e-03       1.966879e-02       8.303097e-03       1.448969e-02
         350       8.034337e-03       2.661333e-03       5.463353e-03       2.692580e-02       9.997446e-03       1.618989e-02
         360       5.413404e-03       1.743737e-03       4.415653e-03       2.026841e-02       6.382224e-03       1.170803e-02
         370       9.895057e-03       2.045171e-03       4.796220e-03       2.825191e-02       5.297520e-03       1.517608e-02
         380       7.924387e-03       7.539901e-04       4.029401e-03       1.922866e-02       4.058861e-03       1.122718e-02
         390       5.908947e-03       1.917177e-03       3.560044e-03       1.688985e-02       3.157495e-03       1.086235e-02
         400       6.410561e-03       1.214911e-03       4.110919e-03       2.427300e-02       3.367148e-03       1.305806e-02
         410       8.740637e-03       2.453683e-03       4.620110e-03       2.623098e-02       2.806902e-03       1.593659e-02
         420       1.074938e-02       1.787289e-03       4.713141e-03       2.875011e-02       6.690615e-03       1.719448e-02
         430       8.528552e-03       1.680363e-03       4.357928e-03       1.975087e-02       9.442697e-03       1.410163e-02
         440       6.697332e-03       2.411586e-03       4.736987e-03       2.559898e-02       8.148274e-03       1.665330e-02
         450       1.439589e-02       2.925799e-03       8.250500e-03       3.788123e-02       6.803465e-03       2.123995e-02
         460       9.495426e-03       3.848984e-03       6.424256e-03       2.977078e-02       1.569366e-02       1.943623e-02
         470       9.650430e-03       4.926443e-03       6.632603e-03       2.048859e-02       1.193678e-02       1.812820e-02
         480       9.433589e-03       3.843354e-03       6.472372e-03       2.694489e-02       1.245146e-02       1.885904e-02
         490       1.303419e-02       2.075417e-03       6.421314e-03       2.588693e-02       1.036329e-02       1.845939e-02
         500       9.289315e-03       2.779386e-03       5.685944e-03       2.293508e-02       1.038282e-02       1.592469e-02
         510       1.291628e-02       4.183126e-03       7.225830e-03       3.338955e-02       1.491314e-02       2.295339e-02
         520       1.822748e-02       1.081372e-03       7.517200e-03       2.624351e-02       1.420384e-02       2.036215e-02
         530       9.714147e-03       1.616645e-03       4.724593e-03       2.741750e-02       1.261406e-02       1.880528e-02
         540       1.388056e-02       9.196021e-04       5.730517e-03       2.458941e-02       7.302559e-03       1.808332e-02
         550       1.094518e-02       9.518401e-04       5.889132e-03       2.937750e-02       1.060309e-02       2.143318e-02
         560       9.310512e-03       3.837101e-03       6.756682e-03       2.592322e-02       9.134150e-03       1.929227e-02
         570       7.172583e-03       3.776401e-03       5.382573e-03       2.401478e-02       4.163715e-03       1.800374e-02
         580       8.632038e-03       3.653345e-03       5.692699e-03       2.802942e-02       9.815933e-03       1.907125e-02
         590       8.120194e-03       2.294540e-03       4.443914e-03       2.032405e-02       1.158509e-02       1.648163e-02
         600       9.719410e-03       1.721962e-03       5.052258e-03       1.984153e-02       1.380199e-02       1.755832e-02
         610       1.450855e-02       2.457921e-03       6.846351e-03       2.602565e-02       1.185494e-02       1.694749e-02
         620       1.206160e-02       3.801573e-03       6.883171e-03       2.370133e-02       1.627311e-02       1.923818e-02
         630       8.445615e-03       1.608722e-03       5.599968e-03       2.555057e-02       1.425321e-02       2.051389e-02
         640       9.596319e-03       1.736961e-03       6.215331e-03       4.493844e-02       1.863601e-02       2.834091e-02
         650       1.380951e-02       1.983684e-03       6.636214e-03       4.663970e-02       1.786371e-02       2.664758e-02
         660       1.416027e-02       4.631147e-03       9.418965e-03       4.002128e-02       1.895369e-02       2.844295e-02
         670       1.838101e-02       2.988310e-03       9.541993e-03       4.622667e-02       2.058004e-02       3.093108e-02
         680       9.925312e-03       2.546474e-03       6.438923e-03       3.453440e-02       1.039671e-02       2.159703e-02
         690       1.041485e-02       1.728486e-03       5.339112e-03       2.282745e-02       1.073518e-02       1.724523e-02
         700       7.533505e-03       3.152333e-03       5.439557e-03       2.916802e-02       1.213143e-02       2.026155e-02
         710       9.442606e-03       2.854472e-03       4.699489e-03       1.696584e-02       1.131995e-02       1.438721e-02
         720       7.113223e-03       3.430351e-03       5.469378e-03       2.044778e-02       1.164207e-02       1.513809e-02
         730       7.976975e-03       4.013093e-03       5.933931e-03       2.587547e-02       8.043843e-03       1.995754e-02
         740       7.525919e-03       2.908412e-03       4.295532e-03       2.365566e-02       7.483085e-03       1.498455e-02
         750       1.180629e-02       3.173633e-03       6.611980e-03       3.291501e-02       9.974505e-03       2.087238e-02
         760       1.018881e-02       3.937866e-03       6.268613e-03       2.808422e-02       1.440225e-02       2.234917e-02
         770       9.017211e-03       1.677426e-03       5.886665e-03       2.489398e-02       7.421023e-03       1.754315e-02
         780       1.434259e-02       1.483113e-03       6.574163e-03       3.208232e-02       1.142168e-02       1.837227e-02
         790       1.640371e-02       2.516072e-03       7.314984e-03       3.314957e-02       1.667563e-02       2.416278e-02
         800       1.350609e-02       5.579415e-03       8.761792e-03       3.453658e-02       1.586886e-02       2.275848e-02
         810       1.914114e-02       6.040327e-03       1.033138e-02       3.831715e-02       1.270581e-02       2.344298e-02
         820       1.072707e-02       2.567858e-03       7.573964e-03       3.068942e-02       1.509749e-02       2.180127e-02
         830       1.268703e-02       4.256420e-03       7.382026e-03       2.536335e-02       1.086960e-02       1.848309e-02
         840       8.826350e-03       1.714779e-03       5.891625e-03       2.714884e-02       1.098719e-02       1.649169e-02
         850       9.016076e-03       2.426714e-03       4.332835e-03       2.492087e-02       9.804958e-03       1.659367e-02
         860       6.523106e-03       2.709228e-03       5.081942e-03       2.484604e-02       8.641888e-03       1.540676e-02
         870       7.212372e-03       4.117146e-03       5.778498e-03       2.103890e-02       8.788261e-03       1.496224e-02
         880       7.596439e-03       1.955685e-03       5.485110e-03       2.349602e-02       8.494893e-03       1.409904e-02
         890       1.002727e-02       3.634965e-03       6.156459e-03       2.463280e-02       2.887969e-03       1.460320e-02
         900       6.205632e-03       2.434709e-03       4.358224e-03       2.407007e-02       1.035759e-02       1.733085e-02
         910       1.076879e-02       1.936926e-03       6.468201e-03       2.814094e-02       1.014555e-02       2.092255e-02
         920       1.417673e-02       1.782906e-03       7.319988e-03       2.868566e-02       1.165402e-02       1.837773e-02
         930       1.392612e-02       2.379751e-03       8.276462e-03       3.189768e-02       1.590561e-02       2.236980e-02
         940       1.280182e-02       5.265670e-03       9.640305e-03       3.903811e-02       1.652344e-02       3.112935e-02
         950       1.709251e-02       3.952130e-03       9.422186e-03       4.392900e-02       1.573971e-02       2.725980e-02
         960       1.896518e-02       3.568501e-03       9.231655e-03       4.078183e-02       1.390537e-02       2.860115e-02
         970       1.672820e-02       2.017782e-03       7.874272e-03       4.061823e-02       1.167943e-02       1.965707e-02
         980       1.146100e-02       3.065523e-03       5.911638e-03       3.564867e-02       7.570486e-03       1.925730e-02
         990       1.079438e-02       8.177528e-04       4.913134e-03       3.427636e-02       7.281954e-03       1.851838e-02
        1000       1.170853e-02       3.076080e-03       5.525716e-03       3.708022e-02       1.079118e-02       1.949349e-02
        1010       6.681615e-03       2.529875e-03       4.196483e-03       2.094051e-02       7.152686e-03       1.405696e-02
        1020       6.854939e-03       1.913354e-03       4.055385e-03       1.472781e-02       5.704481e-03       9.753377e-03
        1030       8.227807e-03       2.556717e-03       4.517665e-03       2.919813e-02       6.639026e-03       1.498511e-02
        1040       7.159831e-03       1.939561e-03       4.355547e-03       2.183125e-02       6.788890e-03       1.503284e-02
        1050       6.674866e-03       2.608742e-03       4.375540e-03       2.510118e-02       1.279169e-02       1.685334e-02
        1060       7.569850e-03       2.629952e-03       4.801669e-03       2.729563e-02       1.019854e-02       1.724769e-02
        1070       1.297845e-02       2.865057e-03       7.130981e-03       2.278931e-02       1.192548e-02       1.659390e-02
        1080       1.929506e-02       2.168579e-03       8.270243e-03       2.751790e-02       1.839726e-02       2.241089e-02
        1090       1.241348e-02       6.277711e-03       8.972813e-03       5.000970e-02       1.604219e-02       2.804531e-02
        1100       1.568024e-02       3.292715e-03       9.603497e-03       3.762602e-02       1.497827e-02       2.446099e-02
        1110       1.066750e-02       2.347627e-03       6.169566e-03       3.112649e-02       9.885364e-03       2.035474e-02
        1120       9.078311e-03       3.127280e-03       6.721091e-03       3.071343e-02       8.451565e-03       1.938537e-02
        1130       1.461860e-02       1.025853e-03       7.493668e-03       2.636524e-02       9.309942e-03       1.934514e-02
        1140       1.460324e-02       3.899025e-03       9.241576e-03       3.041394e-02       1.276853e-02       2.082813e-02
        1150       1.896640e-02       7.856333e-04       8.456497e-03       2.712661e-02       8.136387e-03       1.837771e-02
        1160       1.768049e-02       1.972311e-03       6.955614e-03       2.607233e-02       6.385763e-03       1.660735e-02
        1170       1.628883e-02       2.522697e-03       7.472937e-03       2.199530e-02       5.960769e-03       1.578380e-02
        1180       1.076369e-02       2.961704e-03       7.004158e-03       2.827698e-02       7.088435e-03       1.858336e-02
        1190       1.150798e-02       4.579516e-03       7.964284e-03       3.729704e-02       5.682346e-03       2.138701e-02
        1200       9.281590e-03       1.745389e-03       5.839304e-03       4.052217e-02       1.344105e-02       2.274177e-02
        1210       1.363258e-02       1.827424e-03       6.294432e-03       3.275572e-02       9.012649e-03       2.029481e-02
        1220       1.739409e-02       2.825478e-03       8.060671e-03       2.923293e-02       5.163124e-03       1.757903e-02
        1230       9.689490e-03       7.278700e-04       6.517982e-03       2.238954e-02       1.242038e-02       1.685376e-02
        1240       1.004782e-02       3.838853e-03       5.921307e-03       2.310643e-02       8.883543e-03       1.649324e-02
        1250       9.111043e-03       2.409594e-03       5.294876e-03       3.363367e-02       8.071451e-03       1.810473e-02
        1260       9.916899e-03       8.584758e-04       4.818869e-03       1.531659e-02       8.765213e-03       1.252831e-02
        1270       8.558226e-03       9.468886e-04       4.673441e-03       2.691722e-02       8.204674e-03       1.531371e-02
        1280       2.230752e-02       4.066773e-03       9.172300e-03       6.053161e-02       8.833054e-03       2.974245e-02
        1290       1.756361e-02       3.629784e-03       7.892149e-03       5.826927e-02       7.930792e-03       2.690847e-02
        1300       8.145598e-03       9.104538e-04       3.604572e-03       2.468341e-02       9.244375e-03       1.324948e-02
        1310       1.339739e-02       1.819260e-03       6.421588e-03       1.930945e-02       1.222039e-02       1.554118e-02
        1320       1.575355e-02       1.902426e-03       6.810997e-03       2.527120e-02       8.647700e-03       1.540687e-02
        1330       1.242733e-02       1.860738e-03       5.390973e-03       2.105145e-02       7.258024e-03       1.342671e-02
        1340       8.524926e-03       1.831568e-03       5.412605e-03       2.727853e-02       5.412255e-03       1.419519e-02
        1350       8.850685e-03       4.206557e-04       6.356663e-03       2.998386e-02       1.221572e-02       2.010270e-02
        1360       1.727954e-02       4.391590e-03       8.016735e-03       2.174257e-02       1.082883e-02       1.689329e-02
        1370       1.165035e-02       2.493486e-03       5.797378e-03       1.979532e-02       1.066671e-02       1.523030e-02
        1380       1.146650e-02       2.383032e-03       5.994211e-03       3.155970e-02       5.500214e-03       1.722603e-02
        1390       1.124111e-02       2.714444e-03       5.856807e-03       3.318873e-02       1.264788e-02       1.932228e-02
        1400       8.500786e-03       1.476332e-03       4.415710e-03       2.965235e-02       9.417350e-03       1.693201e-02
        1410       9.954652e-03       2.334958e-03       5.090747e-03       2.824076e-02       7.109089e-03       1.862389e-02
        1420       8.360228e-03       1.497316e-03       4.764538e-03       2.381311e-02       9.792122e-03       1.543826e-02
        1430       8.737254e-03       3.506095e-03       4.872523e-03       1.973152e-02       6.497048e-03       1.429327e-02
        1440       6.464013e-03       1.513171e-03       4.823038e-03       2.017613e-02       7.681446e-03       1.577270e-02
        1450       1.169949e-02       2.440342e-03       7.014876e-03       2.663147e-02       1.231159e-02       1.959008e-02
        1460       1.496894e-02       2.899628e-03       7.780155e-03       3.323553e-02       1.472388e-02       2.386571e-02
        1470       1.478044e-02       2.893612e-03       7.460027e-03       3.743522e-02       1.023792e-02       1.983760e-02
