#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.316660e-02       8.318542e-04       6.072560e-03       1.721881e-02       1.120834e-02       1.343371e-02
          10       1.296226e-02       1.199653e-03       6.394713e-03       3.194208e-02       1.170261e-02       1.925736e-02
          20       1.261471e-02       2.159531e-03       5.649927e-03       2.497472e-02       9.206786e-03       1.657902e-02
          30       1.282896e-02       1.416911e-03       6.814915e-03       3.582967e-02       9.920779e-03       2.088919e-02
          40       4.842834e-03       9.217666e-04       3.026616e-03       1.492119e-02       6.901942e-03       1.029407e-02
          50       8.841509e-03       7.788926e-04       3.225594e-03       1.826719e-02       4.221613e-03       1.028223e-02
          60       8.495217e-03       5.357509e-04       3.725660e-03       1.275936e-02       3.607215e-03       8.648930e-03
          70       9.871630e-03       4.464232e-04       3.625974e-03       9.522310e-03       3.892878e-03       6.833471e-03
          80       1.014334e-02       6.425224e-04       3.821923e-03       1.045488e-02       3.251330e-03       7.035159e-03
          90       7.305644e-03       7.376610e-04       3.638266e-03       2.038172e-02       4.323752e-03       9.895502e-03
         100       9.993774e-03       9.427661e-04       3.769784e-03       1.082509e-02       4.956676e-03       7.389715e-03
         110       9.024853e-03       2.070548e-04       4.295906e-03       2.007000e-02       6.205675e-03       1.341983e-02
         120       1.485169e-02       1.594541e-03       5.996881e-03       1.665067e-02       9.638255e-03       1.293811e-02
         130       7.886465e-03       1.657607e-03       4.396791e-03       2.523501e-02       1.303288e-02       1.613831e-02
         140       1.053888e-02       3.523412e-03       7.020573e-03       4.405900e-02       1.297458e-02       2.795271e-02
         150       2.028378e-02       2.938877e-03       9.540919e-03       3.903576e-02       1.141771e-02       2.657549e-02
         160       7.966679e-03       2.871571e-03       5.557403e-03       3.142844e-02       1.161786e-02       2.110890e-02
         170       1.576157e-02       1.837573e-03       6.125276e-03       3.179498e-02       1.009262e-02       2.020850e-02
         180       1.997334e-02       3.148234e-03       8.267173e-03       2.544015e-02       1.524558e-02       2.017812e-02
         190       1.886328e-02       1.987243e-03       7.235508e-03       1.902713e-02       4.029017e-03       1.242592e-02
         200       1.074324e-02       1.006222e-03       4.108197e-03       1.599162e-02       4.424492e-03       1.090089e-02
         210       8.398812e-03       2.306864e-03       4.919179e-03       2.548261e-02       1.003705e-02       1.611686e-02
         220       1.002243e-02       1.512799e-03       4.614148e-03       2.181741e-02       8.958329e-03       1.491835e-02
         230       8.642472e-03       1.736507e-03       4.629357e-03       2.184207e-02       7.261777e-03       1.335792e-02
         240       1.147132e-02       2.217969e-03       5.253353e-03       2.157999e-02       8.161959e-03       1.430895e-02
         250       8.291149e-03       2.053955e-03       5.300417e-03       2.028542e-02       1.013719e-02       1.472735e-02
         260       7.943489e-03       3.785496e-03       6.201183e-03       2.217287e-02       1.124354e-02       1.675761e-02
         270       1.410453e-02       1.617855e-03       7.162433e-03       2.597626e-02       1.139808e-02       1.870885e-02
         280       9.221596e-03       2.446585e-03       5.110698e-03       2.528241e-02       1.572231e-02       2.185651e-02
         290       8.873692e-03       2.039158e-03       5.520228e-03       2.975182e-02       1.210873e-02       1.875969e-02
         300       1.173819e-02       2.766920e-03       8.966570e-03       4.320936e-02       9.014247e-03       2.587050e-02
         310       2.368604e-02       8.785952e-03       1.379330e-02       4.009359e-02       2.002413e-02       3.143094e-02
         320       1.655184e-02       2.845584e-03       9.334770e-03       3.355320e-02       1.179674e-02       2.321299e-02
         330       2.209909e-02       2.043832e-03       9.637714e-03       3.933615e-02       1.326991e-02       2.299045e-02
         340       1.542594e-02       3.673327e-03       7.044000e-03       3.389676e-02       8.935766e-03       1.865552e-02
         350       1.109720e-02       1.724319e-03       6.826687e-03       3.529370e-02       1.183238e-02       1.745568e-02
         360       6.546382e-03       1.783704e-03       4.109859e-03       2.069676e-02       3.470756e-03       1.101904e-02
         370       6.307445e-03       1.652915e-03       4.423538e-03       2.128402e-02       3.379418e-03       1.170933e-02
         380       5.454712e-03       1.576701e-03       3.966365e-03       1.456496e-02       5.726799e-03       9.962721e-03
         390       7.638990e-03       5.981921e-04       3.783824e-03       1.623080e-02       5.679757e-03       9.465514e-03
         400       6.320250e-03       8.855791e-04       3.138551e-03       1.767513e-02       6.979511e-03       1.079142e-02
         410       4.938335e-03       9.006620e-04       2.521722e-03       1.717550e-02       6.874777e-03       1.113910e-02
         420       4.264905e-03       7.330771e-04       2.960433e-03       1.225954e-02       5.167324e-03       9.183518e-03
         430       4.062926e-03       5.662121e-04       3.147903e-03       1.301244e-02       5.443945e-03       9.334132e-03
         440       5.192744e-03       7.901501e-04       3.766227e-03       2.132486e-02       4.337863e-03       1.326328e-02
         450       7.405273e-03       1.560388e-03       4.085931e-03       2.407182e-02       6.241710e-03       1.335229e-02
         460       7.415526e-03       1.813455e-03       3.499005e-03       2.240899e-02       5.177889e-03       1.243972e-02
         470       4.200982e-03       1.452271e-03       2.609844e-03       9.377017e-03       5.838686e-03       7.788151e-03
         480       6.878983e-03       1.136308e-03       3.255400e-03       1.489870e-02       2.125304e-03       8.746269e-03
         490       4.321338e-03       1.721262e-03       3.002164e-03       1.365390e-02       6.596632e-03       9.536502e-03
         500       5.009033e-03       1.073407e-03       3.036347e-03       1.441273e-02       6.598141e-03       9.690919e-03
         510       8.297813e-03       1.218554e-03       4.324093e-03       1.865230e-02       9.350643e-03       1.312788e-02
         520       6.691425e-03       6.878083e-04       4.370895e-03       2.322788e-02       6.012258e-03       1.513302e-02
         530       1.476747e-02       9.384896e-04       6.635422e-03       2.681127e-02       4.726310e-03       1.668915e-02
         540       1.972156e-02       1.453209e-03       7.672468e-03       2.587809e-02       7.029230e-03       1.824721e-02
