#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.488360e-02       1.665419e-03       7.878296e-03       2.576839e-02       1.336934e-02       1.871147e-02
          10       8.172320e-03       2.922570e-03       4.983786e-03       4.312318e-02       9.662392e-03       1.964516e-02
          20       1.205292e-02       2.981561e-03       6.931021e-03       3.474694e-02       9.231876e-03       2.260507e-02
          30       8.063783e-03       4.162864e-03       5.363639e-03       3.146939e-02       9.394004e-03       1.620595e-02
          40       1.268019e-02       9.277176e-04       5.545251e-03       2.311118e-02       1.505662e-02       1.935005e-02
          50       6.866261e-03       1.714856e-03       4.728275e-03       2.317673e-02       8.662823e-03       1.312681e-02
          60       1.027265e-02       2.385515e-03       5.170551e-03       3.516563e-02       6.862457e-03       1.655589e-02
          70       9.725180e-03       2.254280e-03       5.636467e-03       4.151667e-02       1.069854e-02       1.975888e-02
          80       7.108406e-03       2.844567e-03       5.038728e-03       3.308459e-02       9.920289e-03       1.765806e-02
          90       1.003738e-02       1.625180e-03       5.798581e-03       2.530411e-02       8.620163e-03       1.770834e-02
         100       1.121943e-02       1.885572e-03       6.494367e-03       2.462736e-02       8.979433e-03       1.521702e-02
         110       1.659997e-02       1.449012e-03       8.245065e-03       3.035605e-02       1.320693e-02       2.413349e-02
         120       1.586561e-02       1.848284e-03       7.494975e-03       2.574770e-02       1.269757e-02       2.016029e-02
         130       1.516148e-02       1.682350e-03       6.545882e-03       3.508569e-02       1.366580e-02       2.503027e-02
         140       1.047310e-02       2.915890e-03       6.728365e-03       2.992838e-02       1.618629e-02       2.207488e-02
         150       1.360390e-02       2.849281e-03       6.716837e-03       3.504528e-02       1.623107e-02       2.522215e-02
         160       1.025630e-02       1.328876e-03       5.314082e-03       2.581065e-02       8.219154e-03       1.812672e-02
         170       1.000065e-02       2.976605e-03       5.583712e-03       2.379347e-02       9.667323e-03       1.824732e-02
         180       1.046827e-02       1.222927e-03       6.049135e-03       2.762912e-02       1.038645e-02       1.918702e-02
         190       1.061777e-02       9.403162e-04       6.049809e-03       3.461074e-02       6.302545e-03       1.844288e-02
         200       9.090784e-03       1.661146e-03       4.762113e-03       1.613107e-02       5.561200e-03       1.202805e-02
         210       1.503944e-02       1.332835e-03       6.114198e-03       4.026973e-02       4.546648e-03       1.922673e-02
         220       9.684691e-03       1.465447e-03       6.604377e-03       2.825173e-02       4.070925e-03       1.876708e-02
         230       8.896701e-03       1.842621e-03       4.510880e-03       2.026666e-02       3.468582e-03       1.257126e-02
         240       7.534156e-03       3.599545e-03       5.244721e-03       2.623661e-02       3.202429e-03       1.536883e-02
         250       6.458299e-03       2.265981e-03       3.737358e-03       2.238193e-02       3.809538e-03       1.214240e-02
         260       6.498160e-03       2.497657e-03       5.145459e-03       2.538353e-02       4.599209e-03       1.409472e-02
         270       7.029119e-03       1.576392e-03       4.372640e-03       2.192980e-02       7.614742e-03       1.677506e-02
         280       1.041228e-02       1.794514e-03       4.468797e-03       2.302769e-02       1.104179e-02       1.767410e-02
         290       1.166335e-02       2.493449e-03       6.655425e-03       2.585539e-02       4.915562e-03       1.581694e-02
         300       1.804060e-02       1.568660e-03       7.203926e-03       3.824305e-02       1.007867e-02       2.018720e-02
         310       9.247111e-03       1.785980e-03       4.881533e-03       1.976588e-02       6.544488e-03       1.471837e-02
