#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.168689e-02       3.020288e-03       9.630366e-03       4.232280e-02       1.429789e-02       3.203044e-02
          10       1.739847e-02       5.175195e-03       9.854050e-03       3.809904e-02       1.180864e-02       2.702843e-02
          20       1.909814e-02       1.968937e-03       8.257938e-03       3.715007e-02       1.521203e-02       2.576053e-02
          30       7.718330e-03       3.128401e-03       4.843433e-03       1.899203e-02       8.204317e-03       1.417716e-02
          40       6.030622e-03       3.930341e-04       3.601811e-03       1.809272e-02       9.203851e-03       1.233180e-02
          50       1.166433e-02       2.925664e-03       6.113958e-03       2.203143e-02       5.894663e-03       1.313542e-02
          60       9.489523e-03       3.315988e-04       4.763102e-03       1.709013e-02       6.594859e-03       1.050243e-02
          70       6.588956e-03       2.185235e-03       4.762802e-03       2.586382e-02       5.864188e-03       1.300775e-02
          80       7.915249e-03       1.669642e-03       5.200523e-03       2.638250e-02       6.992275e-03       1.431885e-02
          90       1.247000e-02       1.504409e-03       5.437834e-03       1.412228e-02       8.116923e-03       1.102604e-02
         100       1.351528e-02       2.450229e-03       6.437852e-03       3.073267e-02       9.016986e-03       1.763770e-02
         110       2.040897e-02       2.664305e-03       9.476892e-03       2.997113e-02       1.181032e-02       2.158265e-02
         120       8.831544e-03       3.086764e-03       4.872571e-03       2.985774e-02       1.198986e-02       2.042108e-02
         130       1.593641e-02       1.455426e-03       7.837105e-03       3.680750e-02       1.785961e-02       2.535969e-02
         140       1.462671e-02       1.431384e-03       7.971824e-03       2.598671e-02       1.172768e-02       2.167559e-02
         150       1.781183e-02       1.189400e-03       9.529021e-03       4.366524e-02       1.815688e-02       2.668939e-02
         160       1.808778e-02       4.072952e-03       9.261603e-03       4.563271e-02       1.780475e-02       2.475036e-02
         170       1.201648e-02       1.402022e-03       6.512210e-03       2.215568e-02       1.135055e-02       1.636270e-02
         180       6.734125e-03       2.794339e-03       5.248229e-03       2.302867e-02       1.293363e-02       1.827348e-02
