#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       9.661452e-03       1.204568e-03       5.000730e-03       2.394755e-02       9.504808e-03       1.908645e-02
          10       1.219454e-02       3.325192e-04       6.672143e-03       4.020249e-02       1.326831e-02       2.332287e-02
          20       8.555955e-02       8.754346e-03       3.746165e-02       1.323147e-01       5.104848e-02       8.472919e-02
          30       6.360538e-02       5.164636e-03       3.583548e-02       9.706473e-02       6.428537e-02       8.274355e-02
          40       6.360689e-02       6.409905e-03       3.309745e-02       1.079063e-01       6.268829e-02       7.901363e-02
          50       5.161167e-02       5.271967e-03       2.888558e-02       9.178986e-02       3.783983e-02       6.525281e-02
          60       5.524862e-02       1.091737e-02       3.052152e-02       9.733771e-02       4.531968e-02       7.243487e-02
          70       6.076708e-02       1.246000e-02       3.260773e-02       9.164152e-02       4.955506e-02       7.378967e-02
          80       5.845095e-02       2.643039e-03       3.262833e-02       9.875846e-02       5.385690e-02       7.215073e-02
          90       6.115886e-02       3.589628e-03       2.748387e-02       7.966417e-02       3.457215e-02       5.444490e-02
         100       6.843086e-02       1.115946e-02       2.973271e-02       1.199714e-01       3.838456e-02       6.512988e-02
         110       7.124317e-02       8.122332e-03       3.739363e-02       1.084444e-01       6.810760e-02       8.401074e-02
         120       4.382042e-02       6.978167e-03       2.267135e-02       1.013091e-01       4.598632e-02       6.549491e-02
         130       2.545047e-02       3.669416e-03       1.471025e-02       8.170568e-02       3.751876e-02       5.827550e-02
         140       4.873341e-02       3.036948e-03       2.413728e-02       1.108496e-01       4.341901e-02       7.271089e-02
         150       6.271812e-02       8.098701e-03       3.259729e-02       1.403944e-01       6.429282e-02       9.317747e-02
         160       8.905337e-02       6.450219e-03       4.455631e-02       1.441448e-01       8.386355e-02       1.131410e-01
         170       7.634620e-02       6.763600e-03       3.411251e-02       1.603281e-01       4.055728e-02       9.250089e-02
         180       5.829659e-02       1.010781e-02       2.985905e-02       1.284665e-01       5.894811e-02       8.818248e-02
         190       3.816069e-02       2.124387e-03       1.994649e-02       1.313646e-01       5.403004e-02       9.020769e-02
         200       3.988733e-02       8.801106e-03       2.166984e-02       1.053982e-01       3.773679e-02       7.759502e-02
         210       4.976009e-02       8.719401e-03       2.551456e-02       9.349416e-02       3.305001e-02       6.853168e-02
         220       5.152460e-02       9.549880e-03       2.660211e-02       9.805568e-02       3.799280e-02       6.638754e-02
         230       5.652342e-02       1.040796e-02       3.123535e-02       1.115915e-01       4.184347e-02       7.526932e-02
         240       7.525858e-02       1.025522e-02       3.821730e-02       1.278206e-01       5.333129e-02       8.460263e-02
         250       7.564345e-02       1.003912e-02       4.126003e-02       1.234984e-01       5.433314e-02       8.848462e-02
         260       7.255565e-02       7.122027e-03       3.563863e-02       1.260473e-01       5.348115e-02       9.607073e-02
         270       4.236946e-02       1.048771e-02       2.487265e-02       1.067201e-01       4.588048e-02       7.060450e-02
         280       3.923955e-02       8.343100e-03       1.984510e-02       7.695919e-02       4.255525e-02       6.188507e-02
         290       3.802996e-02       9.409665e-03       2.210980e-02       9.107964e-02       3.287725e-02       5.702351e-02
         300       2.938651e-02       4.696413e-03       1.552863e-02       5.845483e-02       3.267405e-02       4.271470e-02
