#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.306043e-02       3.553325e-04       6.888057e-03       3.018778e-02       1.454800e-02       1.960396e-02
          10       1.116009e-02       3.861901e-03       5.713136e-03       3.317930e-02       8.555934e-03       1.749374e-02
          20       5.783522e-03       6.739070e-04       3.694770e-03       2.455609e-02       4.869762e-03       1.253096e-02
          30       8.799678e-03       1.332364e-03       4.026925e-03       2.729596e-02       4.233891e-03       1.215316e-02
          40       7.975718e-03       1.197596e-03       4.159464e-03       1.932973e-02       7.186784e-03       1.051975e-02
          50       5.274230e-03       1.880881e-03       3.738498e-03       3.201562e-02       6.829099e-03       1.360480e-02
          60       8.941032e-03       1.387892e-03       4.468255e-03       3.359295e-02       6.217541e-03       1.384079e-02
          70       8.049378e-03       9.394668e-04       4.204212e-03       2.343905e-02       6.616818e-03       1.102874e-02
          80       6.730927e-03       5.340982e-04       4.100187e-03       2.267128e-02       7.572825e-03       1.294689e-02
          90       6.361078e-03       1.854143e-03       3.685866e-03       3.089453e-02       7.056878e-03       1.489256e-02
         100       1.000973e-02       1.181822e-03       4.932761e-03       1.470875e-02       6.574537e-03       1.117534e-02
         110       9.067261e-03       1.464774e-03       5.207775e-03       3.295474e-02       9.613142e-03       1.671948e-02
         120       1.497019e-02       3.370018e-03       7.991084e-03       2.963007e-02       9.289262e-03       2.075891e-02
         130       1.061918e-02       2.309825e-03       6.934604e-03       2.488058e-02       1.040544e-02       1.789398e-02
         140       1.116429e-02       8.282089e-04       5.156140e-03       2.129085e-02       1.137020e-02       1.631409e-02
         150       7.358688e-03       1.077795e-03       4.916123e-03       2.382601e-02       6.027025e-03       1.636844e-02
         160       7.554136e-03       2.986853e-03       4.878438e-03       2.048927e-02       6.502506e-03       1.257681e-02
         170       9.324915e-03       2.556008e-03       5.328671e-03       2.135185e-02       6.293725e-03       1.421961e-02
         180       5.042218e-03       2.083023e-03       4.074482e-03       1.906036e-02       7.637615e-03       1.318281e-02
         190       1.000367e-02       2.248555e-03       4.874453e-03       2.454885e-02       5.357847e-03       1.343076e-02
         200       8.982497e-03       1.610836e-03       4.760927e-03       2.555149e-02       4.774058e-03       1.352242e-02
         210       1.079068e-02       2.658250e-03       6.029878e-03       3.210646e-02       5.493280e-03       1.576232e-02
         220       7.705949e-03       1.620014e-03       3.654851e-03       1.542763e-02       4.947899e-03       1.055320e-02
         230       9.305556e-03       1.940468e-03       4.368086e-03       1.972690e-02       4.770869e-03       1.225518e-02
         240       9.121774e-03       1.070470e-03       5.079309e-03       2.031134e-02       5.975342e-03       1.337658e-02
         250       6.341111e-03       1.350151e-03       3.837806e-03       1.744274e-02       5.905785e-03       1.184958e-02
         260       4.237799e-03       1.325836e-03       3.274381e-03       1.852972e-02       7.155921e-03       1.213707e-02
         270       1.251279e-02       2.441272e-03       5.422934e-03       2.688683e-02       4.669114e-03       1.589042e-02
         280       7.961334e-03       6.274961e-04       3.847129e-03       1.701929e-02       4.094562e-03       1.076061e-02
         290       8.883688e-03       1.765167e-03       4.116851e-03       1.325474e-02       6.807005e-03       1.139285e-02
         300       7.300591e-03       1.512856e-03       3.665950e-03       1.684625e-02       7.589522e-03       1.237930e-02
         310       1.487278e-02       2.030484e-03       7.309495e-03       3.461201e-02       1.366264e-02       2.339419e-02
         320       1.035395e-02       1.216382e-03       5.011186e-03       2.979509e-02       8.329955e-03       1.889145e-02
         330       4.716485e-03       1.851056e-03       3.224044e-03       2.752827e-02       1.217994e-02       1.954396e-02
         340       1.107672e-02       2.494974e-03       6.287952e-03       2.723906e-02       1.009861e-02       1.837843e-02
         350       8.114406e-03       1.927747e-03       3.883348e-03       1.681358e-02       5.315028e-03       1.111932e-02
         360       1.121501e-02       8.085714e-04       5.340763e-03       1.256693e-02       5.822445e-03       9.395238e-03
         370       1.194662e-02       2.034945e-03       5.652899e-03       2.154833e-02       6.421601e-03       1.599123e-02
         380       1.788501e-02       2.929905e-03       7.131315e-03       2.408496e-02       9.052382e-03       1.786693e-02
         390       1.950817e-02       2.562360e-03       7.723109e-03       2.509692e-02       8.875272e-03       1.794673e-02
         400       1.847472e-02       2.035501e-03       9.183469e-03       2.719800e-02       8.167829e-03       1.650665e-02
         410       1.747044e-02       5.636965e-04       8.955217e-03       3.227937e-02       3.670162e-03       1.661365e-02
         420       1.398063e-02       1.597570e-03       6.751382e-03       2.849580e-02       7.035516e-03       1.421971e-02
         430       1.181025e-02       2.031384e-03       4.949217e-03       2.369078e-02       7.817828e-03       1.300300e-02
         440       8.512122e-03       7.084112e-04       4.550967e-03       2.081138e-02       5.578728e-03       1.176389e-02
         450       1.404229e-02       1.019262e-03       5.553517e-03       1.945799e-02       3.739523e-03       1.347809e-02
         460       1.519986e-02       6.963695e-04       5.744612e-03       3.012968e-02       3.450246e-03       1.478225e-02
         470       2.619214e-03       1.243739e-03       1.928503e-03       1.382547e-02       4.674371e-03       8.525694e-03
         480       4.593281e-03       1.382104e-03       3.563343e-03       1.629971e-02       6.379925e-03       1.092004e-02
         490       1.072805e-02       1.480142e-03       6.245682e-03       3.131185e-02       6.883884e-03       1.607802e-02
         500       8.213500e-03       2.544726e-03       5.351070e-03       1.926982e-02       8.832258e-03       1.412687e-02
         510       6.815346e-03       1.981231e-03       3.606851e-03       1.520476e-02       4.480201e-03       9.944570e-03
