#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.472327e-02       4.302804e-04       8.250607e-03       3.645883e-02       2.246333e-02       3.215107e-02
          10       1.738120e-02       2.478176e-03       1.019388e-02       4.418650e-02       1.960643e-02       2.976969e-02
          20       1.628903e-02       5.156032e-03       9.116734e-03       3.930879e-02       1.422593e-02       2.980316e-02
          30       1.547387e-02       2.608348e-03       9.001213e-03       3.437358e-02       1.501415e-02       2.285786e-02
          40       7.248193e-03       3.216709e-03       5.159960e-03       2.337751e-02       9.482189e-03       1.555684e-02
          50       8.456326e-03       2.986144e-03       4.753913e-03       2.902477e-02       4.771495e-03       1.445909e-02
          60       8.700829e-03       5.599352e-04       4.882229e-03       2.142872e-02       3.537373e-03       1.205348e-02
          70       9.462717e-03       1.137464e-03       5.243909e-03       2.127035e-02       3.319066e-03       1.230419e-02
          80       6.432232e-03       1.330859e-03       4.963698e-03       2.707635e-02       3.011351e-03       1.483129e-02
          90       8.564614e-03       1.787393e-03       5.124369e-03       1.975809e-02       4.948081e-03       1.468581e-02
         100       1.485582e-02       3.579909e-03       8.712639e-03       3.737741e-02       1.489332e-02       2.133081e-02
         110       2.304222e-02       2.241520e-03       1.007225e-02       3.354800e-02       1.828730e-02       2.661470e-02
         120       1.815930e-02       2.347814e-03       9.508377e-03       3.664215e-02       1.170817e-02       2.870512e-02
         130       1.185176e-02       1.491090e-03       7.539389e-03       3.675447e-02       2.243327e-02       2.685635e-02
         140       1.410377e-02       1.087905e-03       6.894280e-03       3.964784e-02       9.060357e-03       2.992391e-02
         150       1.669048e-02       3.156775e-03       7.515974e-03       4.395966e-02       1.185558e-02       2.605354e-02
         160       1.173169e-02       5.853332e-03       7.966559e-03       3.474035e-02       1.566897e-02       2.562364e-02
         170       2.027223e-02       3.809329e-03       1.006425e-02       5.837339e-02       1.535141e-02       2.749270e-02
         180       1.947256e-02       3.637375e-03       9.683153e-03       4.815179e-02       1.211676e-02       2.475114e-02
         190       2.530575e-02       2.199973e-03       1.190440e-02       4.824084e-02       1.270276e-02       2.534803e-02
         200       2.383377e-02       2.696824e-03       1.158574e-02       4.687519e-02       1.440395e-02       2.598750e-02
         210       2.460737e-02       4.305237e-03       1.187088e-02       4.586171e-02       1.756446e-02       2.633037e-02
         220       2.084177e-02       3.694298e-03       1.058355e-02       4.341996e-02       1.241233e-02       2.283792e-02
         230       1.539731e-02       5.708818e-03       9.361831e-03       3.477119e-02       1.962503e-02       2.580257e-02
         240       2.254181e-02       2.221157e-03       9.557436e-03       4.939372e-02       1.888375e-02       3.014187e-02
         250       2.319539e-02       4.849796e-03       1.264142e-02       5.032210e-02       2.049166e-02       3.243519e-02
         260       1.468797e-02       4.425405e-03       8.972539e-03       5.950971e-02       2.323924e-02       3.470720e-02
         270       1.553556e-02       6.384089e-03       1.046718e-02       6.733461e-02       2.661608e-02       3.757919e-02
         280       3.033113e-02       3.530664e-03       1.267718e-02       6.655238e-02       1.917631e-02       3.782726e-02
         290       3.653501e-02       2.707367e-03       1.468905e-02       5.706002e-02       1.215107e-02       3.541523e-02
         300       1.256869e-02       4.706126e-03       7.857920e-03       2.688782e-02       1.396699e-02       2.203862e-02
         310       1.502582e-02       5.469805e-03       1.005379e-02       4.698807e-02       1.698136e-02       2.523015e-02
         320       2.608852e-02       2.511455e-03       1.200568e-02       5.784213e-02       1.260813e-02       2.767483e-02
         330       1.866569e-02       5.513783e-03       9.304223e-03       4.608204e-02       1.368292e-02       2.322796e-02
         340       1.440737e-02       2.832780e-03       7.701747e-03       3.782497e-02       1.566901e-02       2.310912e-02
         350       1.077872e-02       2.794225e-03       6.245390e-03       3.070139e-02       1.331969e-02       1.923600e-02
         360       1.032155e-02       3.430548e-03       6.888361e-03       3.092547e-02       1.580415e-02       2.050460e-02
         370       1.185162e-02       3.521788e-03       6.593957e-03       4.365001e-02       1.252778e-02       2.301509e-02
         380       1.560661e-02       2.460588e-03       6.960000e-03       3.694100e-02       1.184739e-02       2.228181e-02
         390       1.828488e-02       1.286684e-03       9.336253e-03       3.611795e-02       2.067223e-02       2.839337e-02
         400       1.739839e-02       1.637314e-03       9.241281e-03       3.816011e-02       2.425406e-02       3.008528e-02
         410       1.000933e-02       3.480030e-03       6.874219e-03       2.893951e-02       1.744716e-02       2.291550e-02
         420       1.099989e-02       3.560074e-03       7.990094e-03       4.051327e-02       1.468544e-02       2.557037e-02
         430       9.099291e-03       4.742043e-03       6.782956e-03       2.767252e-02       9.747811e-03       1.855047e-02
         440       1.321679e-02       4.913819e-03       8.387598e-03       2.713119e-02       1.006682e-02       1.948974e-02
         450       1.064340e-02       1.654216e-03       5.699480e-03       3.079680e-02       8.375900e-03       1.655580e-02
         460       5.962090e-03       2.969151e-03       4.720513e-03       1.622582e-02       9.028222e-03       1.256465e-02
         470       8.060968e-03       2.450613e-03       4.372205e-03       2.181026e-02       8.598611e-03       1.457939e-02
         480       1.165669e-02       1.889493e-03       5.819998e-03       2.577679e-02       1.314642e-02       1.785420e-02
         490       1.229444e-02       3.005375e-03       7.134418e-03       2.397044e-02       1.656793e-02       2.005493e-02
         500       1.534881e-02       3.114549e-03       8.535605e-03       3.290685e-02       1.368726e-02       2.186388e-02
         510       1.232943e-02       3.085490e-03       6.974385e-03       2.355137e-02       1.521024e-02       1.921132e-02
         520       1.258741e-02       2.142683e-03       7.166060e-03       2.585530e-02       1.530396e-02       1.987780e-02
         530       1.310370e-02       2.996961e-03       7.570857e-03       2.707585e-02       1.482871e-02       2.017712e-02
         540       1.206119e-02       5.203761e-03       7.438722e-03       2.716546e-02       1.370396e-02       2.021754e-02
         550       1.020053e-02       3.656056e-03       5.638386e-03       2.366519e-02       9.338037e-03       1.662199e-02
         560       7.985183e-03       2.199371e-03       5.065457e-03       1.994377e-02       1.343954e-02       1.652727e-02
         570       8.517378e-03       2.622078e-03       4.918296e-03       2.114408e-02       1.138489e-02       1.657358e-02
         580       6.962843e-03       2.099317e-03       3.819330e-03       1.676170e-02       5.798955e-03       1.287331e-02
         590       6.240245e-03       2.725571e-03       4.791005e-03       1.967091e-02       1.002350e-02       1.605874e-02
         600       6.109359e-03       3.059016e-03       4.467232e-03       2.069131e-02       5.398690e-03       1.376435e-02
         610       8.669560e-03       1.956078e-03       5.717447e-03       3.013058e-02       7.118789e-03       1.746751e-02
         620       1.246845e-02       2.363387e-03       6.129801e-03       1.996920e-02       1.298981e-02       1.778252e-02
         630       9.925007e-03       2.287101e-03       6.049335e-03       2.748193e-02       1.305315e-02       1.932673e-02
         640       1.147837e-02       4.188035e-03       7.476904e-03       3.251919e-02       1.737460e-02       2.085590e-02
         650       1.428478e-02       1.800427e-03       6.700948e-03       2.720686e-02       1.390370e-02       1.953240e-02
         660       1.413044e-02       1.511711e-03       7.043146e-03       3.773105e-02       1.415017e-02       2.501319e-02
         670       8.938568e-03       2.807653e-03       5.902297e-03       2.357871e-02       8.699962e-03       1.725050e-02
         680       6.547951e-03       4.416295e-03       5.578252e-03       2.848669e-02       5.235823e-03       1.884435e-02
         690       7.058819e-03       3.218795e-03       4.863039e-03       2.375780e-02       1.003317e-02       1.544617e-02
         700       9.980361e-03       1.988462e-03       5.791643e-03       2.516776e-02       7.320160e-03       1.545143e-02
         710       1.246608e-02       2.180823e-03       5.806017e-03       1.965404e-02       1.031780e-02       1.469764e-02
         720       1.356497e-02       3.011791e-03       6.240107e-03       1.981035e-02       1.079687e-02       1.536064e-02
         730       9.785846e-03       3.622032e-03       5.244589e-03       2.124668e-02       1.219717e-02       1.552464e-02
         740       8.841453e-03       1.430436e-03       4.220195e-03       1.877357e-02       9.690780e-03       1.449204e-02
         750       6.637289e-03       2.822420e-03       4.253944e-03       1.701746e-02       7.560086e-03       1.148364e-02
         760       7.639192e-03       1.886533e-03       5.008936e-03       1.982779e-02       6.268819e-03       1.519719e-02
         770       8.757642e-03       3.555152e-03       5.205286e-03       2.641412e-02       9.619421e-03       1.684632e-02
         780       1.479363e-02       3.892919e-03       8.356710e-03       2.900567e-02       1.338267e-02       2.167093e-02
         790       1.352132e-02       4.691058e-03       9.404935e-03       3.955973e-02       1.738670e-02       2.686710e-02
         800       1.221136e-02       3.844297e-03       9.350578e-03       3.470860e-02       1.409138e-02       2.470560e-02
         810       1.168984e-02       4.194275e-03       7.851490e-03       4.067358e-02       1.885253e-02       2.633288e-02
         820       1.105523e-02       1.422790e-03       6.199284e-03       3.988411e-02       1.046919e-02       2.940908e-02
         830       1.336794e-02       2.922235e-03       6.608144e-03       2.617094e-02       7.905140e-03       1.908361e-02
         840       1.303319e-02       2.306804e-03       6.574716e-03       2.341966e-02       1.369641e-02       1.775990e-02
         850       7.392251e-03       2.404374e-03       4.938344e-03       1.689721e-02       9.659170e-03       1.380197e-02
         860       9.609207e-03       3.857437e-03       5.806235e-03       2.383739e-02       9.174521e-03       1.604270e-02
         870       8.946093e-03       2.244069e-03       5.028473e-03       2.116462e-02       1.164464e-02       1.756248e-02
         880       7.602045e-03       3.072476e-03       5.076655e-03       2.131512e-02       1.169712e-02       1.684214e-02
         890       8.084178e-03       2.406486e-03       4.951752e-03       2.862421e-02       1.237157e-02       1.780788e-02
         900       1.496838e-02       2.944161e-03       7.616887e-03       3.071806e-02       1.442869e-02       1.906634e-02
         910       1.066368e-02       3.973001e-03       7.846647e-03       4.392288e-02       1.267272e-02       2.280794e-02
         920       1.247621e-02       3.953293e-03       8.177370e-03       3.078029e-02       1.711950e-02       1.984122e-02
         930       9.719807e-03       2.160686e-03       7.179231e-03       3.982948e-02       1.364605e-02       2.135862e-02
         940       9.112176e-03       3.136522e-03       7.002080e-03       3.200456e-02       1.654499e-02       2.393917e-02
         950       1.378821e-02       2.831014e-03       7.195414e-03       2.793783e-02       1.105755e-02       2.242315e-02
         960       1.373050e-02       2.038990e-03       8.204686e-03       3.922230e-02       1.311131e-02       2.505993e-02
         970       1.312575e-02       5.112841e-03       8.340858e-03       4.550313e-02       1.870363e-02       3.017398e-02
         980       1.412416e-02       2.885101e-03       7.485602e-03       3.305279e-02       1.460545e-02       2.362935e-02
         990       1.024950e-02       1.355092e-03       6.194946e-03       3.191436e-02       1.294444e-02       1.888906e-02
        1000       9.188010e-03       2.413132e-03       5.993438e-03       2.685999e-02       1.065092e-02       1.834354e-02
        1010       9.903717e-03       1.841368e-03       6.423371e-03       2.460058e-02       8.063470e-03       1.740625e-02
        1020       9.083947e-03       2.101769e-03       6.374442e-03       2.182658e-02       1.120899e-02       1.734505e-02
        1030       9.770921e-03       3.185067e-03       6.588091e-03       2.158721e-02       5.295970e-03       1.654715e-02
        1040       9.553825e-03       3.686580e-03       6.775727e-03       3.214360e-02       1.235742e-02       1.959708e-02
        1050       1.204755e-02       2.343192e-03       8.178756e-03       3.519248e-02       1.500997e-02       2.352949e-02
        1060       1.601182e-02       1.907922e-03       8.753115e-03       3.155925e-02       1.408967e-02       2.164524e-02
        1070       1.292424e-02       1.407385e-03       8.013156e-03       3.076068e-02       1.424863e-02       2.265902e-02
        1080       1.529428e-02       1.666432e-03       9.182024e-03       4.313072e-02       1.086897e-02       2.433009e-02
        1090       1.508507e-02       2.195834e-03       1.001767e-02       4.057770e-02       1.552636e-02       2.798834e-02
        1100       1.715168e-02       1.177786e-03       7.099253e-03       2.141543e-02       1.121214e-02       1.595041e-02
        1110       1.652923e-02       3.482871e-03       7.280441e-03       2.008389e-02       1.007862e-02       1.503931e-02
        1120       1.392691e-02       3.174813e-03       6.151747e-03       1.895353e-02       5.853572e-03       1.233526e-02
        1130       1.103766e-02       9.361038e-04       5.519005e-03       1.838510e-02       9.692475e-03       1.547690e-02
        1140       1.043927e-02       1.190021e-03       5.058074e-03       1.930223e-02       1.107980e-02       1.645755e-02
        1150       1.605898e-02       1.356311e-03       7.997765e-03       3.782140e-02       1.003415e-02       2.190567e-02
        1160       8.236265e-03       1.611924e-03       5.420918e-03       2.976995e-02       9.404034e-03       1.893142e-02
        1170       7.336544e-03       3.380993e-03       4.972662e-03       3.145723e-02       7.580695e-03       1.986411e-02
        1180       7.323067e-03       1.693269e-03       3.893893e-03       2.355357e-02       6.145219e-03       1.791330e-02
