#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.105983e-02       9.125442e-04       4.497122e-03       2.240903e-02       8.273339e-03       1.152421e-02
          10       1.667497e-02       1.215628e-03       6.613897e-03       2.589470e-02       3.886555e-03       1.442187e-02
          20       1.529857e-02       4.188552e-03       8.361593e-03       3.368755e-02       1.162811e-02       2.108416e-02
          30       7.990104e-03       1.232984e-03       4.905667e-03       3.482075e-02       8.729282e-03       1.851523e-02
          40       1.250314e-02       4.242246e-03       7.628157e-03       4.443180e-02       1.159132e-02       2.107396e-02
          50       8.378092e-03       1.934872e-03       4.460920e-03       3.017430e-02       7.033811e-03       1.514385e-02
          60       6.594316e-03       1.990848e-03       4.691235e-03       2.725812e-02       6.927333e-03       1.428015e-02
          70       9.297583e-03       1.236913e-03       4.834932e-03       3.451069e-02       7.754520e-03       1.606897e-02
          80       8.755504e-03       2.209197e-03       5.444996e-03       2.940567e-02       1.139614e-02       1.580902e-02
          90       4.979859e-03       3.016589e-03       4.516210e-03       2.532963e-02       6.499463e-03       1.369987e-02
         100       8.755540e-03       2.511766e-03       5.085214e-03       2.746601e-02       8.922515e-03       1.519886e-02
         110       1.142289e-02       3.610129e-03       6.169723e-03       3.948870e-02       1.037214e-02       1.938874e-02
         120       1.592566e-02       2.446765e-03       7.276569e-03       4.354558e-02       8.753780e-03       2.204721e-02
         130       1.574225e-02       3.061531e-03       7.697667e-03       4.697202e-02       1.034899e-02       2.329951e-02
         140       9.745274e-03       1.399477e-03       5.357863e-03       3.327508e-02       1.235618e-02       2.027096e-02
         150       9.532663e-03       2.237338e-03       5.369145e-03       4.227967e-02       9.737769e-03       2.018361e-02
         160       1.020735e-02       2.547036e-03       5.686754e-03       3.201225e-02       7.049999e-03       2.146563e-02
         170       8.752450e-03       1.874099e-03       5.347951e-03       3.512864e-02       6.912585e-03       1.695294e-02
         180       1.411412e-02       2.167427e-03       8.124921e-03       2.904460e-02       6.221301e-03       2.073701e-02
         190       1.204056e-02       2.549107e-03       5.832398e-03       3.356535e-02       4.597487e-03       2.022444e-02
         200       1.161016e-02       9.280308e-04       6.010073e-03       3.484328e-02       8.451852e-03       1.902812e-02
         210       1.676740e-02       3.780930e-03       7.626146e-03       3.578386e-02       7.964586e-03       1.811295e-02
         220       1.279642e-02       1.986841e-03       7.256699e-03       2.904379e-02       9.114088e-03       1.814633e-02
         230       1.350880e-02       3.164458e-03       8.638501e-03       2.716000e-02       1.122279e-02       1.836792e-02
         240       1.350450e-02       2.965307e-03       7.910777e-03       3.334412e-02       1.264606e-02       1.980149e-02
         250       2.005616e-02       4.304747e-03       1.055266e-02       3.280472e-02       1.829912e-02       2.311262e-02
         260       1.304710e-02       3.440583e-03       6.458740e-03       1.918187e-02       1.270271e-02       1.719969e-02
         270       6.673216e-03       2.451373e-03       4.351986e-03       2.671240e-02       9.916880e-03       1.645596e-02
         280       1.148620e-02       2.307607e-03       5.659043e-03       2.202537e-02       1.232385e-02       1.574174e-02
         290       7.164118e-03       1.443912e-03       4.528491e-03       2.893156e-02       1.022957e-02       1.550248e-02
         300       5.291037e-03       3.075265e-03       4.029064e-03       3.233547e-02       7.060052e-03       1.572852e-02
         310       4.581270e-03       8.626338e-04       2.868833e-03       2.442970e-02       7.038461e-03       1.343099e-02
         320       3.981957e-03       6.570622e-04       2.822331e-03       2.682790e-02       6.732262e-03       1.441404e-02
         330       6.486982e-03       3.199123e-03       4.226606e-03       2.047485e-02       4.757180e-03       1.250914e-02
         340       5.400464e-03       1.019091e-03       3.254521e-03       1.959645e-02       5.518758e-03       1.094538e-02
         350       7.130594e-03       1.399901e-03       4.027380e-03       2.126429e-02       4.517820e-03       1.068920e-02
         360       7.053428e-03       1.362683e-03       3.889999e-03       3.468085e-02       7.276623e-03       1.738712e-02
         370       5.175197e-03       1.934648e-03       3.466544e-03       1.716225e-02       6.649366e-03       1.054203e-02
         380       8.850475e-03       3.354575e-03       5.427963e-03       2.650503e-02       4.546081e-03       1.465617e-02
         390       8.607313e-03       2.029079e-03       5.768057e-03       2.885497e-02       5.820197e-03       1.535874e-02
         400       7.620984e-03       2.897998e-03       4.742468e-03       2.521809e-02       5.956716e-03       1.203549e-02
         410       6.181689e-03       2.566533e-03       3.935778e-03       3.040436e-02       5.125340e-03       1.345547e-02
         420       6.062241e-03       1.200733e-03       3.540804e-03       2.131934e-02       6.600965e-03       1.211574e-02
