#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.302582e-02       1.099456e-03       5.002086e-03       2.083823e-02       8.324705e-03       1.336966e-02
          10       1.465194e-02       3.176806e-03       7.566629e-03       3.097439e-02       1.507458e-02       2.176829e-02
          20       1.361830e-02       1.534070e-03       5.981418e-03       3.732185e-02       1.572434e-02       2.247261e-02
          30       2.064355e-02       1.840660e-03       8.881923e-03       5.857527e-02       7.330822e-03       2.543097e-02
          40       1.192460e-02       2.198582e-03       5.854423e-03       2.492305e-02       9.768589e-03       1.865525e-02
          50       8.463164e-03       2.026756e-03       5.532976e-03       2.091284e-02       8.900285e-03       1.540962e-02
          60       8.366866e-03       2.439040e-03       4.620986e-03       2.149272e-02       6.660783e-03       1.527891e-02
          70       5.678801e-03       2.216332e-03       3.889609e-03       2.211058e-02       7.121879e-03       1.485325e-02
          80       5.348508e-03       2.390171e-03       3.737304e-03       2.668649e-02       6.130434e-03       1.476638e-02
          90       1.064246e-02       1.778710e-03       4.530822e-03       2.472431e-02       6.861948e-03       1.484374e-02
         100       1.143795e-02       1.872250e-03       5.426831e-03       1.764078e-02       8.258235e-03       1.390173e-02
         110       1.271391e-02       9.327082e-04       5.250154e-03       1.588699e-02       9.374612e-03       1.307850e-02
         120       1.478580e-02       1.690829e-03       8.210177e-03       4.117209e-02       1.128075e-02       2.458924e-02
         130       1.932622e-02       1.904347e-03       8.381797e-03       3.719208e-02       1.271682e-02       2.489406e-02
         140       1.929782e-02       3.017619e-03       8.937621e-03       2.965515e-02       7.161568e-03       2.188818e-02
         150       2.453470e-02       7.341446e-04       9.581056e-03       2.703880e-02       1.586608e-02       1.976877e-02
         160       1.285901e-02       3.815877e-03       8.443246e-03       4.225853e-02       1.081624e-02       2.615794e-02
         170       1.186073e-02       6.752332e-03       8.945695e-03       5.318795e-02       1.140800e-02       2.549564e-02
         180       9.598367e-03       4.675944e-03       7.582384e-03       3.212076e-02       1.177767e-02       2.168271e-02
         190       5.425351e-03       2.089789e-03       3.375152e-03       1.483653e-02       7.111579e-03       1.204379e-02
         200       7.452983e-03       2.198418e-03       3.962921e-03       1.379889e-02       5.740582e-03       1.136253e-02
         210       5.172429e-03       2.002777e-03       3.544545e-03       2.382156e-02       4.818556e-03       1.300154e-02
         220       7.081830e-03       3.095853e-03       4.562165e-03       2.136940e-02       7.657829e-03       1.404880e-02
         230       6.181142e-03       2.937903e-03       4.159382e-03       2.572250e-02       5.139234e-03       1.443069e-02
         240       5.331359e-03       2.595838e-03       3.785761e-03       2.251429e-02       9.382498e-03       1.471612e-02
         250       5.124179e-03       2.131459e-03       3.107131e-03       2.309279e-02       9.472260e-03       1.493353e-02
         260       6.116228e-03       2.227793e-03       3.640224e-03       1.872543e-02       9.789207e-03       1.359567e-02
         270       1.258805e-02       3.001676e-03       6.201936e-03       2.638968e-02       8.940684e-03       1.560852e-02
         280       1.947724e-02       2.578790e-03       7.947606e-03       1.822351e-02       1.139905e-02       1.508804e-02
         290       1.910873e-02       1.690099e-03       8.603080e-03       2.113936e-02       9.546683e-03       1.601042e-02
         300       1.882700e-02       4.824198e-03       8.272746e-03       3.521543e-02       4.838206e-03       2.006291e-02
         310       2.003459e-02       2.996142e-03       9.604365e-03       3.257749e-02       3.651986e-03       2.103641e-02
         320       1.716414e-02       2.294076e-03       8.831791e-03       3.141979e-02       5.455927e-03       1.834871e-02
         330       1.116446e-02       2.173110e-03       4.979950e-03       2.614304e-02       5.876203e-03       1.579137e-02
         340       8.146378e-03       2.128573e-03       4.739216e-03       1.357918e-02       5.108561e-03       1.042360e-02
         350       6.367442e-03       1.279828e-03       3.907029e-03       1.169748e-02       4.731898e-03       8.451708e-03
         360       5.229472e-03       2.976974e-04       3.343407e-03       1.058697e-02       3.341525e-03       7.412363e-03
         370       7.041162e-03       6.192289e-04       3.667145e-03       1.388114e-02       4.436271e-03       9.272943e-03
         380       7.168174e-03       7.334952e-04       3.825133e-03       1.904504e-02       4.057591e-03       9.458659e-03
         390       6.448980e-03       3.279892e-04       3.771497e-03       2.061678e-02       4.063415e-03       1.150930e-02
         400       7.620102e-03       1.575046e-03       4.521050e-03       1.767648e-02       4.003882e-03       1.109555e-02
         410       6.539257e-03       2.348417e-03       4.961931e-03       2.332540e-02       4.344869e-03       1.201875e-02
         420       6.604918e-03       7.296566e-04       4.332111e-03       1.434380e-02       7.272997e-03       1.104184e-02
         430       4.963173e-03       2.389844e-04       2.843708e-03       1.383167e-02       4.542232e-03       8.910803e-03
         440       1.061296e-02       3.024278e-03       5.872359e-03       2.501835e-02       9.214249e-03       1.932707e-02
         450       1.291765e-02       2.445175e-03       7.116072e-03       3.797468e-02       9.453136e-03       2.529825e-02
         460       9.165783e-03       2.676991e-03       5.912640e-03       3.284167e-02       9.345256e-03       2.178694e-02
         470       8.718451e-03       1.194358e-03       5.435032e-03       1.906738e-02       8.040052e-03       1.483870e-02
         480       1.180297e-02       1.674645e-03       5.111595e-03       2.078641e-02       5.917215e-03       1.463169e-02
         490       1.201274e-02       1.511735e-03       5.198747e-03       2.127416e-02       5.030823e-03       1.118016e-02
         500       8.991308e-03       2.116957e-03       4.630663e-03       2.045864e-02       4.940834e-03       1.577944e-02
         510       1.445490e-02       2.728244e-03       6.116946e-03       1.988580e-02       4.935745e-03       1.438800e-02
         520       1.361910e-02       1.395875e-03       6.072648e-03       2.015754e-02       5.678138e-03       1.327734e-02
         530       1.723733e-02       1.610173e-03       7.218266e-03       2.048415e-02       6.432789e-03       1.233885e-02
         540       9.019855e-03       1.569984e-03       5.062250e-03       1.710447e-02       7.604444e-03       1.178276e-02
         550       1.045609e-02       2.434998e-03       5.157611e-03       2.272290e-02       6.132115e-03       1.518857e-02
         560       1.307532e-02       1.542108e-03       6.492677e-03       3.231689e-02       9.130629e-03       1.778866e-02
         570       1.678099e-02       1.269578e-03       6.511174e-03       2.262234e-02       6.395445e-03       1.258557e-02
         580       5.384911e-03       5.586827e-04       2.803493e-03       1.719453e-02       9.457714e-03       1.219015e-02
         590       6.838581e-03       7.305236e-04       3.730759e-03       2.216696e-02       8.049675e-03       1.547990e-02
         600       1.145645e-02       1.809608e-03       4.613233e-03       2.495551e-02       1.178463e-02       1.764782e-02
         610       8.653988e-03       3.177506e-04       4.023900e-03       2.065280e-02       8.481257e-03       1.388136e-02
         620       4.061783e-03       1.476532e-03       2.692590e-03       1.449028e-02       5.351683e-03       9.534740e-03
         630       5.361756e-03       9.182640e-04       2.452994e-03       1.245694e-02       4.885813e-03       8.719231e-03
         640       1.056360e-02       5.716112e-04       3.944441e-03       2.418401e-02       4.169662e-03       1.234799e-02
         650       1.146745e-02       9.066402e-04       4.465210e-03       2.277838e-02       4.296718e-03       1.213641e-02
         660       9.274653e-03       2.194068e-03       4.290259e-03       2.523514e-02       4.422814e-03       1.406797e-02
         670       7.719106e-03       1.716317e-03       5.152685e-03       2.773416e-02       3.566601e-03       1.724869e-02
         680       6.043622e-03       1.469123e-03       3.889921e-03       2.337314e-02       5.717558e-03       1.452656e-02
         690       7.512060e-03       8.203663e-04       3.302370e-03       1.782574e-02       4.728496e-03       1.181511e-02
         700       6.878740e-03       1.162600e-03       3.092646e-03       1.598275e-02       5.997236e-03       1.063417e-02
         710       3.779562e-03       1.049577e-03       2.757909e-03       1.280333e-02       6.480582e-03       9.907433e-03
         720       4.798521e-03       7.135289e-04       2.481577e-03       2.008257e-02       4.457490e-03       9.609307e-03
         730       3.221480e-03       3.823094e-04       1.953699e-03       9.746448e-03       4.075021e-03       6.544612e-03
         740       3.460725e-03       1.033187e-03       1.889926e-03       1.199125e-02       3.082887e-03       7.696047e-03
         750       2.820489e-03       7.932878e-04       1.492361e-03       1.453630e-02       3.034025e-03       8.374326e-03
         760       3.010473e-03       5.901354e-04       1.827415e-03       9.722115e-03       3.148858e-03       6.578112e-03
         770       4.220616e-03       1.370522e-03       2.566798e-03       1.414450e-02       4.725934e-03       9.995791e-03
         780       3.712070e-03       8.150931e-04       1.853099e-03       1.248530e-02       5.866332e-03       9.508400e-03
         790       2.681267e-03       9.227336e-04       2.024689e-03       1.209935e-02       4.821502e-03       8.734505e-03
         800       5.462826e-03       1.901508e-03       3.648947e-03       1.735406e-02       7.189631e-03       1.172578e-02
         810       6.801236e-03       1.407670e-03       3.381097e-03       1.288030e-02       6.845626e-03       1.066234e-02
         820       1.161981e-02       3.026909e-03       5.442117e-03       3.063158e-02       9.314486e-03       1.857441e-02
         830       1.010065e-02       1.421903e-03       5.900063e-03       3.766984e-02       7.892985e-03       2.220143e-02
         840       9.811695e-03       2.176834e-03       5.781593e-03       2.623456e-02       5.679028e-03       1.895975e-02
         850       9.111556e-03       2.920237e-03       5.407349e-03       2.569338e-02       4.409162e-03       1.781333e-02
         860       5.966624e-03       1.431071e-03       4.050861e-03       2.188131e-02       3.330822e-03       1.432523e-02
         870       9.183434e-03       9.984826e-04       4.385169e-03       2.676078e-02       2.719855e-03       1.507709e-02
         880       1.336568e-02       2.330098e-03       6.631028e-03       3.068101e-02       4.117372e-03       1.855972e-02
         890       1.177218e-02       3.087965e-03       7.019782e-03       3.094788e-02       3.763730e-03       1.847040e-02
         900       1.023891e-02       1.637152e-03       5.831034e-03       3.181337e-02       3.381397e-03       2.003284e-02
         910       1.124188e-02       4.530522e-03       7.055534e-03       3.328281e-02       4.340621e-03       2.284794e-02
         920       7.041822e-03       2.513249e-03       5.088771e-03       2.239724e-02       7.392569e-03       1.668784e-02
         930       1.288155e-02       2.217157e-03       6.954672e-03       3.220989e-02       9.365113e-03       2.025400e-02
         940       8.358348e-03       1.513693e-03       5.470754e-03       2.604289e-02       5.743189e-03       1.323919e-02
         950       1.603863e-02       1.940998e-03       7.502016e-03       2.322445e-02       6.633229e-03       1.548245e-02
         960       1.181072e-02       3.566727e-03       5.678491e-03       2.099163e-02       1.172311e-02       1.539770e-02
         970       1.008313e-02       2.510000e-03       6.318619e-03       3.816903e-02       1.036185e-02       2.210342e-02
         980       9.797600e-03       1.304620e-03       5.051083e-03       2.235635e-02       8.999043e-03       1.648683e-02
         990       1.536895e-02       4.613970e-03       8.436755e-03       3.599110e-02       6.496328e-03       2.188835e-02
        1000       1.513940e-02       2.197322e-03       7.721583e-03       3.441475e-02       4.773116e-03       1.955918e-02
        1010       1.080319e-02       3.043168e-03       5.382985e-03       2.631600e-02       3.988738e-03       1.556148e-02
        1020       8.603938e-03       2.025229e-03       5.089062e-03       2.852260e-02       4.047734e-03       1.688449e-02
        1030       9.942665e-03       2.445376e-03       5.188906e-03       2.453312e-02       6.218320e-03       1.529886e-02
        1040       1.236046e-02       3.849235e-03       7.204375e-03       3.047362e-02       8.898028e-03       1.980776e-02
        1050       9.058454e-03       2.686190e-03       6.499429e-03       2.758656e-02       1.096269e-02       1.787054e-02
        1060       1.330603e-02       4.402224e-03       8.065790e-03       2.680593e-02       9.470652e-03       1.767559e-02
        1070       1.959148e-02       1.847345e-03       8.728730e-03       3.214323e-02       8.824934e-03       2.155075e-02
        1080       2.096518e-02       3.738450e-03       9.803257e-03       4.445530e-02       1.063138e-02       2.333768e-02
        1090       1.908523e-02       3.218852e-03       9.191974e-03       2.672883e-02       9.201209e-03       1.862841e-02
        1100       1.922740e-02       3.102863e-03       8.998991e-03       2.365281e-02       1.161100e-02       1.783402e-02
        1110       1.724759e-02       3.403677e-03       7.493248e-03       2.113970e-02       1.029679e-02       1.690840e-02
        1120       1.696562e-02       4.510178e-03       8.495690e-03       3.026471e-02       4.760478e-03       1.840305e-02
        1130       1.797172e-02       4.981515e-03       8.696953e-03       2.355985e-02       7.485201e-03       1.720565e-02
        1140       1.333996e-02       3.666691e-03       8.349408e-03       2.572010e-02       7.186354e-03       1.793410e-02
        1150       8.876507e-03       4.178658e-03       6.708278e-03       2.250726e-02       9.273389e-03       1.557251e-02
        1160       1.403976e-02       3.203815e-03       7.493027e-03       3.616287e-02       7.980343e-03       1.921019e-02
        1170       1.616991e-02       2.677930e-03       8.598176e-03       4.189140e-02       8.024442e-03       2.291802e-02
        1180       1.386116e-02       3.303725e-03       7.640388e-03       3.620562e-02       7.820430e-03       2.030789e-02
        1190       1.988056e-02       2.024247e-03       1.015265e-02       4.635522e-02       1.042331e-02       2.702410e-02
        1200       1.460795e-02       2.412796e-03       8.349740e-03       3.395790e-02       1.391323e-02       2.623423e-02
        1210       9.745216e-03       2.111459e-03       6.946564e-03       2.592525e-02       1.143752e-02       1.818837e-02
        1220       6.078176e-03       7.409491e-04       4.519432e-03       2.474347e-02       1.082763e-02       1.608189e-02
        1230       9.129218e-03       2.892514e-03       5.637378e-03       2.367914e-02       7.943028e-03       1.880613e-02
        1240       9.630671e-03       4.205092e-03       6.976910e-03       2.630011e-02       6.085591e-03       1.804048e-02
        1250       7.937935e-03       3.446607e-03       5.878728e-03       1.921793e-02       7.619189e-03       1.448242e-02
        1260       8.378100e-03       1.641530e-03       4.698893e-03       2.331528e-02       7.327885e-03       1.562396e-02
        1270       6.164012e-03       2.245572e-03       4.726627e-03       3.012552e-02       7.331175e-03       1.759424e-02
        1280       9.405441e-03       3.585439e-03       5.972333e-03       3.003355e-02       6.659385e-03       1.803202e-02
        1290       8.266765e-03       1.317571e-03       4.420106e-03       1.681878e-02       8.171380e-03       1.330814e-02
        1300       9.471993e-03       2.021508e-03       4.869088e-03       2.366644e-02       6.476499e-03       1.405849e-02
        1310       1.039112e-02       5.903371e-04       4.315321e-03       2.510502e-02       7.236297e-03       1.429918e-02
        1320       9.786493e-03       2.519825e-03       5.349182e-03       2.664952e-02       6.016741e-03       1.681297e-02
