#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.052715e-02       1.928032e-04       4.265410e-03       1.696553e-02       5.729856e-03       1.085285e-02
          10       1.537294e-02       2.238264e-03       7.339404e-03       2.983751e-02       8.710198e-03       1.881668e-02
          20       2.947338e-02       2.476819e-03       1.641507e-02       6.405110e-02       1.081010e-02       3.836710e-02
          30       3.759230e-02       2.221274e-03       1.900132e-02       8.219584e-02       3.087294e-02       5.602752e-02
          40       7.844466e-02       6.397442e-03       3.906282e-02       1.375652e-01       5.461755e-02       8.703850e-02
          50       2.558138e-02       1.055563e-02       1.655603e-02       9.142300e-02       3.522700e-02       5.351756e-02
          60       4.772892e-02       8.464319e-03       2.690797e-02       8.403446e-02       4.025808e-02       6.329484e-02
          70       6.676676e-02       5.522692e-03       3.516392e-02       1.123962e-01       4.271891e-02       8.375128e-02
          80       7.396586e-02       1.309221e-02       4.238358e-02       1.150867e-01       6.689072e-02       9.722045e-02
          90       8.232645e-02       1.211956e-02       4.190050e-02       1.256227e-01       6.758975e-02       9.447347e-02
         100       7.401188e-02       9.592725e-03       3.170838e-02       8.951098e-02       3.318629e-02       6.362714e-02
         110       6.857809e-02       3.983831e-03       2.886232e-02       8.597291e-02       3.586413e-02       6.194726e-02
         120       9.821802e-02       9.034624e-03       3.772920e-02       9.462084e-02       5.462677e-02       7.728375e-02
         130       7.939939e-02       4.847559e-03       3.057006e-02       9.271061e-02       4.278190e-02       7.132454e-02
         140       7.315651e-02       9.263439e-03       2.784311e-02       9.527598e-02       3.398447e-02       6.685586e-02
         150       6.092758e-02       8.427055e-03       2.468389e-02       7.790786e-02       2.203972e-02       5.384119e-02
         160       4.498240e-02       7.225393e-03       2.058972e-02       6.005600e-02       2.339553e-02       4.867274e-02
         170       4.220489e-02       7.085116e-03       1.993317e-02       8.502378e-02       3.149425e-02       5.463743e-02
         180       4.897029e-02       5.763868e-03       2.069762e-02       9.349677e-02       3.196654e-02       6.080478e-02
         190       5.701514e-02       1.309794e-02       2.999162e-02       8.413099e-02       3.825635e-02       5.956447e-02
         200       2.734579e-02       4.337458e-03       1.386579e-02       8.851679e-02       2.522752e-02       6.094930e-02
         210       2.981852e-02       3.263646e-03       1.693626e-02       9.429716e-02       3.439419e-02       6.106475e-02
         220       4.080201e-02       4.710185e-03       1.816181e-02       8.634803e-02       4.319404e-02       6.025092e-02
         230       5.081381e-02       5.207477e-03       1.896105e-02       6.370709e-02       2.868048e-02       4.888260e-02
         240       7.342656e-02       1.386173e-02       3.100224e-02       1.055752e-01       4.299342e-02       6.891475e-02
         250       6.756244e-02       7.955800e-03       2.728965e-02       6.981086e-02       3.301655e-02       4.838670e-02
         260       9.427141e-02       5.913958e-03       3.842368e-02       9.040791e-02       3.627444e-02       6.635560e-02
         270       8.196954e-02       6.447015e-03       3.258698e-02       8.824355e-02       4.315149e-02       6.470764e-02
         280       1.010021e-01       3.920468e-03       3.873211e-02       9.178728e-02       3.551872e-02       6.958619e-02
         290       1.233965e-01       8.782494e-03       4.355269e-02       8.544788e-02       3.640018e-02       6.272665e-02
         300       1.151574e-01       5.728144e-03       4.065935e-02       9.708700e-02       4.539805e-02       6.383874e-02
         310       9.125063e-02       6.271380e-03       3.325033e-02       6.502182e-02       5.140405e-02       6.001198e-02
         320       9.216800e-02       3.514968e-03       3.282138e-02       6.507251e-02       4.346654e-02       5.685476e-02
         330       7.557343e-02       5.179571e-03       2.825521e-02       6.730257e-02       3.539267e-02       5.445874e-02
         340       8.632320e-02       7.129875e-03       3.414220e-02       1.123368e-01       3.019046e-02       6.850907e-02
         350       1.076115e-01       1.297030e-02       4.117602e-02       1.107335e-01       5.737605e-02       7.340763e-02
