#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       4.277203e-02       1.863305e-03       1.542030e-02       1.054975e-01       1.518410e-02       4.431242e-02
          10       2.673324e-02       7.926177e-03       1.462546e-02       7.600018e-02       1.887902e-02       4.505639e-02
          20       1.264802e-02       3.428259e-03       6.422735e-03       1.031255e-01       1.999304e-02       4.135592e-02
          30       1.312612e-02       3.375197e-03       7.817359e-03       4.142444e-02       1.070744e-02       2.664159e-02
          40       1.345561e-02       2.742027e-03       7.813575e-03       2.547908e-02       9.254575e-03       1.769009e-02
          50       6.607445e-03       2.246021e-03       4.739396e-03       2.519382e-02       5.113146e-03       1.245796e-02
          60       5.908969e-03       1.484296e-03       3.749199e-03       1.928399e-02       5.902889e-03       1.068552e-02
          70       4.495652e-03       9.930942e-04       2.325977e-03       1.870174e-02       5.122889e-03       9.426930e-03
          80       5.636188e-03       8.954563e-04       2.589498e-03       1.617709e-02       6.068147e-03       9.417314e-03
          90       8.871093e-03       2.257513e-03       4.594526e-03       1.775422e-02       6.457744e-03       1.193023e-02
         100       1.130228e-02       1.121164e-03       5.398686e-03       1.950857e-02       7.083654e-03       1.272684e-02
         110       9.012395e-03       2.487255e-03       5.399326e-03       1.988914e-02       2.524792e-03       1.187777e-02
         120       1.193028e-02       3.721502e-03       6.815024e-03       4.487059e-02       8.971006e-03       2.071791e-02
         130       7.919301e-03       3.794898e-03       5.629073e-03       3.144534e-02       1.048897e-02       2.142699e-02
         140       1.240539e-02       3.862561e-03       8.965575e-03       4.339202e-02       1.499538e-02       2.923847e-02
         150       2.730304e-02       1.735119e-03       1.185849e-02       5.573248e-02       1.830141e-02       3.202397e-02
         160       3.280182e-02       2.913113e-03       1.418987e-02       6.779541e-02       2.082995e-02       3.840321e-02
         170       1.708668e-02       4.611926e-03       1.014940e-02       3.940098e-02       1.652067e-02       2.543228e-02
         180       1.163585e-02       2.273272e-03       6.754170e-03       2.852996e-02       1.294029e-02       2.070668e-02
         190       9.976065e-03       1.636583e-03       4.836709e-03       2.405723e-02       9.481041e-03       1.641889e-02
         200       1.181472e-02       3.092112e-03       6.318812e-03       3.475054e-02       9.433395e-03       1.949721e-02
         210       6.323836e-03       1.318123e-03       4.775231e-03       1.945861e-02       1.162737e-02       1.473071e-02
         220       6.498843e-03       2.198701e-03       4.311515e-03       1.470696e-02       4.016005e-03       9.904598e-03
         230       7.794362e-03       1.626980e-03       4.536790e-03       2.037822e-02       6.872346e-03       1.156745e-02
         240       5.143222e-03       2.136640e-03       3.530883e-03       1.786231e-02       7.468887e-03       1.217082e-02
         250       6.831928e-03       2.033554e-03       3.870170e-03       2.210873e-02       7.904518e-03       1.489919e-02
         260       1.112579e-02       3.464945e-03       6.596944e-03       2.871152e-02       1.026491e-02       1.821327e-02
         270       1.295193e-02       3.467132e-03       7.367258e-03       2.378579e-02       4.991918e-03       1.538057e-02
         280       1.697177e-02       1.127595e-03       9.574299e-03       2.586893e-02       6.457437e-03       1.998060e-02
         290       1.350919e-02       2.377488e-03       7.950885e-03       3.591102e-02       4.436189e-03       2.163800e-02
         300       1.323647e-02       2.742822e-03       6.573878e-03       2.379151e-02       1.263964e-02       1.789112e-02
         310       1.590122e-02       3.973963e-03       7.640313e-03       2.069725e-02       1.353868e-02       1.660341e-02
         320       1.254241e-02       4.212326e-03       7.933492e-03       3.532903e-02       1.188560e-02       1.925261e-02
         330       1.618982e-02       8.491803e-04       8.557164e-03       2.982232e-02       1.374081e-02       1.986862e-02
         340       1.094015e-02       1.169708e-03       6.286262e-03       2.382751e-02       1.126011e-02       1.691766e-02
         350       1.318053e-02       3.483672e-03       7.720999e-03       3.452707e-02       9.537665e-03       1.825778e-02
         360       6.959044e-03       1.161818e-03       4.928751e-03       2.338165e-02       8.511562e-03       1.283311e-02
         370       7.523648e-03       2.843477e-03       4.737132e-03       1.914550e-02       7.987584e-03       1.232687e-02
         380       1.467449e-02       9.345909e-04       6.525782e-03       2.496265e-02       8.062048e-03       1.541124e-02
         390       1.465043e-02       1.787657e-03       6.686606e-03       2.457989e-02       8.260681e-03       1.539297e-02
         400       1.667681e-02       1.810974e-03       7.895004e-03       2.239922e-02       1.301093e-02       1.883323e-02
         410       1.526680e-02       1.783322e-03       7.247976e-03       2.265493e-02       1.157207e-02       1.697564e-02
         420       1.193499e-02       1.621143e-03       5.786130e-03       2.427823e-02       4.904150e-03       1.553610e-02
         430       7.902456e-03       3.606287e-03       5.921725e-03       2.416839e-02       9.202053e-03       1.730207e-02
         440       1.413210e-02       5.702817e-03       8.951643e-03       3.391831e-02       1.087141e-02       2.258212e-02
         450       1.071078e-02       6.409676e-03       9.173172e-03       3.680760e-02       1.397907e-02       2.305555e-02
         460       1.498455e-02       1.978712e-03       7.698119e-03       2.934887e-02       1.764932e-02       2.372938e-02
         470       1.668670e-02       2.922130e-03       8.776194e-03       5.023673e-02       1.699226e-02       2.793869e-02
         480       1.924949e-02       3.950795e-03       1.019754e-02       5.319708e-02       1.277116e-02       2.927331e-02
         490       2.440096e-02       5.338433e-03       1.099183e-02       4.656029e-02       1.782795e-02       2.919533e-02
         500       1.633940e-02       6.144041e-03       8.753633e-03       5.410204e-02       1.140573e-02       2.990157e-02
         510       1.371987e-02       3.757800e-03       8.670541e-03       3.931557e-02       1.277422e-02       2.656406e-02
         520       1.510899e-02       2.370847e-03       7.236298e-03       3.950069e-02       1.704959e-02       2.361401e-02
         530       1.636377e-02       3.311891e-03       7.715463e-03       3.759600e-02       1.406576e-02       2.333594e-02
