#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       5.633002e-03       2.229106e-03       3.652281e-03       1.890044e-02       7.966897e-03       1.085671e-02
          10       1.245591e-02       2.113189e-03       7.660472e-03       3.514728e-02       1.043942e-02       2.317843e-02
          20       1.413285e-02       3.321124e-03       6.615550e-03       2.179758e-02       1.222988e-02       1.475611e-02
          30       8.497475e-03       1.853083e-03       3.789453e-03       1.959527e-02       4.906799e-03       1.379312e-02
          40       1.043522e-02       1.808957e-03       4.858359e-03       2.478974e-02       8.678163e-03       1.433641e-02
          50       7.992786e-03       1.447412e-03       3.703727e-03       2.189486e-02       7.940802e-03       1.205764e-02
          60       9.326830e-03       3.648675e-03       5.019626e-03       2.197133e-02       1.090214e-02       1.475463e-02
          70       1.026279e-02       3.178567e-03       5.719616e-03       2.308718e-02       1.072248e-02       1.716229e-02
          80       1.114609e-02       2.811793e-03       6.454430e-03       2.256763e-02       1.070972e-02       1.675628e-02
          90       1.124787e-02       8.942585e-04       6.418759e-03       3.178151e-02       9.544348e-03       1.544534e-02
         100       8.391458e-03       2.460178e-03       5.696839e-03       3.171501e-02       1.110715e-02       1.753813e-02
         110       5.966700e-03       6.055828e-04       3.425239e-03       1.499717e-02       3.424536e-03       9.645916e-03
         120       1.482450e-02       2.028199e-03       6.026032e-03       1.984161e-02       7.789629e-03       1.499778e-02
         130       9.953082e-03       3.392966e-03       5.852678e-03       2.852560e-02       1.026587e-02       1.881630e-02
         140       1.294630e-02       6.922251e-04       7.079014e-03       2.647605e-02       8.554972e-03       1.708531e-02
         150       1.211430e-02       2.621487e-03       6.395500e-03       2.885306e-02       1.101573e-02       1.659132e-02
         160       8.820733e-03       2.869882e-03       5.850654e-03       1.800724e-02       8.094706e-03       1.364471e-02
         170       1.210469e-02       7.877243e-04       6.075706e-03       2.578152e-02       6.206897e-03       1.584002e-02
         180       1.210071e-02       6.960510e-04       5.897723e-03       1.786051e-02       5.661802e-03       1.265361e-02
         190       1.291752e-02       7.792853e-04       6.134689e-03       2.911192e-02       5.660921e-03       1.880229e-02
         200       9.570249e-03       1.364892e-03       4.757847e-03       2.598652e-02       7.131467e-03       1.277079e-02
         210       8.453909e-03       1.805468e-03       4.452813e-03       2.998661e-02       7.312307e-03       1.403555e-02
         220       9.851269e-03       1.330465e-03       5.460264e-03       3.138358e-02       6.416526e-03       1.618372e-02
         230       9.077731e-03       2.732798e-03       4.373339e-03       2.473310e-02       5.711360e-03       1.555578e-02
         240       6.150134e-03       1.834596e-03       4.807682e-03       1.992349e-02       4.408973e-03       1.289378e-02
         250       6.829637e-03       1.340132e-03       4.519511e-03       1.830101e-02       7.149122e-03       1.386271e-02
         260       1.081536e-02       2.998098e-03       6.451574e-03       3.016431e-02       1.077678e-02       1.807481e-02
         270       1.614820e-02       2.163355e-03       9.454444e-03       4.852743e-02       2.244465e-02       2.925250e-02
         280       1.107157e-02       1.767681e-03       6.431489e-03       3.605792e-02       9.152496e-03       2.223519e-02
         290       1.326394e-02       2.265025e-03       5.956442e-03       2.296069e-02       8.383355e-03       1.374459e-02
         300       5.687837e-03       8.751932e-04       2.869042e-03       1.562661e-02       4.145681e-03       9.346140e-03
         310       7.836209e-03       9.677560e-04       3.853542e-03       1.965809e-02       5.120610e-03       1.164223e-02
         320       1.134403e-02       1.895991e-03       5.110426e-03       2.187004e-02       6.791575e-03       1.415693e-02
         330       7.401895e-03       1.571518e-03       3.587289e-03       1.701408e-02       1.041170e-02       1.300668e-02
         340       5.142356e-03       3.212833e-03       4.078397e-03       1.552284e-02       6.053375e-03       1.091341e-02
         350       1.349635e-02       1.289049e-03       6.087733e-03       2.468407e-02       7.702776e-03       1.398235e-02
         360       9.428197e-03       3.582251e-03       5.930388e-03       2.583079e-02       7.059496e-03       1.601175e-02
         370       7.942988e-03       3.403773e-03       5.380682e-03       2.579849e-02       8.139993e-03       1.776702e-02
         380       1.010932e-02       3.813790e-03       5.795335e-03       3.659313e-02       1.309361e-02       2.123377e-02
         390       1.089733e-02       2.716574e-03       6.073057e-03       2.883444e-02       1.567173e-02       2.320343e-02
         400       8.308962e-03       2.548039e-03       6.043761e-03       2.860668e-02       9.027800e-03       1.802348e-02
         410       1.092189e-02       3.125967e-03       6.848886e-03       2.704624e-02       9.382518e-03       1.730020e-02
         420       1.221650e-02       2.232917e-03       6.820338e-03       2.498967e-02       9.823638e-03       1.718004e-02
         430       9.364823e-03       1.931212e-03       5.981052e-03       2.242573e-02       7.920756e-03       1.514007e-02
         440       1.368961e-02       2.821105e-03       8.045294e-03       2.363972e-02       1.144351e-02       1.712892e-02
         450       1.121160e-02       1.161422e-03       5.081931e-03       1.506166e-02       5.450192e-03       9.882497e-03
         460       9.186209e-03       1.413903e-03       4.719002e-03       1.584376e-02       6.276821e-03       1.032456e-02
         470       1.233230e-02       9.432102e-04       5.998865e-03       1.531951e-02       8.714940e-03       1.209198e-02
         480       8.159802e-03       2.012691e-03       4.987034e-03       1.666812e-02       8.381989e-03       1.255973e-02
         490       8.583654e-03       3.241310e-03       5.297746e-03       2.469012e-02       6.643184e-03       1.366380e-02
         500       1.062917e-02       2.966343e-03       6.457892e-03       3.068666e-02       7.209481e-03       1.776767e-02
         510       1.034828e-02       3.271973e-03       5.676637e-03       3.301803e-02       6.463957e-03       1.638885e-02
         520       8.692540e-03       2.589528e-03       4.908505e-03       2.035292e-02       1.425392e-02       1.804986e-02
         530       8.983913e-03       7.268310e-04       5.080087e-03       2.942798e-02       7.899336e-03       1.581449e-02
         540       7.720532e-03       2.470670e-03       6.113900e-03       2.091617e-02       8.184589e-03       1.477665e-02
         550       1.258163e-02       2.604661e-03       5.818352e-03       2.239862e-02       9.968628e-03       1.767113e-02
         560       1.174093e-02       2.168736e-03       5.299647e-03       2.399282e-02       1.017943e-02       1.442611e-02
         570       9.396656e-03       1.420267e-03       4.770665e-03       1.966816e-02       4.236545e-03       1.131116e-02
         580       4.798976e-03       1.419316e-03       2.734920e-03       1.244768e-02       6.271385e-03       9.116999e-03
         590       6.804662e-03       1.508339e-03       4.641870e-03       2.020966e-02       5.378324e-03       1.306084e-02
         600       1.011112e-02       2.219840e-03       6.253648e-03       2.660124e-02       4.258295e-03       1.511726e-02
         610       8.893530e-03       1.414446e-03       5.068324e-03       2.032377e-02       6.564703e-03       1.484570e-02
         620       1.015273e-02       1.473181e-03       4.547626e-03       2.195465e-02       5.997219e-03       1.309931e-02
         630       7.273927e-03       1.388831e-03       3.925075e-03       2.150698e-02       7.542580e-03       1.471358e-02
         640       5.266545e-03       1.718478e-03       3.764786e-03       1.809849e-02       8.163457e-03       1.347100e-02
         650       6.059275e-03       1.361011e-03       4.371099e-03       2.171529e-02       8.140280e-03       1.537100e-02
         660       4.598170e-03       1.458318e-03       2.677893e-03       1.444659e-02       7.481854e-03       9.528536e-03
         670       1.067994e-02       1.488179e-03       5.344638e-03       2.969680e-02       5.791263e-03       1.495903e-02
         680       1.223472e-02       4.094014e-03       7.288652e-03       2.588604e-02       1.001777e-02       1.778735e-02
         690       1.083378e-02       3.239732e-03       5.836916e-03       2.481362e-02       7.498479e-03       1.483663e-02
         700       1.072538e-02       4.199940e-03       7.100016e-03       2.437648e-02       7.548324e-03       1.890380e-02
         710       1.124689e-02       1.015371e-03       5.459111e-03       2.163889e-02       7.055263e-03       1.380923e-02
         720       9.710289e-03       1.850066e-03       4.817862e-03       1.976197e-02       5.713476e-03       1.211690e-02
         730       8.648840e-03       9.846884e-04       3.767411e-03       2.095685e-02       6.514071e-03       1.346548e-02
         740       1.072824e-02       1.618119e-03       5.890114e-03       2.335104e-02       7.774631e-03       1.526292e-02
         750       8.280029e-03       1.950919e-03       5.591763e-03       2.318090e-02       7.017480e-03       1.629855e-02
         760       8.211551e-03       1.955417e-03       4.121674e-03       2.146206e-02       2.357091e-03       1.440726e-02
         770       9.350938e-03       1.861062e-03       5.157344e-03       2.436551e-02       1.224934e-02       1.761221e-02
         780       9.017532e-03       1.499574e-03       4.184602e-03       2.615897e-02       8.806966e-03       1.485320e-02
         790       9.603606e-03       9.567536e-04       4.947043e-03       2.018678e-02       1.233884e-02       1.529234e-02
         800       1.031928e-02       1.474046e-03       6.349137e-03       2.081262e-02       1.214066e-02       1.767757e-02
         810       4.985439e-03       2.351203e-03       3.735054e-03       2.340192e-02       6.781108e-03       1.426071e-02
         820       3.642205e-03       1.369127e-03       3.195018e-03       2.006621e-02       7.809502e-03       1.269215e-02
         830       9.655954e-03       2.570359e-03       5.637246e-03       2.281848e-02       4.589992e-03       1.264495e-02
         840       9.657767e-03       5.886398e-04       4.387962e-03       1.611368e-02       4.635658e-03       9.037146e-03
         850       1.354223e-02       1.791028e-03       6.145493e-03       1.790252e-02       7.872683e-03       1.435956e-02
         860       1.147475e-02       1.286522e-03       5.228272e-03       2.646370e-02       6.553585e-03       1.506966e-02
         870       5.265466e-03       2.090481e-03       3.234035e-03       1.656832e-02       7.302099e-03       1.124363e-02
         880       1.101095e-02       1.128298e-03       4.670139e-03       2.038219e-02       5.357971e-03       1.301836e-02
         890       7.656884e-03       9.405592e-04       3.065554e-03       1.904884e-02       6.145383e-03       1.278937e-02
         900       1.273889e-02       2.908073e-04       6.217747e-03       2.237755e-02       6.356878e-03       1.470659e-02
         910       1.216104e-02       1.214676e-03       6.229039e-03       2.750315e-02       8.589984e-03       1.923029e-02
         920       1.224232e-02       1.445916e-03       5.737404e-03       2.950769e-02       1.045783e-02       2.160457e-02
         930       7.818044e-03       2.479386e-03       5.167556e-03       2.644933e-02       9.848995e-03       1.882375e-02
         940       9.362334e-03       4.789036e-03       6.474541e-03       2.851450e-02       1.065659e-02       2.124133e-02
         950       1.204774e-02       4.086703e-03       8.048182e-03       2.900675e-02       7.281566e-03       2.009965e-02
         960       1.325008e-02       4.108377e-03       7.112032e-03       2.995837e-02       9.485282e-03       1.781625e-02
         970       1.121670e-02       2.692195e-03       6.155097e-03       2.775513e-02       5.973465e-03       1.540753e-02
         980       7.972711e-03       3.975579e-03       5.634647e-03       2.506684e-02       7.237992e-03       1.651925e-02
         990       1.139247e-02       1.939876e-03       5.767265e-03       2.188386e-02       1.098231e-02       1.441393e-02
        1000       7.286623e-03       2.345307e-03       4.579531e-03       1.718084e-02       6.680922e-03       1.130549e-02
