#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.140097e-02       1.252039e-03       6.067606e-03       2.645510e-02       1.196629e-02       1.814502e-02
          10       9.563318e-03       7.778393e-04       5.338447e-03       2.079028e-02       1.310813e-02       1.744119e-02
          20       1.627681e-02       2.021382e-03       8.340833e-03       3.673992e-02       1.095129e-02       2.172671e-02
          30       1.070256e-02       2.249910e-03       5.739542e-03       1.983891e-02       1.350679e-02       1.734979e-02
          40       7.628128e-03       2.081389e-03       4.610533e-03       2.262862e-02       7.980141e-03       1.514565e-02
          50       9.849263e-03       1.403795e-03       4.844599e-03       1.773135e-02       2.640590e-03       1.027035e-02
          60       8.145130e-03       1.273333e-03       4.352890e-03       1.136399e-02       2.972566e-03       8.397183e-03
          70       8.296299e-03       7.074937e-04       4.174855e-03       1.363392e-02       1.870570e-03       7.982535e-03
          80       4.853041e-03       1.237697e-03       3.115168e-03       1.278339e-02       6.032971e-03       8.598586e-03
          90       1.027430e-02       1.627665e-03       4.213806e-03       1.215369e-02       3.927742e-03       8.816153e-03
         100       8.048075e-03       1.154162e-03       4.081710e-03       1.593544e-02       5.928674e-03       1.178964e-02
         110       1.066204e-02       1.019050e-03       5.211262e-03       1.727913e-02       4.112413e-03       1.294428e-02
         120       7.864132e-03       2.242212e-03       4.050553e-03       2.035263e-02       6.272440e-03       1.268321e-02
         130       1.007156e-02       1.484886e-03       6.367733e-03       3.147450e-02       6.612349e-03       2.082666e-02
         140       1.680577e-02       2.746859e-03       7.602256e-03       4.075733e-02       5.252178e-03       1.906441e-02
         150       1.296571e-02       4.302219e-03       6.552017e-03       2.383310e-02       1.186437e-02       1.819571e-02
         160       1.845965e-02       2.347614e-03       7.850620e-03       2.672433e-02       1.404448e-02       2.186881e-02
         170       1.594303e-02       2.483240e-03       7.050751e-03       2.378282e-02       1.076387e-02       1.829229e-02
         180       1.933862e-02       2.366001e-03       8.244155e-03       2.644365e-02       1.573886e-02       2.022520e-02
         190       1.144803e-02       2.303398e-03       5.535423e-03       3.788683e-02       8.727723e-03       2.018867e-02
         200       9.236597e-03       1.089025e-03       4.326610e-03       2.265332e-02       8.024117e-03       1.362396e-02
         210       5.145500e-03       1.073075e-03       3.017436e-03       1.632100e-02       4.399297e-03       1.208746e-02
         220       6.820363e-03       1.128557e-03       3.692548e-03       1.572060e-02       7.482250e-03       1.250264e-02
         230       8.886441e-03       1.891138e-03       4.228289e-03       1.640827e-02       4.631207e-03       1.282799e-02
         240       1.204182e-02       1.616861e-03       5.308072e-03       1.454978e-02       6.233688e-03       1.113658e-02
         250       4.934850e-03       1.557421e-03       2.756496e-03       2.061827e-02       8.008452e-03       1.342938e-02
         260       1.160636e-02       1.624405e-03       4.689195e-03       1.597078e-02       6.436327e-03       1.263548e-02
         270       8.268098e-03       1.854166e-03       3.784655e-03       1.984991e-02       1.162002e-02       1.457509e-02
         280       7.219158e-03       6.262713e-04       3.952628e-03       1.882794e-02       1.021253e-02       1.434882e-02
         290       7.305502e-03       2.406090e-03       4.734002e-03       2.251289e-02       4.985065e-03       1.536154e-02
         300       1.122319e-02       8.862818e-04       5.104819e-03       2.083359e-02       9.649981e-03       1.467936e-02
         310       1.095449e-02       3.688848e-03       6.399110e-03       2.218289e-02       1.176284e-02       1.500496e-02
         320       1.259513e-02       1.457338e-03       6.458954e-03       1.891594e-02       8.138086e-03       1.365268e-02
         330       1.123001e-02       1.461715e-03       6.831524e-03       3.700395e-02       1.280432e-02       2.491661e-02
         340       1.637392e-02       2.371771e-03       7.955826e-03       5.194264e-02       1.177971e-02       2.346028e-02
         350       1.109033e-02       1.159404e-03       4.789935e-03       2.946837e-02       8.863051e-03       1.719098e-02
         360       9.781196e-03       1.592244e-03       5.334712e-03       2.499703e-02       1.127063e-02       1.656959e-02
         370       1.051999e-02       2.337170e-03       5.291873e-03       1.940797e-02       4.671566e-03       1.232377e-02
         380       5.552538e-03       7.315148e-04       2.905859e-03       1.168268e-02       6.390077e-03       8.077888e-03
         390       4.715659e-03       1.436353e-03       3.239750e-03       1.510873e-02       6.029095e-03       9.059834e-03
         400       5.534746e-03       2.926341e-03       4.439823e-03       2.279525e-02       5.511168e-03       1.232062e-02
         410       9.571246e-03       2.046542e-03       5.088368e-03       2.431646e-02       6.796899e-03       1.486112e-02
         420       1.075712e-02       1.890111e-03       6.419890e-03       2.073667e-02       7.969620e-03       1.447837e-02
         430       1.089890e-02       1.769117e-03       6.423511e-03       3.146020e-02       8.779190e-03       1.706931e-02
         440       1.398103e-02       4.463813e-03       8.842720e-03       3.593970e-02       1.624293e-02       2.207808e-02
         450       1.588775e-02       1.902325e-03       9.856089e-03       3.717018e-02       1.001997e-02       2.341319e-02
         460       1.370322e-02       5.030253e-03       9.128865e-03       3.487003e-02       1.651099e-02       2.222517e-02
         470       6.446524e-03       1.675262e-03       4.615335e-03       2.091474e-02       9.347113e-03       1.633859e-02
         480       1.075311e-02       2.114956e-03       7.277664e-03       4.096828e-02       1.591224e-02       2.378461e-02
         490       1.222349e-02       1.609518e-03       7.526875e-03       3.381468e-02       1.749856e-02       2.320224e-02
         500       9.216097e-03       3.537197e-03       7.147138e-03       3.388560e-02       1.344114e-02       2.486423e-02
