#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.032115e-02       1.773514e-03       4.275098e-03       2.239211e-02       1.084016e-02       1.499503e-02
          10       2.215000e-02       3.813942e-03       9.486779e-03       5.143749e-02       1.850337e-02       2.701166e-02
          20       4.659778e-02       4.408001e-03       2.293468e-02       7.252123e-02       2.819699e-02       5.756807e-02
          30       5.274546e-02       1.049782e-02       2.309258e-02       9.622551e-02       4.266680e-02       6.059306e-02
          40       6.499336e-02       3.339547e-03       2.481278e-02       9.569648e-02       4.035712e-02       7.241631e-02
          50       5.187449e-02       1.419709e-03       2.330075e-02       1.576758e-01       2.728622e-02       7.454428e-02
          60       6.303171e-02       1.433605e-02       3.149018e-02       1.672506e-01       3.896903e-02       8.632606e-02
          70       5.347674e-02       1.063922e-02       2.785749e-02       1.249181e-01       4.720280e-02       7.932338e-02
          80       6.531819e-02       1.564804e-02       3.329750e-02       9.751013e-02       6.242629e-02       7.953721e-02
          90       3.954719e-02       1.879312e-02       2.631420e-02       1.161554e-01       3.334475e-02       7.004949e-02
         100       2.838921e-02       1.651205e-02       2.235857e-02       9.672372e-02       3.812572e-02       5.931350e-02
         110       4.603820e-02       9.361458e-03       2.555436e-02       7.917067e-02       3.860880e-02       5.625471e-02
         120       7.307961e-02       7.708164e-03       3.810045e-02       9.937128e-02       4.925158e-02       7.766998e-02
         130       6.588884e-02       8.711764e-03       3.146573e-02       7.194716e-02       5.318533e-02       6.299634e-02
         140       7.713126e-02       1.247908e-02       3.305424e-02       9.924275e-02       4.722707e-02       6.926439e-02
         150       6.211315e-02       1.294446e-02       2.850602e-02       7.392867e-02       4.922363e-02       6.457105e-02
         160       6.285216e-02       8.364101e-03       2.528684e-02       9.709454e-02       4.015233e-02       6.121542e-02
         170       2.725162e-02       1.120736e-02       1.609473e-02       6.905429e-02       4.330914e-02       5.574611e-02
         180       3.188169e-02       1.179467e-02       1.818326e-02       7.646728e-02       3.472382e-02       5.475395e-02
         190       5.022469e-02       1.101878e-02       2.889509e-02       8.598411e-02       4.876574e-02       7.275283e-02
         200       7.526788e-02       8.103018e-03       4.043056e-02       1.139315e-01       6.111349e-02       8.742008e-02
         210       5.740038e-02       8.747852e-03       3.421522e-02       9.425885e-02       3.264151e-02       7.094217e-02
         220       5.322847e-02       1.080301e-02       2.784585e-02       8.417113e-02       4.142780e-02       5.989752e-02
         230       6.055841e-02       1.144438e-02       3.201041e-02       8.515622e-02       3.855504e-02       7.042155e-02
         240       6.572645e-02       1.128977e-02       3.294812e-02       1.036002e-01       4.399830e-02       7.138463e-02
         250       8.068088e-02       1.098429e-02       4.011361e-02       1.147258e-01       6.493634e-02       8.230051e-02
         260       8.510236e-02       2.110962e-03       4.421073e-02       1.391108e-01       3.613159e-02       9.277076e-02
         270       6.596203e-02       1.193592e-02       3.978405e-02       1.140407e-01       4.240114e-02       8.454733e-02
         280       7.780301e-02       8.593751e-03       3.684482e-02       1.131784e-01       4.866731e-02       8.492589e-02
         290       6.584452e-02       7.238777e-03       3.033357e-02       1.090888e-01       4.949296e-02       7.672096e-02
         300       4.232536e-02       9.771854e-03       2.555062e-02       8.826302e-02       3.786403e-02       6.162621e-02
         310       3.414815e-02       1.042340e-02       2.079977e-02       8.277954e-02       3.888376e-02       5.972020e-02
         320       3.774917e-02       1.144019e-02       2.170106e-02       7.382349e-02       3.901383e-02       5.685569e-02
         330       3.939112e-02       4.447938e-03       2.256499e-02       8.958066e-02       2.656556e-02       6.085040e-02
         340       4.629228e-02       8.758002e-03       2.495777e-02       8.405498e-02       4.180563e-02       6.686971e-02
         350       3.940228e-02       8.013465e-03       2.086374e-02       1.129617e-01       3.740255e-02       7.199277e-02
         360       4.434067e-02       1.071419e-02       2.774297e-02       1.213543e-01       3.081567e-02       7.428023e-02
         370       5.331031e-02       8.717859e-03       2.883422e-02       1.000998e-01       3.887011e-02       7.041237e-02
         380       7.599098e-02       9.772567e-03       3.118748e-02       9.891491e-02       3.324483e-02       6.835672e-02
         390       4.511735e-02       5.547196e-03       2.110975e-02       9.943248e-02       3.255841e-02       6.225588e-02
         400       3.877591e-02       1.155346e-02       2.160872e-02       9.406033e-02       3.316197e-02       7.005619e-02
         410       5.294109e-02       6.585558e-03       2.897047e-02       8.377216e-02       5.922025e-02       7.041697e-02
         420       5.057725e-02       1.263566e-02       3.097460e-02       1.097595e-01       5.619023e-02       7.805355e-02
         430       5.992956e-02       1.598082e-02       3.113148e-02       1.099305e-01       4.940404e-02       7.728347e-02
         440       5.764601e-02       1.695448e-02       2.884620e-02       9.070239e-02       5.979677e-02       7.454090e-02
         450       4.862771e-02       1.229648e-02       2.339572e-02       8.574193e-02       5.528168e-02       7.007644e-02
         460       5.333891e-02       6.163351e-03       2.420061e-02       8.570321e-02       4.789483e-02       6.343021e-02
         470       4.704844e-02       6.505163e-03       2.472031e-02       7.164277e-02       4.030341e-02       5.416631e-02
         480       4.510107e-02       5.315152e-03       2.230675e-02       1.119415e-01       2.125042e-02       5.922010e-02
         490       5.405769e-02       9.760787e-03       2.730997e-02       1.007147e-01       4.742315e-02       6.447092e-02
         500       2.661328e-02       8.259764e-03       1.630703e-02       8.713050e-02       3.310949e-02       6.178999e-02
         510       2.512406e-02       3.873502e-03       1.402129e-02       7.201574e-02       3.360181e-02       5.600537e-02
         520       5.828041e-02       1.234313e-02       2.918908e-02       9.746467e-02       3.497002e-02       6.999798e-02
         530       4.422427e-02       4.643726e-03       2.458388e-02       9.313152e-02       3.939384e-02       6.767719e-02
         540       6.852066e-02       4.729594e-03       3.007855e-02       8.837183e-02       3.521902e-02       6.736508e-02
         550       7.843534e-02       3.515949e-03       3.349921e-02       1.114010e-01       3.435854e-02       6.831330e-02
         560       8.672952e-02       1.118975e-02       3.599538e-02       1.077422e-01       3.247499e-02       7.571633e-02
         570       8.128968e-02       7.821572e-03       3.453823e-02       1.104806e-01       3.466553e-02       7.590011e-02
         580       4.897997e-02       5.969362e-03       2.451108e-02       1.130582e-01       2.788122e-02       8.019229e-02
         590       4.456046e-02       7.873304e-03       1.930269e-02       9.623183e-02       2.998025e-02       6.848321e-02
         600       4.572391e-02       1.355223e-02       2.419475e-02       1.136392e-01       4.058825e-02       7.659327e-02
         610       4.465894e-02       1.027707e-02       2.276780e-02       1.179994e-01       2.505012e-02       7.264398e-02
         620       4.650192e-02       5.914430e-03       2.249051e-02       9.880601e-02       3.816427e-02       5.826525e-02
         630       7.307642e-02       1.093377e-02       3.160527e-02       1.108379e-01       2.956478e-02       7.728833e-02
         640       6.983943e-02       3.471154e-03       2.884317e-02       1.244515e-01       3.165601e-02       7.788520e-02
