#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       5.845151e-03       1.389678e-03       3.118514e-03       1.802728e-02       4.906532e-03       1.176361e-02
          10       5.548330e-03       1.277267e-03       3.389082e-03       2.254205e-02       3.897045e-03       1.303708e-02
          20       5.703787e-03       1.210727e-03       4.123567e-03       1.905212e-02       5.358993e-03       1.251317e-02
          30       5.620409e-03       9.665963e-04       3.073318e-03       1.899342e-02       4.841204e-03       1.075526e-02
          40       5.913162e-03       2.389933e-03       3.973480e-03       1.642159e-02       6.555000e-03       1.152756e-02
          50       5.602140e-03       1.294762e-03       2.764612e-03       1.058387e-02       4.777725e-03       7.831476e-03
          60       7.888698e-03       9.147192e-04       3.817185e-03       1.519915e-02       2.937911e-03       1.006025e-02
          70       8.233396e-03       1.150728e-03       4.101328e-03       1.942607e-02       3.057727e-03       1.270238e-02
          80       6.776047e-03       8.098434e-04       3.393549e-03       1.875194e-02       3.744400e-03       1.283203e-02
          90       9.438438e-03       1.222638e-03       4.135893e-03       2.023545e-02       5.212907e-03       1.372809e-02
         100       8.043727e-03       1.207986e-03       4.144657e-03       1.745575e-02       2.890812e-03       1.028131e-02
         110       6.136782e-03       4.167515e-04       3.558269e-03       1.744127e-02       5.993906e-03       1.097049e-02
         120       1.583656e-02       2.801975e-03       6.295338e-03       3.717497e-02       7.043043e-03       1.826619e-02
         130       4.802058e-03       1.044090e-03       3.288618e-03       1.514421e-02       7.921301e-03       1.265941e-02
         140       4.879498e-03       1.759861e-03       2.979935e-03       1.459488e-02       3.143723e-03       8.383128e-03
         150       6.245454e-03       1.394400e-03       3.654017e-03       1.693056e-02       4.588179e-03       1.084174e-02
         160       6.747199e-03       2.133394e-03       4.373621e-03       2.337620e-02       3.934879e-03       1.166454e-02
         170       1.153884e-02       1.239586e-03       6.782771e-03       3.121942e-02       7.487132e-03       1.925309e-02
         180       1.041547e-02       2.758782e-03       5.919079e-03       3.024971e-02       7.745952e-03       1.784175e-02
         190       1.240317e-02       4.537176e-03       6.793661e-03       3.158894e-02       7.518546e-03       1.841373e-02
         200       3.785788e-03       1.159845e-03       2.313716e-03       1.369630e-02       6.734962e-03       1.022625e-02
         210       1.020384e-02       8.771009e-04       5.419051e-03       1.636032e-02       5.964293e-03       1.101970e-02
         220       5.583755e-03       3.809999e-03       4.415679e-03       2.258040e-02       1.780707e-03       1.045431e-02
         230       7.595402e-03       9.149399e-04       3.715780e-03       1.590707e-02       6.227582e-03       9.399302e-03
