#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.266712e-02       1.490488e-03       5.667495e-03       2.106500e-02       5.393839e-03       1.404096e-02
          10       8.684490e-03       2.539239e-03       4.840460e-03       2.258981e-02       1.333369e-02       1.700557e-02
          20       1.236269e-02       2.500272e-03       5.959494e-03       2.458692e-02       1.355497e-02       1.967674e-02
          30       9.377988e-03       1.834672e-03       4.224591e-03       2.298081e-02       8.541866e-03       1.416670e-02
          40       1.044646e-02       3.718720e-03       5.432945e-03       2.501180e-02       4.887638e-03       1.444250e-02
          50       8.148213e-03       1.726181e-03       4.425753e-03       1.592663e-02       5.066713e-03       9.774521e-03
          60       6.222562e-03       1.021194e-03       4.364321e-03       1.949696e-02       4.947160e-03       1.280152e-02
          70       7.656181e-03       1.127927e-03       4.677740e-03       1.939501e-02       6.455566e-03       1.296891e-02
          80       8.621624e-03       1.788775e-03       5.307136e-03       2.446632e-02       6.777814e-03       1.419973e-02
          90       5.068393e-03       1.445360e-03       3.174609e-03       1.971497e-02       5.021595e-03       9.716187e-03
         100       1.554432e-02       1.447584e-03       6.376500e-03       3.288076e-02       6.978742e-03       1.606753e-02
         110       7.786999e-03       3.472116e-03       4.948182e-03       2.453542e-02       8.000656e-03       1.600601e-02
         120       1.381732e-02       1.972558e-03       6.267567e-03       2.106842e-02       8.385724e-03       1.573675e-02
         130       1.347586e-02       1.686592e-03       6.431132e-03       3.102162e-02       5.778076e-03       1.831442e-02
         140       1.367942e-02       5.179841e-03       7.699101e-03       3.546641e-02       1.197508e-02       2.272015e-02
         150       1.072650e-02       2.696198e-03       5.728984e-03       2.369939e-02       8.085752e-03       1.668939e-02
         160       7.567515e-03       2.736133e-03       5.131176e-03       2.936741e-02       3.645546e-03       1.845730e-02
         170       9.439667e-03       2.274169e-03       6.017710e-03       2.687813e-02       3.506100e-03       1.600154e-02
         180       8.704725e-03       2.151500e-03       4.173688e-03       2.363434e-02       8.655598e-03       1.402401e-02
         190       8.518367e-03       5.037095e-03       6.114193e-03       2.701059e-02       5.894938e-03       1.407358e-02
         200       6.320891e-03       2.187988e-03       4.318647e-03       2.222664e-02       4.312840e-03       1.202763e-02
