#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       3.443836e-02       5.005518e-04       1.393742e-02       5.225417e-02       6.413038e-03       2.888108e-02
          10       2.597432e-02       3.130746e-03       1.324879e-02       4.668279e-02       2.326231e-02       3.401318e-02
          20       1.039207e-02       3.487061e-03       6.357051e-03       4.070634e-02       1.620103e-02       2.347082e-02
          30       8.284190e-03       1.105714e-03       4.332985e-03       2.373983e-02       8.959528e-03       1.447233e-02
          40       1.274482e-02       1.551685e-03       5.826120e-03       1.899140e-02       8.622171e-03       1.381286e-02
          50       1.147830e-02       1.812272e-03       4.847509e-03       2.015749e-02       5.606203e-03       1.192147e-02
          60       5.412320e-03       1.433396e-03       3.052934e-03       1.781111e-02       5.299492e-03       8.838823e-03
          70       1.061448e-02       3.917188e-03       5.748069e-03       3.418110e-02       6.407708e-03       1.454809e-02
          80       1.534993e-02       3.701693e-03       8.085136e-03       3.016080e-02       8.370631e-03       1.834353e-02
          90       1.506430e-02       3.456226e-03       7.363741e-03       5.062417e-02       4.932529e-03       2.032677e-02
         100       1.630394e-02       2.609991e-03       8.042465e-03       4.932164e-02       5.864884e-03       2.069846e-02
         110       1.499438e-02       3.091758e-03       6.766645e-03       2.344008e-02       1.101951e-02       1.880557e-02
         120       1.149594e-02       1.798797e-03       5.144824e-03       2.374018e-02       4.809281e-03       1.584782e-02
         130       1.083310e-02       1.983404e-03       5.325598e-03       2.064575e-02       7.694999e-03       1.517841e-02
         140       6.642729e-03       2.812218e-03       4.664132e-03       1.768015e-02       8.461898e-03       1.394415e-02
         150       6.421428e-03       3.041031e-03       4.784549e-03       2.549366e-02       1.012258e-02       1.839247e-02
         160       6.916607e-03       2.955629e-03       4.246681e-03       2.255228e-02       4.540720e-03       1.641731e-02
         170       2.355810e-03       5.599531e-04       1.804430e-03       1.262465e-02       5.568097e-03       8.968883e-03
         180       9.124976e-03       1.449238e-03       5.015139e-03       1.947522e-02       6.486663e-03       1.255967e-02
         190       1.022583e-02       7.634108e-04       4.699553e-03       1.808119e-02       5.109645e-03       1.307396e-02
         200       8.613853e-03       1.936578e-03       4.203071e-03       1.815979e-02       4.343587e-03       1.358162e-02
         210       6.230527e-03       1.332992e-03       3.148751e-03       1.288816e-02       5.739224e-03       1.009823e-02
         220       8.926415e-03       2.900260e-03       4.444730e-03       2.265793e-02       7.298061e-03       1.496399e-02
         230       6.085386e-03       2.858622e-03       4.141577e-03       1.407929e-02       4.615469e-03       9.572036e-03
         240       5.370672e-03       1.867165e-03       3.172120e-03       2.290097e-02       2.970664e-03       1.229254e-02
         250       1.106098e-02       2.562451e-03       5.010072e-03       2.672211e-02       1.117994e-02       1.618344e-02
         260       9.049804e-03       1.796043e-03       5.475287e-03       2.152855e-02       1.239373e-02       1.660953e-02
         270       6.151308e-03       1.800848e-03       3.560155e-03       1.644524e-02       6.488473e-03       1.156539e-02
         280       5.714681e-03       1.260777e-03       3.949002e-03       1.960853e-02       4.696689e-03       1.256393e-02
         290       7.295797e-03       1.361063e-03       4.645250e-03       2.727223e-02       2.925191e-03       1.717265e-02
         300       7.549101e-03       1.254503e-03       4.479149e-03       2.134953e-02       7.287319e-03       1.450586e-02
         310       1.074914e-02       2.262393e-03       5.504325e-03       2.970563e-02       1.156052e-02       1.789125e-02
         320       9.407414e-03       2.174484e-03       5.521847e-03       3.229746e-02       1.344823e-02       1.861028e-02
         330       7.838361e-03       9.102692e-04       4.377233e-03       1.563747e-02       6.087811e-03       1.085735e-02
         340       9.476372e-03       7.294379e-04       5.582629e-03       2.671829e-02       7.666184e-03       1.500470e-02
         350       7.113972e-03       8.938002e-04       4.001677e-03       1.654077e-02       3.803104e-03       1.072274e-02
         360       1.782846e-02       2.585319e-03       7.552086e-03       3.972597e-02       3.791132e-03       1.731280e-02
         370       1.418486e-02       3.100740e-03       6.989242e-03       3.300691e-02       9.635459e-03       1.948590e-02
         380       9.958517e-03       2.627459e-03       6.061316e-03       2.227836e-02       1.135704e-02       1.614455e-02
         390       1.124240e-02       1.365404e-03       6.491519e-03       2.826036e-02       8.346386e-03       1.613555e-02
         400       1.609497e-02       2.530886e-03       7.205098e-03       3.639486e-02       5.849900e-03       1.989444e-02
         410       1.125399e-02       3.531568e-03       6.233531e-03       2.998986e-02       1.151779e-02       1.889092e-02
         420       1.575783e-02       3.109878e-03       8.887897e-03       3.522531e-02       1.395338e-02       2.350191e-02
         430       1.163057e-02       1.916653e-03       5.501682e-03       2.134453e-02       1.101216e-02       1.765957e-02
         440       9.246237e-03       2.938335e-03       5.551841e-03       1.784736e-02       8.286616e-03       1.395107e-02
         450       1.060203e-02       1.855258e-03       6.005827e-03       2.392980e-02       6.362854e-03       1.498132e-02
         460       1.445876e-02       1.779942e-03       6.391401e-03       2.456724e-02       1.041869e-02       1.652757e-02
         470       1.116920e-02       1.655989e-03       5.307636e-03       2.093643e-02       5.674895e-03       1.327465e-02
         480       6.856830e-03       7.929647e-04       4.197575e-03       2.197799e-02       4.406977e-03       1.295920e-02
         490       7.425492e-03       1.509055e-03       4.460063e-03       1.951567e-02       6.411597e-03       1.170589e-02
         500       7.181298e-03       1.042546e-03       3.589998e-03       1.640092e-02       5.929913e-03       1.037932e-02
         510       5.842422e-03       2.290843e-03       3.598560e-03       2.578715e-02       6.112424e-03       1.470412e-02
         520       7.051604e-03       1.050113e-03       4.855626e-03       1.810334e-02       6.217577e-03       1.233975e-02
         530       7.240587e-03       2.005085e-03       4.423153e-03       1.558915e-02       2.862434e-03       1.022094e-02
         540       1.091990e-02       1.854884e-03       5.023828e-03       2.195047e-02       4.679606e-03       1.229269e-02
         550       1.189030e-02       1.752361e-03       5.428352e-03       2.365441e-02       4.385106e-03       1.418229e-02
         560       5.393684e-03       2.502163e-03       3.325990e-03       1.823291e-02       5.424990e-03       9.956517e-03
         570       8.615296e-03       1.124718e-03       4.433946e-03       1.459322e-02       6.010727e-03       1.022187e-02
         580       7.076954e-03       1.731240e-03       4.339682e-03       1.795977e-02       4.870547e-03       9.134609e-03
         590       5.879879e-03       1.430082e-03       3.159405e-03       1.254898e-02       7.791837e-03       9.653875e-03
         600       5.420284e-03       2.041260e-03       3.561645e-03       1.709347e-02       7.083383e-03       1.184283e-02
         610       1.323598e-02       1.348610e-03       7.033089e-03       2.328916e-02       1.073452e-02       1.766987e-02
         620       1.387727e-02       2.109733e-03       6.671025e-03       2.687642e-02       9.303636e-03       1.769464e-02
         630       7.833211e-03       1.337064e-03       3.840133e-03       2.145723e-02       5.675899e-03       1.221614e-02
         640       6.404649e-03       1.204608e-03       3.416701e-03       2.044332e-02       6.283365e-03       1.194471e-02
         650       4.922286e-03       6.611441e-04       2.534896e-03       1.506262e-02       6.278203e-03       1.083367e-02
         660       1.305665e-02       9.050336e-04       5.713386e-03       2.183049e-02       8.379733e-03       1.448648e-02
         670       6.236823e-03       9.395671e-04       3.423553e-03       1.203943e-02       5.070248e-03       9.281752e-03
         680       7.670572e-03       1.182617e-03       4.085127e-03       1.337559e-02       3.709902e-03       9.260028e-03
         690       8.255175e-03       5.039520e-04       4.004524e-03       1.826321e-02       4.058356e-03       8.744531e-03
         700       1.319648e-02       2.344946e-03       7.339847e-03       2.737227e-02       7.072255e-03       1.602750e-02
         710       1.204939e-02       1.934213e-03       5.221093e-03       2.340669e-02       6.513132e-03       1.298776e-02
         720       8.607513e-03       1.157302e-03       4.780360e-03       1.678717e-02       6.887365e-03       1.360337e-02
         730       1.225502e-02       2.242673e-03       6.191582e-03       2.943712e-02       1.414382e-02       2.005190e-02
         740       9.515634e-03       4.065309e-03       7.496572e-03       2.789247e-02       1.565531e-02       2.179542e-02
         750       1.770564e-02       1.495712e-03       7.616704e-03       2.922434e-02       1.618192e-02       2.145768e-02
         760       1.129351e-02       1.532930e-03       6.696672e-03       2.549033e-02       6.454617e-03       1.719326e-02
         770       8.260054e-03       2.819276e-03       5.933193e-03       2.924523e-02       6.092003e-03       1.625217e-02
         780       8.905716e-03       2.151053e-03       5.988931e-03       2.093702e-02       7.140327e-03       1.491580e-02
         790       6.489306e-03       2.107458e-03       4.362297e-03       2.365980e-02       4.807818e-03       1.209195e-02
         800       1.113003e-02       1.204787e-03       6.022689e-03       2.236455e-02       4.302239e-03       1.439618e-02
         810       1.149663e-02       3.389032e-03       5.945666e-03       2.600837e-02       8.060119e-03       1.599579e-02
         820       1.440016e-02       1.879023e-03       6.917417e-03       2.972461e-02       1.038744e-02       1.818677e-02
         830       6.161426e-03       2.878792e-03       4.402553e-03       2.007452e-02       8.201509e-03       1.390124e-02
         840       1.293045e-02       1.013442e-03       5.682485e-03       2.421061e-02       8.079955e-03       1.370309e-02
         850       1.200293e-02       1.611255e-03       6.132064e-03       2.984725e-02       9.152233e-03       2.043563e-02
         860       6.524249e-03       1.725429e-03       4.667458e-03       2.975476e-02       8.065334e-03       1.671350e-02
         870       9.875261e-03       3.488546e-03       4.934174e-03       2.715977e-02       5.955468e-03       1.770418e-02
         880       5.268380e-03       1.202126e-03       2.918701e-03       1.555931e-02       4.632412e-03       9.460939e-03
         890       7.189421e-03       1.119523e-03       3.134727e-03       1.975519e-02       4.342493e-03       1.052277e-02
         900       5.045678e-03       2.242190e-03       3.066487e-03       1.465837e-02       5.483293e-03       1.087072e-02
         910       1.103213e-02       2.235947e-03       5.755582e-03       2.318765e-02       1.023432e-02       1.719989e-02
         920       9.441764e-03       7.719079e-04       3.791828e-03       1.663815e-02       5.239292e-03       1.147216e-02
         930       7.936308e-03       1.454959e-03       4.478152e-03       1.663985e-02       5.400282e-03       1.298342e-02
         940       7.726179e-03       4.819468e-04       4.237767e-03       1.554846e-02       4.114201e-03       1.059046e-02
         950       8.414301e-03       2.174416e-03       5.178492e-03       1.827071e-02       5.431570e-03       1.261501e-02
         960       8.977254e-03       2.321112e-03       5.889626e-03       2.058004e-02       6.573852e-03       1.364751e-02
         970       9.255686e-03       1.915906e-03       5.633448e-03       2.711757e-02       4.720527e-03       1.458467e-02
         980       8.555892e-03       2.030891e-03       4.995308e-03       2.533428e-02       6.226917e-03       1.305648e-02
         990       1.261577e-02       2.685081e-03       6.238256e-03       2.999812e-02       6.986943e-03       1.643181e-02
        1000       8.060837e-03       8.522609e-04       4.824108e-03       2.656392e-02       1.089703e-02       1.590056e-02
