#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.395750e-02       2.405463e-03       6.797842e-03       4.470922e-02       1.892947e-02       3.084895e-02
          10       1.537866e-02       4.234425e-03       9.491657e-03       5.243014e-02       4.976439e-03       2.936485e-02
          20       1.715740e-02       2.997239e-03       7.499508e-03       2.448167e-02       8.215378e-03       1.755989e-02
          30       7.101798e-03       1.346067e-03       3.563277e-03       1.904302e-02       6.776931e-03       1.423272e-02
          40       1.161318e-02       2.029295e-03       6.593686e-03       2.230782e-02       6.369313e-03       1.451320e-02
          50       2.461190e-02       8.403509e-04       1.158159e-02       2.720512e-02       9.758973e-03       2.011353e-02
          60       2.471787e-02       3.540286e-04       1.111478e-02       2.678419e-02       9.866993e-03       1.998136e-02
          70       2.393060e-02       4.042047e-04       1.087359e-02       2.654269e-02       1.054809e-02       2.043364e-02
          80       1.962877e-02       1.453730e-03       9.641015e-03       2.520646e-02       1.255246e-02       1.883214e-02
          90       1.320791e-02       3.216869e-03       7.323817e-03       2.359314e-02       1.085173e-02       1.554887e-02
         100       5.812195e-03       1.678002e-03       3.521186e-03       1.256012e-02       3.978079e-03       9.470565e-03
         110       8.971272e-03       4.238099e-03       5.830652e-03       1.710231e-02       1.075588e-02       1.415731e-02
         120       9.473122e-03       4.586511e-03       6.137379e-03       2.811070e-02       6.752198e-03       1.971673e-02
         130       6.640941e-03       1.406174e-03       4.159002e-03       2.404723e-02       4.563918e-03       1.217491e-02
         140       1.092243e-02       1.163069e-03       5.098590e-03       4.333284e-02       7.289209e-03       1.787383e-02
         150       1.745102e-02       3.213228e-03       9.673812e-03       5.820534e-02       1.061096e-02       2.751303e-02
         160       8.294064e-03       2.003398e-03       5.139844e-03       2.431905e-02       3.976282e-03       1.361437e-02
         170       9.627305e-03       3.284127e-03       5.540860e-03       2.474279e-02       1.171996e-02       1.704070e-02
         180       9.502027e-03       2.383898e-03       4.591230e-03       2.370130e-02       7.061693e-03       1.293244e-02
         190       7.903281e-03       1.104077e-03       3.845508e-03       1.747822e-02       4.939521e-03       1.030826e-02
         200       8.841754e-03       1.304935e-03       4.981177e-03       2.536672e-02       4.772192e-03       1.188217e-02
         210       9.811404e-03       1.320648e-03       4.869717e-03       2.702236e-02       5.598118e-03       1.330116e-02
         220       8.184757e-03       1.444412e-03       4.377360e-03       1.943935e-02       5.399704e-03       1.155455e-02
         230       7.412859e-03       2.653557e-03       5.125260e-03       2.444630e-02       6.490914e-03       1.668744e-02
         240       5.729529e-03       1.443840e-03       3.516150e-03       1.531302e-02       5.819908e-03       9.825094e-03
         250       8.773043e-03       2.898477e-03       5.229990e-03       1.838837e-02       1.140102e-02       1.499148e-02
         260       5.533397e-03       1.549319e-03       3.803839e-03       1.350809e-02       8.551817e-03       1.054313e-02
         270       6.760153e-03       2.454998e-03       4.868544e-03       2.201079e-02       7.010888e-03       1.389548e-02
         280       1.540211e-02       1.832485e-03       6.693624e-03       3.640309e-02       5.439564e-03       1.912207e-02
         290       9.590892e-03       3.146101e-03       5.582042e-03       2.254999e-02       8.292326e-03       1.757081e-02
         300       1.111660e-02       1.114920e-03       5.696696e-03       2.781320e-02       6.809597e-03       1.664051e-02
         310       7.793321e-03       2.186207e-03       4.703498e-03       2.312016e-02       1.598938e-02       1.866448e-02
         320       9.484831e-03       1.750294e-03       4.942232e-03       2.811908e-02       6.873714e-03       1.416576e-02
         330       5.322977e-03       1.006338e-03       3.172923e-03       1.660781e-02       3.906436e-03       1.128309e-02
         340       4.271365e-03       8.405212e-04       2.650182e-03       1.080155e-02       4.093936e-03       7.366431e-03
         350       7.658833e-03       1.872311e-03       4.308062e-03       2.470917e-02       5.788867e-03       1.340815e-02
         360       5.152996e-03       1.883735e-03       4.005321e-03       2.075693e-02       4.467453e-03       1.177958e-02
         370       7.306110e-03       2.734313e-03       4.890900e-03       2.686780e-02       7.257561e-03       1.368483e-02
         380       4.491213e-03       1.441511e-03       3.398645e-03       1.431155e-02       6.041078e-03       1.010708e-02
         390       7.927102e-03       1.569095e-03       3.982032e-03       2.054428e-02       3.671962e-03       1.109388e-02
         400       1.089156e-02       2.987476e-03       5.720125e-03       3.496708e-02       6.178065e-03       1.816513e-02
         410       4.303545e-03       7.166333e-04       2.929487e-03       1.317423e-02       6.892942e-03       9.655986e-03
         420       1.033244e-02       3.278356e-03       5.901001e-03       1.974190e-02       5.310009e-03       1.356140e-02
         430       1.232646e-02       1.290497e-03       4.850110e-03       1.890517e-02       8.642799e-03       1.267307e-02
         440       8.953237e-03       1.919712e-03       4.334125e-03       1.728293e-02       7.360601e-03       9.885974e-03
         450       8.196243e-03       1.253737e-03       5.123591e-03       2.482754e-02       8.594048e-03       1.422064e-02
         460       9.909671e-03       2.707216e-03       4.719040e-03       2.088386e-02       6.439980e-03       1.511163e-02
         470       3.867482e-03       1.697217e-03       2.697315e-03       1.986568e-02       4.820670e-03       1.075869e-02
         480       8.895077e-03       3.569143e-03       5.465864e-03       3.584252e-02       6.783835e-03       1.691898e-02
         490       7.401663e-03       2.532661e-03       5.252606e-03       2.491874e-02       5.449663e-03       1.493992e-02
         500       6.378702e-03       1.605200e-03       4.486404e-03       2.106684e-02       5.292484e-03       1.305429e-02
         510       6.694334e-03       2.014716e-03       3.246310e-03       1.394892e-02       5.112601e-03       9.250199e-03
