#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       4.253997e-03       8.417210e-05       2.162992e-03       1.439730e-02       8.674664e-03       1.138958e-02
          10       5.229436e-03       1.615738e-03       3.408464e-03       2.287907e-02       9.337011e-03       1.634205e-02
          20       2.093483e-02       2.747665e-03       8.333481e-03       2.921807e-02       7.570842e-03       1.800967e-02
          30       6.492343e-03       7.402261e-04       3.715870e-03       1.758373e-02       8.454245e-03       1.276625e-02
          40       8.023441e-03       1.415682e-03       3.966695e-03       1.546825e-02       6.915701e-03       9.732023e-03
          50       8.874261e-03       3.281190e-03       5.701730e-03       1.728327e-02       4.677334e-03       1.250082e-02
          60       1.187475e-02       3.714611e-03       7.285876e-03       2.223906e-02       5.833078e-03       1.602854e-02
          70       1.552279e-02       3.868341e-03       8.344407e-03       2.537164e-02       6.158984e-03       1.800776e-02
          80       1.061060e-02       3.403484e-03       5.605612e-03       2.708491e-02       6.638101e-03       1.451047e-02
          90       5.931532e-03       1.772682e-03       3.998552e-03       2.476929e-02       5.810440e-03       1.224960e-02
         100       6.156629e-03       1.699137e-03       3.119339e-03       1.564813e-02       4.416689e-03       8.476388e-03
         110       6.153157e-03       6.276849e-04       3.328077e-03       1.853328e-02       5.593368e-03       1.039159e-02
         120       1.025839e-02       2.574710e-03       4.928704e-03       2.566513e-02       4.744671e-03       1.292238e-02
         130       6.583716e-03       2.027851e-03       4.842384e-03       2.195758e-02       8.343072e-03       1.435294e-02
         140       8.049216e-03       1.315861e-03       4.295090e-03       1.719844e-02       5.077491e-03       1.018190e-02
         150       1.638978e-02       1.736747e-03       7.795663e-03       2.117641e-02       1.301497e-02       1.671248e-02
         160       1.162488e-02       1.540504e-03       5.497837e-03       2.677446e-02       1.124243e-02       1.587151e-02
         170       1.111477e-02       1.803947e-03       6.132269e-03       2.299687e-02       9.363611e-03       1.588876e-02
         180       4.105316e-03       9.802931e-04       2.733333e-03       1.223794e-02       3.248779e-03       8.264576e-03
         190       5.782777e-03       1.868972e-03       2.885131e-03       1.603520e-02       3.689571e-03       8.981416e-03
         200       3.112819e-03       8.773851e-04       1.908612e-03       9.993328e-03       4.146859e-03       6.591937e-03
         210       7.260505e-03       9.466493e-04       3.456177e-03       1.398772e-02       3.367891e-03       7.695400e-03
         220       8.416274e-03       1.377017e-03       3.892074e-03       1.438698e-02       2.058775e-03       8.081402e-03
         230       8.684234e-03       9.708411e-04       3.533877e-03       1.433728e-02       3.251089e-03       7.325245e-03
         240       6.879317e-03       3.746868e-04       3.203426e-03       1.104714e-02       2.580001e-03       7.885707e-03
         250       7.538699e-03       2.955153e-03       3.822320e-03       1.180354e-02       6.262691e-03       9.850183e-03
         260       5.949678e-03       2.117502e-03       3.516059e-03       1.509713e-02       6.109195e-03       1.113827e-02
         270       6.964322e-03       1.384121e-03       4.897788e-03       2.383626e-02       9.509090e-03       1.787339e-02
         280       1.012639e-02       2.687890e-03       5.413011e-03       2.497939e-02       6.660068e-03       1.745723e-02
         290       1.326948e-02       2.322512e-03       7.779209e-03       2.972441e-02       8.266776e-03       2.195399e-02
         300       1.386845e-02       1.889022e-03       7.349526e-03       2.911846e-02       1.049158e-02       1.974061e-02
         310       1.578411e-02       1.387902e-03       6.872315e-03       2.814559e-02       1.061836e-02       1.988252e-02
         320       1.865431e-02       1.605660e-03       8.007686e-03       3.118914e-02       1.124698e-02       1.868217e-02
         330       1.315818e-02       2.833879e-03       6.722694e-03       2.288349e-02       9.315440e-03       1.496569e-02
         340       1.260076e-02       2.472335e-03       6.296824e-03       2.287011e-02       6.742920e-03       1.531926e-02
         350       1.454637e-02       1.974908e-03       6.883439e-03       2.921383e-02       8.432324e-03       1.747413e-02
         360       1.332388e-02       2.248157e-03       6.196982e-03       3.162618e-02       8.548565e-03       1.617679e-02
         370       9.865971e-03       1.191017e-03       5.700114e-03       2.052153e-02       9.743412e-03       1.621255e-02
         380       1.757018e-02       1.057868e-03       7.201394e-03       2.397163e-02       9.525142e-03       1.724277e-02
         390       1.097165e-02       2.993495e-03       7.423651e-03       2.541939e-02       1.267033e-02       1.978647e-02
         400       8.665721e-03       2.971565e-03       5.461906e-03       3.110209e-02       1.484977e-02       2.183995e-02
         410       1.004715e-02       5.202305e-04       4.385222e-03       2.104191e-02       7.987217e-03       1.508482e-02
         420       1.015685e-02       2.252480e-03       5.153567e-03       2.505271e-02       7.279764e-03       1.542318e-02
         430       7.823359e-03       9.534281e-04       4.158788e-03       1.972480e-02       5.970327e-03       1.272669e-02
         440       5.574888e-03       1.291956e-03       4.226911e-03       1.847430e-02       4.640790e-03       1.188981e-02
         450       6.256759e-03       1.739557e-04       3.446200e-03       1.596227e-02       3.268891e-03       1.062501e-02
         460       9.057523e-03       3.298971e-03       5.392819e-03       1.780162e-02       9.951518e-03       1.514715e-02
         470       6.549672e-03       1.185341e-03       4.472009e-03       1.917680e-02       7.284856e-03       1.240893e-02
         480       7.801029e-03       2.476617e-03       4.974670e-03       2.119996e-02       7.025968e-03       1.270712e-02
         490       7.730204e-03       2.509371e-03       4.126870e-03       1.823007e-02       7.908185e-03       1.288829e-02
         500       8.690219e-03       1.628285e-03       5.127618e-03       1.437371e-02       7.606017e-03       1.092350e-02
         510       9.032062e-03       1.313097e-03       5.267106e-03       2.276297e-02       5.238312e-03       1.550825e-02
         520       7.201140e-03       1.308496e-03       4.480394e-03       1.605544e-02       4.148153e-03       1.183639e-02
         530       9.602391e-03       2.226636e-03       5.819706e-03       2.559183e-02       1.003943e-02       1.614502e-02
         540       8.200828e-03       2.660439e-03       5.395417e-03       2.144325e-02       6.253078e-03       1.315355e-02
         550       1.228202e-02       2.174177e-03       6.256141e-03       2.404386e-02       6.869201e-03       1.682446e-02
         560       7.301614e-03       2.916835e-03       4.534976e-03       1.978114e-02       5.021336e-03       1.411108e-02
         570       9.518329e-03       1.997253e-03       5.559063e-03       2.895208e-02       4.399271e-03       1.771442e-02
         580       6.839226e-03       1.906231e-03       3.670716e-03       1.787432e-02       6.275945e-03       1.261753e-02
         590       7.860249e-03       3.372688e-03       4.749756e-03       2.592753e-02       4.831607e-03       1.507095e-02
         600       2.366688e-03       1.382862e-03       1.937312e-03       1.541587e-02       4.769435e-03       9.458326e-03
         610       4.319918e-03       7.538905e-04       2.794298e-03       1.532642e-02       4.761694e-03       1.045254e-02
         620       3.025614e-03       4.244097e-04       2.280608e-03       1.158800e-02       3.666736e-03       8.087225e-03
         630       4.816169e-03       9.357117e-04       3.014726e-03       1.689298e-02       5.366975e-03       1.032101e-02
         640       7.899864e-03       9.583307e-04       3.575389e-03       1.341095e-02       8.849804e-03       1.054241e-02
         650       5.636289e-03       1.453059e-03       3.509695e-03       1.615751e-02       1.196380e-02       1.385688e-02
         660       8.974770e-03       8.645239e-04       4.610179e-03       1.957098e-02       8.906825e-03       1.463899e-02
         670       5.536352e-03       1.946260e-03       3.735416e-03       2.250146e-02       8.295467e-03       1.533603e-02
         680       4.249277e-03       1.931710e-03       2.970084e-03       1.890757e-02       3.845078e-03       1.233546e-02
         690       5.830286e-03       4.564813e-04       2.875008e-03       2.076206e-02       2.917251e-03       1.258664e-02
         700       8.516236e-03       9.985944e-04       4.047052e-03       1.724257e-02       3.344206e-03       1.225731e-02
         710       6.012017e-03       1.599391e-03       3.321688e-03       1.436115e-02       6.670389e-03       1.006256e-02
         720       4.585181e-03       1.372080e-03       2.621507e-03       1.237349e-02       5.920923e-03       8.291559e-03
         730       8.899011e-03       2.441077e-03       5.158714e-03       2.311252e-02       8.217007e-03       1.490703e-02
         740       5.552940e-03       1.002081e-03       3.159814e-03       1.171386e-02       5.498789e-03       8.280937e-03
         750       1.200059e-02       1.364291e-03       5.363184e-03       2.279887e-02       6.571977e-03       1.272190e-02
         760       9.852237e-03       1.484565e-03       3.902559e-03       1.495874e-02       4.412995e-03       1.059102e-02
         770       6.475269e-03       1.524483e-03       3.968670e-03       2.048471e-02       5.190674e-03       1.181144e-02
         780       7.023513e-03       4.177819e-04       3.635644e-03       1.436566e-02       3.547012e-03       1.021003e-02
         790       7.129690e-03       3.566079e-04       3.915891e-03       1.368611e-02       3.024059e-03       8.935592e-03
         800       1.179750e-02       4.644014e-03       6.578293e-03       3.262601e-02       6.049270e-03       1.474936e-02
         810       4.010802e-03       7.245025e-04       2.669117e-03       1.080776e-02       6.103986e-03       7.913188e-03
         820       5.781763e-03       1.568079e-03       4.151849e-03       2.957996e-02       7.083244e-03       1.994170e-02
         830       6.656366e-03       9.881001e-04       3.720166e-03       1.862766e-02       7.804587e-03       1.363401e-02
         840       1.017687e-02       1.436529e-03       5.992601e-03       2.592566e-02       8.052626e-03       1.486201e-02
         850       1.285146e-02       9.861310e-04       7.365303e-03       2.466176e-02       1.392039e-02       2.028556e-02
         860       8.302471e-03       1.346571e-03       4.411372e-03       1.398541e-02       4.173776e-03       1.031265e-02
         870       1.367644e-02       3.414167e-03       7.759584e-03       3.222419e-02       6.903101e-03       1.622998e-02
         880       7.199982e-03       1.852749e-03       3.941032e-03       3.174049e-02       7.057341e-03       1.783270e-02
         890       6.487198e-03       1.887817e-03       4.375135e-03       1.784272e-02       8.203789e-03       1.159576e-02
         900       4.809790e-03       8.654243e-04       3.280475e-03       1.809719e-02       5.936504e-03       1.079979e-02
         910       7.307742e-03       2.021697e-03       3.909816e-03       1.461714e-02       5.615233e-03       1.174344e-02
