#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.417230e-02       9.996488e-04       1.233688e-02       4.650870e-02       1.530753e-02       3.426946e-02
          10       1.139570e-02       3.939102e-03       6.688930e-03       3.203574e-02       1.339242e-02       2.426429e-02
          20       1.255493e-02       3.836274e-03       6.932883e-03       2.727962e-02       7.932070e-03       1.857930e-02
          30       1.053496e-02       6.531259e-04       5.892292e-03       2.658622e-02       8.012099e-03       1.488098e-02
          40       2.049722e-02       1.366301e-03       9.912710e-03       2.490397e-02       1.125703e-02       1.861294e-02
          50       1.925815e-02       2.584938e-03       9.890478e-03       2.416799e-02       1.016056e-02       1.809548e-02
          60       1.795033e-02       1.709540e-03       9.079085e-03       2.565503e-02       1.126348e-02       1.878553e-02
          70       1.654147e-02       1.609244e-03       8.489501e-03       2.317472e-02       1.158335e-02       1.872026e-02
          80       1.971381e-02       2.051930e-03       9.689492e-03       2.453038e-02       1.196356e-02       2.037250e-02
          90       1.751472e-02       1.483608e-03       8.485944e-03       1.947561e-02       1.103975e-02       1.530324e-02
         100       1.816073e-02       1.608476e-03       9.503977e-03       2.865186e-02       1.315044e-02       1.816601e-02
         110       1.086671e-02       2.239591e-03       5.618352e-03       3.460198e-02       8.726387e-03       1.782842e-02
         120       1.254602e-02       1.574370e-03       6.436815e-03       2.673354e-02       1.974061e-02       2.202261e-02
         130       1.103228e-02       1.642868e-03       5.809928e-03       3.105795e-02       7.292439e-03       1.774145e-02
         140       1.204542e-02       3.916207e-03       6.631318e-03       3.291348e-02       1.064784e-02       2.002380e-02
         150       8.708127e-03       3.558335e-03       6.150651e-03       2.280439e-02       1.171971e-02       1.811814e-02
         160       1.678626e-02       8.533519e-04       8.371634e-03       3.652348e-02       7.691606e-03       2.004751e-02
         170       8.748751e-03       1.026654e-03       4.506455e-03       2.792179e-02       4.680467e-03       1.226168e-02
         180       5.222364e-03       1.339552e-03       3.108673e-03       1.815030e-02       9.850604e-03       1.337711e-02
         190       7.607665e-03       2.246459e-03       5.510702e-03       2.054616e-02       7.912883e-03       1.290297e-02
         200       5.397696e-03       1.690020e-03       4.012241e-03       2.373783e-02       9.866921e-03       1.561828e-02
         210       5.103442e-03       1.139632e-03       3.566009e-03       2.180032e-02       1.016322e-02       1.503356e-02
         220       7.859032e-03       2.060452e-03       5.392725e-03       2.721291e-02       7.664742e-03       1.523064e-02
         230       8.575946e-03       8.527928e-04       4.971594e-03       2.480486e-02       6.281833e-03       1.431317e-02
         240       8.030334e-03       1.706577e-03       3.818854e-03       2.230180e-02       4.573888e-03       1.068837e-02
         250       1.323636e-02       1.904689e-03       7.147509e-03       3.264968e-02       8.154524e-03       1.901007e-02
         260       1.315292e-02       2.746908e-03       7.568767e-03       2.972624e-02       9.257802e-03       2.418603e-02
         270       1.737232e-02       2.815989e-03       7.858087e-03       3.134018e-02       1.027553e-02       2.138663e-02
         280       1.258838e-02       3.644541e-03       7.944116e-03       3.331953e-02       5.724399e-03       2.151460e-02
         290       1.457881e-02       1.092188e-03       6.075370e-03       3.373092e-02       8.227055e-03       1.741770e-02
         300       6.503272e-03       2.017956e-03       3.684730e-03       1.373941e-02       3.314250e-03       8.228284e-03
         310       8.769846e-03       2.969198e-03       5.635713e-03       2.613074e-02       3.963268e-03       1.506036e-02
         320       1.105682e-02       1.776754e-03       5.610476e-03       2.465732e-02       7.272911e-03       1.342195e-02
         330       1.253967e-02       3.364164e-03       6.564538e-03       2.849086e-02       5.201701e-03       1.554756e-02
         340       8.636850e-03       1.679580e-03       4.444739e-03       1.555377e-02       4.394509e-03       1.022902e-02
         350       5.548475e-03       2.120387e-03       3.927040e-03       1.453594e-02       5.210438e-03       9.929496e-03
         360       5.353909e-03       1.704925e-03       3.748104e-03       1.277925e-02       5.067047e-03       8.380860e-03
         370       6.614644e-03       1.273776e-03       3.788819e-03       1.697753e-02       8.584264e-03       1.310183e-02
         380       6.693618e-03       8.079275e-04       3.493781e-03       1.459941e-02       7.907578e-03       1.070392e-02
         390       1.188231e-02       2.202704e-03       6.409949e-03       2.579519e-02       6.629956e-03       1.596563e-02
         400       9.326954e-03       2.721696e-03       6.780977e-03       2.476165e-02       1.111296e-02       1.767883e-02
         410       1.462383e-02       1.658403e-03       6.995673e-03       2.593258e-02       1.029186e-02       1.842384e-02
         420       1.171509e-02       3.444984e-03       6.103530e-03       2.931951e-02       1.591907e-02       2.280674e-02
         430       9.736041e-03       1.664846e-03       6.527385e-03       2.350686e-02       1.357876e-02       1.926610e-02
         440       1.397066e-02       2.118081e-03       7.620236e-03       2.202865e-02       1.027109e-02       1.660119e-02
         450       5.552077e-03       1.425927e-03       3.075457e-03       1.092500e-02       5.882941e-03       8.621280e-03
         460       7.988038e-03       3.346546e-03       4.576277e-03       1.797608e-02       6.398244e-03       1.319742e-02
         470       4.071041e-03       1.646685e-03       2.630843e-03       1.238658e-02       5.777331e-03       9.426703e-03
         480       7.425256e-03       1.099120e-03       3.366435e-03       1.577655e-02       4.814240e-03       1.073567e-02
         490       7.574297e-03       6.822129e-04       3.130772e-03       1.433097e-02       7.738485e-03       1.035289e-02
         500       8.597226e-03       5.109160e-04       4.201670e-03       1.651412e-02       4.224525e-03       1.130042e-02
         510       9.938126e-03       9.242978e-04       4.452130e-03       2.397018e-02       4.052586e-03       1.434813e-02
         520       1.033089e-02       1.627235e-03       5.379873e-03       1.846385e-02       5.818411e-03       1.235118e-02
         530       1.078606e-02       3.226876e-03       6.331347e-03       2.784787e-02       5.280548e-03       1.424890e-02
         540       9.746564e-03       1.586307e-03       4.800485e-03       1.560400e-02       4.544783e-03       1.076886e-02
