#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       3.017398e-02       3.392176e-04       1.646640e-02       6.563517e-02       4.683914e-02       5.446503e-02
          10       1.721626e-02       3.002547e-03       7.834169e-03       3.292452e-02       1.849661e-02       2.431962e-02
          20       5.844070e-03       1.135443e-03       3.749463e-03       3.371873e-02       6.980297e-03       1.771515e-02
          30       9.833631e-03       3.086419e-03       5.104538e-03       1.889566e-02       8.047766e-03       1.433319e-02
          40       4.516665e-03       1.515875e-03       2.966571e-03       1.327488e-02       6.226284e-03       8.889211e-03
          50       1.036124e-02       5.513378e-04       4.432258e-03       1.360003e-02       6.190137e-03       1.094212e-02
          60       1.483607e-02       1.010200e-03       6.486707e-03       1.645302e-02       7.201013e-03       1.311501e-02
          70       1.350504e-02       9.280326e-04       6.322020e-03       1.642092e-02       9.622029e-03       1.326357e-02
          80       9.882364e-03       9.452149e-04       4.607441e-03       1.533170e-02       7.410309e-03       1.100261e-02
          90       6.364945e-03       9.505021e-04       3.100816e-03       1.319582e-02       6.449555e-03       9.767448e-03
         100       5.803294e-03       1.354686e-03       3.259151e-03       1.308345e-02       4.088392e-03       9.556128e-03
         110       8.311230e-03       3.289945e-03       5.089443e-03       2.167277e-02       7.508762e-03       1.538044e-02
         120       1.121588e-02       1.686400e-03       7.373091e-03       2.627753e-02       1.130181e-02       1.993781e-02
         130       7.612501e-03       1.432681e-03       4.876940e-03       2.542855e-02       1.291499e-02       1.784748e-02
         140       5.595602e-03       1.215164e-03       3.927197e-03       2.420676e-02       1.001165e-02       1.774209e-02
         150       1.032321e-02       2.489324e-03       6.288501e-03       3.117272e-02       1.265558e-02       2.260593e-02
         160       1.422954e-02       3.267932e-03       8.427741e-03       2.968365e-02       6.809383e-03       2.072642e-02
         170       5.824802e-03       2.538399e-03       4.208543e-03       2.588600e-02       1.051664e-02       1.639873e-02
         180       8.175009e-03       2.110148e-03       4.813618e-03       1.742532e-02       7.927466e-03       1.347125e-02
         190       5.987687e-03       1.485036e-03       3.372732e-03       1.806811e-02       7.396901e-03       1.281608e-02
         200       7.858121e-03       1.779964e-03       4.473452e-03       1.620794e-02       5.754740e-03       1.093563e-02
         210       6.636138e-03       9.828442e-04       4.252325e-03       1.710284e-02       5.767303e-03       1.075838e-02
         220       9.556054e-03       1.638833e-03       5.277724e-03       2.026806e-02       7.260635e-03       1.284103e-02
         230       9.490542e-03       8.806724e-04       4.830010e-03       2.024426e-02       9.331312e-03       1.335674e-02
         240       7.699450e-03       2.035733e-03       5.152481e-03       2.267640e-02       1.276951e-02       1.654625e-02
         250       8.651442e-03       2.168779e-03       4.967418e-03       2.391196e-02       1.243117e-02       1.652538e-02
         260       1.218943e-02       3.591194e-03       6.499642e-03       2.668872e-02       1.147680e-02       1.818899e-02
         270       1.081004e-02       2.223533e-03       6.234280e-03       2.516315e-02       1.295428e-02       1.947462e-02
         280       1.465742e-02       1.347871e-03       7.813502e-03       2.819193e-02       1.584870e-02       2.107792e-02
         290       1.039202e-02       1.250759e-03       5.637314e-03       2.508170e-02       1.079063e-02       1.759143e-02
         300       1.257601e-02       2.856144e-03       6.919400e-03       2.861592e-02       8.324481e-03       1.741420e-02
         310       1.577268e-02       3.022416e-03       7.539392e-03       3.859684e-02       9.937445e-03       2.059756e-02
         320       9.020764e-03       2.590987e-03       5.348563e-03       1.912459e-02       9.464303e-03       1.498766e-02
         330       8.122698e-03       2.176003e-03       4.396417e-03       1.819794e-02       7.811778e-03       1.149395e-02
         340       5.827662e-03       1.579804e-03       3.954609e-03       1.948377e-02       7.840674e-03       1.214646e-02
         350       8.295305e-03       1.380890e-03       4.092721e-03       1.946979e-02       8.479721e-03       1.257479e-02
         360       6.315314e-03       1.950913e-03       4.327695e-03       1.507405e-02       9.140230e-03       1.161861e-02
         370       1.096377e-02       2.723010e-03       6.360898e-03       1.732734e-02       1.020670e-02       1.477160e-02
         380       8.996310e-03       2.268178e-03       5.056288e-03       2.217679e-02       1.049682e-02       1.644894e-02
         390       9.381771e-03       9.790269e-04       4.714353e-03       2.532993e-02       1.161331e-02       1.858213e-02
         400       1.274769e-02       1.746748e-03       6.542597e-03       3.125969e-02       1.442843e-02       2.079525e-02
         410       1.024195e-02       1.786038e-03       6.388796e-03       3.457380e-02       1.493608e-02       2.294978e-02
         420       1.703656e-02       9.122750e-04       8.151247e-03       4.786478e-02       1.356010e-02       2.525957e-02
         430       1.054063e-02       2.483604e-03       4.792161e-03       3.043603e-02       1.070680e-02       1.762776e-02
         440       1.074239e-02       2.179979e-03       5.864676e-03       2.936412e-02       8.294152e-03       1.767717e-02
         450       6.806994e-03       3.336969e-03       5.186008e-03       2.312656e-02       7.141238e-03       1.621896e-02
         460       7.651652e-03       1.141737e-03       4.405537e-03       2.148702e-02       4.604118e-03       1.193973e-02
         470       6.755595e-03       3.186655e-03       4.948249e-03       2.265208e-02       6.599139e-03       1.308537e-02
         480       1.030438e-02       4.700551e-04       5.503726e-03       3.727345e-02       4.925561e-03       1.495335e-02
         490       6.178788e-03       1.728365e-03       3.875485e-03       1.232216e-02       5.522986e-03       9.547263e-03
         500       7.616884e-03       3.019900e-03       5.556418e-03       2.552302e-02       7.727516e-03       1.385090e-02
         510       5.983712e-03       7.674093e-04       4.169744e-03       2.947974e-02       6.058215e-03       1.304324e-02
         520       1.308495e-02       4.948889e-03       8.332337e-03       2.596845e-02       9.370102e-03       1.794012e-02
         530       8.009433e-03       2.757119e-03       4.690048e-03       1.536203e-02       8.101476e-03       1.228816e-02
         540       6.532905e-03       1.015935e-03       3.138536e-03       1.525040e-02       7.455437e-03       1.148973e-02
         550       7.655927e-03       1.795451e-03       5.616299e-03       2.617052e-02       1.309741e-02       1.871661e-02
         560       8.201106e-03       2.363384e-03       5.322748e-03       3.021570e-02       1.223037e-02       2.238991e-02
         570       9.751434e-03       3.989244e-03       6.030221e-03       2.347212e-02       1.179163e-02       1.912023e-02
         580       7.340007e-03       2.744837e-03       4.652985e-03       2.895727e-02       1.127008e-02       1.967644e-02
         590       5.743141e-03       2.124626e-03       3.949587e-03       2.081088e-02       8.815741e-03       1.524932e-02
         600       1.053824e-02       3.764704e-04       6.352122e-03       2.605431e-02       7.363804e-03       1.739233e-02
         610       6.562393e-03       1.477398e-03       5.298058e-03       1.998780e-02       6.586212e-03       1.354403e-02
         620       6.306633e-03       1.593311e-03       3.865667e-03       2.007575e-02       9.140842e-03       1.435481e-02
         630       7.678930e-03       2.130457e-03       4.505842e-03       1.969434e-02       6.727942e-03       1.463079e-02
         640       8.568542e-03       5.603035e-04       5.146489e-03       2.078542e-02       9.459622e-03       1.590535e-02
         650       1.256638e-02       2.498146e-03       7.455645e-03       3.091794e-02       9.840017e-03       1.857746e-02
         660       5.487751e-03       3.112033e-03       4.625450e-03       1.650079e-02       1.030642e-02       1.322397e-02
         670       8.038442e-03       2.515823e-03       5.535190e-03       2.499201e-02       1.177565e-02       1.817560e-02
         680       8.458867e-03       3.222752e-03       5.273364e-03       2.045931e-02       1.124196e-02       1.458472e-02
         690       1.021534e-02       2.121726e-03       7.123683e-03       2.332111e-02       1.021703e-02       1.829938e-02
         700       7.443998e-03       3.207348e-03       5.859737e-03       2.440651e-02       1.083815e-02       1.620163e-02
