#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.884924e-02       2.374581e-03       9.165840e-03       4.759167e-02       1.723267e-02       3.674728e-02
          10       8.266844e-03       1.869287e-03       4.536943e-03       2.880528e-02       1.602726e-02       2.323907e-02
          20       1.051833e-02       4.159854e-03       8.402172e-03       3.289993e-02       7.686414e-03       2.153293e-02
          30       9.610907e-03       1.976991e-03       6.139164e-03       2.161140e-02       7.326454e-03       1.462915e-02
          40       6.094727e-03       2.471016e-03       4.196340e-03       1.833368e-02       5.653244e-03       1.196041e-02
          50       1.012813e-02       2.958376e-03       5.769891e-03       1.573458e-02       9.995648e-03       1.219097e-02
          60       9.388706e-03       1.264093e-03       5.111906e-03       1.906992e-02       9.678185e-03       1.293092e-02
          70       7.954265e-03       2.016161e-03       4.560348e-03       1.886807e-02       9.105280e-03       1.352100e-02
          80       6.650699e-03       1.786157e-03       4.406402e-03       1.715228e-02       9.690868e-03       1.280614e-02
          90       1.254026e-02       3.829946e-03       6.491778e-03       2.094643e-02       9.335416e-03       1.750799e-02
         100       1.132801e-02       2.052213e-03       7.123525e-03       2.362142e-02       1.169433e-02       1.651726e-02
         110       1.452360e-02       2.472375e-03       6.957901e-03       4.697543e-02       8.992882e-03       2.445051e-02
         120       9.470683e-03       2.816254e-03       6.158571e-03       3.003186e-02       1.606829e-02       2.273271e-02
         130       9.110422e-03       1.713427e-03       5.838932e-03       3.944228e-02       1.224214e-02       2.544448e-02
         140       6.856543e-03       1.537410e-03       3.678177e-03       2.443569e-02       1.125516e-02       1.605737e-02
         150       1.154893e-02       3.067032e-03       6.508658e-03       2.661677e-02       9.092099e-03       1.884330e-02
         160       1.101684e-02       4.065957e-03       6.497938e-03       2.816126e-02       7.124401e-03       2.040409e-02
         170       1.820325e-02       5.763020e-03       1.020049e-02       4.506368e-02       1.388794e-02       2.725688e-02
         180       9.227402e-03       1.403431e-03       4.292505e-03       1.937855e-02       8.468139e-03       1.477397e-02
         190       7.930387e-03       1.111870e-03       4.701913e-03       2.778745e-02       9.480531e-03       1.529101e-02
         200       9.615625e-03       3.248439e-03       6.035350e-03       2.738323e-02       9.483438e-03       1.727465e-02
         210       8.924163e-03       3.032278e-03       6.010309e-03       2.988031e-02       1.089391e-02       1.741351e-02
         220       9.898877e-03       6.372229e-04       6.580322e-03       2.354130e-02       7.625855e-03       1.483602e-02
         230       1.851688e-02       3.085731e-03       9.517765e-03       4.042327e-02       1.612298e-02       2.428692e-02
         240       1.087369e-02       3.325353e-03       6.625570e-03       2.839964e-02       1.168739e-02       1.935125e-02
         250       8.259193e-03       4.467742e-03       5.799746e-03       2.938984e-02       1.496701e-02       1.857494e-02
         260       1.137360e-02       3.778490e-03       5.957467e-03       2.965803e-02       1.547031e-02       2.215289e-02
         270       1.270266e-02       5.037644e-03       8.082494e-03       3.500171e-02       1.892028e-02       2.588570e-02
         280       9.963839e-03       3.882350e-03       6.896183e-03       3.638927e-02       1.635520e-02       2.251365e-02
         290       1.122129e-02       9.393275e-04       6.125433e-03       3.129357e-02       1.834153e-02       2.194045e-02
         300       1.255435e-02       4.362444e-03       6.566571e-03       3.243640e-02       1.590809e-02       2.221938e-02
         310       9.845893e-03       2.287257e-03       5.348677e-03       1.831171e-02       7.850517e-03       1.342680e-02
         320       7.402815e-03       3.435996e-03       5.011084e-03       2.193097e-02       1.005160e-02       1.349000e-02
         330       1.017066e-02       3.794714e-04       4.162415e-03       1.481300e-02       1.003027e-02       1.264383e-02
         340       7.886731e-03       2.646306e-03       5.307307e-03       3.025607e-02       9.916951e-03       1.729714e-02
         350       1.193445e-02       2.223028e-03       7.340010e-03       2.958067e-02       5.527429e-03       1.812618e-02
