#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.875655e-02       2.944572e-03       1.136782e-02       5.731018e-02       2.837774e-02       3.918652e-02
          10       1.514271e-02       3.882761e-03       9.290772e-03       4.735145e-02       1.419489e-02       2.901372e-02
          20       1.212676e-02       1.763659e-03       6.723366e-03       2.991769e-02       1.087182e-02       1.848320e-02
          30       9.627840e-03       1.806571e-03       5.236792e-03       1.470340e-02       8.830510e-03       1.169796e-02
          40       9.598877e-03       2.915700e-03       4.975591e-03       1.833281e-02       8.648933e-03       1.406919e-02
          50       1.312486e-02       7.720494e-04       5.644067e-03       1.492852e-02       7.265764e-03       1.070721e-02
          60       9.994378e-03       7.519489e-04       4.265729e-03       1.359010e-02       3.982182e-03       9.211060e-03
          70       1.050713e-02       5.739265e-04       4.363401e-03       1.418150e-02       4.515680e-03       9.612788e-03
          80       1.336145e-02       6.365209e-04       5.719397e-03       1.597400e-02       6.310235e-03       1.208365e-02
          90       9.004286e-03       1.036945e-03       4.480924e-03       1.535292e-02       8.081591e-03       1.144448e-02
         100       5.664999e-03       1.968736e-03       3.794494e-03       1.494924e-02       6.308188e-03       1.178690e-02
         110       1.279679e-02       3.766404e-03       7.469511e-03       2.904558e-02       1.161005e-02       1.950645e-02
         120       9.349165e-03       2.475151e-03       7.086375e-03       3.378813e-02       9.024849e-03       2.018512e-02
         130       2.010142e-02       3.777180e-03       9.778808e-03       4.283361e-02       1.244928e-02       2.445057e-02
         140       2.004127e-02       2.565092e-03       8.198268e-03       3.003511e-02       1.597284e-02       2.300663e-02
         150       1.100104e-02       2.704166e-03       6.151453e-03       2.616286e-02       1.703885e-02       2.158323e-02
         160       1.801304e-02       1.863120e-03       7.597514e-03       3.985177e-02       1.034842e-02       2.090098e-02
         170       5.604452e-03       1.995726e-03       4.032931e-03       2.261866e-02       1.208896e-02       1.650379e-02
         180       7.633415e-03       9.290072e-04       3.357924e-03       1.856427e-02       6.849521e-03       1.229384e-02
         190       7.324225e-03       3.522915e-04       3.681990e-03       1.317584e-02       6.240168e-03       8.556156e-03
         200       6.901373e-03       1.307636e-03       3.383728e-03       1.018164e-02       6.345374e-03       8.168797e-03
         210       4.693546e-03       1.557108e-03       3.037274e-03       1.702171e-02       7.248991e-03       1.169745e-02
         220       8.926998e-03       1.699473e-03       3.984884e-03       1.832649e-02       9.764160e-03       1.321000e-02
         230       1.305030e-02       1.671611e-03       5.458854e-03       1.813909e-02       9.251608e-03       1.545655e-02
         240       1.376411e-02       2.625879e-03       6.829077e-03       3.071375e-02       1.227155e-02       2.069318e-02
         250       1.470357e-02       3.179935e-03       8.113975e-03       3.119573e-02       1.356109e-02       2.156103e-02
         260       1.562817e-02       8.269740e-04       7.997837e-03       3.939738e-02       9.449743e-03       2.292253e-02
         270       1.444251e-02       1.132854e-03       7.560706e-03       3.843844e-02       1.174354e-02       2.458076e-02
         280       1.718088e-02       3.193563e-03       8.673306e-03       3.983213e-02       1.317412e-02       2.305133e-02
         290       1.254839e-02       3.738871e-03       6.559016e-03       2.550011e-02       1.270301e-02       1.840792e-02
         300       1.225573e-02       8.655033e-04       6.644076e-03       2.468675e-02       1.212272e-02       1.701124e-02
         310       1.000976e-02       2.236125e-03       5.282589e-03       2.109728e-02       5.431481e-03       1.413272e-02
         320       7.704771e-03       1.844355e-03       4.893866e-03       1.654951e-02       3.621649e-03       1.044406e-02
         330       8.095758e-03       2.487058e-03       4.944823e-03       2.407802e-02       6.710943e-03       1.291324e-02
         340       7.861912e-03       2.825832e-03       3.876341e-03       1.724100e-02       5.783192e-03       1.087523e-02
         350       1.079203e-02       1.599892e-03       6.355230e-03       2.299814e-02       8.289552e-03       1.493794e-02
         360       1.477619e-02       1.925710e-03       7.018371e-03       3.038049e-02       9.272958e-03       1.971092e-02
         370       9.152819e-03       2.457876e-03       6.160981e-03       2.091506e-02       1.249018e-02       1.706400e-02
         380       1.364395e-02       1.491256e-03       7.474089e-03       3.465150e-02       9.857587e-03       2.003679e-02
         390       1.068408e-02       6.027634e-04       7.438506e-03       3.930878e-02       1.328636e-02       2.333087e-02
         400       1.081787e-02       3.310172e-03       5.601760e-03       2.383472e-02       1.533120e-02       1.975135e-02
         410       1.206811e-02       5.269377e-03       7.588468e-03       3.843276e-02       9.850055e-03       2.157254e-02
         420       1.025219e-02       9.547245e-04       5.930092e-03       2.494069e-02       5.415292e-03       1.681096e-02
         430       6.396026e-03       9.798429e-04       3.929891e-03       1.638984e-02       9.351151e-03       1.346934e-02
         440       7.529631e-03       3.446751e-03       5.244507e-03       2.132395e-02       8.200414e-03       1.348966e-02
         450       6.918958e-03       1.021467e-03       4.659850e-03       1.733068e-02       6.406427e-03       1.154354e-02
         460       5.232326e-03       9.675870e-04       3.417016e-03       2.042940e-02       6.308930e-03       1.222998e-02
         470       4.026218e-03       6.577138e-04       2.907802e-03       2.051532e-02       7.163292e-03       1.158025e-02
         480       7.942200e-03       2.790965e-03       5.035277e-03       2.125078e-02       9.961310e-03       1.586604e-02
         490       1.130874e-02       1.006425e-03       5.866271e-03       1.920949e-02       7.746797e-03       1.439837e-02
         500       1.525110e-02       1.520589e-03       6.615809e-03       2.573704e-02       7.489610e-03       1.710531e-02
         510       1.158714e-02       2.045543e-03       5.811678e-03       2.494369e-02       7.382100e-03       1.769551e-02
         520       1.236185e-02       2.915015e-03       6.175144e-03       2.896785e-02       6.010710e-03       1.808943e-02
         530       1.412024e-02       2.553752e-03       6.810626e-03       2.623473e-02       8.288903e-03       1.919066e-02
         540       9.287458e-03       2.659353e-03       5.216785e-03       2.336637e-02       1.048527e-02       1.920852e-02
