#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.163752e-02       1.137035e-03       5.503350e-03       1.889467e-02       7.785062e-03       1.255999e-02
          10       1.009862e-02       1.643716e-03       5.711261e-03       2.366379e-02       1.075837e-02       1.719440e-02
          20       7.327745e-03       7.556850e-04       5.054285e-03       1.852397e-02       6.360359e-03       1.267193e-02
          30       1.239062e-02       3.560154e-03       6.581066e-03       3.059935e-02       9.439539e-03       1.633592e-02
          40       5.381420e-03       5.701658e-04       2.752258e-03       1.243329e-02       4.925960e-03       7.985755e-03
          50       9.026842e-03       1.370011e-03       4.424737e-03       1.588724e-02       7.159789e-03       1.212219e-02
          60       1.249095e-02       1.270646e-03       5.497949e-03       2.169495e-02       5.770535e-03       1.437994e-02
          70       1.289577e-02       2.419231e-03       5.735225e-03       2.416548e-02       7.334472e-03       1.545841e-02
          80       8.683123e-03       1.771311e-03       4.194128e-03       1.428186e-02       6.883020e-03       9.900175e-03
          90       8.048329e-03       2.042175e-03       4.300294e-03       1.386209e-02       5.994129e-03       9.834809e-03
         100       8.345482e-03       9.598237e-04       3.680927e-03       1.218244e-02       6.273133e-03       9.117136e-03
         110       1.145509e-02       1.272111e-03       4.678487e-03       1.666909e-02       5.339075e-03       1.053200e-02
         120       1.136600e-02       9.150510e-04       6.470547e-03       2.382277e-02       4.944749e-03       1.353876e-02
         130       1.233318e-02       1.985710e-03       5.822347e-03       1.598556e-02       6.275015e-03       1.079165e-02
         140       1.360846e-02       1.498455e-03       6.407633e-03       1.843099e-02       8.602293e-03       1.388024e-02
         150       1.555536e-02       1.862719e-03       7.312735e-03       2.136932e-02       1.118108e-02       1.499133e-02
         160       1.137739e-02       5.728610e-04       5.446601e-03       1.604036e-02       7.151707e-03       1.111008e-02
         170       7.983715e-03       6.729278e-04       4.543118e-03       1.878623e-02       6.391198e-03       1.286739e-02
         180       7.407305e-03       9.581649e-04       3.365203e-03       1.764336e-02       5.026203e-03       1.095873e-02
         190       8.693972e-03       6.881428e-04       3.560501e-03       1.706849e-02       4.556649e-03       9.252925e-03
         200       8.723501e-03       7.251644e-04       3.503256e-03       1.706314e-02       4.987435e-03       8.376301e-03
         210       5.901530e-03       1.016438e-03       2.836345e-03       1.373785e-02       5.761809e-03       8.374850e-03
         220       6.134238e-03       1.104836e-03       3.390371e-03       9.168441e-03       6.090575e-03       7.393606e-03
         230       1.256513e-02       1.648034e-03       5.057289e-03       1.820544e-02       5.321360e-03       8.837017e-03
         240       1.533349e-02       1.769538e-03       6.336698e-03       2.756747e-02       5.088637e-03       1.396996e-02
         250       7.128650e-03       2.269214e-03       4.204383e-03       1.565249e-02       6.404507e-03       1.135080e-02
         260       5.786520e-03       1.895460e-03       3.341926e-03       1.626270e-02       5.925106e-03       9.633922e-03
         270       6.590245e-03       1.550464e-03       4.028214e-03       1.891068e-02       8.388572e-03       1.319684e-02
         280       6.285888e-03       2.006573e-03       3.781144e-03       1.766181e-02       8.349051e-03       1.468303e-02
         290       1.125083e-02       1.715013e-03       4.698307e-03       2.949944e-02       6.899029e-03       1.635835e-02
         300       7.753495e-03       6.097462e-04       4.425972e-03       1.872385e-02       7.416669e-03       1.275294e-02
         310       1.245238e-02       6.582221e-04       4.976199e-03       2.845679e-02       6.576883e-03       1.470072e-02
         320       6.417627e-03       2.122259e-03       4.235143e-03       1.992716e-02       6.866426e-03       1.328561e-02
         330       6.056781e-03       1.938147e-03       3.609210e-03       1.482258e-02       4.779471e-03       1.113001e-02
         340       6.821384e-03       1.246345e-03       4.056529e-03       2.316563e-02       6.049829e-03       1.268383e-02
         350       1.184263e-02       2.075288e-03       5.327688e-03       2.450936e-02       9.268962e-03       1.577880e-02
         360       1.141469e-02       2.579445e-03       5.657992e-03       2.087874e-02       9.604031e-03       1.352039e-02
         370       5.286993e-03       2.291209e-03       3.743131e-03       2.097075e-02       5.027521e-03       1.148083e-02
         380       6.206959e-03       1.141756e-03       3.728157e-03       1.691965e-02       8.696504e-03       1.210224e-02
         390       8.450232e-03       1.608272e-03       4.658450e-03       2.418285e-02       6.578584e-03       1.270931e-02
         400       7.323288e-03       2.129293e-03       4.111622e-03       1.573257e-02       5.270232e-03       1.168424e-02
         410       1.234521e-02       1.691054e-03       5.874584e-03       3.542877e-02       9.033328e-03       1.888139e-02
         420       5.792642e-03       5.408394e-04       3.515121e-03       1.260146e-02       4.802600e-03       9.349096e-03
         430       7.777470e-03       1.436659e-03       4.253090e-03       2.669226e-02       6.589713e-03       1.702949e-02
         440       4.639487e-03       8.369648e-04       2.772437e-03       1.348190e-02       4.220724e-03       8.814442e-03
         450       7.801128e-03       9.757800e-04       4.188629e-03       2.098525e-02       6.942350e-03       1.286877e-02
         460       7.537594e-03       1.372566e-03       3.389642e-03       2.558924e-02       4.830746e-03       1.402438e-02
         470       5.640756e-03       7.499952e-04       2.692907e-03       1.598134e-02       4.344158e-03       9.252866e-03
         480       7.669046e-03       6.710476e-04       3.580555e-03       2.077019e-02       4.489756e-03       1.045546e-02
         490       1.375463e-02       1.851065e-03       7.369342e-03       2.677509e-02       9.148681e-03       1.675271e-02
         500       4.772230e-03       1.628670e-03       3.173598e-03       1.364594e-02       6.339366e-03       9.944485e-03
         510       3.229969e-03       9.041667e-04       2.087563e-03       1.156004e-02       4.164349e-03       8.116587e-03
         520       4.698221e-03       6.526214e-04       2.711849e-03       1.591536e-02       5.697607e-03       9.471988e-03
         530       6.470183e-03       7.162931e-04       2.778210e-03       1.327275e-02       2.637807e-03       8.500092e-03
         540       5.285611e-03       1.798133e-03       3.088599e-03       1.656274e-02       3.086849e-03       9.280083e-03
         550       1.111579e-02       1.434220e-03       4.874571e-03       2.174824e-02       3.397716e-03       1.186530e-02
         560       5.066334e-03       1.818578e-03       3.722201e-03       2.285566e-02       5.381620e-03       1.427870e-02
         570       6.513909e-03       1.885677e-03       4.441277e-03       2.149352e-02       5.029520e-03       1.154490e-02
         580       6.018876e-03       1.034119e-03       3.362508e-03       1.894869e-02       3.768680e-03       9.136968e-03
         590       4.335255e-03       1.889731e-03       3.117546e-03       1.311203e-02       3.802349e-03       8.051338e-03
         600       6.693152e-03       1.574740e-03       3.826374e-03       1.948854e-02       4.514360e-03       1.136077e-02
         610       6.481589e-03       2.120863e-03       3.900596e-03       2.026735e-02       3.561967e-03       1.300010e-02
         620       5.136396e-03       1.858105e-03       3.213619e-03       1.659439e-02       5.113734e-03       1.023686e-02
         630       5.892177e-03       2.331567e-03       4.486096e-03       2.445460e-02       4.642975e-03       1.221841e-02
         640       6.533549e-03       3.194596e-03       4.846547e-03       1.985739e-02       7.046042e-03       1.403422e-02
         650       8.355887e-03       5.858053e-04       4.215326e-03       1.896409e-02       4.150040e-03       1.243639e-02
         660       5.317619e-03       1.550411e-03       3.776289e-03       1.545054e-02       4.219352e-03       1.111456e-02
         670       6.314612e-03       1.407099e-03       3.866095e-03       1.838840e-02       4.311672e-03       1.204817e-02
         680       5.726636e-03       2.682613e-03       3.725248e-03       1.741783e-02       5.385480e-03       1.077056e-02
         690       8.608940e-03       2.243893e-03       3.881174e-03       1.737080e-02       3.647013e-03       1.057327e-02
         700       4.795350e-03       1.266711e-03       3.311198e-03       1.435375e-02       4.913298e-03       9.805176e-03
         710       4.464233e-03       1.110034e-03       3.067282e-03       1.349253e-02       4.839894e-03       9.060544e-03
         720       5.829452e-03       5.169279e-04       3.636525e-03       1.672469e-02       4.393936e-03       1.018262e-02
         730       9.297671e-03       2.488758e-03       5.096623e-03       2.505190e-02       2.710271e-03       1.469167e-02
         740       1.060016e-02       2.126585e-03       5.258420e-03       2.675815e-02       5.465643e-03       1.528918e-02
         750       6.256470e-03       1.875358e-03       4.030177e-03       2.808311e-02       5.525603e-03       1.459589e-02
         760       6.074024e-03       3.063610e-04       3.106308e-03       1.184424e-02       5.538261e-03       9.193968e-03
         770       6.011908e-03       8.839361e-04       2.971178e-03       1.310070e-02       3.066459e-03       7.203491e-03
         780       7.357086e-03       1.912918e-03       4.698379e-03       2.569899e-02       3.581895e-03       1.247800e-02
         790       7.739064e-03       3.284359e-03       5.209462e-03       2.628043e-02       3.921401e-03       1.423675e-02
         800       6.837642e-03       6.604095e-04       3.907774e-03       1.497944e-02       4.817333e-03       1.009470e-02
         810       6.088620e-03       2.145658e-03       3.888366e-03       1.465358e-02       7.511801e-03       1.154389e-02
         820       5.940882e-03       1.473480e-03       4.350202e-03       1.866197e-02       6.947291e-03       1.223550e-02
         830       6.034432e-03       2.473185e-03       4.289165e-03       2.260091e-02       6.560612e-03       1.343057e-02
         840       7.091242e-03       1.545121e-03       3.938439e-03       2.389018e-02       4.941775e-03       1.218564e-02
         850       7.282341e-03       2.712881e-03       4.437027e-03       1.949188e-02       7.859045e-03       1.303982e-02
         860       5.490372e-03       1.746236e-03       3.869998e-03       2.342156e-02       7.607475e-03       1.268599e-02
         870       1.102599e-02       1.211713e-03       5.695043e-03       2.478264e-02       1.133599e-02       1.607125e-02
         880       7.082637e-03       5.956956e-04       4.696639e-03       2.206867e-02       7.692495e-03       1.582059e-02
         890       1.035289e-02       1.708309e-03       5.937234e-03       3.272608e-02       5.467136e-03       1.833640e-02
         900       7.103424e-03       2.345588e-03       4.911844e-03       2.260092e-02       7.570219e-03       1.524262e-02
         910       7.982565e-03       2.054700e-03       5.209866e-03       2.522406e-02       1.216756e-02       1.599916e-02
         920       7.213625e-03       1.307882e-03       5.553620e-03       2.557884e-02       1.365181e-02       1.717354e-02
         930       1.168103e-02       1.895204e-03       5.092785e-03       2.557252e-02       6.736778e-03       1.474090e-02
         940       1.299823e-02       2.948377e-03       6.798307e-03       2.644014e-02       9.319011e-03       1.748778e-02
         950       9.965865e-03       4.765895e-03       6.833088e-03       2.705334e-02       7.065719e-03       1.769430e-02
         960       1.224133e-02       2.031028e-03       6.952875e-03       3.588071e-02       9.232804e-03       1.943974e-02
         970       8.692971e-03       3.591414e-03       6.799441e-03       2.562989e-02       1.006127e-02       1.726907e-02
         980       7.369669e-03       1.854476e-03       4.126626e-03       1.873996e-02       7.252375e-03       1.163713e-02
         990       7.142343e-03       1.514881e-03       3.751810e-03       2.365770e-02       5.909586e-03       1.133653e-02
        1000       1.000823e-02       3.115455e-03       6.455776e-03       2.670848e-02       6.480725e-03       1.497619e-02
