#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       7.084235e-03       3.948880e-04       3.039258e-03       1.111474e-02       4.501981e-03       7.669469e-03
          10       7.919889e-03       7.275504e-04       2.967370e-03       1.010680e-02       4.199576e-03       7.693489e-03
          20       8.201998e-03       1.090063e-03       4.016785e-03       1.224105e-02       4.260060e-03       8.247773e-03
          30       5.278161e-03       1.172522e-03       2.993246e-03       1.206882e-02       2.552617e-03       6.610828e-03
          40       4.763976e-03       2.614882e-03       3.447728e-03       1.271259e-02       5.487327e-03       9.040553e-03
          50       8.040057e-03       8.876693e-04       4.099071e-03       1.760824e-02       8.842850e-03       1.127420e-02
          60       4.079741e-03       1.270848e-03       2.531697e-03       1.631221e-02       6.184365e-03       9.408102e-03
          70       3.303625e-03       1.208774e-03       2.193430e-03       1.541878e-02       3.352088e-03       8.243259e-03
          80       4.465645e-03       1.194566e-03       2.719732e-03       1.598455e-02       5.400362e-03       8.423895e-03
          90       4.221349e-03       1.123759e-03       2.458512e-03       9.399419e-03       3.657873e-03       6.637768e-03
         100       6.564100e-03       9.312675e-04       2.680523e-03       1.079113e-02       3.570834e-03       7.307189e-03
         110       1.411800e-02       1.079875e-03       5.861101e-03       2.696193e-02       2.599495e-03       1.248060e-02
         120       8.854157e-03       9.744002e-04       4.176056e-03       1.051936e-02       6.937146e-03       8.575437e-03
         130       1.149438e-02       1.054900e-03       4.893554e-03       1.360052e-02       7.651756e-03       1.088042e-02
         140       7.022332e-03       1.103024e-03       3.699820e-03       1.495061e-02       5.423270e-03       8.816123e-03
         150       4.794713e-03       7.728994e-04       2.454191e-03       9.293279e-03       3.223159e-03       5.997127e-03
         160       4.487692e-03       1.764790e-03       2.882229e-03       1.119335e-02       3.914234e-03       8.359058e-03
         170       8.263829e-03       8.268551e-04       3.693406e-03       1.559324e-02       3.424502e-03       9.696820e-03
         180       8.701851e-03       7.604762e-04       4.141409e-03       2.317029e-02       3.990422e-03       1.198525e-02
         190       4.875587e-03       1.103362e-03       3.100331e-03       1.288858e-02       5.139707e-03       9.874904e-03
         200       8.369965e-03       1.234949e-03       3.591475e-03       1.001732e-02       5.131527e-03       7.902956e-03
         210       9.169931e-03       1.527246e-03       3.715484e-03       1.561185e-02       4.833632e-03       8.830845e-03
         220       9.870821e-03       1.946981e-03       4.437621e-03       1.429747e-02       5.232206e-03       9.221490e-03
         230       1.211369e-02       8.106109e-04       5.281706e-03       1.412152e-02       5.286236e-03       1.102382e-02
         240       1.315610e-02       2.074305e-03       6.486750e-03       2.303753e-02       4.778024e-03       1.284130e-02
         250       1.330807e-02       1.432096e-03       5.398941e-03       1.410724e-02       5.252785e-03       1.031486e-02
         260       9.698938e-03       2.162334e-03       4.454010e-03       2.387996e-02       8.079175e-03       1.415226e-02
         270       5.569971e-03       8.276813e-04       2.833663e-03       1.506961e-02       4.758394e-03       9.792470e-03
         280       4.240653e-03       2.017615e-03       3.115221e-03       1.707611e-02       5.530766e-03       1.229914e-02
         290       3.851924e-03       1.568386e-03       2.417635e-03       1.403612e-02       5.428058e-03       1.031045e-02
         300       3.838250e-03       1.198419e-03       2.082621e-03       1.092240e-02       2.151460e-03       7.325166e-03
         310       2.987181e-03       1.707990e-03       2.358741e-03       1.583622e-02       5.369253e-03       1.019785e-02
         320       7.283859e-03       8.375889e-04       3.618108e-03       2.005197e-02       4.178910e-03       1.159833e-02
         330       6.549895e-03       1.661620e-03       3.075620e-03       1.761911e-02       5.362037e-03       1.086239e-02
         340       7.601892e-03       2.010530e-03       3.412067e-03       1.774487e-02       7.163622e-03       1.067474e-02
         350       2.155046e-02       1.391539e-03       8.854978e-03       3.342061e-02       6.581295e-03       1.682247e-02
         360       1.099024e-02       1.476930e-03       4.937983e-03       2.982966e-02       3.978679e-03       1.515198e-02
