#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.601285e-02       3.265446e-03       7.733755e-03       2.956629e-02       1.627884e-02       2.221234e-02
          10       1.630309e-02       2.526963e-03       7.583081e-03       3.264604e-02       1.767318e-02       2.378337e-02
          20       1.158346e-02       1.943747e-03       6.410527e-03       2.641710e-02       1.395191e-02       2.029622e-02
          30       8.395644e-03       3.171777e-03       5.329555e-03       2.315835e-02       1.329729e-02       1.872704e-02
          40       1.671288e-02       9.453637e-04       6.953298e-03       1.647566e-02       9.291968e-03       1.341661e-02
          50       6.228754e-03       9.246883e-04       3.507834e-03       1.848327e-02       4.990024e-03       1.088340e-02
          60       6.047063e-03       9.269553e-04       3.212529e-03       1.179460e-02       4.531538e-03       7.936590e-03
          70       5.532771e-03       1.202912e-03       3.024274e-03       1.137587e-02       4.934669e-03       7.879205e-03
          80       1.109204e-02       1.543024e-03       4.653392e-03       1.302693e-02       6.082368e-03       9.848533e-03
          90       1.207306e-02       2.362257e-03       5.488012e-03       1.476064e-02       5.765160e-03       1.165372e-02
         100       1.474399e-02       1.597301e-03       7.085221e-03       2.891392e-02       4.642433e-03       1.584330e-02
         110       7.875896e-03       1.306293e-03       4.209872e-03       2.378139e-02       9.176196e-03       1.585310e-02
         120       1.486008e-02       1.960862e-03       6.874237e-03       2.617102e-02       9.679365e-03       1.786654e-02
         130       1.193029e-02       2.481016e-03       6.560334e-03       2.771717e-02       1.322454e-02       1.984333e-02
         140       1.318148e-02       2.214372e-03       7.927939e-03       4.349440e-02       1.513274e-02       2.697673e-02
         150       2.084710e-02       1.473568e-03       9.223070e-03       3.133709e-02       2.015529e-02       2.684729e-02
         160       1.369188e-02       1.635043e-03       7.941142e-03       6.104277e-02       1.905971e-02       3.016245e-02
         170       1.266757e-02       4.610488e-03       8.118207e-03       3.979012e-02       1.385518e-02       2.171634e-02
         180       1.409020e-02       2.322034e-03       7.172911e-03       3.602053e-02       1.183576e-02       2.730149e-02
         190       1.119023e-02       2.700344e-03       6.684951e-03       3.714547e-02       1.381081e-02       2.168703e-02
         200       1.587678e-02       2.542908e-03       8.477421e-03       3.767802e-02       1.311761e-02       2.533888e-02
         210       1.934067e-02       5.681773e-03       1.030547e-02       3.343653e-02       1.092198e-02       2.580278e-02
         220       1.451703e-02       6.274622e-03       1.023994e-02       4.266701e-02       1.112820e-02       2.409045e-02
         230       1.220886e-02       4.396176e-03       9.029428e-03       4.087716e-02       1.298633e-02       2.271699e-02
         240       1.647292e-02       3.505039e-03       7.648826e-03       3.492797e-02       1.151933e-02       2.379954e-02
         250       2.917408e-02       1.348684e-03       1.249141e-02       5.135703e-02       1.715187e-02       3.148107e-02
         260       9.950234e-03       1.704388e-03       6.615060e-03       6.043357e-02       9.519104e-03       2.732305e-02
         270       1.478483e-02       6.080851e-03       9.252346e-03       5.573427e-02       2.428290e-02       3.451856e-02
         280       2.372316e-02       8.638671e-04       1.165131e-02       5.353023e-02       1.318898e-02       3.315464e-02
         290       1.100788e-02       7.039550e-03       8.662961e-03       5.029021e-02       1.496039e-02       2.675827e-02
         300       2.489357e-02       3.926580e-03       1.065948e-02       3.343937e-02       1.026719e-02       2.521130e-02
         310       1.402776e-02       4.575944e-03       8.390724e-03       3.255814e-02       1.493930e-02       2.331069e-02
         320       1.468123e-02       3.801149e-03       7.833922e-03       2.876194e-02       1.157445e-02       2.160212e-02
         330       1.838842e-02       2.932187e-03       9.630817e-03       3.718275e-02       1.008365e-02       2.358456e-02
         340       1.415763e-02       2.692477e-03       8.040622e-03       3.252601e-02       1.212380e-02       2.157052e-02
         350       2.151517e-02       2.493623e-03       1.009473e-02       3.291860e-02       1.771346e-02       2.496968e-02
         360       2.318496e-02       3.685013e-03       1.089312e-02       3.716599e-02       1.842330e-02       2.526975e-02
         370       1.771988e-02       4.426182e-03       9.037974e-03       4.673739e-02       1.693484e-02       2.986899e-02
         380       1.268553e-02       2.403394e-03       7.293476e-03       2.972782e-02       8.559791e-03       2.411953e-02
         390       1.108659e-02       4.417072e-03       7.734119e-03       4.954738e-02       9.608678e-03       2.331984e-02
         400       8.698612e-03       2.004447e-03       5.791155e-03       3.450814e-02       6.944914e-03       1.876396e-02
         410       1.415306e-02       3.856015e-03       7.583004e-03       3.881715e-02       1.047675e-02       2.155704e-02
         420       9.503703e-03       1.822962e-03       6.931635e-03       2.675460e-02       1.911134e-02       2.240849e-02
         430       1.012777e-02       2.391771e-03       7.060261e-03       3.165214e-02       1.120894e-02       2.344261e-02
         440       1.829243e-02       3.360287e-03       9.263172e-03       3.825680e-02       2.054326e-02       2.702506e-02
         450       1.014269e-02       2.912720e-03       6.611647e-03       3.888754e-02       9.742435e-03       2.255954e-02
         460       1.008973e-02       3.040653e-03       5.866883e-03       2.668883e-02       1.137635e-02       1.719447e-02
         470       1.127264e-02       3.650413e-03       6.703636e-03       2.977054e-02       7.373140e-03       1.712622e-02
         480       1.292707e-02       1.521804e-03       6.448661e-03       3.178000e-02       8.696609e-03       1.661458e-02
         490       1.296339e-02       6.883001e-04       5.925689e-03       3.228533e-02       4.477933e-03       1.803016e-02
         500       8.061686e-03       2.093257e-03       5.523318e-03       2.653316e-02       8.519973e-03       1.662609e-02
         510       9.366050e-03       2.191239e-03       4.896094e-03       3.032550e-02       1.002199e-02       2.038246e-02
         520       1.448054e-02       3.862586e-03       8.222410e-03       3.167053e-02       1.366684e-02       2.224748e-02
         530       1.346538e-02       2.932058e-03       7.440437e-03       2.845155e-02       1.407866e-02       2.171219e-02
         540       1.526609e-02       3.241106e-03       9.224652e-03       3.095542e-02       1.683257e-02       2.287383e-02
         550       1.412951e-02       3.932816e-03       8.006735e-03       2.502918e-02       1.408617e-02       2.168349e-02
         560       1.273054e-02       4.212244e-03       8.631690e-03       3.281290e-02       1.710986e-02       2.289253e-02
         570       1.598973e-02       1.656105e-03       9.166266e-03       3.801197e-02       1.790898e-02       2.437386e-02
         580       1.238604e-02       7.204076e-03       8.905541e-03       3.139790e-02       1.563452e-02       2.382627e-02
         590       1.279018e-02       5.233398e-03       9.043921e-03       3.203595e-02       2.147688e-02       2.681692e-02
         600       1.199625e-02       3.610454e-03       8.659484e-03       3.029919e-02       1.601499e-02       2.244578e-02
         610       1.012108e-02       2.220626e-03       6.860535e-03       2.503892e-02       1.339282e-02       1.759280e-02
         620       9.564969e-03       2.100733e-03       6.165798e-03       2.537410e-02       1.371579e-02       2.101243e-02
         630       9.632839e-03       2.089641e-03       7.968114e-03       2.919683e-02       1.458642e-02       2.178704e-02
         640       1.356961e-02       3.178711e-03       8.872041e-03       3.185229e-02       2.107901e-02       2.416218e-02
         650       1.364535e-02       3.092468e-03       8.758388e-03       3.546320e-02       1.826590e-02       2.450159e-02
         660       1.342336e-02       1.624819e-03       8.461539e-03       2.990211e-02       1.689393e-02       2.440661e-02
         670       1.438115e-02       3.051750e-03       9.495354e-03       3.933461e-02       1.639781e-02       2.559378e-02
         680       1.405553e-02       5.238759e-03       9.191382e-03       3.976273e-02       2.065533e-02       2.747956e-02
         690       1.737275e-02       4.557402e-03       9.128940e-03       3.488635e-02       1.670006e-02       2.795720e-02
         700       1.509200e-02       2.610022e-03       8.644296e-03       4.072287e-02       1.188290e-02       2.692041e-02
         710       1.489796e-02       4.779234e-03       8.454048e-03       4.183022e-02       7.057708e-03       2.614579e-02
         720       1.245954e-02       3.970512e-03       7.174354e-03       3.601216e-02       1.270769e-02       2.441173e-02
         730       1.236502e-02       3.331427e-03       6.177695e-03       2.713080e-02       9.287468e-03       1.985651e-02
         740       1.637341e-02       3.523305e-03       9.217621e-03       3.333218e-02       1.766513e-02       2.499192e-02
         750       9.063095e-03       3.170941e-03       6.913777e-03       2.226254e-02       1.301779e-02       1.854083e-02
         760       1.293235e-02       5.266105e-03       9.658127e-03       3.971883e-02       9.105597e-03       2.261695e-02
         770       1.097804e-02       6.002962e-03       9.304819e-03       3.385014e-02       1.274527e-02       2.304648e-02
         780       9.920421e-03       5.734600e-03       7.360961e-03       3.945198e-02       1.198768e-02       2.243346e-02
         790       7.698667e-03       1.959555e-03       5.335006e-03       2.956319e-02       8.697125e-03       1.606870e-02
         800       9.667377e-03       3.187987e-03       6.390426e-03       2.759914e-02       6.470400e-03       1.821288e-02
         810       1.183083e-02       2.970642e-03       7.266328e-03       4.271886e-02       1.050525e-02       2.275628e-02
         820       1.264263e-02       3.840369e-03       6.998314e-03       4.771514e-02       1.581134e-02       2.419406e-02
         830       8.901881e-03       3.719877e-03       6.117699e-03       3.147605e-02       1.160480e-02       1.738909e-02
         840       1.499840e-02       1.450075e-03       9.078383e-03       3.141903e-02       1.047330e-02       2.078509e-02
         850       1.236572e-02       4.905027e-03       8.618036e-03       3.310125e-02       1.355016e-02       2.339071e-02
         860       1.961542e-02       4.441366e-03       1.079032e-02       2.729371e-02       1.481741e-02       2.291385e-02
         870       1.169769e-02       3.402141e-03       7.543258e-03       2.445188e-02       1.083217e-02       1.760558e-02
         880       1.732196e-02       2.900812e-03       8.766723e-03       3.029949e-02       1.386673e-02       2.139007e-02
         890       9.192659e-03       2.072520e-03       5.374872e-03       2.893199e-02       1.083419e-02       1.954077e-02
         900       9.705142e-03       2.386872e-03       5.889139e-03       2.690311e-02       8.106080e-03       1.765080e-02
         910       1.220942e-02       1.029775e-03       6.790629e-03       2.955257e-02       6.528184e-03       1.684215e-02
         920       2.309493e-02       1.107062e-03       9.289102e-03       3.141390e-02       1.827866e-02       2.372028e-02
         930       1.286995e-02       1.831160e-03       6.416288e-03       2.738128e-02       1.300822e-02       1.941404e-02
         940       7.365004e-03       2.206539e-03       5.512398e-03       2.760033e-02       1.499870e-02       1.827758e-02
         950       1.082401e-02       1.039142e-03       4.994783e-03       2.834338e-02       1.009269e-02       1.603299e-02
         960       1.111369e-02       3.222879e-03       5.667582e-03       3.219424e-02       9.288692e-03       2.055313e-02
         970       1.025511e-02       3.822954e-03       6.867233e-03       2.944582e-02       9.900675e-03       2.185352e-02
         980       1.050766e-02       2.906458e-03       5.888622e-03       3.085809e-02       1.214774e-02       2.296184e-02
         990       8.333438e-03       3.192494e-03       6.108940e-03       3.019860e-02       1.443471e-02       2.080447e-02
        1000       9.327049e-03       2.790757e-03       5.874967e-03       3.660694e-02       1.575858e-02       2.331181e-02
        1010       1.105916e-02       1.183086e-03       7.913940e-03       2.921067e-02       2.153186e-02       2.475334e-02
        1020       1.581457e-02       3.671700e-03       8.293423e-03       3.274418e-02       1.555530e-02       2.373701e-02
        1030       1.394274e-02       3.403130e-03       1.046220e-02       4.210671e-02       1.513723e-02       2.664631e-02
        1040       1.242818e-02       4.994726e-03       9.809321e-03       3.654310e-02       1.217002e-02       2.395225e-02
        1050       1.333502e-02       5.597203e-03       1.083749e-02       5.471632e-02       1.814417e-02       3.076762e-02
        1060       1.341084e-02       3.011669e-03       9.221312e-03       2.669303e-02       1.252425e-02       2.004999e-02
        1070       1.645064e-02       5.658714e-03       9.609708e-03       2.944803e-02       5.257147e-03       1.938450e-02
        1080       1.379953e-02       6.010507e-03       8.814976e-03       2.490332e-02       1.023167e-02       1.938609e-02
        1090       1.139872e-02       1.340797e-03       7.579235e-03       2.518087e-02       1.435199e-02       1.951595e-02
        1100       1.429036e-02       3.690652e-03       9.229241e-03       2.896081e-02       1.200749e-02       1.927361e-02
        1110       1.383538e-02       9.444186e-04       8.280174e-03       2.843788e-02       1.198466e-02       1.892226e-02
        1120       8.361414e-03       1.803615e-03       5.236885e-03       2.715881e-02       1.004695e-02       1.811319e-02
        1130       6.714571e-03       2.776568e-03       4.273664e-03       2.822002e-02       7.250059e-03       1.679378e-02
        1140       8.072583e-03       3.005780e-03       5.806660e-03       3.525155e-02       7.488917e-03       2.130585e-02
        1150       1.264008e-02       5.024115e-03       7.424821e-03       2.990563e-02       1.350002e-02       2.173333e-02
        1160       9.126285e-03       4.491719e-03       7.128571e-03       3.253394e-02       1.324182e-02       1.922706e-02
        1170       7.593464e-03       4.723835e-03       5.848216e-03       3.322524e-02       1.101804e-02       1.717871e-02
        1180       9.772283e-03       4.160564e-03       6.815932e-03       3.543322e-02       1.202724e-02       2.174918e-02
        1190       1.301888e-02       4.462093e-03       8.359043e-03       3.790365e-02       1.441705e-02       2.221388e-02
        1200       1.898354e-02       4.621238e-03       8.824485e-03       5.175745e-02       1.200535e-02       2.538700e-02
        1210       1.377635e-02       3.455694e-03       8.151272e-03       3.897694e-02       1.278682e-02       2.090795e-02
        1220       1.267050e-02       4.158298e-03       7.535820e-03       4.013903e-02       1.290913e-02       2.512955e-02
        1230       1.912918e-02       1.886192e-03       8.047345e-03       2.740472e-02       1.280819e-02       1.990995e-02
        1240       2.317845e-02       1.957860e-03       1.007072e-02       2.456204e-02       1.655205e-02       2.123105e-02
        1250       1.604005e-02       3.444189e-03       9.130732e-03       3.727604e-02       1.406731e-02       2.491887e-02
        1260       1.425241e-02       3.731613e-03       8.533538e-03       3.954215e-02       1.454329e-02       2.531843e-02
        1270       1.152705e-02       3.818097e-03       6.393396e-03       3.115102e-02       7.655735e-03       2.184619e-02
        1280       8.772259e-03       3.160329e-03       7.017259e-03       2.891451e-02       1.788085e-02       2.146831e-02
        1290       5.647522e-03       1.697733e-03       4.621911e-03       3.062597e-02       1.340717e-02       2.021262e-02
        1300       9.766485e-03       4.100113e-03       7.725404e-03       3.376624e-02       1.065236e-02       2.193891e-02
        1310       1.516403e-02       4.858936e-03       8.622260e-03       3.824005e-02       1.339686e-02       2.424340e-02
        1320       1.120788e-02       2.642589e-03       6.732682e-03       3.368535e-02       1.185165e-02       2.273189e-02
        1330       8.981458e-03       4.518625e-03       6.399571e-03       3.188913e-02       1.056488e-02       2.177283e-02
        1340       7.164083e-03       2.953934e-03       4.964076e-03       2.551347e-02       8.088242e-03       1.809092e-02
        1350       1.194994e-02       2.005718e-03       5.710281e-03       2.626253e-02       1.433133e-02       1.897983e-02
        1360       9.990279e-03       4.911815e-03       6.559646e-03       2.277563e-02       1.206717e-02       1.781584e-02
        1370       9.398630e-03       2.122399e-03       6.640883e-03       2.307448e-02       8.815358e-03       1.699443e-02
        1380       8.728003e-03       3.332688e-03       6.203882e-03       2.700223e-02       1.256034e-02       1.842580e-02
        1390       1.302224e-02       3.357440e-03       7.808087e-03       2.354541e-02       1.097032e-02       1.931388e-02
        1400       1.448946e-02       2.899283e-03       8.399108e-03       3.307216e-02       1.004177e-02       2.131388e-02
        1410       8.952033e-03       2.924500e-03       5.961158e-03       3.020316e-02       1.655818e-02       2.244729e-02
        1420       1.921632e-02       3.853493e-03       9.964008e-03       3.366408e-02       2.126308e-02       2.570728e-02
        1430       2.328644e-02       2.629840e-03       1.300591e-02       6.292835e-02       2.238710e-02       3.676133e-02
        1440       1.853041e-02       4.137093e-03       1.226420e-02       3.775532e-02       1.551126e-02       2.888290e-02
        1450       1.277893e-02       4.265579e-03       9.486021e-03       3.929577e-02       1.389511e-02       2.531318e-02
        1460       1.233177e-02       2.704740e-03       7.836234e-03       3.427205e-02       9.637523e-03       2.082490e-02
        1470       8.004483e-03       4.216401e-03       5.494533e-03       2.423345e-02       9.315314e-03       1.733870e-02
        1480       7.558750e-03       2.138062e-03       4.887075e-03       2.573111e-02       5.359921e-03       1.555847e-02
        1490       8.345692e-03       1.673126e-03       5.286205e-03       2.507788e-02       7.190116e-03       1.480625e-02
        1500       8.670143e-03       2.910732e-03       4.749671e-03       2.617272e-02       2.873390e-03       1.517556e-02
        1510       9.792604e-03       2.628092e-03       5.751033e-03       2.111626e-02       6.556694e-03       1.502586e-02
        1520       6.760455e-03       2.660786e-03       4.650248e-03       1.907737e-02       7.242323e-03       1.411157e-02
        1530       9.039651e-03       2.463141e-03       6.222256e-03       1.988990e-02       1.021613e-02       1.486154e-02
        1540       7.598823e-03       2.473537e-03       5.038857e-03       2.026825e-02       6.135349e-03       1.411226e-02
        1550       8.627905e-03       2.900783e-03       5.048721e-03       2.122503e-02       1.050748e-02       1.663524e-02
        1560       8.316652e-03       3.521465e-03       5.367776e-03       3.028586e-02       1.265831e-02       1.906989e-02
        1570       1.328743e-02       4.394261e-03       8.475954e-03       2.800331e-02       1.379125e-02       2.110105e-02
        1580       1.560704e-02       5.016270e-03       8.033741e-03       3.108290e-02       9.682698e-03       2.229205e-02
        1590       1.187676e-02       4.737148e-03       8.130341e-03       3.061982e-02       1.398158e-02       2.193080e-02
        1600       1.583460e-02       5.206637e-03       9.260445e-03       3.206246e-02       1.612940e-02       2.398042e-02
        1610       1.369832e-02       2.041732e-03       8.004007e-03       2.916991e-02       1.357120e-02       2.206226e-02
        1620       1.210553e-02       1.018859e-03       7.120141e-03       2.770042e-02       1.425832e-02       2.099979e-02
        1630       2.634111e-02       3.532289e-03       1.307289e-02       3.474449e-02       1.588612e-02       2.665353e-02
        1640       2.101721e-02       2.433239e-03       1.175829e-02       3.348145e-02       1.680595e-02       2.637999e-02
        1650       2.088616e-02       2.575076e-03       1.004805e-02       3.502439e-02       1.907355e-02       2.560568e-02
        1660       1.682215e-02       5.360680e-03       9.445148e-03       3.344762e-02       1.762571e-02       2.370097e-02
        1670       2.102074e-02       6.158877e-03       9.892430e-03       2.716729e-02       1.327029e-02       2.209212e-02
        1680       1.671605e-02       4.208509e-03       8.525847e-03       2.981508e-02       1.755522e-02       2.506605e-02
        1690       2.205181e-02       4.086654e-03       9.327791e-03       3.153446e-02       1.870296e-02       2.491239e-02
        1700       2.047012e-02       4.203701e-03       8.807442e-03       3.380361e-02       1.763947e-02       2.738300e-02
        1710       2.189039e-02       4.189815e-03       1.029218e-02       3.626673e-02       1.766583e-02       2.516312e-02
        1720       1.781446e-02       5.788050e-03       1.024827e-02       3.306613e-02       1.759033e-02       2.529564e-02
        1730       1.635463e-02       4.098515e-03       7.431931e-03       2.676603e-02       1.275437e-02       1.934785e-02
        1740       1.850394e-02       2.155895e-03       8.176723e-03       3.241372e-02       1.515287e-02       2.115525e-02
        1750       2.256553e-02       1.132224e-03       9.011422e-03       2.329806e-02       1.151995e-02       1.870765e-02
        1760       2.276238e-02       3.598398e-03       1.064908e-02       3.395424e-02       1.137934e-02       2.160624e-02
        1770       1.684386e-02       2.007310e-03       7.990400e-03       2.649317e-02       1.216876e-02       1.868956e-02
        1780       2.065297e-02       4.707377e-03       9.972399e-03       2.687557e-02       1.273935e-02       1.921081e-02
        1790       1.387969e-02       4.134136e-03       6.849798e-03       2.289964e-02       1.122513e-02       1.682807e-02
        1800       2.242648e-02       2.873990e-03       1.061558e-02       3.110231e-02       1.578714e-02       2.239848e-02
        1810       2.013981e-02       2.210034e-03       8.293228e-03       3.423581e-02       1.219103e-02       1.980717e-02
        1820       1.374397e-02       3.108219e-03       7.753025e-03       3.684177e-02       1.434675e-02       2.226543e-02
        1830       1.221533e-02       3.338311e-03       7.231056e-03       3.596608e-02       1.103965e-02       2.136283e-02
        1840       2.098507e-02       1.591176e-03       9.744752e-03       4.076029e-02       1.643329e-02       2.617206e-02
        1850       1.927799e-02       2.189076e-03       8.708913e-03       4.854348e-02       1.513315e-02       2.669180e-02
        1860       1.736788e-02       4.856957e-03       9.830586e-03       4.439656e-02       7.678639e-03       2.843785e-02
        1870       1.325045e-02       4.336205e-03       8.239624e-03       4.174819e-02       1.596887e-02       2.609035e-02
        1880       1.340991e-02       2.991364e-03       6.248943e-03       2.978417e-02       9.092800e-03       1.624267e-02
        1890       9.407344e-03       3.890725e-03       6.712116e-03       3.419609e-02       1.020370e-02       2.121594e-02
        1900       1.621839e-02       3.805303e-03       8.320431e-03       3.742435e-02       9.144964e-03       2.058910e-02
        1910       8.071243e-03       3.995915e-03       5.856943e-03       3.129444e-02       7.247179e-03       1.912109e-02
        1920       8.462928e-03       1.785417e-03       4.679120e-03       2.466085e-02       9.105604e-03       1.582173e-02
        1930       1.999695e-02       1.883132e-03       7.168066e-03       2.408653e-02       1.121047e-02       1.626261e-02
        1940       1.447857e-02       4.033771e-04       5.048380e-03       2.960094e-02       6.705075e-03       1.517495e-02
        1950       1.171781e-02       1.107904e-03       5.277070e-03       1.542142e-02       8.102969e-03       1.172462e-02
        1960       1.145275e-02       2.223407e-03       5.682792e-03       2.221982e-02       1.147167e-02       1.719010e-02
        1970       1.490363e-02       2.274773e-03       8.499269e-03       3.465527e-02       1.361816e-02       2.421707e-02
        1980       1.462800e-02       3.449148e-03       7.436092e-03       2.942819e-02       1.553808e-02       2.100720e-02
        1990       1.539100e-02       2.776554e-03       7.644448e-03       2.145313e-02       1.181193e-02       1.740238e-02
        2000       1.147413e-02       3.242477e-03       7.131452e-03       2.855862e-02       9.597770e-03       1.782934e-02
        2010       9.109444e-03       2.828614e-03       5.924160e-03       2.396748e-02       7.385754e-03       1.596263e-02
        2020       8.127292e-03       2.276358e-03       5.766017e-03       1.723681e-02       9.627204e-03       1.356158e-02
        2030       6.168678e-03       1.325748e-03       3.282847e-03       1.886403e-02       5.400067e-03       1.237130e-02
        2040       1.602007e-02       1.692703e-03       7.494447e-03       3.357062e-02       1.019694e-02       2.187044e-02
        2050       9.761175e-03       1.203943e-03       5.582343e-03       3.513964e-02       9.360625e-03       1.965989e-02
        2060       7.949649e-03       1.135201e-03       4.311664e-03       2.396401e-02       8.223855e-03       1.786808e-02
