#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       4.062474e-02       5.142421e-03       1.990462e-02       6.436811e-02       2.662343e-02       4.906028e-02
          10       8.206768e-03       1.531783e-03       4.943548e-03       3.648690e-02       1.423080e-02       2.324404e-02
          20       1.551931e-02       1.562499e-03       7.587553e-03       2.662198e-02       1.399908e-02       2.103202e-02
          30       9.961421e-03       5.853157e-04       5.752889e-03       3.592631e-02       9.845901e-03       1.743582e-02
          40       4.068082e-03       2.225429e-03       3.125260e-03       1.779768e-02       8.870123e-03       1.295795e-02
          50       7.161569e-03       7.157786e-04       3.549287e-03       1.682876e-02       4.752062e-03       1.022473e-02
          60       8.938694e-03       9.761094e-04       3.884296e-03       1.269152e-02       7.363386e-03       9.623951e-03
          70       1.128937e-02       8.121150e-04       4.780295e-03       1.564551e-02       8.048110e-03       1.057708e-02
          80       8.898486e-03       1.017681e-03       3.799541e-03       1.743999e-02       7.349832e-03       1.053874e-02
          90       6.516072e-03       1.118805e-03       3.221848e-03       1.654694e-02       7.583972e-03       1.136996e-02
         100       7.115720e-03       4.569079e-03       5.645231e-03       2.506153e-02       6.742381e-03       1.478922e-02
         110       1.403764e-02       1.694461e-03       7.791949e-03       2.892599e-02       7.191921e-03       1.872895e-02
         120       1.121607e-02       3.211202e-03       6.486638e-03       2.192281e-02       1.575052e-02       1.845959e-02
         130       5.464433e-03       1.852177e-03       3.549247e-03       3.151444e-02       9.106444e-03       2.182306e-02
         140       9.557648e-03       2.912095e-03       5.634604e-03       2.417318e-02       1.275273e-02       1.889670e-02
         150       4.211979e-03       1.744454e-04       3.491512e-03       2.478384e-02       1.254917e-02       1.864665e-02
         160       1.126174e-02       1.977361e-03       6.869062e-03       2.829606e-02       1.510948e-02       2.170405e-02
         170       1.152664e-02       1.819960e-03       6.772872e-03       2.717252e-02       1.570562e-02       2.206782e-02
         180       6.960333e-03       1.998867e-03       4.964188e-03       2.194050e-02       1.138294e-02       1.748290e-02
         190       7.572501e-03       2.462336e-03       4.760364e-03       2.055349e-02       9.922469e-03       1.564774e-02
         200       1.110925e-02       1.794173e-03       5.793550e-03       2.515556e-02       9.460926e-03       1.754367e-02
         210       9.181873e-03       2.972459e-03       5.719378e-03       2.380284e-02       9.342706e-03       1.532747e-02
         220       8.987947e-03       1.973229e-03       4.929788e-03       2.245980e-02       7.823382e-03       1.441547e-02
         230       1.022086e-02       4.206833e-03       6.497454e-03       3.895364e-02       1.268580e-02       2.037213e-02
