#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.224355e-02       2.065359e-03       6.610945e-03       2.890857e-02       4.169246e-03       1.785349e-02
          10       9.008929e-03       6.327659e-04       5.156838e-03       2.684252e-02       5.745593e-03       1.562146e-02
          20       8.170138e-03       1.863164e-03       4.217804e-03       2.443224e-02       7.123629e-03       1.382666e-02
          30       8.574434e-03       2.030242e-03       5.933513e-03       2.826207e-02       5.483048e-03       1.746349e-02
          40       4.035377e-03       1.660430e-03       3.221443e-03       1.532131e-02       4.718383e-03       1.194851e-02
          50       5.411877e-03       2.253511e-03       3.835265e-03       1.716653e-02       5.633464e-03       1.086176e-02
          60       6.419810e-03       2.466928e-03       3.887413e-03       1.911794e-02       6.691743e-03       1.186729e-02
          70       7.622166e-03       3.066908e-03       4.219405e-03       2.036313e-02       7.204260e-03       1.342459e-02
          80       5.627936e-03       5.386306e-04       3.302692e-03       1.033577e-02       5.545554e-03       8.436642e-03
          90       1.458780e-02       1.743226e-03       5.674366e-03       3.590760e-02       3.890212e-03       1.573131e-02
         100       3.901207e-03       1.369521e-03       2.948392e-03       1.528700e-02       3.680939e-03       8.980802e-03
         110       6.677753e-03       1.996432e-03       3.409036e-03       1.511530e-02       3.590191e-03       9.468263e-03
         120       1.512906e-02       3.649519e-03       6.938934e-03       3.124234e-02       3.458590e-03       1.860639e-02
         130       2.029782e-02       1.283780e-03       8.363150e-03       3.311905e-02       3.867359e-03       2.001167e-02
         140       1.231379e-02       1.924542e-03       5.303778e-03       2.279460e-02       5.212891e-03       1.578755e-02
         150       7.947252e-03       1.900635e-03       3.991732e-03       1.730067e-02       5.879435e-03       1.135123e-02
         160       1.797383e-02       1.679193e-03       7.153770e-03       3.507993e-02       6.146375e-03       1.960817e-02
         170       1.555690e-02       3.503881e-03       7.221419e-03       2.244565e-02       7.474947e-03       1.617739e-02
         180       1.337150e-02       3.043523e-03       6.582466e-03       2.641533e-02       8.218773e-03       1.929180e-02
         190       8.710730e-03       2.059518e-03       4.407936e-03       2.466780e-02       7.999579e-03       1.670434e-02
         200       6.810657e-03       1.767531e-03       4.877644e-03       2.390109e-02       7.279008e-03       1.459895e-02
         210       1.454903e-02       1.878120e-03       5.990789e-03       2.724525e-02       5.460323e-03       1.604136e-02
         220       6.003414e-03       9.463030e-04       3.349643e-03       2.209223e-02       7.057561e-03       1.391280e-02
         230       1.002140e-02       1.750991e-03       4.751451e-03       2.436671e-02       8.223003e-03       1.446697e-02
