#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.063414e-02       8.359801e-04       7.381839e-03       2.529569e-02       1.206902e-02       1.832505e-02
          10       2.246456e-02       6.392897e-04       8.262695e-03       2.389590e-02       1.444992e-02       1.876863e-02
          20       1.555764e-02       1.620657e-03       5.845554e-03       1.486020e-02       7.076120e-03       1.186285e-02
          30       1.032569e-02       2.058562e-03       4.938595e-03       2.356229e-02       5.430330e-03       1.371614e-02
          40       6.160045e-03       1.514112e-03       3.474571e-03       2.540351e-02       7.658827e-03       1.427917e-02
          50       1.084390e-02       1.473820e-03       4.426150e-03       1.528814e-02       8.666797e-03       1.120890e-02
          60       1.796851e-02       2.398088e-03       8.782068e-03       4.048242e-02       7.334287e-03       2.627555e-02
          70       1.762373e-02       4.285481e-03       9.465729e-03       3.741564e-02       1.442760e-02       2.461010e-02
          80       1.721518e-02       3.658347e-03       8.723325e-03       3.501691e-02       1.408141e-02       2.470049e-02
          90       8.692054e-03       2.079643e-03       4.976249e-03       1.661610e-02       8.856852e-03       1.237686e-02
         100       5.765214e-03       1.721014e-03       3.733439e-03       1.805034e-02       6.912957e-03       1.352036e-02
         110       9.383406e-03       2.384181e-03       5.204271e-03       2.227889e-02       1.191775e-02       1.758115e-02
         120       1.446441e-02       2.941820e-03       6.647518e-03       2.819491e-02       7.029527e-03       1.883105e-02
         130       8.945162e-03       4.483190e-04       4.784002e-03       1.866510e-02       6.424116e-03       1.187477e-02
         140       2.072677e-02       3.083191e-03       8.455200e-03       3.002765e-02       6.687043e-03       1.876502e-02
         150       1.132782e-02       9.655304e-04       5.325387e-03       2.448440e-02       6.918250e-03       1.491560e-02
         160       1.162151e-02       2.809297e-03       6.247284e-03       3.067514e-02       7.314499e-03       1.628621e-02
         170       1.131609e-02       3.153573e-03       6.403926e-03       2.132141e-02       7.520867e-03       1.432721e-02
         180       1.165336e-02       1.604714e-03       5.883881e-03       2.720173e-02       6.979355e-03       1.594670e-02
         190       1.567328e-02       1.623419e-03       6.609912e-03       3.558564e-02       5.912976e-03       1.875799e-02
         200       1.409079e-02       2.960118e-03       6.266599e-03       3.190663e-02       5.378787e-03       1.784051e-02
         210       3.356806e-03       1.043916e-03       2.839903e-03       1.755764e-02       3.462109e-03       1.154069e-02
         220       8.923860e-03       2.734401e-03       4.785380e-03       2.305472e-02       5.466173e-03       1.579583e-02
         230       1.216452e-02       2.058996e-03       4.979545e-03       1.910510e-02       6.026024e-03       1.223530e-02
         240       2.282521e-02       1.856732e-03       8.924936e-03       3.033659e-02       6.359244e-03       1.691526e-02
         250       1.624592e-02       2.203452e-03       6.966095e-03       3.150110e-02       4.956950e-03       1.591400e-02
         260       1.279925e-02       1.678974e-03       6.605728e-03       2.008342e-02       6.918942e-03       1.362564e-02
         270       1.401574e-02       1.177196e-03       6.686789e-03       2.639377e-02       9.128357e-03       1.479699e-02
