#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.188617e-02       4.396380e-04       5.988697e-03       2.444586e-02       8.283980e-03       1.585872e-02
          10       1.869468e-02       1.444537e-03       1.008161e-02       3.611037e-02       1.090051e-02       2.391744e-02
          20       8.359609e-03       2.233914e-03       5.623475e-03       2.486301e-02       8.600347e-03       1.778434e-02
          30       1.034329e-02       2.700924e-03       5.793383e-03       2.352889e-02       6.372391e-03       1.555174e-02
          40       5.065776e-03       1.812299e-03       3.794196e-03       2.310528e-02       1.014087e-02       1.480690e-02
          50       1.976171e-02       1.298343e-03       8.252326e-03       3.115177e-02       7.904189e-03       2.076324e-02
          60       7.996974e-03       5.899478e-04       5.455817e-03       1.719996e-02       8.897535e-03       1.247589e-02
          70       7.822752e-03       1.748713e-03       4.982390e-03       1.956724e-02       8.933254e-03       1.228373e-02
          80       1.513019e-02       2.352559e-03       8.099940e-03       2.631282e-02       8.123928e-03       1.934941e-02
          90       8.080955e-03       1.888679e-03       4.194512e-03       1.588174e-02       7.859043e-03       1.043733e-02
         100       4.718455e-03       1.051855e-03       3.765674e-03       2.290028e-02       1.019285e-02       1.322554e-02
         110       1.211277e-02       8.694250e-04       5.666876e-03       1.895821e-02       9.958004e-03       1.492410e-02
         120       1.374535e-02       1.699176e-03       6.711615e-03       3.293458e-02       9.580503e-03       2.082343e-02
         130       1.348528e-02       3.073194e-03       7.043138e-03       3.101331e-02       1.021744e-02       2.180134e-02
         140       1.356276e-02       3.056707e-03       7.296908e-03       2.632675e-02       8.520880e-03       1.831299e-02
         150       6.230486e-03       1.575600e-03       4.272999e-03       2.733509e-02       7.705975e-03       1.693239e-02
         160       9.611530e-03       2.504570e-03       5.068680e-03       2.182477e-02       1.016754e-02       1.580607e-02
         170       1.345566e-02       1.977990e-03       6.039518e-03       2.323866e-02       9.941968e-03       1.730641e-02
         180       7.470128e-03       1.795030e-03       4.845530e-03       3.640826e-02       1.017575e-02       1.883447e-02
         190       6.846424e-03       1.719535e-03       4.925337e-03       2.552488e-02       7.328738e-03       1.622426e-02
         200       8.785851e-03       1.947401e-03       4.305187e-03       2.252364e-02       8.726855e-03       1.344757e-02
         210       8.456718e-03       1.678961e-03       5.603091e-03       1.926261e-02       1.103394e-02       1.607811e-02
         220       1.024582e-02       2.940659e-03       6.223569e-03       2.974397e-02       1.033121e-02       1.963970e-02
         230       7.518106e-03       4.933936e-03       6.369601e-03       2.347659e-02       9.712396e-03       1.740445e-02
         240       6.876927e-03       1.078512e-03       5.030256e-03       2.250648e-02       1.043589e-02       1.616172e-02
         250       1.046176e-02       4.539261e-03       6.469881e-03       2.378067e-02       1.716333e-02       2.003077e-02
         260       7.466696e-03       2.923048e-03       5.380758e-03       2.538910e-02       1.786392e-02       2.017177e-02
         270       1.324139e-02       3.942095e-03       7.475336e-03       2.311373e-02       1.660178e-02       1.956971e-02
         280       1.194090e-02       1.867674e-03       5.799073e-03       2.730236e-02       1.364305e-02       1.856332e-02
         290       1.308486e-02       3.449301e-03       7.547551e-03       2.516223e-02       1.095286e-02       1.912825e-02
         300       9.149304e-03       2.595185e-03       4.888286e-03       2.216888e-02       9.617493e-03       1.597367e-02
         310       1.002038e-02       2.965377e-03       4.970649e-03       2.040420e-02       8.004116e-03       1.571776e-02
         320       1.000970e-02       1.458481e-03       5.585924e-03       1.657110e-02       8.036751e-03       1.304984e-02
         330       2.755701e-02       2.863566e-03       1.158304e-02       3.647527e-02       1.066983e-02       2.472517e-02
         340       1.324241e-02       3.835176e-03       7.193172e-03       2.871123e-02       7.923592e-03       1.778099e-02
         350       6.173947e-03       2.776053e-03       4.255620e-03       2.093306e-02       7.267521e-03       1.353238e-02
         360       5.861173e-03       6.828162e-04       3.415417e-03       1.837356e-02       8.429545e-03       1.300198e-02
         370       8.429328e-03       1.490897e-03       4.084724e-03       1.621314e-02       8.851247e-03       1.224498e-02
         380       7.004098e-03       8.189973e-04       4.497266e-03       2.410195e-02       9.962958e-03       1.402696e-02
         390       8.440214e-03       1.103096e-03       6.662898e-03       3.324284e-02       1.037293e-02       1.873923e-02
         400       1.307572e-02       3.541850e-03       6.500533e-03       2.516941e-02       1.092077e-02       1.724143e-02
         410       1.701673e-02       2.785675e-03       8.152840e-03       3.717032e-02       1.516516e-02       2.138995e-02
         420       1.326402e-02       2.276235e-03       7.281148e-03       4.206936e-02       1.315670e-02       2.168958e-02
         430       9.409606e-03       2.969100e-03       5.417793e-03       2.935805e-02       1.218033e-02       2.041179e-02
         440       9.187576e-03       3.313624e-03       5.053208e-03       2.519205e-02       1.283793e-02       1.866774e-02
         450       1.111613e-02       4.918917e-03       7.393973e-03       3.315505e-02       1.179300e-02       2.302962e-02
         460       9.183890e-03       1.157499e-03       4.820181e-03       2.647971e-02       7.458264e-03       1.687845e-02
         470       6.780207e-03       3.795933e-03       5.434089e-03       2.708100e-02       7.518805e-03       1.641006e-02
         480       9.215225e-03       1.918331e-03       5.585189e-03       2.550817e-02       8.934478e-03       1.548083e-02
         490       9.705357e-03       1.682141e-03       4.902709e-03       3.054958e-02       4.277999e-03       1.360903e-02
         500       6.098951e-03       3.137754e-03       4.032356e-03       2.183226e-02       1.048330e-02       1.531457e-02
         510       9.332162e-03       3.040632e-03       6.472635e-03       2.443132e-02       6.396493e-03       1.604171e-02
         520       1.095963e-02       3.056672e-03       7.087180e-03       2.172576e-02       7.261658e-03       1.457335e-02
         530       1.492170e-02       3.393281e-03       8.445034e-03       2.636284e-02       7.204048e-03       1.891942e-02
         540       1.304197e-02       4.491484e-03       7.813260e-03       2.662391e-02       7.575695e-03       1.681159e-02
