#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.905133e-02       3.522026e-03       9.435210e-03       6.139136e-02       2.065785e-02       3.528419e-02
          10       3.827096e-02       4.085686e-03       1.472205e-02       5.091118e-02       2.549002e-02       3.710945e-02
          20       7.044829e-02       1.293018e-02       3.310747e-02       9.566435e-02       5.628502e-02       7.627395e-02
          30       6.748202e-02       9.004750e-03       3.649052e-02       1.097271e-01       6.987536e-02       8.645316e-02
          40       8.811821e-02       1.197982e-02       4.372077e-02       1.427068e-01       5.489903e-02       8.486999e-02
          50       4.415395e-02       1.246043e-02       2.327533e-02       1.097999e-01       4.742030e-02       6.105936e-02
          60       8.224276e-02       1.084190e-02       3.754515e-02       8.416111e-02       4.425195e-02       6.406163e-02
          70       1.121142e-01       9.092808e-03       5.395626e-02       1.107192e-01       3.811893e-02       8.248631e-02
          80       8.071584e-02       6.773312e-03       3.649509e-02       9.837635e-02       5.006784e-02       6.559268e-02
          90       4.007069e-02       9.483581e-03       1.933716e-02       9.552339e-02       3.205344e-02       5.604749e-02
         100       8.022070e-02       1.338235e-02       4.493988e-02       1.231565e-01       4.795163e-02       8.330840e-02
         110       7.338429e-02       5.055721e-03       4.263456e-02       1.132793e-01       6.164898e-02       8.510600e-02
         120       5.690356e-02       7.032435e-03       3.235595e-02       8.373071e-02       5.491420e-02       6.962145e-02
         130       4.610497e-02       4.511511e-03       2.458828e-02       1.293738e-01       6.401760e-02       9.060980e-02
         140       1.089110e-01       8.122174e-03       4.930542e-02       1.293344e-01       8.861124e-02       1.043333e-01
         150       9.140275e-02       1.700069e-02       4.122260e-02       1.184653e-01       4.985603e-02       8.516951e-02
         160       8.013396e-02       9.380352e-03       3.747517e-02       1.401290e-01       5.584232e-02       9.101436e-02
         170       7.563555e-02       1.302814e-02       4.099857e-02       1.267525e-01       6.220473e-02       9.284224e-02
         180       5.882300e-02       8.209265e-03       3.003529e-02       1.140525e-01       3.932186e-02       8.986018e-02
         190       5.444110e-02       1.155746e-02       2.711786e-02       1.116488e-01       6.140164e-02       9.083333e-02
         200       7.748412e-02       2.588132e-03       3.957122e-02       1.264240e-01       8.098686e-02       1.038953e-01
         210       8.540693e-02       5.586234e-03       4.710517e-02       1.461230e-01       5.804577e-02       9.955518e-02
         220       7.292369e-02       8.586928e-03       4.211144e-02       1.378245e-01       2.371983e-02       8.825700e-02
         230       7.303719e-02       1.040415e-02       3.784293e-02       1.519598e-01       2.126390e-02       8.220322e-02
         240       5.458830e-02       8.202319e-03       3.109721e-02       1.368703e-01       3.475974e-02       7.908986e-02
         250       5.355063e-02       1.640932e-02       3.218420e-02       1.235549e-01       4.019435e-02       8.334847e-02
         260       5.484983e-02       9.395562e-03       3.110897e-02       1.142156e-01       4.193524e-02       7.761892e-02
         270       4.885857e-02       1.198821e-02       2.666319e-02       1.005507e-01       4.889449e-02       6.994191e-02
         280       7.380577e-02       5.698779e-03       3.598860e-02       1.036380e-01       6.157490e-02       7.829769e-02
         290       5.382320e-02       7.689201e-03       3.109286e-02       1.513989e-01       4.256222e-02       1.008792e-01
