#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.244141e-02       1.225636e-03       6.450752e-03       2.954054e-02       8.326989e-03       2.093772e-02
          10       1.441828e-02       1.340971e-03       8.031154e-03       4.408355e-02       1.218509e-02       2.551261e-02
          20       1.092546e-02       1.368934e-03       4.155508e-03       1.856160e-02       4.253946e-03       1.211098e-02
          30       1.850017e-02       1.064272e-03       9.062455e-03       4.085554e-02       6.328778e-03       2.617435e-02
          40       9.044588e-03       9.201625e-04       4.909652e-03       1.920390e-02       7.586836e-03       1.223123e-02
          50       8.063057e-03       1.411714e-03       4.284895e-03       1.623454e-02       5.298162e-03       1.220791e-02
          60       6.951836e-03       1.920893e-03       3.776932e-03       1.666645e-02       3.787714e-03       1.147820e-02
          70       5.975032e-03       1.298582e-03       3.870034e-03       2.042345e-02       6.273701e-03       1.186007e-02
          80       4.593904e-03       1.592579e-03       3.294163e-03       1.364778e-02       6.317112e-03       1.035027e-02
          90       7.332023e-03       6.997829e-04       3.511776e-03       1.070755e-02       6.101973e-03       8.862252e-03
         100       1.126556e-02       2.415380e-03       5.666800e-03       2.755548e-02       7.189647e-03       1.464811e-02
         110       4.854547e-03       6.624308e-04       2.786496e-03       2.043150e-02       6.774037e-03       1.183387e-02
         120       8.571162e-03       3.323450e-03       4.862104e-03       2.127754e-02       7.369686e-03       1.522927e-02
         130       1.778471e-02       3.521289e-03       8.678966e-03       4.066673e-02       1.020269e-02       2.344220e-02
         140       1.701669e-02       3.279957e-03       7.575390e-03       3.817882e-02       8.216047e-03       2.325833e-02
         150       1.477909e-02       2.905450e-03       6.794326e-03       3.662926e-02       1.149296e-02       1.941346e-02
         160       8.826672e-03       2.990597e-03       4.709627e-03       1.504867e-02       1.040356e-02       1.228727e-02
         170       7.231367e-03       1.962579e-03       5.044139e-03       1.899857e-02       5.287917e-03       1.406164e-02
         180       1.678401e-02       3.404613e-03       1.069906e-02       6.468724e-02       7.958833e-03       2.807007e-02
         190       1.137152e-02       2.451620e-03       6.195442e-03       2.031848e-02       1.106248e-02       1.567895e-02
         200       1.689422e-02       2.656056e-03       8.840361e-03       3.931767e-02       1.040193e-02       2.289073e-02
         210       1.106733e-02       1.241275e-03       5.462245e-03       2.874141e-02       6.507082e-03       1.636928e-02
         220       6.764994e-03       1.030934e-03       3.932401e-03       4.123444e-02       7.309626e-03       2.016335e-02
         230       8.471091e-03       2.652809e-03       5.922266e-03       3.200442e-02       8.022862e-03       2.118036e-02
         240       1.629279e-02       2.814413e-03       7.893033e-03       2.897381e-02       5.858271e-03       1.989567e-02
         250       1.717517e-02       1.219057e-03       7.646026e-03       3.610585e-02       4.596296e-03       1.798053e-02
         260       1.952610e-02       1.838240e-03       7.868830e-03       3.262752e-02       1.050161e-02       1.769047e-02
         270       2.423243e-02       8.608377e-04       9.216643e-03       4.781500e-02       5.738593e-03       1.899182e-02
         280       1.103807e-02       3.117010e-03       7.031580e-03       2.611478e-02       8.639232e-03       2.016028e-02
         290       1.728867e-02       2.417529e-03       7.984181e-03       3.635039e-02       6.777496e-03       2.097941e-02
         300       9.703345e-03       9.798930e-04       5.604538e-03       3.584457e-02       5.560029e-03       1.861113e-02
         310       7.484148e-03       2.996052e-04       4.220139e-03       1.477777e-02       5.526465e-03       1.106718e-02
         320       8.840007e-03       1.788247e-03       4.681099e-03       2.222989e-02       7.362310e-03       1.300115e-02
         330       6.476597e-03       2.630950e-03       4.655329e-03       3.781409e-02       8.782850e-03       2.227100e-02
         340       1.104260e-02       6.347600e-04       7.048000e-03       3.320930e-02       8.705906e-03       1.994695e-02
         350       1.485257e-02       1.729005e-03       7.322008e-03       2.400897e-02       1.080507e-02       1.687276e-02
         360       1.628780e-02       3.594667e-03       8.656392e-03       2.716551e-02       1.027677e-02       1.902439e-02
         370       1.406167e-02       2.696143e-03       6.265275e-03       3.024112e-02       9.612132e-03       1.916236e-02
