#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       5.362755e-03       2.045830e-03       3.334138e-03       1.840604e-02       5.895164e-03       1.050923e-02
          10       1.903849e-02       4.925179e-03       1.213511e-02       4.775460e-02       2.256176e-02       3.435189e-02
          20       3.735827e-02       1.149525e-02       1.900920e-02       6.900822e-02       2.427147e-02       5.326717e-02
          30       3.345445e-02       4.957195e-03       1.773472e-02       7.191889e-02       3.046422e-02       5.700905e-02
          40       4.741179e-02       1.179466e-02       2.665212e-02       9.761280e-02       3.324400e-02       6.623304e-02
          50       3.220105e-02       8.465004e-03       1.917958e-02       1.018646e-01       5.188805e-02       7.549902e-02
          60       2.910283e-02       7.837846e-03       1.841143e-02       8.836450e-02       3.730722e-02       6.793320e-02
          70       8.087496e-02       1.172157e-02       4.354213e-02       1.091531e-01       4.850179e-02       7.793733e-02
          80       9.109805e-02       9.859452e-03       4.906791e-02       1.360992e-01       3.281981e-02       8.467025e-02
          90       8.830286e-02       5.783096e-03       4.855128e-02       1.217516e-01       2.662691e-02       8.180250e-02
         100       7.590035e-02       6.532968e-03       3.976670e-02       1.174413e-01       5.824927e-02       9.060765e-02
         110       4.399943e-02       3.413192e-03       2.090555e-02       9.995598e-02       5.164033e-02       7.572103e-02
         120       3.023895e-02       1.777389e-03       1.564833e-02       7.047212e-02       3.312475e-02       5.345315e-02
         130       3.608515e-02       1.839964e-03       1.788844e-02       6.296911e-02       3.827689e-02       5.280929e-02
         140       5.678101e-02       3.733789e-03       2.743002e-02       8.220218e-02       4.743008e-02       6.688142e-02
         150       5.997303e-02       4.530244e-03       2.708083e-02       7.966116e-02       3.743161e-02       6.324973e-02
         160       4.615469e-02       1.247204e-02       2.882577e-02       9.166170e-02       5.432096e-02       7.286266e-02
         170       5.461056e-02       7.662646e-03       2.387258e-02       7.430071e-02       5.867521e-02       6.413074e-02
         180       5.545774e-02       9.078666e-03       2.686728e-02       9.763305e-02       5.413270e-02       7.393835e-02
         190       4.771261e-02       1.003702e-02       2.367665e-02       9.145823e-02       3.890887e-02       6.477783e-02
         200       4.692526e-02       7.897525e-03       2.784048e-02       1.062444e-01       4.571127e-02       7.232600e-02
         210       5.498610e-02       7.935132e-03       3.080219e-02       1.050609e-01       4.339321e-02       7.319039e-02
         220       9.542117e-02       7.036804e-03       3.712955e-02       1.115228e-01       2.519466e-02       8.070497e-02
         230       4.268273e-02       5.391330e-03       2.261755e-02       9.269612e-02       4.907852e-02       6.785758e-02
         240       5.183230e-02       7.395986e-03       2.332570e-02       9.188769e-02       4.518316e-02       7.551969e-02
         250       3.306676e-02       7.033501e-03       1.658752e-02       8.959389e-02       5.353313e-02       6.918456e-02
         260       3.384098e-02       7.798754e-03       1.946535e-02       7.456386e-02       4.547381e-02       5.973510e-02
         270       3.772965e-02       3.628779e-03       2.099896e-02       8.096062e-02       4.338840e-02       6.592446e-02
         280       2.950403e-02       3.276523e-03       1.876183e-02       7.487927e-02       4.536506e-02       5.773304e-02
         290       5.195581e-02       5.699594e-03       2.925295e-02       9.026339e-02       5.092108e-02       7.022506e-02
         300       5.473133e-02       1.693356e-02       3.283209e-02       1.090227e-01       4.898289e-02       8.058304e-02
         310       6.578411e-02       1.628275e-02       3.323187e-02       1.192432e-01       4.606602e-02       7.986398e-02
         320       6.771318e-02       1.356879e-02       3.667537e-02       1.256021e-01       3.878421e-02       7.656143e-02
         330       9.579440e-02       7.179072e-03       4.682394e-02       1.396377e-01       4.096273e-02       8.934334e-02
         340       6.546259e-02       5.889702e-03       3.450446e-02       1.284487e-01       4.057272e-02       8.117002e-02
         350       5.646271e-02       5.461535e-03       3.284913e-02       1.291557e-01       5.053222e-02       8.485127e-02
         360       6.307141e-02       2.728381e-03       3.120264e-02       9.042711e-02       3.055360e-02       6.506495e-02
         370       3.448155e-02       4.904218e-03       2.168115e-02       9.354324e-02       2.911170e-02       5.751532e-02
         380       4.166171e-02       6.767529e-03       2.367225e-02       7.976832e-02       3.587287e-02       6.213751e-02
         390       3.519725e-02       8.709789e-03       2.176069e-02       1.045022e-01       4.816370e-02       7.079693e-02
         400       3.933252e-02       4.438880e-03       1.683116e-02       9.182357e-02       3.778080e-02       6.568615e-02
         410       4.624921e-02       7.492042e-03       2.408365e-02       8.151626e-02       3.531794e-02       5.916420e-02
         420       4.115883e-02       8.703379e-03       2.136027e-02       8.058427e-02       2.844976e-02       5.570615e-02
         430       6.363787e-02       5.780372e-03       2.707745e-02       9.490712e-02       2.606957e-02       5.996289e-02
         440       7.441253e-02       7.150406e-03       2.970132e-02       1.076811e-01       4.069930e-02       6.764899e-02
         450       6.179320e-02       7.511223e-03       2.652217e-02       7.786822e-02       4.118353e-02       6.133274e-02
         460       4.856461e-02       8.635484e-03       2.454295e-02       7.809969e-02       3.187080e-02       5.230417e-02
         470       6.890545e-02       1.642774e-02       3.369425e-02       8.807895e-02       3.453777e-02       6.675581e-02
         480       5.062778e-02       5.640314e-03       2.472564e-02       7.003301e-02       2.777982e-02       4.804285e-02
         490       9.100347e-02       1.918162e-02       3.814372e-02       9.577334e-02       4.432548e-02       6.711884e-02
         500       5.943522e-02       1.466801e-02       3.183129e-02       1.227992e-01       3.834639e-02       7.480658e-02
         510       5.636715e-02       1.518760e-02       3.231630e-02       1.595031e-01       3.658268e-02       8.648510e-02
         520       5.477204e-02       1.080059e-02       3.098603e-02       2.049646e-01       3.799375e-02       1.026902e-01
         530       5.227319e-02       2.599210e-03       2.440286e-02       1.357696e-01       5.191422e-02       8.133053e-02
         540       3.431907e-02       8.132419e-03       1.813094e-02       1.004103e-01       3.395543e-02       6.731584e-02
         550       3.048287e-02       8.736179e-03       1.785836e-02       1.088427e-01       2.634035e-02       6.990603e-02
         560       2.540578e-02       6.760675e-03       1.651968e-02       1.174778e-01       3.843889e-02       7.236230e-02
         570       4.249980e-02       4.344340e-03       2.162373e-02       9.528324e-02       5.370514e-02       6.774878e-02
         580       4.698891e-02       1.555555e-02       2.277028e-02       9.109639e-02       4.312698e-02       7.195363e-02
         590       3.992337e-02       4.537488e-03       1.736623e-02       7.767760e-02       2.430304e-02       5.466254e-02
         600       3.141751e-02       7.290360e-03       1.909900e-02       8.006372e-02       2.818258e-02       5.752413e-02
         610       6.620882e-02       8.972805e-03       3.025069e-02       1.008948e-01       2.641049e-02       6.916884e-02
         620       5.796657e-02       1.607292e-02       3.036585e-02       1.092116e-01       2.858573e-02       7.352105e-02
         630       6.149506e-02       1.591815e-02       3.075812e-02       1.169780e-01       3.595827e-02       7.346061e-02
         640       7.336889e-02       1.106387e-02       3.379110e-02       1.287051e-01       3.604872e-02       8.491487e-02
         650       8.781735e-02       1.217677e-02       4.325739e-02       1.745530e-01       4.476655e-02       9.711858e-02
         660       7.805397e-02       7.600896e-03       3.998778e-02       1.347924e-01       4.053411e-02       9.088175e-02
         670       6.694071e-02       1.199975e-02       3.559208e-02       1.194612e-01       4.167709e-02       8.554115e-02
         680       8.199472e-02       6.982991e-03       4.148274e-02       1.193071e-01       5.216824e-02       9.665582e-02
         690       5.300204e-02       9.336485e-03       2.987172e-02       1.112631e-01       5.261934e-02       7.273738e-02
         700       4.486804e-02       5.937050e-03       2.407143e-02       9.272817e-02       3.564327e-02       6.357929e-02
         710       5.401444e-02       1.245629e-02       2.571933e-02       9.421973e-02       3.861833e-02       6.820073e-02
         720       6.021401e-02       1.170380e-02       2.974766e-02       1.094032e-01       5.437000e-02       7.858539e-02
         730       5.392865e-02       2.564995e-02       3.367856e-02       1.072421e-01       5.374395e-02       7.794456e-02
         740       5.227784e-02       9.164641e-03       3.245183e-02       9.475930e-02       4.511022e-02       7.576212e-02
         750       7.648308e-02       6.665792e-03       3.866170e-02       1.366409e-01       4.022073e-02       8.795581e-02
         760       7.506473e-02       7.557006e-03       3.620367e-02       1.038235e-01       3.801092e-02       7.627384e-02
         770       5.430363e-02       7.973374e-03       3.039292e-02       9.574607e-02       3.471313e-02       6.508295e-02
         780       4.448248e-02       1.215562e-02       2.338941e-02       8.004160e-02       3.110624e-02       6.484414e-02
         790       3.700724e-02       9.391962e-03       1.966086e-02       1.086582e-01       3.274854e-02       6.599537e-02
         800       2.973790e-02       1.408288e-02       1.896725e-02       8.750504e-02       3.229614e-02       7.091649e-02
         810       3.658796e-02       6.020636e-03       1.806969e-02       9.676413e-02       3.956865e-02       7.425867e-02
         820       2.978190e-02       5.226339e-03       1.651785e-02       9.701423e-02       3.880079e-02       6.430080e-02
         830       3.133473e-02       3.623949e-03       1.698292e-02       9.340333e-02       4.502864e-02       6.437230e-02
         840       5.513412e-02       6.002849e-03       2.808738e-02       9.934767e-02       4.863852e-02       7.497745e-02
         850       4.341663e-02       4.629396e-03       2.449969e-02       8.186198e-02       3.705142e-02       6.434401e-02
         860       4.900859e-02       6.964348e-03       2.479511e-02       9.237108e-02       3.864247e-02       6.563883e-02
         870       6.250524e-02       1.170864e-02       3.044956e-02       1.123719e-01       4.227938e-02       7.636196e-02
         880       5.045081e-02       7.483369e-03       2.318783e-02       1.037265e-01       3.120662e-02       6.755708e-02
         890       8.165111e-02       8.806164e-03       3.486714e-02       1.064173e-01       2.857018e-02       8.084765e-02
         900       5.151227e-02       9.632634e-03       2.592426e-02       8.698265e-02       2.249901e-02       6.389803e-02
         910       5.087506e-02       9.707294e-03       2.591537e-02       7.702464e-02       2.581986e-02       5.909404e-02
         920       7.298232e-02       7.000011e-03       3.494655e-02       1.321089e-01       3.310680e-02       7.883070e-02
         930       7.733506e-02       7.547292e-03       3.579504e-02       1.051650e-01       4.545867e-02       7.518385e-02
         940       4.616477e-02       1.641147e-02       2.675310e-02       1.163153e-01       4.412976e-02       7.200947e-02
         950       2.645167e-02       5.497915e-03       1.982128e-02       7.868116e-02       4.250166e-02       6.301705e-02
         960       4.044782e-02       1.152219e-02       2.236475e-02       1.104332e-01       4.061401e-02       6.713801e-02
         970       3.401511e-02       4.025503e-03       2.060035e-02       6.466794e-02       5.366401e-02       5.730123e-02
         980       5.326216e-02       1.084885e-02       2.551394e-02       1.069876e-01       2.448511e-02       6.835726e-02
         990       6.691907e-02       1.370720e-02       3.358349e-02       1.231756e-01       3.346531e-02       8.077272e-02
        1000       6.898528e-02       1.546806e-02       3.657327e-02       1.255757e-01       3.850332e-02       8.898007e-02
        1010       5.384898e-02       1.043327e-02       2.781454e-02       1.080802e-01       3.982657e-02       7.436899e-02
        1020       3.877930e-02       4.797076e-03       1.994971e-02       9.730931e-02       3.849008e-02       6.490936e-02
        1030       5.579389e-02       1.026477e-02       2.771670e-02       1.150516e-01       4.892093e-02       7.543303e-02
        1040       6.091678e-02       1.126533e-02       3.169852e-02       1.064115e-01       5.103915e-02       7.758704e-02
        1050       5.398252e-02       1.008746e-02       2.896275e-02       1.146376e-01       4.505701e-02       7.620288e-02
        1060       5.307453e-02       9.409963e-03       2.840196e-02       9.263517e-02       4.334481e-02       7.312713e-02
        1070       4.611099e-02       5.557561e-03       2.974292e-02       1.000455e-01       6.324860e-02       7.782966e-02
        1080       5.159514e-02       8.033496e-03       2.840207e-02       9.553246e-02       5.850565e-02       8.037102e-02
        1090       4.188866e-02       1.647046e-02       2.466829e-02       1.065720e-01       4.767681e-02       8.177399e-02
        1100       3.560335e-02       9.467581e-03       2.411005e-02       1.005666e-01       6.533658e-02       8.659328e-02
        1110       2.875409e-02       9.469161e-03       1.553055e-02       1.116082e-01       5.470663e-02       8.486299e-02
        1120       4.255559e-02       6.630152e-03       2.497258e-02       1.313951e-01       7.730494e-02       9.744513e-02
        1130       4.927908e-02       7.954331e-03       2.876690e-02       1.060699e-01       6.519773e-02       8.788290e-02
        1140       6.898283e-02       3.884638e-03       3.722406e-02       8.454835e-02       5.534724e-02       7.039479e-02
        1150       7.692757e-02       3.507650e-03       3.945846e-02       9.972536e-02       5.712517e-02       7.662516e-02
        1160       7.238204e-02       3.824442e-03       3.886119e-02       1.319443e-01       6.890647e-02       9.877568e-02
        1170       7.202795e-02       6.754512e-03       3.607605e-02       1.592462e-01       7.315259e-02       1.080684e-01
        1180       7.158743e-02       6.451343e-03       3.704438e-02       1.419048e-01       7.449555e-02       9.717653e-02
        1190       8.343997e-02       6.583137e-03       3.811549e-02       1.764154e-01       7.637259e-02       1.144775e-01
        1200       7.485600e-02       8.218218e-03       4.452260e-02       1.624983e-01       6.111035e-02       1.128309e-01
        1210       1.068072e-01       6.996328e-03       5.859981e-02       1.832092e-01       9.022069e-02       1.357003e-01
        1220       7.692358e-02       6.586267e-03       3.820454e-02       1.346189e-01       5.990474e-02       9.489070e-02
        1230       5.907522e-02       7.576347e-03       3.570411e-02       1.369293e-01       5.923350e-02       9.234589e-02
        1240       8.528775e-02       7.246400e-03       3.968486e-02       1.421690e-01       6.406563e-02       1.023891e-01
