#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.052015e-02       2.087795e-04       5.123951e-03       1.652223e-02       9.066242e-03       1.298600e-02
          10       8.683368e-03       1.826253e-03       4.113758e-03       1.501623e-02       9.858514e-03       1.284742e-02
          20       9.369208e-03       9.976000e-04       5.282470e-03       1.797774e-02       1.004734e-02       1.297138e-02
          30       1.691527e-02       2.504514e-03       8.676984e-03       2.972636e-02       1.753466e-02       2.272945e-02
          40       6.325989e-03       1.468709e-03       3.800200e-03       1.800833e-02       5.950978e-03       1.117259e-02
          50       9.271541e-03       3.307612e-04       4.190281e-03       1.240376e-02       6.043760e-03       8.750823e-03
          60       8.131971e-03       1.467062e-03       4.273519e-03       1.219936e-02       4.900198e-03       8.676742e-03
          70       1.031979e-02       2.172314e-03       5.886939e-03       1.506593e-02       7.032614e-03       1.160068e-02
          80       1.493316e-02       2.604126e-03       7.606926e-03       2.121655e-02       4.728933e-03       1.465882e-02
          90       9.417137e-03       7.715907e-04       5.064937e-03       1.867916e-02       6.257445e-03       1.159505e-02
         100       7.211634e-03       1.203977e-03       3.223384e-03       1.223770e-02       3.934515e-03       7.570400e-03
         110       1.176400e-02       8.919679e-04       6.206244e-03       2.443132e-02       9.024906e-03       1.577238e-02
         120       1.401094e-02       4.413514e-03       7.511030e-03       2.465682e-02       1.146572e-02       2.000672e-02
         130       1.355973e-02       3.192969e-03       7.175305e-03       3.205325e-02       1.156698e-02       1.984404e-02
         140       1.103934e-02       2.351664e-03       6.428946e-03       2.611205e-02       1.281543e-02       1.914259e-02
         150       9.149399e-03       2.688469e-03       4.870494e-03       3.353912e-02       8.496289e-03       1.767307e-02
         160       9.949674e-03       5.732801e-04       4.157802e-03       2.383148e-02       5.081262e-03       1.370643e-02
         170       6.331257e-03       1.205087e-03       3.456751e-03       1.295888e-02       7.499994e-03       1.101562e-02
         180       8.293994e-03       1.378955e-03       4.061485e-03       2.001827e-02       6.842762e-03       1.347146e-02
         190       6.881777e-03       1.115989e-03       3.445246e-03       1.182113e-02       6.762236e-03       9.018516e-03
         200       6.657121e-03       1.332254e-03       3.845374e-03       2.059097e-02       5.161773e-03       1.077379e-02
         210       1.123280e-02       1.826882e-03       5.570024e-03       2.637436e-02       6.666249e-03       1.451027e-02
         220       7.459403e-03       1.032567e-03       3.454073e-03       1.494410e-02       4.009984e-03       9.302380e-03
         230       8.062472e-03       1.288883e-03       3.330549e-03       1.633322e-02       5.789644e-03       8.590149e-03
         240       8.546570e-03       1.900654e-03       4.348243e-03       1.572215e-02       7.131029e-03       1.185195e-02
         250       9.564657e-03       1.005082e-03       4.060839e-03       2.086762e-02       6.131481e-03       1.336898e-02
         260       5.284394e-03       2.632039e-03       4.135451e-03       2.505232e-02       6.913631e-03       1.381908e-02
         270       9.980914e-03       9.463259e-04       5.026296e-03       2.403746e-02       1.200527e-02       1.673679e-02
         280       6.748883e-03       7.940236e-04       4.676274e-03       2.102113e-02       3.545536e-03       1.410771e-02
         290       1.582311e-02       1.503856e-03       7.127592e-03       2.807337e-02       9.791131e-03       1.881944e-02
         300       1.168074e-02       2.083208e-03       6.676944e-03       2.931000e-02       7.437955e-03       1.757928e-02
         310       1.061336e-02       1.415161e-03       6.300814e-03       2.580879e-02       1.006455e-02       1.571983e-02
         320       8.392500e-03       3.753704e-03       5.465249e-03       2.965514e-02       6.254651e-03       1.570208e-02
         330       9.016940e-03       1.522902e-03       5.015428e-03       2.296722e-02       9.168050e-03       1.662483e-02
         340       1.108167e-02       2.628086e-03       6.440013e-03       3.021122e-02       1.110493e-02       1.866076e-02
         350       1.096560e-02       3.223784e-03       6.289405e-03       2.646247e-02       8.413816e-03       1.647304e-02
         360       8.449818e-03       2.680939e-03       5.756183e-03       2.658154e-02       9.718976e-03       1.591163e-02
         370       1.171160e-02       2.018626e-03       6.757569e-03       2.936517e-02       8.807886e-03       1.831291e-02
         380       9.772549e-03       2.108188e-03       5.177353e-03       1.775502e-02       5.216438e-03       1.238235e-02
         390       9.121200e-03       3.058793e-03       5.274393e-03       2.518974e-02       6.211818e-03       1.490621e-02
         400       1.152623e-02       1.024750e-03       6.219834e-03       2.399323e-02       9.616015e-03       1.758071e-02
         410       1.247113e-02       1.301423e-03       5.777590e-03       2.252157e-02       5.162694e-03       1.336002e-02
         420       9.149737e-03       1.896264e-03       4.682079e-03       2.055964e-02       6.433841e-03       1.336333e-02
         430       7.883042e-03       1.051863e-03       4.484054e-03       2.282812e-02       1.377196e-02       1.922658e-02
         440       1.223701e-02       1.063364e-03       5.166186e-03       2.297994e-02       8.909511e-03       1.934948e-02
         450       9.475560e-03       1.170838e-03       4.382136e-03       2.842773e-02       5.130621e-03       1.453631e-02
         460       6.476026e-03       1.704036e-03       3.666305e-03       2.154210e-02       5.208861e-03       1.239062e-02
         470       7.805209e-03       1.982055e-03       4.461969e-03       2.178454e-02       9.313352e-03       1.406198e-02
         480       9.076030e-03       2.098015e-03       5.146063e-03       1.730741e-02       5.637199e-03       1.306248e-02
         490       9.546575e-03       1.218650e-03       5.693354e-03       2.376614e-02       1.000072e-02       1.569545e-02
         500       9.891957e-03       2.081579e-03       5.083814e-03       2.062500e-02       1.255964e-02       1.546898e-02
         510       8.123681e-03       1.149091e-03       4.170579e-03       1.692722e-02       8.868016e-03       1.202105e-02
         520       9.445472e-03       1.960445e-03       5.203466e-03       1.763529e-02       8.048825e-03       1.213169e-02
         530       6.360639e-03       2.060282e-03       3.906686e-03       1.431087e-02       5.769401e-03       1.019234e-02
         540       7.550597e-03       5.650434e-04       4.800612e-03       2.136632e-02       4.700406e-03       1.289772e-02
         550       7.766329e-03       1.783687e-03       4.483424e-03       3.298009e-02       7.591674e-03       1.531359e-02
         560       1.047729e-02       2.333736e-03       7.243555e-03       4.057540e-02       6.949638e-03       2.008330e-02
         570       1.085930e-02       4.196398e-03       7.640640e-03       4.566531e-02       1.203135e-02       2.161239e-02
         580       9.240402e-03       2.179811e-03       6.601712e-03       3.304641e-02       7.774931e-03       2.298250e-02
         590       1.163008e-02       3.983174e-03       6.547004e-03       2.733345e-02       1.284011e-02       2.146383e-02
         600       1.305912e-02       2.644152e-03       5.950566e-03       2.212239e-02       5.970146e-03       1.573075e-02
         610       1.298444e-02       2.110038e-03       6.346849e-03       2.535686e-02       9.559571e-03       1.759962e-02
         620       1.054758e-02       2.629219e-03       5.839832e-03       2.626860e-02       5.702218e-03       1.382473e-02
         630       7.999436e-03       2.345813e-03       4.982627e-03       1.931750e-02       6.176186e-03       1.199169e-02
         640       3.335214e-03       9.291263e-04       2.395511e-03       9.466384e-03       5.227635e-03       6.813451e-03
         650       8.260165e-03       1.478127e-03       4.047966e-03       1.402706e-02       5.922244e-03       9.669869e-03
         660       8.267046e-03       1.338946e-03       4.346754e-03       2.298594e-02       8.099951e-03       1.311143e-02
         670       5.972990e-03       7.618525e-04       3.371913e-03       1.939668e-02       6.553738e-03       1.324672e-02
         680       1.092038e-02       2.219797e-03       5.675204e-03       2.447101e-02       9.762540e-03       1.739977e-02
         690       1.618291e-02       2.286741e-03       6.224387e-03       2.444989e-02       8.911924e-03       1.578783e-02
         700       1.470032e-02       3.261176e-04       5.333198e-03       1.816435e-02       4.180113e-03       1.185340e-02
         710       1.035244e-02       1.682832e-03       5.365627e-03       2.113909e-02       5.017299e-03       1.418184e-02
         720       5.687668e-03       1.834181e-03       4.701115e-03       2.397982e-02       1.559481e-02       1.992388e-02
         730       9.411696e-03       2.637705e-03       4.612525e-03       1.951027e-02       1.277253e-02       1.670397e-02
         740       9.030838e-03       2.323733e-03       6.366548e-03       2.340887e-02       9.243106e-03       1.752103e-02
         750       6.788762e-03       2.110150e-03       4.429790e-03       2.061191e-02       6.660090e-03       1.185956e-02
         760       6.448979e-03       2.149668e-03       3.757959e-03       1.825248e-02       3.521944e-03       1.207164e-02
         770       8.739326e-03       8.938301e-04       4.322006e-03       2.013513e-02       7.999508e-03       1.280467e-02
         780       1.012222e-02       4.705094e-04       5.093857e-03       2.196501e-02       7.061881e-03       1.360234e-02
         790       1.046915e-02       4.278826e-04       5.252571e-03       1.916770e-02       5.940953e-03       1.284756e-02
         800       7.510104e-03       2.616581e-03       4.276328e-03       1.780218e-02       6.062285e-03       1.341690e-02
         810       6.351797e-03       5.615678e-04       3.525010e-03       1.418770e-02       5.704564e-03       9.789502e-03
         820       7.937977e-03       1.013640e-03       3.812438e-03       1.434609e-02       6.026560e-03       9.290955e-03
         830       5.988132e-03       1.716728e-03       3.543034e-03       1.314653e-02       7.131984e-03       1.003854e-02
         840       9.903060e-03       2.223389e-03       4.874565e-03       2.264919e-02       9.551687e-03       1.673562e-02
         850       1.000732e-02       7.682723e-04       5.600383e-03       1.946107e-02       6.566953e-03       1.336036e-02
         860       8.548204e-03       1.091638e-03       5.030888e-03       1.838817e-02       9.674875e-03       1.378148e-02
         870       1.239477e-02       1.641910e-03       6.197977e-03       3.211025e-02       7.614960e-03       1.583774e-02
         880       5.457511e-03       1.021242e-03       3.322427e-03       1.756688e-02       3.963741e-03       1.005865e-02
         890       1.058669e-02       1.119674e-03       4.866347e-03       2.310850e-02       5.384184e-03       1.181491e-02
         900       9.154298e-03       1.592742e-03       5.432998e-03       2.147605e-02       7.961695e-03       1.429577e-02
         910       1.628054e-02       5.549249e-03       8.401530e-03       3.970319e-02       7.384659e-03       2.282255e-02
         920       8.537004e-03       2.004558e-03       5.171798e-03       3.348129e-02       7.160697e-03       1.736340e-02
         930       6.950292e-03       1.895524e-03       4.071023e-03       1.594091e-02       8.606944e-03       1.154729e-02
         940       5.923286e-03       8.655669e-04       3.137002e-03       9.115950e-03       6.797253e-03       8.101602e-03
         950       6.552007e-03       6.757185e-04       3.067391e-03       1.603163e-02       3.829374e-03       9.113991e-03
         960       9.134901e-03       1.595902e-03       3.934164e-03       1.686817e-02       4.581202e-03       9.524781e-03
         970       5.283024e-03       6.052762e-04       2.997269e-03       1.251371e-02       4.627095e-03       7.885224e-03
         980       6.961656e-03       2.458884e-04       3.662163e-03       1.394606e-02       6.425585e-03       9.546797e-03
         990       7.347762e-03       1.503041e-03       4.005161e-03       1.783330e-02       5.835223e-03       9.906753e-03
