#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       9.281970e-03       9.101152e-04       4.954617e-03       1.714738e-02       8.005918e-03       1.244450e-02
          10       1.120251e-02       9.478571e-04       6.076525e-03       1.809887e-02       6.202368e-03       1.431291e-02
          20       7.929322e-03       2.228344e-03       4.600464e-03       2.315975e-02       1.101814e-02       1.489363e-02
          30       5.031775e-03       1.781288e-03       3.072553e-03       1.529353e-02       8.794978e-03       1.063611e-02
          40       5.454850e-03       2.229869e-03       3.503894e-03       1.873265e-02       5.838367e-03       1.209406e-02
          50       1.317799e-02       2.638866e-03       5.548453e-03       2.781971e-02       4.884452e-03       1.775850e-02
          60       1.405539e-02       2.252388e-03       7.602468e-03       3.693056e-02       7.254567e-03       2.302992e-02
          70       1.109985e-02       1.706720e-03       6.573796e-03       2.979699e-02       8.907260e-03       1.934578e-02
          80       1.511288e-02       1.986038e-03       6.842807e-03       3.236267e-02       8.141575e-03       1.876489e-02
          90       8.202951e-03       2.394983e-03       4.811733e-03       3.247161e-02       9.355751e-03       1.593169e-02
         100       8.608818e-03       1.084759e-03       4.681887e-03       2.627594e-02       6.430967e-03       1.340617e-02
         110       8.006760e-03       2.643238e-03       4.959079e-03       3.106054e-02       8.793503e-03       1.674467e-02
         120       7.308637e-03       2.927623e-03       4.852248e-03       2.114770e-02       4.306332e-03       1.404620e-02
         130       9.047153e-03       1.993024e-03       4.033317e-03       1.767863e-02       5.108016e-03       1.112696e-02
         140       3.741711e-03       2.122033e-03       3.058501e-03       1.789115e-02       5.006486e-03       1.315255e-02
         150       4.732444e-03       2.147476e-03       3.295822e-03       1.717092e-02       7.085090e-03       1.124433e-02
         160       9.785970e-03       1.543043e-03       5.678361e-03       1.654575e-02       7.039265e-03       1.212959e-02
         170       7.421052e-03       8.509253e-04       4.531391e-03       1.803456e-02       5.655401e-03       1.139920e-02
         180       7.853064e-03       1.896512e-03       5.170155e-03       2.170967e-02       7.524298e-03       1.364330e-02
         190       6.754105e-03       2.455293e-03       4.699273e-03       1.960808e-02       7.235511e-03       1.113886e-02
         200       7.945003e-03       1.369184e-03       4.952477e-03       2.347930e-02       5.660415e-03       1.219920e-02
         210       5.334802e-03       2.432002e-03       3.559748e-03       2.525834e-02       3.378422e-03       1.313854e-02
         220       4.803166e-03       1.689401e-03       3.018687e-03       3.020294e-02       9.498250e-03       1.487707e-02
         230       5.399662e-03       1.873300e-03       3.657479e-03       2.711781e-02       8.148550e-03       1.401043e-02
         240       9.114556e-03       1.154562e-03       4.023368e-03       2.165494e-02       6.269599e-03       1.185310e-02
         250       8.140449e-03       1.955386e-03       3.850280e-03       2.576049e-02       3.968203e-03       1.142607e-02
         260       5.028048e-03       1.001593e-03       2.849282e-03       2.409469e-02       3.419085e-03       1.009059e-02
         270       5.463695e-03       2.783687e-03       4.043564e-03       3.004911e-02       4.553405e-03       1.260455e-02
         280       5.950614e-03       1.445184e-03       3.694515e-03       2.227743e-02       3.868778e-03       1.068773e-02
         290       4.862949e-03       1.185751e-03       2.839244e-03       1.234120e-02       5.434572e-03       8.374594e-03
         300       6.982676e-03       1.026917e-03       3.103259e-03       1.128290e-02       4.789922e-03       8.252384e-03
         310       1.072147e-02       4.549084e-04       4.505399e-03       1.974469e-02       3.906879e-03       1.012037e-02
         320       9.124992e-03       1.450886e-03       4.665388e-03       1.469232e-02       4.981220e-03       9.860074e-03
         330       9.738702e-03       1.041045e-03       4.315004e-03       1.524663e-02       4.672412e-03       9.298179e-03
         340       5.123116e-03       1.774022e-03       3.071951e-03       2.025301e-02       4.480262e-03       1.014612e-02
         350       1.075774e-02       1.204512e-03       5.499389e-03       2.211567e-02       8.839612e-03       1.445528e-02
         360       9.913568e-03       1.926104e-03       4.869495e-03       1.794084e-02       9.795528e-03       1.205701e-02
         370       1.091776e-02       1.721029e-03       4.988270e-03       1.910797e-02       9.633530e-03       1.360739e-02
         380       1.724338e-02       1.978751e-03       7.462940e-03       2.751053e-02       8.062649e-03       1.749798e-02
         390       1.556276e-02       1.338248e-03       5.960519e-03       2.722795e-02       6.853683e-03       1.568345e-02
         400       1.850542e-02       1.925246e-03       7.125023e-03       2.350243e-02       7.498456e-03       1.579679e-02
         410       1.272171e-02       1.683164e-03       5.401776e-03       2.543899e-02       1.007774e-02       1.582709e-02
         420       1.335832e-02       1.580104e-03       6.988365e-03       2.887097e-02       6.806504e-03       1.537863e-02
         430       1.302600e-02       2.872876e-03       7.264936e-03       3.393390e-02       7.264745e-03       2.103387e-02
