#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       5.460335e-02       6.877823e-05       2.071971e-02       1.384545e-01       4.827220e-02       8.507714e-02
          10       1.962345e-02       1.492683e-03       9.777591e-03       4.109974e-02       1.408535e-02       3.052553e-02
          20       1.261378e-02       2.806018e-03       6.219818e-03       2.855434e-02       1.297502e-02       1.888661e-02
          30       7.131416e-03       2.073346e-03       3.752360e-03       2.000497e-02       7.700148e-03       1.409775e-02
          40       9.890859e-03       2.895788e-03       5.222959e-03       2.360610e-02       8.056702e-03       1.510985e-02
          50       8.234879e-03       1.567659e-03       4.932942e-03       1.304346e-02       6.577358e-03       1.002550e-02
          60       1.109421e-02       8.799912e-04       6.238573e-03       1.943403e-02       5.110418e-03       1.162569e-02
          70       1.182026e-02       1.253084e-03       7.057680e-03       2.046990e-02       6.241028e-03       1.271949e-02
          80       7.691052e-03       1.713063e-03       5.947027e-03       1.736429e-02       6.834087e-03       1.166813e-02
          90       7.389005e-03       1.963199e-03       4.984139e-03       2.287738e-02       8.109878e-03       1.372987e-02
         100       9.224860e-03       1.453032e-03       4.313683e-03       1.916869e-02       7.116916e-03       1.183050e-02
         110       1.087744e-02       2.387030e-03       6.474293e-03       3.085385e-02       1.092985e-02       1.698494e-02
         120       1.155203e-02       4.090370e-03       6.491389e-03       2.741314e-02       1.411227e-02       1.965739e-02
         130       1.204610e-02       4.294396e-03       7.676473e-03       4.155709e-02       1.520539e-02       2.769006e-02
         140       9.317340e-03       3.637256e-03       6.028255e-03       3.186634e-02       1.310104e-02       2.093850e-02
         150       8.990222e-03       3.496950e-03       6.530105e-03       3.100437e-02       1.877527e-02       2.306657e-02
         160       1.407964e-02       2.817643e-03       8.075983e-03       2.893981e-02       9.722742e-03       2.000287e-02
         170       7.284683e-03       2.712435e-03       4.164169e-03       2.174199e-02       1.296593e-02       1.647277e-02
         180       7.618570e-03       2.620584e-03       4.706790e-03       2.242798e-02       5.872336e-03       1.597330e-02
         190       1.351837e-02       1.490314e-03       6.189168e-03       2.055675e-02       1.206918e-02       1.531821e-02
         200       9.087910e-03       9.841992e-04       5.987578e-03       1.867441e-02       8.601410e-03       1.438586e-02
         210       7.100126e-03       1.559937e-03       4.803013e-03       1.811456e-02       1.019980e-02       1.521454e-02
         220       9.725668e-03       1.898367e-03       5.897831e-03       1.957777e-02       1.273872e-02       1.565729e-02
         230       8.268487e-03       3.492323e-03       5.715220e-03       2.199748e-02       1.382551e-02       1.677053e-02
         240       9.254673e-03       3.530535e-03       6.308106e-03       2.581108e-02       9.931856e-03       1.620770e-02
         250       8.418272e-03       2.591745e-03       4.203271e-03       3.042730e-02       9.700258e-03       2.048547e-02
         260       1.021096e-02       2.031925e-03       6.112838e-03       2.332029e-02       8.321273e-03       1.743037e-02
         270       1.223675e-02       3.088714e-03       6.590878e-03       3.445101e-02       1.555628e-02       2.313715e-02
         280       2.299728e-02       3.620058e-03       1.195782e-02       3.750439e-02       1.916747e-02       2.906222e-02
         290       1.368252e-02       2.457209e-03       7.765704e-03       2.779434e-02       1.924254e-02       2.350062e-02
         300       1.492648e-02       2.898131e-03       7.892452e-03       2.812774e-02       1.461677e-02       2.023568e-02
         310       9.334272e-03       3.760169e-03       6.158030e-03       2.537429e-02       1.433410e-02       1.972153e-02
         320       1.245969e-02       2.900837e-03       6.567812e-03       1.938063e-02       1.071219e-02       1.625526e-02
         330       7.600259e-03       3.532382e-03       4.631434e-03       1.616242e-02       7.954495e-03       1.227237e-02
         340       9.972554e-03       1.395377e-03       5.780037e-03       2.362242e-02       9.112468e-03       1.430615e-02
         350       8.316263e-03       1.714193e-03       5.551584e-03       2.089208e-02       7.151601e-03       1.519471e-02
         360       5.772608e-03       1.259031e-03       3.084950e-03       2.303356e-02       6.318013e-03       1.277792e-02
         370       1.760233e-02       2.931920e-03       8.299584e-03       2.807292e-02       9.264389e-03       1.745366e-02
         380       1.048973e-02       1.977725e-03       6.498638e-03       2.446333e-02       1.252006e-02       1.816239e-02
         390       9.618343e-03       1.830947e-03       5.906465e-03       2.591832e-02       1.335929e-02       1.687478e-02
         400       8.394253e-03       2.000194e-03       4.489564e-03       2.379312e-02       6.819754e-03       1.581467e-02
         410       1.046444e-02       2.633501e-03       6.338701e-03       3.311661e-02       1.410265e-02       2.315175e-02
         420       1.112735e-02       3.556628e-04       6.168694e-03       2.505334e-02       7.607442e-03       1.833648e-02
         430       6.370693e-03       2.516116e-03       4.406523e-03       3.118050e-02       9.622476e-03       1.620260e-02
         440       9.559683e-03       1.118485e-03       5.866988e-03       3.820594e-02       1.676483e-02       2.190558e-02
         450       7.273878e-03       3.092395e-03       4.200287e-03       2.646619e-02       1.012266e-02       1.594382e-02
         460       7.739828e-03       7.664399e-04       3.999265e-03       1.699654e-02       5.489235e-03       1.118083e-02
         470       6.319760e-03       1.677936e-03       3.421348e-03       1.660200e-02       8.063299e-03       1.176541e-02
         480       1.151180e-02       1.981385e-03       5.602740e-03       2.426763e-02       7.083304e-03       1.542768e-02
         490       1.485624e-02       1.802552e-03       6.277456e-03       2.402897e-02       1.405001e-02       1.862319e-02
         500       1.471426e-02       1.101477e-03       6.667044e-03       2.218620e-02       1.067400e-02       1.759613e-02
         510       1.082600e-02       3.004589e-03       7.116823e-03       3.873731e-02       7.323952e-03       1.726434e-02
         520       1.045437e-02       2.642586e-03       5.065511e-03       2.127586e-02       6.504893e-03       1.175441e-02
         530       8.515586e-03       1.881170e-03       5.239545e-03       2.070727e-02       9.508897e-03       1.608655e-02
         540       1.197065e-02       2.877157e-03       8.484314e-03       3.361953e-02       9.181010e-03       2.236451e-02
         550       8.904664e-03       2.048623e-03       5.024589e-03       2.426483e-02       1.105268e-02       1.815718e-02
         560       1.110895e-02       2.592790e-03       6.435839e-03       3.168434e-02       9.879103e-03       2.101252e-02
         570       1.241656e-02       2.831292e-03       5.874438e-03       3.063621e-02       1.113053e-02       1.657265e-02
         580       5.720743e-03       2.318535e-03       3.820728e-03       1.721943e-02       1.038181e-02       1.421448e-02
         590       1.330207e-02       2.550043e-03       6.533764e-03       2.413927e-02       1.210149e-02       1.751763e-02
         600       6.417037e-03       2.576183e-03       4.654229e-03       2.541872e-02       1.474044e-02       1.943462e-02
         610       7.198820e-03       6.528753e-04       3.965637e-03       1.774949e-02       9.867249e-03       1.428723e-02
         620       7.601727e-03       1.860800e-03       3.778824e-03       2.150976e-02       9.947249e-03       1.478955e-02
         630       4.606861e-03       1.464022e-03       2.801216e-03       2.140453e-02       1.066936e-02       1.529430e-02
         640       9.375514e-03       2.687288e-03       5.124648e-03       2.094001e-02       9.944109e-03       1.388698e-02
         650       1.317459e-02       1.631924e-03       6.217275e-03       2.566823e-02       7.092750e-03       1.500972e-02
         660       7.445586e-03       2.662172e-03       5.827645e-03       2.049579e-02       7.987373e-03       1.426865e-02
         670       1.064934e-02       1.446621e-03       5.133327e-03       2.802798e-02       9.005187e-03       1.642126e-02
         680       1.184992e-02       1.159474e-03       6.195923e-03       2.546724e-02       7.990887e-03       1.814658e-02
         690       1.631113e-02       2.255251e-03       8.269019e-03       4.050406e-02       7.756553e-03       2.242547e-02
         700       1.276582e-02       4.183400e-03       6.568326e-03       3.899263e-02       6.424101e-03       2.112808e-02
         710       6.734499e-03       3.936584e-03       5.025229e-03       2.777363e-02       1.069231e-02       1.783382e-02
         720       1.170340e-02       2.168095e-03       6.832326e-03       2.510562e-02       1.016188e-02       1.834522e-02
         730       9.931016e-03       1.399100e-03       4.709714e-03       1.766975e-02       1.279108e-02       1.524907e-02
         740       1.189679e-02       2.826595e-03       6.290446e-03       3.378330e-02       1.065849e-02       1.873768e-02
         750       1.050685e-02       3.230814e-03       6.076902e-03       2.074744e-02       5.418027e-03       1.651024e-02
         760       9.835115e-03       2.969261e-03       6.525374e-03       2.730389e-02       5.434635e-03       1.755613e-02
         770       8.028617e-03       3.163646e-03       5.349785e-03       2.785248e-02       8.699219e-03       1.701803e-02
         780       6.599991e-03       2.494446e-03       4.372781e-03       2.287581e-02       8.633673e-03       1.327096e-02
         790       8.009166e-03       3.514187e-03       4.720406e-03       2.544174e-02       1.159855e-02       1.666238e-02
         800       9.907947e-03       1.200367e-03       5.987298e-03       2.303209e-02       1.133076e-02       1.849314e-02
         810       6.055212e-03       2.022970e-03       3.700722e-03       1.675494e-02       7.117831e-03       1.309044e-02
         820       6.639689e-03       1.301694e-03       4.322134e-03       1.877086e-02       8.315557e-03       1.419042e-02
         830       9.090481e-03       1.986941e-03       4.621751e-03       1.991960e-02       9.198869e-03       1.472532e-02
         840       4.346042e-03       2.080331e-03       3.424435e-03       1.967109e-02       8.243260e-03       1.355228e-02
         850       1.127859e-02       2.368040e-03       6.415993e-03       2.502089e-02       9.384684e-03       1.738980e-02
         860       7.692433e-03       1.400477e-03       4.651524e-03       3.181796e-02       9.158344e-03       1.609267e-02
         870       2.538936e-02       1.645437e-03       1.027719e-02       4.278189e-02       1.135805e-02       2.548736e-02
         880       1.038192e-02       2.012938e-03       5.079724e-03       2.784838e-02       1.154519e-02       1.816993e-02
         890       1.223483e-02       2.509878e-03       7.713404e-03       2.598858e-02       1.200468e-02       1.843746e-02
         900       8.260145e-03       2.140641e-03       4.147571e-03       1.830208e-02       5.891262e-03       1.261052e-02
         910       8.674337e-03       1.880778e-03       5.673463e-03       2.754720e-02       6.129801e-03       1.632909e-02
         920       1.387766e-02       4.043289e-03       7.951942e-03       3.367329e-02       8.283208e-03       2.048592e-02
         930       1.105852e-02       9.591398e-04       5.074091e-03       1.919909e-02       9.541354e-03       1.380825e-02
         940       9.393218e-03       2.058445e-03       5.516449e-03       2.242228e-02       7.960931e-03       1.407575e-02
         950       9.304185e-03       1.975978e-03       6.131900e-03       2.370838e-02       6.246812e-03       1.743556e-02
         960       1.472100e-02       4.711385e-03       8.466857e-03       3.114884e-02       1.087364e-02       2.166943e-02
         970       9.012482e-03       1.117656e-03       4.325579e-03       1.414807e-02       8.623041e-03       1.119016e-02
         980       6.937953e-03       1.226531e-03       3.820511e-03       1.420082e-02       7.975515e-03       1.142803e-02
         990       7.195596e-03       1.811659e-03       4.621978e-03       2.016465e-02       9.586584e-03       1.345196e-02
        1000       1.092300e-02       2.301607e-03       5.524758e-03       2.101485e-02       9.103197e-03       1.435679e-02
