#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       8.663726e-03       2.041191e-03       4.194818e-03       1.440472e-02       7.863777e-03       1.082908e-02
          10       7.837604e-03       1.907957e-03       4.021382e-03       2.027272e-02       8.181009e-03       1.233901e-02
          20       1.100760e-02       3.606454e-03       6.341510e-03       2.813442e-02       9.397813e-03       1.740028e-02
          30       7.264560e-03       2.814735e-03       4.648111e-03       2.111777e-02       6.089431e-03       1.176023e-02
          40       9.699330e-03       3.908633e-03       6.751133e-03       3.532461e-02       4.907523e-03       1.974765e-02
          50       5.864839e-03       9.895251e-04       4.196602e-03       2.578762e-02       5.510334e-03       1.435984e-02
          60       8.625683e-03       3.479632e-03       6.492085e-03       3.141783e-02       5.224069e-03       1.376793e-02
          70       1.202496e-02       3.308864e-03       7.041521e-03       3.731770e-02       6.612130e-03       1.997729e-02
          80       4.914198e-03       1.337728e-03       3.349852e-03       2.018582e-02       6.863912e-03       1.153230e-02
          90       3.272033e-03       1.657154e-03       2.515321e-03       1.399856e-02       5.014605e-03       8.019712e-03
         100       4.941741e-03       8.282678e-04       2.900327e-03       1.168783e-02       3.039868e-03       6.033696e-03
         110       6.080569e-03       8.779086e-04       3.304659e-03       1.494863e-02       4.912035e-03       9.972742e-03
         120       6.653390e-03       2.004632e-03       4.044412e-03       1.903313e-02       4.116408e-03       1.180907e-02
         130       5.708407e-03       1.548815e-03       3.632146e-03       1.894700e-02       4.498038e-03       1.190718e-02
         140       6.854605e-03       1.471658e-03       3.975287e-03       2.029227e-02       5.046052e-03       1.031133e-02
         150       9.287629e-03       1.635648e-03       4.658203e-03       1.231570e-02       5.658021e-03       8.401443e-03
         160       9.138479e-03       2.585149e-03       5.376931e-03       2.234587e-02       8.590173e-03       1.304084e-02
         170       1.009239e-02       2.554462e-03       6.075819e-03       2.951560e-02       5.197874e-03       1.476673e-02
         180       9.264164e-03       1.374211e-03       5.034006e-03       2.175329e-02       6.387013e-03       1.410056e-02
         190       1.176762e-02       6.803030e-04       7.255229e-03       2.883056e-02       4.150684e-03       1.686766e-02
         200       8.930882e-03       2.565012e-03       4.701323e-03       1.793795e-02       7.809146e-03       1.340061e-02
         210       1.173100e-02       6.212912e-04       4.920347e-03       2.613084e-02       4.693418e-03       1.463185e-02
         220       1.460576e-02       8.647603e-04       6.637013e-03       2.359682e-02       9.848568e-03       1.509066e-02
         230       1.799319e-02       3.205455e-03       8.581034e-03       2.835482e-02       6.760932e-03       1.844963e-02
         240       1.490788e-02       8.948482e-04       6.736601e-03       2.858562e-02       8.500174e-03       1.744857e-02
         250       1.149318e-02       1.943047e-03       5.849090e-03       3.233016e-02       7.357584e-03       1.761197e-02
         260       9.385807e-03       8.785995e-04       5.189471e-03       2.759217e-02       6.142889e-03       1.451078e-02
         270       1.294737e-02       2.704348e-03       6.241731e-03       2.276022e-02       9.010033e-03       1.389943e-02
         280       7.100273e-03       1.188254e-03       3.546129e-03       1.927367e-02       6.933967e-03       1.084290e-02
         290       1.000615e-02       1.423863e-03       4.407988e-03       2.132864e-02       3.812643e-03       1.573905e-02
         300       1.282474e-02       1.718441e-03       5.709223e-03       1.763514e-02       3.950791e-03       1.273067e-02
         310       7.253706e-03       1.741225e-03       4.304404e-03       2.253351e-02       7.832865e-03       1.231403e-02
         320       9.278659e-03       1.226409e-03       4.692704e-03       1.856391e-02       5.891621e-03       1.224147e-02
         330       5.887292e-03       1.106366e-03       3.152399e-03       1.788434e-02       6.366151e-03       1.152313e-02
         340       5.765322e-03       2.639589e-03       3.585222e-03       1.625056e-02       4.171259e-03       9.996548e-03
