#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       7.516595e-03       1.903154e-03       4.186163e-03       1.318889e-02       8.752181e-03       1.097755e-02
          10       1.501553e-02       1.712480e-03       6.451564e-03       2.978428e-02       1.603387e-02       1.952451e-02
          20       3.699524e-02       8.800349e-03       1.611325e-02       8.535277e-02       1.751204e-02       4.840576e-02
          30       3.324857e-02       5.478945e-03       1.865330e-02       8.572106e-02       1.456766e-02       5.578588e-02
          40       2.060297e-02       1.007592e-02       1.664189e-02       9.685796e-02       3.226709e-02       6.288585e-02
          50       7.210624e-02       5.420565e-03       3.630407e-02       1.521655e-01       3.028962e-02       8.691177e-02
          60       1.046364e-01       7.598730e-03       5.263276e-02       2.073066e-01       3.127747e-02       1.186939e-01
          70       8.196434e-02       1.567546e-02       4.548727e-02       2.322232e-01       4.015784e-02       1.142676e-01
          80       7.962535e-02       1.082129e-02       4.144073e-02       2.015624e-01       5.450201e-02       1.018051e-01
          90       9.603332e-02       1.014154e-02       4.640965e-02       1.573471e-01       6.648373e-02       9.968152e-02
         100       6.724925e-02       5.414803e-03       3.579422e-02       1.492712e-01       6.208166e-02       9.002057e-02
         110       4.249082e-02       9.959788e-03       2.393597e-02       1.116353e-01       3.576162e-02       7.047629e-02
         120       2.921847e-02       5.909088e-03       1.738863e-02       9.114602e-02       3.240993e-02       5.922590e-02
         130       2.497647e-02       1.610671e-02       2.009345e-02       8.309436e-02       3.376300e-02       6.203675e-02
         140       3.090290e-02       1.147977e-02       2.001103e-02       9.779904e-02       2.552423e-02       5.879239e-02
         150       3.277601e-02       1.287629e-02       2.220969e-02       9.032556e-02       3.324907e-02       5.642945e-02
         160       4.385929e-02       1.295218e-02       2.655978e-02       1.076041e-01       4.321475e-02       6.735044e-02
         170       5.645255e-02       1.101587e-02       3.017968e-02       1.055506e-01       4.476387e-02       6.825372e-02
         180       5.873437e-02       1.119154e-02       3.280610e-02       8.917612e-02       5.110860e-02       6.728571e-02
         190       3.853024e-02       9.855276e-03       2.550604e-02       8.775686e-02       4.537017e-02       6.471839e-02
         200       5.526516e-02       9.747858e-03       2.447519e-02       1.587358e-01       4.285695e-02       9.079632e-02
         210       6.095065e-02       9.690141e-03       2.764584e-02       1.517602e-01       5.149137e-02       8.896047e-02
         220       6.043965e-02       1.244425e-02       3.358206e-02       1.483558e-01       5.572635e-02       8.978584e-02
         230       7.419439e-02       1.540535e-02       3.500420e-02       1.221229e-01       5.324846e-02       7.740180e-02
         240       9.681248e-02       1.790702e-02       4.268213e-02       1.148413e-01       4.242809e-02       8.686429e-02
         250       6.727191e-02       1.616817e-02       3.452757e-02       1.067746e-01       3.276780e-02       7.439323e-02
         260       7.043787e-02       8.500422e-03       3.697585e-02       1.184765e-01       4.532474e-02       7.873506e-02
         270       5.813938e-02       1.734034e-02       3.632510e-02       1.001389e-01       3.424176e-02       7.801602e-02
         280       4.560614e-02       1.437401e-02       2.887999e-02       1.115631e-01       2.945033e-02       8.067277e-02
         290       3.289404e-02       1.198823e-02       2.303129e-02       1.433744e-01       3.717742e-02       8.229482e-02
         300       2.507743e-02       1.412764e-02       1.952737e-02       1.144925e-01       4.027226e-02       7.230583e-02
         310       2.824286e-02       3.813514e-03       1.655261e-02       6.460094e-02       3.340775e-02       5.296164e-02
         320       2.036625e-02       6.709836e-03       1.079911e-02       5.888377e-02       2.512084e-02       4.094221e-02
         330       2.540126e-02       4.010587e-03       1.081388e-02       6.733023e-02       2.715814e-02       4.201713e-02
         340       3.018179e-02       4.601243e-03       1.247130e-02       6.937377e-02       2.808946e-02       4.658521e-02
         350       3.470912e-02       7.144643e-03       1.764512e-02       7.695649e-02       4.291857e-02       6.276858e-02
         360       2.989462e-02       7.531848e-03       2.084185e-02       1.082637e-01       4.459851e-02       6.911649e-02
         370       4.445194e-02       1.260308e-02       3.048939e-02       1.200075e-01       4.720675e-02       7.974949e-02
         380       3.941121e-02       9.636063e-03       2.612641e-02       9.534954e-02       5.548204e-02       7.058640e-02
         390       2.930203e-02       8.715401e-03       2.087205e-02       1.001217e-01       4.853342e-02       7.436209e-02
         400       2.934405e-02       1.372520e-02       2.021444e-02       9.633254e-02       5.479880e-02       7.600622e-02
         410       2.890089e-02       3.797016e-03       2.059202e-02       9.442311e-02       4.531699e-02       6.993982e-02
         420       3.545648e-02       1.071196e-02       2.018835e-02       9.225691e-02       5.852851e-02       7.416864e-02
         430       3.364400e-02       1.017605e-02       1.913111e-02       8.579660e-02       5.307331e-02       7.030733e-02
         440       4.345341e-02       8.959300e-03       2.308768e-02       9.930725e-02       4.665412e-02       7.266648e-02
         450       4.518343e-02       2.021612e-02       3.140924e-02       1.102002e-01       4.590084e-02       7.671748e-02
         460       5.976185e-02       1.698191e-02       3.481357e-02       1.068720e-01       6.546605e-02       8.583289e-02
         470       5.414170e-02       1.426571e-02       3.389535e-02       1.221653e-01       5.383405e-02       9.013219e-02
         480       3.318196e-02       1.053166e-02       2.391039e-02       7.127372e-02       3.988682e-02       6.001144e-02
         490       4.491787e-02       1.092230e-02       2.863791e-02       1.096605e-01       2.752078e-02       7.023439e-02
         500       4.917021e-02       2.154661e-03       2.208943e-02       1.154294e-01       3.342832e-02       7.120063e-02
         510       3.223113e-02       5.909137e-03       1.821706e-02       9.083883e-02       5.806478e-02       6.989549e-02
         520       6.157156e-02       3.473939e-03       3.031654e-02       1.081043e-01       6.458801e-02       8.263734e-02
         530       5.944306e-02       3.022519e-03       2.910513e-02       1.230247e-01       4.852597e-02       7.878044e-02
         540       5.882785e-02       6.082376e-03       3.042144e-02       1.092076e-01       3.663336e-02       7.102793e-02
         550       4.268404e-02       9.044632e-03       2.446808e-02       9.854530e-02       4.176678e-02       6.429388e-02
         560       4.315474e-02       1.908425e-02       2.731301e-02       9.656653e-02       3.827163e-02       6.311103e-02
         570       4.546828e-02       2.117924e-02       3.176770e-02       1.210895e-01       3.190909e-02       7.804735e-02
         580       4.889912e-02       9.031937e-03       3.302004e-02       1.001668e-01       5.378816e-02       6.600284e-02
         590       3.731912e-02       1.162943e-02       2.600381e-02       1.384146e-01       5.076150e-02       7.249282e-02
         600       3.959478e-02       9.544659e-03       2.147085e-02       1.297100e-01       4.549597e-02       6.600408e-02
         610       3.985706e-02       8.663777e-03       2.269480e-02       8.891005e-02       5.605833e-02       7.509141e-02
         620       7.065193e-02       6.169055e-03       3.678740e-02       1.198407e-01       4.416045e-02       8.034827e-02
         630       7.090558e-02       1.813907e-02       4.363553e-02       1.432359e-01       4.205128e-02       9.533711e-02
         640       5.227683e-02       1.222499e-02       3.264234e-02       9.703023e-02       3.999467e-02       6.733348e-02
         650       5.516659e-02       8.468242e-03       2.871915e-02       9.558104e-02       4.174348e-02       6.572994e-02
         660       2.136311e-02       7.705584e-03       1.544191e-02       6.992356e-02       2.182806e-02       4.896661e-02
         670       3.093341e-02       1.029947e-02       1.942770e-02       7.744460e-02       1.604032e-02       5.143232e-02
         680       4.172581e-02       1.220222e-02       2.688800e-02       1.090389e-01       4.219787e-02       6.727250e-02
         690       5.282739e-02       1.340125e-02       2.754587e-02       9.854367e-02       4.159048e-02       6.866226e-02
         700       3.927264e-02       2.101760e-02       2.724098e-02       1.294776e-01       5.086695e-02       8.501198e-02
         710       4.291305e-02       5.010197e-03       2.873655e-02       1.165887e-01       6.332570e-02       8.271031e-02
         720       6.094848e-02       8.643045e-03       3.406414e-02       1.156856e-01       4.955239e-02       8.207953e-02
         730       9.150189e-02       1.306212e-02       4.539437e-02       1.371653e-01       7.841393e-02       1.036519e-01
         740       7.134001e-02       9.740520e-03       3.817419e-02       1.185158e-01       5.290493e-02       7.948645e-02
         750       7.876345e-02       7.267356e-03       4.111861e-02       1.215357e-01       6.657654e-02       8.488160e-02
         760       7.523236e-02       1.078013e-02       3.778751e-02       1.202413e-01       5.981386e-02       8.661312e-02
         770       4.686752e-02       8.314457e-03       2.614600e-02       8.559016e-02       3.328989e-02       6.337469e-02
         780       4.953700e-02       1.119677e-02       2.844185e-02       8.475657e-02       3.352289e-02       6.019998e-02
         790       4.280561e-02       8.094412e-03       2.213601e-02       8.017133e-02       3.569165e-02       5.300817e-02
         800       3.179446e-02       4.802258e-03       1.982698e-02       9.575246e-02       2.885022e-02       6.065729e-02
         810       4.311084e-02       2.962549e-03       2.478072e-02       1.048097e-01       3.342736e-02       6.474790e-02
         820       5.343654e-02       1.398159e-02       3.296202e-02       1.109774e-01       4.367171e-02       7.487096e-02
         830       5.019370e-02       6.946955e-03       2.963396e-02       7.990633e-02       4.092791e-02       6.596181e-02
         840       7.665361e-02       7.090697e-03       3.946970e-02       1.100282e-01       3.956693e-02       7.936069e-02
