#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.249906e-02       8.706550e-04       5.917067e-03       1.858267e-02       9.965865e-03       1.365797e-02
          10       1.593580e-02       1.345929e-03       6.277140e-03       1.789562e-02       8.625576e-03       1.207961e-02
          20       1.933656e-02       2.889997e-03       7.496213e-03       2.161731e-02       6.475362e-03       1.301441e-02
          30       1.374776e-02       1.827705e-03       5.144842e-03       2.193787e-02       5.930695e-03       1.168333e-02
          40       8.994893e-03       9.470040e-04       3.703057e-03       1.337690e-02       3.593925e-03       9.387111e-03
          50       5.198096e-03       1.407007e-03       3.400020e-03       1.975089e-02       2.252251e-03       9.741195e-03
          60       5.915595e-03       1.753712e-03       3.570086e-03       1.955185e-02       2.080677e-03       9.115709e-03
          70       8.061722e-03       1.720867e-03       4.237802e-03       1.872968e-02       4.160244e-03       1.054830e-02
          80       1.069787e-02       2.071228e-03       5.231512e-03       2.163397e-02       3.966130e-03       1.176227e-02
          90       1.086237e-02       2.978447e-03       4.955475e-03       2.574177e-02       5.108573e-03       1.313332e-02
         100       1.630502e-02       1.278471e-03       5.915255e-03       3.291680e-02       6.258992e-03       1.523262e-02
         110       1.282207e-02       2.538016e-03       5.814791e-03       3.876339e-02       5.184401e-03       1.789294e-02
         120       8.190808e-03       1.816151e-03       5.063803e-03       2.649556e-02       4.636391e-03       1.442020e-02
         130       1.217473e-02       1.437236e-03       5.059687e-03       2.936754e-02       5.082396e-03       1.443034e-02
         140       4.839965e-03       9.827083e-04       2.562472e-03       1.762383e-02       5.742440e-03       1.184594e-02
         150       3.669478e-03       2.086151e-04       2.582344e-03       2.443226e-02       9.455077e-03       1.468248e-02
         160       9.380110e-03       1.378577e-03       4.005491e-03       1.927640e-02       6.714075e-03       1.200440e-02
         170       1.128343e-02       1.965440e-03       4.460517e-03       2.386933e-02       4.711752e-03       1.142051e-02
         180       6.626238e-03       7.419867e-04       3.854157e-03       2.289630e-02       5.478729e-03       1.141506e-02
         190       4.828625e-03       4.781033e-04       3.399101e-03       1.596803e-02       4.892684e-03       9.738723e-03
         200       5.736681e-03       1.603524e-03       3.028014e-03       1.561197e-02       4.360306e-03       1.033584e-02
         210       7.255699e-03       1.116326e-03       3.205656e-03       1.995570e-02       4.572888e-03       1.337261e-02
         220       8.788671e-03       1.095133e-03       4.056412e-03       1.711299e-02       7.005559e-03       1.176265e-02
         230       7.103511e-03       1.998146e-03       3.932238e-03       2.411419e-02       8.457665e-03       1.303228e-02
         240       1.010492e-02       1.966084e-03       5.515407e-03       3.224476e-02       8.734055e-03       1.584713e-02
         250       8.874355e-03       2.186988e-03       5.423375e-03       3.094952e-02       6.168115e-03       1.501834e-02
         260       9.007291e-03       2.235476e-03       4.834468e-03       2.657623e-02       6.283567e-03       1.333946e-02
         270       9.987530e-03       3.043631e-03       5.403749e-03       2.300510e-02       6.336127e-03       1.303735e-02
         280       1.001086e-02       1.752436e-03       5.006203e-03       1.574908e-02       5.831708e-03       1.120977e-02
         290       7.823616e-03       8.420598e-04       3.824410e-03       1.282391e-02       5.657370e-03       1.082165e-02
         300       8.053615e-03       1.608958e-03       3.911604e-03       1.313260e-02       5.998852e-03       9.438984e-03
         310       6.603054e-03       2.004192e-03       3.752056e-03       1.579761e-02       4.667748e-03       1.059577e-02
         320       7.595024e-03       1.866058e-03       3.802250e-03       1.356928e-02       3.626406e-03       9.654507e-03
