#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.320088e-02       1.906568e-03       8.645919e-03       3.846173e-02       1.163943e-02       2.713487e-02
          10       1.553462e-02       3.360608e-03       8.192237e-03       5.091863e-02       1.997258e-02       3.021254e-02
          20       1.001244e-02       1.683055e-03       4.421471e-03       2.482106e-02       4.902428e-03       1.458770e-02
          30       1.018425e-02       3.530489e-03       6.650117e-03       1.846363e-02       1.148058e-02       1.574076e-02
          40       1.070205e-02       6.389826e-04       5.408073e-03       1.894009e-02       7.406403e-03       1.294345e-02
          50       2.349286e-02       2.356409e-03       9.428509e-03       2.804012e-02       4.976543e-03       1.935694e-02
          60       2.251036e-02       2.035162e-03       9.303709e-03       3.054690e-02       6.729248e-03       2.057903e-02
          70       1.696679e-02       1.317124e-03       7.128769e-03       2.506247e-02       7.794168e-03       1.798856e-02
          80       9.116553e-03       1.233760e-03       4.886719e-03       1.917552e-02       9.783602e-03       1.309584e-02
          90       1.144226e-02       3.357994e-03       5.860314e-03       2.449198e-02       8.470683e-03       1.381945e-02
         100       6.873662e-03       1.371036e-03       3.914290e-03       1.468047e-02       5.692893e-03       1.030436e-02
         110       9.931065e-03       1.603513e-03       4.529836e-03       1.886872e-02       1.021072e-02       1.463793e-02
         120       9.752336e-03       2.071302e-03       5.958995e-03       2.548325e-02       9.970543e-03       1.715192e-02
         130       1.306092e-02       1.273822e-03       6.189393e-03       2.994236e-02       1.177237e-02       1.830917e-02
         140       8.252466e-03       2.950171e-03       5.505891e-03       2.882708e-02       1.168057e-02       1.810765e-02
         150       9.163878e-03       7.480706e-04       4.370834e-03       2.741727e-02       8.612014e-03       1.543147e-02
         160       8.513542e-03       2.688334e-03       5.144028e-03       2.751702e-02       1.109451e-02       1.582088e-02
         170       8.616702e-03       2.993754e-03       5.673696e-03       2.791392e-02       1.104863e-02       1.899203e-02
         180       9.839767e-03       1.211673e-03       5.244598e-03       2.952515e-02       4.977505e-03       1.348862e-02
         190       1.040682e-02       1.458405e-03       5.312643e-03       2.300875e-02       7.051474e-03       1.279901e-02
         200       7.688813e-03       1.386011e-03       4.942236e-03       2.252892e-02       5.090938e-03       1.134016e-02
         210       1.356581e-02       1.932095e-03       6.644134e-03       2.493211e-02       7.112231e-03       1.486940e-02
         220       1.443816e-02       1.774460e-03       6.747564e-03       2.686094e-02       9.100471e-03       1.696578e-02
         230       1.575538e-02       2.576163e-03       8.172855e-03       3.568464e-02       5.488562e-03       2.047271e-02
         240       8.571986e-03       7.978935e-04       5.542649e-03       2.508157e-02       6.109522e-03       1.517043e-02
         250       6.912147e-03       1.744504e-03       4.867378e-03       2.385817e-02       7.386301e-03       1.374707e-02
         260       1.578179e-02       2.059624e-03       8.260141e-03       3.386125e-02       1.138564e-02       2.100888e-02
         270       1.746211e-02       1.333832e-03       8.215241e-03       2.945584e-02       9.307460e-03       2.231029e-02
         280       8.634626e-03       2.013501e-03       4.814599e-03       2.681771e-02       1.073885e-02       1.567239e-02
         290       1.159356e-02       3.783817e-03       6.525588e-03       3.221692e-02       1.560912e-02       2.004647e-02
         300       1.381627e-02       2.080728e-03       7.135981e-03       2.523966e-02       1.272481e-02       1.992036e-02
         310       1.150309e-02       2.798927e-03       6.759905e-03       2.470134e-02       7.494113e-03       1.651808e-02
         320       7.050590e-03       9.710523e-04       4.116781e-03       1.656220e-02       3.014051e-03       1.042432e-02
         330       6.265818e-03       2.174606e-03       4.711065e-03       1.705977e-02       6.769346e-03       1.266829e-02
         340       5.906615e-03       2.563318e-03       4.220325e-03       1.866454e-02       3.712267e-03       1.060783e-02
         350       9.158686e-03       1.965540e-03       6.016685e-03       2.582633e-02       5.516351e-03       1.445094e-02
         360       9.349060e-03       3.447185e-04       4.624162e-03       1.757634e-02       6.005952e-03       1.115589e-02
         370       8.150776e-03       5.427635e-04       5.134786e-03       3.218280e-02       6.826622e-03       1.522917e-02
         380       8.223912e-03       1.321978e-03       3.815643e-03       1.866614e-02       2.999699e-03       1.022047e-02
         390       6.191984e-03       1.999820e-03       3.580178e-03       1.638675e-02       4.753834e-03       1.062799e-02
         400       5.978626e-03       1.221473e-03       3.234900e-03       1.036288e-02       3.826924e-03       7.935433e-03
         410       5.618331e-03       8.196029e-04       2.403633e-03       8.017018e-03       5.062470e-03       6.068074e-03
         420       4.582648e-03       2.179019e-03       3.574394e-03       2.020914e-02       7.731802e-03       1.346916e-02
         430       9.613662e-03       1.269598e-03       4.719844e-03       2.797569e-02       8.244681e-03       1.495594e-02
         440       8.422010e-03       1.735436e-03       5.339064e-03       2.915439e-02       6.990032e-03       1.644411e-02
         450       1.015112e-02       1.884802e-03       5.878054e-03       2.347235e-02       7.033892e-03       1.429070e-02
         460       5.791241e-03       1.633726e-03       3.060553e-03       1.285285e-02       6.291462e-03       9.572776e-03
         470       5.895609e-03       7.326411e-04       2.895152e-03       1.388555e-02       4.173218e-03       9.718339e-03
         480       6.196972e-03       9.004313e-04       3.083641e-03       1.700856e-02       4.879639e-03       1.046587e-02
         490       5.865985e-03       1.176360e-03       3.318705e-03       1.965239e-02       8.348814e-03       1.286058e-02
