#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.553634e-02       2.042127e-05       1.019855e-02       3.448871e-02       1.754068e-02       2.293140e-02
          10       2.084132e-02       1.410363e-03       8.776699e-03       3.465906e-02       1.637730e-02       2.324378e-02
          20       1.271088e-02       9.820348e-04       6.675327e-03       4.608714e-02       9.882960e-03       2.421110e-02
          30       1.376130e-02       2.086989e-03       7.690547e-03       3.092300e-02       1.118132e-02       1.973536e-02
          40       9.324865e-03       3.829429e-03       5.930191e-03       3.691428e-02       1.027017e-02       1.855464e-02
          50       2.061783e-02       2.482734e-03       8.901061e-03       5.154195e-02       9.098029e-03       2.126557e-02
          60       1.321480e-02       4.708921e-04       6.117566e-03       3.441512e-02       5.561407e-03       1.608370e-02
          70       8.399057e-03       1.418180e-03       4.834941e-03       2.736290e-02       5.501399e-03       1.369068e-02
          80       1.004900e-02       1.799799e-03       4.771748e-03       2.181849e-02       7.406002e-03       1.391214e-02
          90       8.935745e-03       2.374913e-03       4.648617e-03       2.620223e-02       4.884401e-03       1.274886e-02
         100       1.376696e-02       1.995613e-03       6.921158e-03       2.703082e-02       9.408238e-03       1.672694e-02
         110       1.827076e-02       2.374638e-03       8.291207e-03       3.699261e-02       1.212523e-02       1.994224e-02
         120       2.520694e-02       2.930477e-03       9.865556e-03       4.765245e-02       1.377450e-02       2.555225e-02
         130       1.895355e-02       3.135148e-03       1.038558e-02       4.883359e-02       2.130004e-02       3.319530e-02
         140       1.716693e-02       3.951649e-03       8.580274e-03       4.345772e-02       1.701982e-02       2.809598e-02
         150       1.200721e-02       3.027578e-03       6.634008e-03       2.926291e-02       1.116759e-02       2.172680e-02
         160       1.426707e-02       2.925663e-03       8.221423e-03       4.607914e-02       1.508605e-02       2.400807e-02
         170       1.133195e-02       4.030198e-03       7.208553e-03       2.932809e-02       1.592574e-02       2.177819e-02
         180       1.465484e-02       2.593568e-03       7.852256e-03       3.880482e-02       1.393829e-02       2.420107e-02
