#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       8.747816e-03       2.243548e-03       4.401129e-03       1.792507e-02       1.237902e-02       1.579692e-02
          10       3.765854e-02       1.137625e-02       1.928297e-02       9.611754e-02       2.792802e-02       5.531225e-02
          20       3.533818e-02       9.609817e-03       2.128225e-02       7.738723e-02       3.482118e-02       5.586052e-02
          30       3.511007e-02       4.398764e-03       1.860861e-02       1.202112e-01       4.772916e-02       7.384542e-02
          40       3.090148e-02       1.191825e-02       2.176791e-02       1.221321e-01       3.073704e-02       6.625066e-02
          50       6.296649e-02       9.193824e-03       3.390260e-02       1.443301e-01       6.675938e-02       8.973295e-02
          60       5.266623e-02       1.557191e-02       2.952437e-02       9.838611e-02       3.553639e-02       7.095956e-02
          70       6.291279e-02       1.420538e-02       3.644351e-02       1.367132e-01       4.352093e-02       8.205164e-02
          80       5.634903e-02       1.182505e-02       2.927161e-02       1.040663e-01       3.427549e-02       7.075893e-02
          90       4.295858e-02       1.141213e-02       2.597324e-02       1.047443e-01       4.122311e-02       7.396687e-02
         100       3.341013e-02       5.887466e-03       1.676171e-02       8.292488e-02       4.176528e-02       6.131547e-02
         110       4.650347e-02       6.049590e-03       1.958329e-02       7.064981e-02       2.627753e-02       5.038253e-02
         120       5.485697e-02       9.749960e-03       2.524171e-02       7.516550e-02       3.790905e-02       5.901114e-02
         130       6.670734e-02       1.012407e-02       3.241882e-02       9.781509e-02       4.884343e-02       6.683982e-02
         140       6.835953e-02       1.325329e-02       2.955730e-02       9.241943e-02       3.599613e-02       6.601795e-02
         150       5.945368e-02       6.280961e-03       2.489622e-02       6.659366e-02       4.136340e-02       5.494782e-02
         160       6.035576e-02       4.870616e-03       2.521035e-02       7.076810e-02       3.823212e-02       4.970784e-02
         170       5.365211e-02       5.820580e-03       2.443465e-02       6.614647e-02       3.614600e-02       4.957467e-02
         180       7.130087e-02       4.419635e-03       3.133117e-02       7.166417e-02       4.868700e-02       5.995178e-02
         190       8.237571e-02       5.002390e-03       3.272093e-02       8.212958e-02       3.925453e-02       6.118715e-02
         200       7.097955e-02       9.107716e-03       3.216303e-02       9.030328e-02       4.129019e-02       6.677728e-02
         210       6.400424e-02       6.135875e-03       3.030789e-02       9.840460e-02       4.714127e-02       7.763076e-02
         220       6.666715e-02       4.872979e-03       3.226591e-02       1.170121e-01       4.186030e-02       9.101628e-02
         230       5.299234e-02       6.934318e-03       3.075501e-02       1.330579e-01       5.110367e-02       9.293293e-02
         240       6.662828e-02       7.289486e-03       3.101199e-02       1.131050e-01       5.367541e-02       8.058656e-02
         250       6.206149e-02       4.535348e-03       2.576042e-02       1.359619e-01       5.638320e-02       9.269152e-02
         260       8.951978e-02       7.294538e-03       3.848821e-02       1.310523e-01       6.002704e-02       9.320132e-02
         270       7.827757e-02       3.712721e-03       3.397443e-02       1.307900e-01       5.515126e-02       8.567858e-02
         280       5.220449e-02       2.279120e-03       2.748987e-02       1.007186e-01       4.849285e-02       7.911218e-02
         290       5.609447e-02       8.400784e-04       2.805651e-02       9.364977e-02       4.910839e-02       6.365729e-02
         300       5.810446e-02       1.799425e-03       2.323130e-02       1.193539e-01       4.081350e-02       6.922733e-02
         310       3.447911e-02       3.622971e-03       1.984814e-02       1.240387e-01       2.940210e-02       7.007981e-02
         320       3.483374e-02       3.777445e-03       2.024162e-02       1.280972e-01       5.397444e-02       9.013861e-02
         330       3.535780e-02       4.156767e-03       1.655772e-02       1.332346e-01       7.416701e-02       9.702518e-02
         340       6.730114e-02       1.631472e-03       2.517277e-02       1.524594e-01       5.459128e-02       9.688582e-02
         350       4.720934e-02       1.937111e-03       2.007049e-02       1.414570e-01       5.370112e-02       9.550260e-02
         360       6.233809e-02       2.224646e-03       2.639382e-02       1.253646e-01       5.645487e-02       9.109412e-02
         370       6.976066e-02       2.487058e-03       2.539869e-02       1.356596e-01       3.809947e-02       7.989342e-02
         380       7.046984e-02       3.122781e-03       2.655762e-02       1.752325e-01       6.610446e-02       1.015863e-01
         390       3.398594e-02       5.149565e-03       1.646763e-02       1.275868e-01       4.605081e-02       7.651557e-02
