#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.441811e-02       1.151814e-04       1.138764e-02       2.651487e-02       1.887386e-02       2.200301e-02
          10       9.533138e-03       7.915920e-04       4.722918e-03       2.329986e-02       1.207870e-02       1.676213e-02
          20       1.134040e-02       3.642647e-03       5.696957e-03       3.566350e-02       6.607169e-03       1.736386e-02
          30       1.191937e-02       1.569325e-03       5.356387e-03       1.558430e-02       7.529262e-03       1.110037e-02
          40       5.714580e-03       1.111552e-03       2.909888e-03       1.452066e-02       4.742735e-03       8.650156e-03
          50       4.267786e-03       8.927559e-04       2.171986e-03       9.867376e-03       3.159421e-03       7.031746e-03
          60       4.560200e-03       2.467112e-04       2.547023e-03       9.493389e-03       4.107400e-03       6.716773e-03
          70       3.958540e-03       1.075425e-03       2.453042e-03       9.272995e-03       4.659733e-03       7.184610e-03
          80       3.235327e-03       6.618814e-04       2.421862e-03       9.646434e-03       3.045645e-03       6.993000e-03
          90       7.198829e-03       7.757781e-04       3.603315e-03       1.150286e-02       3.096422e-03       8.032560e-03
         100       1.240812e-02       1.162760e-03       4.840713e-03       1.949645e-02       5.438080e-03       1.046766e-02
         110       6.218949e-03       1.042523e-03       3.288712e-03       1.290671e-02       3.981937e-03       8.432577e-03
         120       8.395326e-03       1.862902e-03       4.206995e-03       1.840494e-02       8.054265e-03       1.267272e-02
         130       1.170329e-02       2.972047e-03       6.493590e-03       3.642059e-02       7.177834e-03       2.091506e-02
         140       1.205897e-02       1.643631e-03       6.444162e-03       3.913218e-02       7.719889e-03       1.972485e-02
         150       1.138474e-02       1.404351e-03       5.096873e-03       2.363913e-02       6.947748e-03       1.493495e-02
         160       6.436371e-03       1.833798e-03       4.110325e-03       2.669035e-02       4.413113e-03       1.430102e-02
         170       1.036150e-02       3.312835e-03       6.228797e-03       2.812251e-02       1.257790e-02       1.929801e-02
         180       9.319834e-03       3.166006e-03       5.770571e-03       3.264048e-02       1.465854e-02       1.831123e-02
         190       1.029397e-02       2.926930e-03       6.398492e-03       2.797781e-02       9.799090e-03       1.935061e-02
         200       4.431748e-03       2.023764e-03       3.306679e-03       1.734341e-02       1.110547e-02       1.370896e-02
         210       9.037200e-03       2.106326e-03       4.791556e-03       1.597834e-02       9.475953e-03       1.214315e-02
         220       7.267853e-03       2.753895e-03       4.536180e-03       1.513430e-02       9.572000e-03       1.252169e-02
         230       6.597895e-03       2.157075e-03       4.529352e-03       2.407410e-02       7.849921e-03       1.475169e-02
         240       1.361890e-02       1.795995e-03       5.708163e-03       2.308339e-02       7.482561e-03       1.568241e-02
         250       9.980130e-03       2.908275e-03       6.079755e-03       2.207648e-02       1.095193e-02       1.608797e-02
         260       1.180588e-02       3.607276e-03       9.054620e-03       4.774520e-02       1.410794e-02       2.644424e-02
         270       1.207535e-02       2.225417e-03       8.092995e-03       3.034297e-02       1.584785e-02       2.215187e-02
         280       1.540826e-02       2.801184e-03       9.331102e-03       4.241948e-02       1.710275e-02       2.476261e-02
         290       1.054268e-02       5.005420e-03       7.721793e-03       2.533873e-02       1.565264e-02       2.010043e-02
         300       1.086695e-02       3.602305e-03       7.085147e-03       3.552820e-02       1.001525e-02       2.038308e-02
         310       9.338157e-03       2.453325e-03       4.892076e-03       3.057622e-02       9.428247e-03       1.830956e-02
