#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.087402e-02       1.359843e-03       6.459854e-03       4.006983e-02       1.457854e-02       2.849607e-02
          10       1.660544e-02       3.970649e-03       9.015962e-03       3.775628e-02       1.251067e-02       2.723444e-02
          20       1.199526e-02       2.610742e-03       5.724895e-03       2.827426e-02       7.882390e-03       1.764216e-02
          30       1.023965e-02       2.590462e-03       6.064597e-03       2.435352e-02       1.321519e-02       1.911350e-02
          40       6.734428e-03       3.629430e-03       5.095723e-03       2.277712e-02       6.331706e-03       1.470022e-02
          50       8.859746e-03       2.685857e-03       5.093512e-03       1.723058e-02       9.897930e-03       1.431398e-02
          60       7.190045e-03       1.160277e-03       4.287675e-03       1.390523e-02       4.605576e-03       9.672326e-03
          70       7.914064e-03       8.199739e-04       4.168740e-03       1.382636e-02       2.553625e-03       9.683738e-03
          80       8.879658e-03       1.907461e-03       4.989777e-03       1.591365e-02       2.730066e-03       1.100027e-02
          90       7.537405e-03       1.173684e-03       5.416193e-03       1.830469e-02       5.324208e-03       1.230774e-02
         100       1.047712e-02       2.262352e-03       6.532844e-03       2.493674e-02       8.196797e-03       1.696075e-02
         110       1.144855e-02       2.923320e-03       6.931954e-03       3.083904e-02       1.554420e-02       2.202643e-02
         120       1.305001e-02       3.933031e-03       7.524818e-03       2.854708e-02       1.355230e-02       2.332820e-02
         130       2.226644e-02       2.516629e-03       9.288540e-03       3.556720e-02       1.435092e-02       2.207651e-02
         140       1.222728e-02       2.266422e-03       6.951814e-03       2.907963e-02       4.763045e-03       1.892234e-02
         150       1.096157e-02       4.872708e-03       7.311523e-03       3.596221e-02       1.118534e-02       2.244575e-02
         160       1.836291e-02       4.078538e-03       1.084220e-02       3.828242e-02       2.161424e-02       2.902532e-02
         170       1.050821e-02       2.265330e-03       5.509691e-03       2.745560e-02       1.246582e-02       2.104671e-02
         180       2.091332e-02       1.032357e-03       1.051255e-02       3.311610e-02       1.240731e-02       2.435086e-02
         190       1.784138e-02       3.018073e-03       9.411524e-03       3.571191e-02       1.344563e-02       2.198947e-02
         200       1.996596e-02       9.756144e-04       8.683520e-03       4.567670e-02       1.065791e-02       2.215451e-02
         210       1.257947e-02       2.519379e-03       6.421562e-03       2.512379e-02       9.041575e-03       1.678690e-02
         220       1.257526e-02       3.985677e-03       7.112373e-03       2.302553e-02       1.412526e-02       1.888906e-02
         230       1.984588e-02       3.926221e-03       9.953715e-03       4.805919e-02       9.658516e-03       2.767603e-02
         240       2.351062e-02       4.113299e-03       1.058098e-02       4.827648e-02       1.131923e-02       2.759482e-02
         250       1.678588e-02       4.596384e-03       9.536437e-03       5.100865e-02       1.401647e-02       2.794117e-02
         260       3.784179e-02       6.589385e-03       1.798953e-02       7.491429e-02       1.292057e-02       4.595007e-02
         270       2.837867e-02       2.571701e-03       1.490118e-02       5.688508e-02       2.546568e-02       3.974230e-02
         280       3.953876e-02       5.082680e-03       1.740243e-02       5.541910e-02       3.627330e-02       4.404386e-02
         290       2.966840e-02       1.359872e-03       1.241972e-02       5.293824e-02       2.020515e-02       3.281672e-02
         300       1.680798e-02       4.174211e-03       8.679952e-03       3.908925e-02       2.155812e-02       2.856401e-02
         310       1.015994e-02       7.388058e-04       5.716117e-03       3.167142e-02       1.580928e-02       2.308851e-02
         320       9.974517e-03       3.263578e-03       6.881887e-03       3.020244e-02       8.261042e-03       1.901928e-02
         330       1.480105e-02       1.377355e-03       7.776764e-03       2.703919e-02       7.523203e-03       1.758796e-02
         340       1.326201e-02       1.266659e-03       6.891978e-03       2.411800e-02       8.036658e-03       1.602177e-02
         350       1.363145e-02       1.742457e-03       6.034942e-03       2.269516e-02       3.494389e-03       1.418668e-02
         360       1.115984e-02       1.603037e-03       5.689034e-03       2.045523e-02       8.644114e-03       1.452036e-02
         370       1.297102e-02       2.424426e-03       7.048056e-03       3.450331e-02       6.546409e-03       1.781068e-02
         380       1.302878e-02       2.798425e-03       6.070839e-03       1.933053e-02       1.437538e-02       1.732362e-02
         390       9.377654e-03       3.294524e-03       7.254076e-03       3.485987e-02       1.361395e-02       2.057998e-02
         400       1.081145e-02       3.586479e-03       6.218372e-03       2.277653e-02       1.626888e-02       1.913573e-02
         410       9.359737e-03       9.798678e-04       6.300403e-03       2.907387e-02       1.385372e-02       2.227185e-02
         420       1.238640e-02       2.576795e-03       7.755955e-03       3.587889e-02       1.927313e-02       2.442987e-02
         430       1.433315e-02       4.958511e-03       9.667095e-03       3.795870e-02       1.835045e-02       2.651304e-02
         440       2.346031e-02       1.363839e-03       1.107471e-02       3.448921e-02       1.855306e-02       2.802569e-02
         450       1.597666e-02       1.934043e-03       8.840639e-03       2.624722e-02       1.373498e-02       1.878737e-02
         460       8.659952e-03       4.609053e-03       7.229795e-03       3.640997e-02       5.299026e-03       1.826379e-02
         470       1.411228e-02       5.650527e-03       8.482005e-03       2.739616e-02       1.475845e-02       2.058872e-02
         480       1.424870e-02       2.602536e-03       9.045244e-03       2.924708e-02       1.601724e-02       2.126991e-02
         490       1.726788e-02       2.394935e-03       9.341028e-03       3.002176e-02       1.061354e-02       2.060733e-02
         500       1.637193e-02       2.680464e-03       8.705926e-03       3.741365e-02       1.394187e-02       2.545659e-02
         510       1.831807e-02       4.477608e-03       1.062080e-02       6.436693e-02       1.658233e-02       3.063866e-02
         520       1.334908e-02       2.843372e-03       7.046615e-03       3.579633e-02       1.375880e-02       2.169836e-02
         530       1.822864e-02       4.146995e-04       8.373776e-03       3.654695e-02       1.159029e-02       2.256052e-02
         540       8.041154e-03       2.711989e-03       6.364026e-03       3.685673e-02       2.094865e-02       2.792006e-02
         550       1.360811e-02       6.515912e-03       9.433074e-03       4.444066e-02       1.953866e-02       3.157666e-02
         560       1.779632e-02       1.786757e-03       1.074312e-02       5.211942e-02       1.655984e-02       3.383755e-02
         570       2.483741e-02       3.274548e-03       1.112126e-02       3.297939e-02       2.124034e-02       2.858668e-02
         580       1.434476e-02       3.797845e-03       8.704638e-03       3.090748e-02       1.273589e-02       2.234037e-02
         590       1.421361e-02       4.461463e-03       8.937972e-03       4.482170e-02       1.560090e-02       2.658775e-02
         600       1.664435e-02       7.731654e-03       1.192941e-02       5.414889e-02       1.649825e-02       3.198873e-02
         610       1.617944e-02       4.888432e-03       8.727745e-03       3.003364e-02       1.185629e-02       2.220402e-02
         620       1.333534e-02       4.772891e-03       7.616095e-03       3.184184e-02       9.086005e-03       1.853288e-02
         630       1.411639e-02       3.856325e-03       6.771172e-03       2.284895e-02       7.258875e-03       1.502531e-02
         640       7.785707e-03       2.868188e-03       5.332697e-03       1.899458e-02       7.216421e-03       1.542017e-02
         650       7.765617e-03       1.618901e-03       4.763428e-03       2.829508e-02       1.058761e-02       1.795498e-02
         660       1.218936e-02       4.093538e-03       6.448522e-03       2.245653e-02       8.098040e-03       1.723158e-02
         670       9.975226e-03       2.927688e-03       7.239840e-03       3.207089e-02       9.296248e-03       1.979701e-02
         680       9.228456e-03       3.150136e-03       6.251763e-03       2.276466e-02       1.117116e-02       1.857782e-02
         690       1.089172e-02       3.613083e-03       6.830671e-03       4.102669e-02       1.186780e-02       2.661827e-02
         700       1.488044e-02       2.277336e-03       7.646705e-03       4.543562e-02       1.188057e-02       2.319829e-02
         710       2.402546e-02       2.089571e-03       1.063566e-02       5.931292e-02       1.063399e-02       2.783638e-02
         720       1.526587e-02       1.804443e-03       7.904311e-03       4.229427e-02       7.721264e-03       2.076390e-02
         730       1.027392e-02       1.730128e-03       5.271843e-03       2.428680e-02       6.434857e-03       1.409802e-02
         740       7.108066e-03       2.020535e-03       4.646064e-03       2.399619e-02       5.506072e-03       1.337449e-02
         750       1.187083e-02       2.313303e-03       4.960344e-03       2.579385e-02       5.726551e-03       1.286387e-02
         760       9.702149e-03       3.331770e-03       4.819990e-03       3.032989e-02       7.503802e-03       1.541343e-02
         770       6.523347e-03       9.982934e-04       4.469674e-03       2.453227e-02       1.014376e-02       1.475748e-02
         780       8.139754e-03       2.727510e-03       4.348723e-03       2.020909e-02       1.020930e-02       1.517800e-02
         790       9.292439e-03       1.644101e-03       4.731201e-03       2.421858e-02       7.458005e-03       1.436324e-02
         800       1.060179e-02       2.500172e-03       5.232110e-03       2.751638e-02       9.245772e-03       1.681341e-02
