#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       9.924713e-03       2.060437e-04       6.247006e-03       2.909720e-02       1.789752e-02       2.409389e-02
          10       1.769585e-02       6.829137e-04       8.009401e-03       4.053765e-02       1.516375e-02       2.570428e-02
          20       3.736246e-02       2.936429e-03       1.528381e-02       5.694328e-02       2.246256e-02       3.594097e-02
          30       1.791288e-02       3.015420e-03       8.548936e-03       6.398355e-02       2.051112e-02       3.597548e-02
          40       1.329314e-02       2.609688e-03       6.012383e-03       2.863100e-02       1.268876e-02       1.823822e-02
          50       1.142506e-02       2.857419e-03       5.921275e-03       2.003970e-02       1.111886e-02       1.418895e-02
          60       1.324772e-02       8.950220e-04       6.607575e-03       2.519736e-02       1.107462e-02       1.719636e-02
          70       1.190477e-02       3.844410e-03       5.958664e-03       1.830606e-02       1.097568e-02       1.359078e-02
          80       9.830066e-03       2.626393e-03       5.526824e-03       2.564243e-02       8.957796e-03       1.589627e-02
          90       9.327102e-03       2.134544e-03       5.272689e-03       2.078355e-02       8.306521e-03       1.557042e-02
         100       6.278446e-03       4.216976e-03       5.118042e-03       1.674539e-02       8.161073e-03       1.448783e-02
         110       1.019044e-02       3.726990e-03       6.368457e-03       2.436128e-02       7.482907e-03       1.674745e-02
         120       1.797172e-02       3.007585e-03       1.020731e-02       4.513501e-02       9.555300e-03       2.493272e-02
         130       1.162409e-02       3.256445e-03       7.940314e-03       3.662586e-02       8.609826e-03       2.560433e-02
         140       1.064795e-02       4.540655e-03       7.408485e-03       3.752263e-02       1.274581e-02       2.362634e-02
         150       2.189975e-02       6.264334e-03       1.145421e-02       4.923951e-02       1.428407e-02       3.434740e-02
         160       1.849278e-02       2.744312e-03       1.079373e-02       5.390325e-02       1.277355e-02       2.993523e-02
         170       1.446975e-02       1.542142e-03       8.577506e-03       3.471864e-02       1.045523e-02       2.353617e-02
         180       2.240902e-02       2.783628e-03       9.017692e-03       2.865365e-02       2.053774e-02       2.466927e-02
         190       1.833397e-02       2.581625e-03       7.881423e-03       4.833935e-02       1.963320e-02       2.642484e-02
         200       1.625774e-02       4.694120e-03       8.749309e-03       3.750300e-02       1.335610e-02       2.470341e-02
         210       1.611957e-02       2.201679e-03       8.748174e-03       3.756791e-02       1.468385e-02       2.066371e-02
         220       1.869350e-02       5.370096e-03       1.076057e-02       4.976896e-02       1.571751e-02       2.564074e-02
         230       1.274973e-02       6.719608e-03       9.106188e-03       3.465956e-02       1.792221e-02       2.297958e-02
         240       1.651779e-02       2.705890e-03       8.471283e-03       4.300537e-02       1.813208e-02       2.589696e-02
         250       2.070361e-02       2.302796e-03       8.522239e-03       4.200063e-02       9.761325e-03       2.339644e-02
         260       1.751355e-02       1.933752e-03       7.683511e-03       3.710369e-02       1.033072e-02       2.174221e-02
         270       1.416048e-02       4.113855e-03       8.183637e-03       3.130710e-02       1.198401e-02       2.071239e-02
         280       1.324152e-02       4.953790e-03       8.615763e-03       3.913985e-02       1.487533e-02       2.289271e-02
         290       1.279639e-02       6.030104e-03       8.823222e-03       3.877758e-02       1.780645e-02       2.507256e-02
         300       1.417101e-02       3.711094e-03       9.115304e-03       3.080820e-02       1.241962e-02       2.359146e-02
