#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.368928e-02       7.373161e-04       6.459236e-03       2.143745e-02       1.097501e-02       1.611640e-02
          10       1.503793e-02       3.100904e-03       7.787504e-03       3.329055e-02       1.161074e-02       2.351866e-02
          20       1.192480e-02       2.304218e-03       6.510230e-03       3.357704e-02       1.376587e-02       2.348705e-02
          30       8.451879e-03       1.148863e-03       4.914962e-03       1.794906e-02       8.272497e-03       1.388048e-02
          40       8.768663e-03       1.511107e-03       4.842502e-03       2.591321e-02       9.405465e-03       1.291315e-02
          50       9.746219e-03       2.196951e-03       4.290513e-03       2.998137e-02       1.129452e-02       1.833685e-02
          60       7.749595e-03       2.398914e-03       4.396620e-03       2.440029e-02       9.306342e-03       1.456909e-02
          70       7.147028e-03       2.830401e-03       4.857679e-03       2.159205e-02       9.130879e-03       1.316812e-02
          80       7.510657e-03       8.057062e-04       3.718682e-03       2.284439e-02       9.207314e-03       1.206139e-02
          90       8.133827e-03       9.728954e-04       4.883922e-03       1.969336e-02       8.179240e-03       1.157030e-02
         100       8.265931e-03       1.514180e-03       3.976607e-03       1.637260e-02       6.572168e-03       1.181192e-02
         110       9.793738e-03       1.228983e-03       5.324272e-03       2.536345e-02       8.506856e-03       1.719916e-02
         120       9.853249e-03       1.477237e-03       5.025334e-03       3.087256e-02       9.965874e-03       1.649333e-02
         130       1.390347e-02       3.204660e-03       7.363550e-03       3.178501e-02       8.023374e-03       2.015856e-02
         140       1.489831e-02       1.677421e-03       5.923738e-03       2.906022e-02       1.248988e-02       1.985042e-02
         150       1.103487e-02       2.919922e-03       6.350093e-03       2.520809e-02       1.129517e-02       1.810384e-02
         160       7.853008e-03       2.038937e-03       4.667370e-03       2.184902e-02       1.085638e-02       1.640044e-02
         170       1.181579e-02       1.937637e-03       6.139707e-03       2.753870e-02       1.171923e-02       1.810199e-02
         180       9.923694e-03       2.111445e-03       6.568245e-03       1.972702e-02       7.291415e-03       1.502529e-02
         190       9.342829e-03       2.055519e-03       5.021158e-03       1.879467e-02       1.028680e-02       1.460034e-02
         200       9.751827e-03       1.450182e-03       4.097190e-03       1.786149e-02       8.520718e-03       1.381626e-02
         210       6.839093e-03       3.465971e-03       4.785013e-03       1.817009e-02       7.462877e-03       1.348916e-02
         220       1.122872e-02       2.013978e-03       5.154195e-03       1.837748e-02       7.477726e-03       1.317773e-02
         230       9.109915e-03       2.492868e-03       5.566480e-03       2.029371e-02       1.123267e-02       1.475112e-02
         240       1.835072e-02       2.072809e-03       8.804442e-03       2.295062e-02       1.398117e-02       1.892457e-02
         250       9.616893e-03       2.856087e-03       6.081649e-03       2.611185e-02       1.176007e-02       1.802633e-02
         260       1.402392e-02       2.001802e-03       7.134038e-03       4.230414e-02       1.100367e-02       2.056692e-02
         270       9.350255e-03       2.180753e-03       5.962876e-03       2.979880e-02       9.780852e-03       1.796092e-02
         280       1.321520e-02       1.399954e-03       6.374834e-03       2.575813e-02       1.289947e-02       1.848488e-02
         290       1.063861e-02       3.930731e-03       5.514388e-03       3.047087e-02       9.431463e-03       1.885341e-02
         300       9.808247e-03       4.687991e-03       6.274598e-03       3.325470e-02       1.271106e-02       2.015944e-02
         310       1.529162e-02       1.989459e-03       8.245870e-03       2.959107e-02       9.956483e-03       1.797048e-02
         320       1.305933e-02       1.279534e-03       6.822444e-03       2.430225e-02       1.194779e-02       1.770557e-02
         330       5.103002e-03       1.741119e-03       3.545207e-03       1.878906e-02       1.303962e-02       1.681288e-02
         340       7.021084e-03       1.718461e-03       4.361629e-03       2.199291e-02       7.182838e-03       1.391193e-02
         350       6.687511e-03       1.135804e-03       3.952955e-03       1.649715e-02       5.972609e-03       1.231542e-02
         360       8.873576e-03       5.160210e-04       4.863670e-03       2.047294e-02       8.255780e-03       1.427701e-02
         370       1.498127e-02       1.788421e-03       7.118301e-03       2.230403e-02       9.680855e-03       1.612001e-02
         380       1.147542e-02       1.388870e-03       6.015480e-03       2.258085e-02       8.661285e-03       1.561335e-02
         390       7.972455e-03       2.277188e-03       5.004974e-03       2.169803e-02       7.936156e-03       1.441984e-02
         400       1.359332e-02       2.538481e-03       8.278222e-03       4.020770e-02       1.293121e-02       2.143262e-02
         410       9.298283e-03       1.987085e-03       5.271074e-03       2.490065e-02       1.424959e-02       1.918901e-02
         420       1.195528e-02       2.921648e-03       7.365081e-03       2.952756e-02       1.618264e-02       2.029526e-02
         430       1.067449e-02       3.410805e-03       6.829487e-03       2.770668e-02       6.864969e-03       2.032178e-02
         440       8.042839e-03       2.408128e-03       4.519573e-03       2.462285e-02       8.077237e-03       1.656580e-02
         450       1.005064e-02       1.620996e-03       5.926112e-03       2.859513e-02       4.617455e-03       1.654478e-02
         460       8.791685e-03       2.180643e-03       5.964870e-03       1.960472e-02       1.326933e-02       1.582855e-02
         470       6.775662e-03       2.249973e-03       3.983964e-03       2.162638e-02       9.602687e-03       1.711291e-02
         480       1.004957e-02       2.603019e-03       5.599698e-03       2.073977e-02       1.076753e-02       1.440965e-02
         490       9.128121e-03       2.480649e-03       5.982483e-03       2.169503e-02       1.025029e-02       1.427581e-02
         500       8.464551e-03       1.524895e-03       6.071681e-03       2.549989e-02       8.309280e-03       1.640910e-02
         510       9.747499e-03       2.240601e-03       6.088639e-03       2.101318e-02       8.181767e-03       1.436628e-02
         520       8.446927e-03       4.087301e-03       5.723755e-03       2.586753e-02       8.823896e-03       1.730802e-02
