#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       9.459537e-03       2.406187e-03       5.112695e-03       2.771565e-02       1.282396e-02       2.133835e-02
          10       9.526424e-03       4.712374e-03       6.522568e-03       3.495241e-02       1.784238e-02       2.758998e-02
          20       7.143230e-02       7.299944e-03       2.912660e-02       7.241248e-02       3.229133e-02       5.973652e-02
          30       5.651205e-02       4.596044e-03       2.970753e-02       1.054871e-01       6.356406e-02       9.146834e-02
          40       5.175295e-02       6.835850e-03       3.078950e-02       1.105116e-01       5.625506e-02       7.742052e-02
          50       6.800248e-02       7.416535e-03       3.369973e-02       1.474008e-01       5.202517e-02       8.216729e-02
          60       4.361080e-02       5.368333e-03       2.113984e-02       8.391520e-02       4.195635e-02       6.543000e-02
          70       5.775001e-02       1.433580e-02       3.286624e-02       1.057633e-01       4.186617e-02       7.158778e-02
          80       5.116132e-02       3.763824e-03       2.828673e-02       8.661080e-02       3.875465e-02       6.447298e-02
          90       5.882316e-02       5.016761e-03       2.799828e-02       7.702613e-02       3.786573e-02       5.928890e-02
         100       4.738226e-02       1.077698e-02       2.338172e-02       7.551181e-02       3.646004e-02       5.549458e-02
         110       8.712353e-02       8.120839e-03       4.208482e-02       1.340823e-01       7.199041e-02       8.847474e-02
         120       5.866718e-02       1.106754e-02       2.856862e-02       9.118734e-02       3.926744e-02       7.227519e-02
         130       2.373467e-02       4.165929e-03       1.599669e-02       7.416791e-02       4.158826e-02       5.583301e-02
         140       2.726190e-02       8.266580e-03       1.721980e-02       6.845780e-02       2.549203e-02       5.316265e-02
         150       2.389068e-02       6.578209e-03       1.582401e-02       7.987997e-02       2.217693e-02       4.719388e-02
         160       3.392592e-02       5.865170e-03       1.880780e-02       8.802441e-02       3.521590e-02       6.348031e-02
         170       3.521843e-02       6.011738e-03       2.332587e-02       9.236115e-02       3.474730e-02       6.772736e-02
         180       3.060286e-02       4.192131e-03       2.218366e-02       1.262847e-01       6.157602e-02       8.794166e-02
         190       3.881142e-02       5.318430e-03       2.338234e-02       1.064642e-01       4.075689e-02       7.206748e-02
         200       8.827961e-02       6.574986e-03       4.570624e-02       1.331023e-01       6.452518e-02       9.507685e-02
         210       6.509120e-02       4.147836e-03       3.228637e-02       1.237029e-01       3.263335e-02       7.302510e-02
         220       5.545537e-02       6.913666e-03       2.746752e-02       1.158843e-01       3.941916e-02       6.883155e-02
         230       5.503580e-02       5.032834e-03       2.867161e-02       1.105885e-01       4.443067e-02       7.171141e-02
         240       5.862252e-02       8.830624e-03       3.015602e-02       1.222010e-01       2.845608e-02       7.518139e-02
         250       7.361963e-02       4.985980e-03       3.745723e-02       1.090620e-01       5.206900e-02       7.634194e-02
         260       4.779195e-02       6.130649e-03       2.389970e-02       7.875660e-02       3.786271e-02       6.009852e-02
         270       5.613174e-02       4.561307e-03       2.827064e-02       9.721783e-02       5.571488e-02       7.763128e-02
         280       5.710878e-02       1.315346e-02       3.069575e-02       9.975097e-02       5.763038e-02       8.123254e-02
         290       3.784182e-02       1.144784e-02       2.372255e-02       9.329645e-02       4.864675e-02       7.255212e-02
         300       4.153068e-02       8.474984e-03       2.644850e-02       1.101697e-01       6.158681e-02       7.624371e-02
         310       2.959694e-02       1.066489e-02       2.056463e-02       1.163847e-01       4.408374e-02       7.285094e-02
         320       3.276208e-02       8.768140e-03       1.712640e-02       1.222468e-01       3.808646e-02       7.295761e-02
         330       2.775913e-02       6.965191e-03       1.726001e-02       1.024993e-01       4.480270e-02       6.657315e-02
         340       1.650481e-02       1.033896e-02       1.404483e-02       7.492531e-02       4.499610e-02       5.729934e-02
         350       3.906501e-02       4.896318e-03       1.883784e-02       7.853892e-02       3.550204e-02       5.735077e-02
         360       3.745996e-02       1.481598e-02       2.335206e-02       8.016872e-02       4.462433e-02       6.447050e-02
         370       4.362885e-02       4.940355e-03       2.534143e-02       8.640587e-02       4.779287e-02       6.600647e-02
         380       4.459186e-02       6.408000e-03       2.564189e-02       1.054415e-01       3.987887e-02       7.167507e-02
         390       3.850681e-02       1.188022e-02       2.866994e-02       1.292745e-01       6.184840e-02       9.219424e-02
         400       4.948746e-02       1.451414e-02       2.929154e-02       1.700056e-01       6.090799e-02       1.029541e-01
         410       4.958406e-02       1.861396e-02       3.148323e-02       1.259872e-01       4.756880e-02       8.543337e-02
         420       6.422171e-02       1.543111e-02       3.186143e-02       1.198498e-01       5.033397e-02       7.884284e-02
         430       5.329769e-02       6.189235e-03       2.768330e-02       1.099991e-01       4.300056e-02       7.719678e-02
         440       4.792095e-02       1.854342e-02       2.883944e-02       1.062466e-01       5.873210e-02       8.115710e-02
         450       6.143931e-02       1.131665e-02       3.388116e-02       1.306277e-01       3.391379e-02       8.333606e-02
         460       5.086595e-02       1.049019e-02       2.926940e-02       1.188041e-01       3.316124e-02       7.293294e-02
         470       5.137267e-02       6.861161e-03       2.965542e-02       1.110535e-01       5.428763e-02       7.754831e-02
         480       5.014628e-02       5.099459e-03       2.721907e-02       1.060303e-01       5.130793e-02       7.391341e-02
         490       8.502850e-02       1.172606e-02       4.193593e-02       1.353622e-01       4.683141e-02       8.677367e-02
         500       4.147186e-02       1.171620e-02       2.887553e-02       8.610834e-02       3.548801e-02       6.482552e-02
         510       4.387346e-02       1.728565e-02       2.887805e-02       1.096219e-01       4.537339e-02       7.568803e-02
         520       4.646772e-02       1.832232e-02       2.887343e-02       1.048879e-01       4.206487e-02       7.281730e-02
         530       6.729293e-02       1.545090e-02       4.002133e-02       1.239588e-01       3.919199e-02       9.154844e-02
         540       6.530845e-02       1.710085e-02       3.862298e-02       1.250133e-01       4.310411e-02       9.328296e-02
         550       8.496028e-02       1.081424e-02       4.436229e-02       1.351378e-01       4.077919e-02       8.841525e-02
         560       7.033384e-02       8.322837e-03       3.965709e-02       1.091464e-01       3.935597e-02       7.989389e-02
         570       9.561385e-02       7.940295e-03       5.113071e-02       1.226802e-01       5.620335e-02       9.569741e-02
         580       7.535098e-02       1.725344e-02       4.225971e-02       1.098482e-01       4.693719e-02       7.833457e-02
         590       6.507237e-02       1.413406e-02       3.647667e-02       9.832478e-02       3.489973e-02       7.410095e-02
         600       5.048309e-02       2.099560e-02       2.989082e-02       9.767280e-02       4.141089e-02       7.007595e-02
         610       4.143014e-02       1.484348e-02       2.461274e-02       8.613482e-02       2.335659e-02       6.129000e-02
         620       4.323014e-02       8.020111e-03       2.462587e-02       8.370126e-02       2.670405e-02       6.418053e-02
         630       2.749131e-02       1.023809e-02       2.029857e-02       9.711611e-02       3.408841e-02       6.001988e-02
         640       3.650402e-02       8.723400e-03       1.987272e-02       9.982055e-02       4.144245e-02       6.006049e-02
         650       2.327102e-02       7.890535e-03       1.709192e-02       8.573435e-02       4.239732e-02       5.705849e-02
         660       3.552757e-02       7.903385e-03       2.071634e-02       1.055594e-01       4.643983e-02       6.890711e-02
         670       4.798496e-02       9.087606e-03       2.480499e-02       7.099748e-02       5.157546e-02       6.475006e-02
         680       5.951946e-02       1.365781e-02       3.068857e-02       1.217303e-01       5.384217e-02       7.834558e-02
         690       5.455010e-02       6.264663e-03       2.965817e-02       1.021212e-01       4.175068e-02       7.044544e-02
         700       6.974979e-02       1.325683e-02       3.459792e-02       1.179600e-01       4.257002e-02       7.686259e-02
         710       7.521620e-02       5.448895e-03       3.677705e-02       1.185194e-01       4.618057e-02       8.437556e-02
         720       8.151525e-02       1.251256e-02       3.217065e-02       8.981385e-02       5.670913e-02       7.325510e-02
         730       1.118502e-01       6.477109e-03       4.276199e-02       1.329987e-01       4.789215e-02       8.814408e-02
         740       8.360520e-02       8.866580e-03       3.240137e-02       8.122275e-02       5.598829e-02       6.685683e-02
         750       8.817436e-02       9.680744e-03       3.773291e-02       1.065883e-01       5.606888e-02       7.759277e-02
         760       7.014682e-02       7.852891e-03       3.014864e-02       7.081453e-02       4.641808e-02       5.810209e-02
         770       9.512647e-02       7.607107e-03       4.155741e-02       1.092549e-01       5.477166e-02       8.107741e-02
