#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       8.078438e-03       9.226514e-04       3.731239e-03       2.849722e-02       1.028286e-02       1.927216e-02
          10       1.375357e-02       7.872043e-04       5.703219e-03       3.434362e-02       1.098124e-02       2.201673e-02
          20       1.811346e-02       9.534839e-04       7.371544e-03       2.782325e-02       1.115183e-02       2.030111e-02
          30       1.266066e-02       4.497957e-04       5.932678e-03       2.852914e-02       4.143222e-03       1.445849e-02
          40       7.474517e-03       3.353460e-04       3.315790e-03       1.893279e-02       6.383686e-03       1.419924e-02
          50       1.186829e-02       7.099304e-04       5.112031e-03       1.502929e-02       8.730026e-03       1.206724e-02
          60       5.440075e-03       7.780813e-04       3.688095e-03       1.550213e-02       9.048427e-03       1.207959e-02
          70       1.161180e-02       1.428529e-03       5.656361e-03       2.089583e-02       9.912088e-03       1.465847e-02
          80       8.202728e-03       9.641140e-04       4.639568e-03       1.500594e-02       1.027767e-02       1.201086e-02
          90       1.211285e-02       8.595853e-04       5.666536e-03       1.625950e-02       8.557199e-03       1.278015e-02
         100       1.095241e-02       5.419027e-04       5.252465e-03       1.708139e-02       8.660446e-03       1.301395e-02
         110       9.674690e-03       3.947303e-04       4.479638e-03       1.715013e-02       5.240568e-03       1.187293e-02
         120       1.085699e-02       7.746512e-04       4.167891e-03       1.664649e-02       4.818390e-03       1.047609e-02
         130       4.142167e-03       4.258422e-04       2.542608e-03       9.295941e-03       3.099511e-03       7.164149e-03
         140       9.140211e-03       7.751325e-05       4.252950e-03       1.882469e-02       5.616011e-03       1.043232e-02
         150       1.039940e-02       5.707868e-04       4.602434e-03       1.679920e-02       6.509769e-03       1.124009e-02
         160       7.525292e-03       2.152543e-04       3.776254e-03       1.395334e-02       5.310217e-03       9.983974e-03
         170       6.277529e-03       1.447773e-04       4.300240e-03       1.914432e-02       4.029022e-03       1.194349e-02
         180       5.383674e-03       9.064282e-04       3.509321e-03       1.440723e-02       7.274529e-03       1.006671e-02
         190       1.121850e-02       2.981301e-03       5.491506e-03       1.996660e-02       5.838924e-03       1.413702e-02
         200       1.013240e-02       1.659115e-03       4.879904e-03       1.581106e-02       7.772478e-03       1.272733e-02
         210       7.824034e-03       1.394069e-03       3.801278e-03       2.535635e-02       7.481466e-03       1.413110e-02
         220       7.616715e-03       6.729925e-04       4.326988e-03       2.032994e-02       7.146021e-03       1.191088e-02
         230       8.402442e-03       1.900067e-03       4.651399e-03       1.771532e-02       6.955834e-03       1.144151e-02
         240       5.984362e-03       6.922633e-04       4.058748e-03       2.095013e-02       7.035735e-03       1.144454e-02
         250       6.204214e-03       7.785493e-04       3.360619e-03       1.861048e-02       8.441243e-03       1.174137e-02
         260       5.927782e-03       7.273643e-04       3.909764e-03       1.911544e-02       9.416660e-03       1.370631e-02
         270       7.673659e-03       9.994111e-04       4.510022e-03       1.872997e-02       7.690819e-03       1.441562e-02
         280       7.036935e-03       7.994825e-04       4.281931e-03       1.862188e-02       7.169403e-03       1.401765e-02
         290       4.955157e-03       8.196585e-04       2.892520e-03       1.954069e-02       6.560510e-03       1.177824e-02
         300       9.999621e-03       9.606569e-04       4.892394e-03       2.333417e-02       6.278247e-03       1.434234e-02
         310       7.069988e-03       1.122632e-03       3.822568e-03       1.740455e-02       6.840589e-03       1.081880e-02
         320       7.855406e-03       8.042895e-04       3.561556e-03       1.348777e-02       6.148965e-03       9.176202e-03
         330       6.292063e-03       5.968228e-04       2.709849e-03       1.313748e-02       5.470632e-03       9.393077e-03
         340       6.330183e-03       1.417914e-03       3.302331e-03       1.614882e-02       5.108261e-03       1.037319e-02
         350       7.537693e-03       1.751874e-03       3.897453e-03       1.494179e-02       4.113639e-03       9.098597e-03
         360       6.519376e-03       4.262929e-04       3.190338e-03       1.867685e-02       6.188118e-03       1.218375e-02
         370       1.046845e-02       7.957770e-04       5.902735e-03       2.565805e-02       8.896101e-03       1.514749e-02
         380       1.332154e-02       2.814605e-03       6.402213e-03       3.095645e-02       9.055290e-03       1.740288e-02
         390       1.570972e-02       1.109244e-03       7.037505e-03       2.528586e-02       1.278287e-02       1.700101e-02
         400       9.867283e-03       3.352239e-03       5.743948e-03       2.363761e-02       9.549050e-03       1.764505e-02
         410       1.076839e-02       1.233461e-03       8.219815e-03       3.439556e-02       1.050721e-02       2.426192e-02
         420       1.376874e-02       1.617029e-03       7.034661e-03       3.235051e-02       9.421453e-03       2.025003e-02
