#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.921734e-02       2.014336e-04       9.306250e-03       5.297454e-02       1.075090e-02       2.818883e-02
          10       3.585714e-02       6.558839e-03       1.417145e-02       8.288867e-02       2.073576e-02       3.833869e-02
          20       1.033060e-02       3.819927e-03       6.248859e-03       2.276742e-02       7.698579e-03       1.677988e-02
          30       8.893414e-03       1.571559e-03       5.041063e-03       2.025200e-02       1.046722e-02       1.402008e-02
          40       1.384488e-02       6.381810e-04       7.685548e-03       1.757033e-02       1.055203e-02       1.425657e-02
          50       2.133079e-02       1.147582e-03       1.056270e-02       2.442316e-02       1.501937e-02       1.958429e-02
          60       2.259849e-02       2.741039e-03       1.142794e-02       2.625607e-02       1.761959e-02       2.171220e-02
          70       2.447004e-02       2.620910e-03       1.307350e-02       3.691002e-02       1.571331e-02       2.572638e-02
          80       1.475226e-02       1.845563e-03       7.460816e-03       1.862749e-02       1.082997e-02       1.425992e-02
          90       5.716165e-03       1.702987e-03       4.199546e-03       1.326752e-02       6.494416e-03       9.417672e-03
         100       5.835773e-03       2.732275e-03       4.436269e-03       2.780548e-02       5.644683e-03       1.302022e-02
         110       1.324533e-02       1.245961e-03       7.142212e-03       2.528947e-02       1.149683e-02       1.586514e-02
         120       1.145580e-02       5.376441e-04       6.966536e-03       3.062951e-02       1.423144e-02       2.135627e-02
         130       1.114689e-02       2.885350e-03       6.666475e-03       2.983824e-02       7.773173e-03       1.982536e-02
         140       7.938502e-03       2.379885e-03       4.533747e-03       2.024888e-02       1.081854e-02       1.561266e-02
         150       4.810755e-03       2.447596e-03       3.680954e-03       1.659028e-02       4.995405e-03       1.135508e-02
         160       5.620142e-03       9.205871e-04       4.081309e-03       2.524284e-02       9.588028e-03       1.588623e-02
         170       9.119581e-03       1.632177e-03       5.167116e-03       2.669137e-02       7.548483e-03       1.645804e-02
         180       7.217172e-03       1.336093e-03       4.987327e-03       2.442966e-02       5.865008e-03       1.665914e-02
         190       7.294836e-03       3.731846e-03       5.667933e-03       2.501253e-02       5.524078e-03       1.521534e-02
         200       5.676228e-03       2.473155e-03       4.601579e-03       1.815666e-02       4.815123e-03       1.150910e-02
         210       5.984855e-03       1.662521e-03       4.259731e-03       1.597955e-02       7.366027e-03       1.122158e-02
         220       6.059963e-03       1.361902e-03       3.989210e-03       1.667463e-02       7.816694e-03       1.144259e-02
         230       9.044250e-03       3.778504e-03       4.839190e-03       1.657007e-02       8.506799e-03       1.188931e-02
         240       7.523016e-03       1.691341e-03       4.376491e-03       1.255731e-02       5.958058e-03       9.917467e-03
         250       7.629108e-03       2.022738e-03       4.790973e-03       2.489634e-02       9.015085e-03       1.599622e-02
         260       1.489456e-02       1.774824e-03       7.123707e-03       3.895860e-02       8.461973e-03       1.857418e-02
         270       1.917242e-02       3.034625e-03       7.864502e-03       4.582751e-02       8.581241e-03       2.121613e-02
         280       1.595912e-02       8.510373e-04       6.959273e-03       3.876281e-02       7.805995e-03       1.879497e-02
         290       1.437992e-02       3.107044e-03       8.328583e-03       3.441679e-02       1.370952e-02       2.143346e-02
         300       1.224227e-02       8.826031e-04       4.733543e-03       2.008484e-02       8.214786e-03       1.404539e-02
         310       6.225841e-03       2.473405e-03       4.665715e-03       3.027635e-02       7.017739e-03       1.314653e-02
         320       6.773447e-03       2.216087e-03       4.043692e-03       2.241538e-02       6.819941e-03       1.244520e-02
         330       6.435791e-03       2.163065e-03       4.008730e-03       1.519153e-02       7.445134e-03       1.205020e-02
         340       1.066088e-02       9.610629e-04       6.376070e-03       2.228229e-02       5.917458e-03       1.420786e-02
         350       1.205575e-02       6.768323e-04       6.549311e-03       2.319232e-02       7.004740e-03       1.372146e-02
         360       1.023928e-02       1.488398e-03       5.398199e-03       1.922721e-02       7.933441e-03       1.129608e-02
         370       1.303059e-02       1.005860e-03       6.850498e-03       2.109669e-02       1.069698e-02       1.376238e-02
         380       1.160224e-02       1.703245e-03       6.362081e-03       2.257377e-02       8.647168e-03       1.543127e-02
         390       1.218425e-02       4.688454e-03       7.610874e-03       3.150684e-02       3.745407e-03       1.942760e-02
         400       1.003316e-02       3.361953e-03       7.532483e-03       2.470554e-02       1.233423e-02       1.939002e-02
         410       1.020908e-02       5.113132e-04       5.502373e-03       2.413252e-02       1.140653e-02       1.775959e-02
         420       8.831500e-03       6.740915e-04       4.976581e-03       2.000743e-02       9.296090e-03       1.385757e-02
         430       1.052960e-02       8.020031e-04       5.545976e-03       1.725755e-02       7.268286e-03       1.244355e-02
         440       7.389861e-03       2.803118e-03       4.885207e-03       2.409707e-02       7.960029e-03       1.340120e-02
         450       9.044991e-03       1.477532e-03       4.874672e-03       2.449969e-02       4.325996e-03       1.609350e-02
         460       1.012294e-02       3.522531e-03       7.259533e-03       3.014577e-02       6.010034e-03       1.871740e-02
         470       5.491336e-03       1.159266e-03       3.659456e-03       1.644199e-02       5.502670e-03       9.784424e-03
         480       8.317491e-03       9.365842e-04       4.158686e-03       2.521934e-02       5.807964e-03       1.237245e-02
         490       6.056559e-03       1.393507e-03       3.270229e-03       1.087461e-02       5.124938e-03       7.986705e-03
         500       3.377835e-03       9.034038e-04       2.223831e-03       1.178231e-02       5.532200e-03       8.614851e-03
         510       8.378463e-03       2.038892e-03       3.898435e-03       1.357265e-02       4.063594e-03       9.500789e-03
         520       9.047012e-03       3.476226e-03       5.519641e-03       2.906310e-02       6.456964e-03       1.403828e-02
         530       6.236603e-03       1.384215e-03       3.324727e-03       1.761630e-02       3.533638e-03       1.144624e-02
         540       6.973217e-03       2.103678e-03       4.352050e-03       2.323136e-02       6.297850e-03       1.339724e-02
