#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.334909e-02       1.165136e-03       5.809134e-03       2.288283e-02       8.852891e-03       1.359932e-02
          10       1.052616e-02       2.338513e-03       5.551876e-03       2.169371e-02       6.497972e-03       1.380753e-02
          20       8.126134e-03       1.863838e-03       4.632869e-03       1.411444e-02       8.622400e-03       1.166892e-02
          30       1.158150e-02       1.764241e-03       6.489464e-03       2.395627e-02       9.063471e-03       1.583189e-02
          40       1.226545e-02       1.318027e-03       6.169830e-03       2.672621e-02       7.780175e-03       1.519767e-02
          50       7.359996e-03       2.760648e-03       5.452155e-03       2.155996e-02       6.689885e-03       1.403160e-02
          60       1.264070e-02       1.548770e-03       6.665594e-03       1.601310e-02       7.557437e-03       1.312393e-02
          70       1.862318e-02       8.563191e-04       7.490454e-03       1.623957e-02       8.690367e-03       1.331111e-02
          80       7.344930e-03       2.582808e-03       4.118678e-03       1.814738e-02       8.107387e-03       1.350237e-02
          90       9.587306e-03       1.832207e-03       4.992074e-03       2.084829e-02       9.152085e-03       1.430673e-02
         100       1.132425e-02       1.595912e-03       5.383001e-03       1.582460e-02       1.227423e-02       1.377785e-02
         110       8.207881e-03       1.414735e-03       5.137706e-03       1.693398e-02       7.408348e-03       1.303072e-02
         120       8.602787e-03       1.571313e-03       4.792918e-03       1.858191e-02       8.223882e-03       1.421214e-02
         130       7.535381e-03       2.460665e-03       4.851122e-03       2.267488e-02       1.102539e-02       1.588779e-02
         140       1.441651e-02       3.224687e-03       7.365054e-03       3.190236e-02       1.207969e-02       2.214075e-02
         150       6.854560e-03       3.285881e-03       5.092035e-03       1.703593e-02       1.272792e-02       1.512324e-02
         160       1.177650e-02       1.897457e-03       7.419733e-03       2.470024e-02       1.158756e-02       1.844742e-02
         170       8.429137e-03       3.788191e-03       6.686728e-03       2.338683e-02       1.349152e-02       1.864280e-02
         180       1.057972e-02       1.102096e-03       5.103732e-03       2.200535e-02       2.827203e-03       1.166076e-02
         190       1.435397e-02       2.702893e-03       7.301974e-03       3.024612e-02       5.689068e-03       1.837083e-02
         200       1.086277e-02       2.971966e-03       6.060770e-03       2.538971e-02       7.620134e-03       1.569512e-02
         210       8.378813e-03       1.924970e-03       3.864098e-03       1.751647e-02       3.819749e-03       1.057838e-02
         220       5.172159e-03       1.543347e-03       3.624343e-03       1.934657e-02       8.200636e-03       1.161148e-02
         230       7.863964e-03       1.097441e-03       4.484399e-03       1.518612e-02       7.315636e-03       1.129751e-02
         240       7.570692e-03       1.988039e-03       4.833709e-03       2.169150e-02       1.277780e-02       1.660752e-02
         250       1.069060e-02       3.051243e-03       5.600165e-03       1.911424e-02       9.681047e-03       1.393418e-02
         260       7.632778e-03       2.434530e-03       4.884005e-03       1.773513e-02       1.005579e-02       1.388782e-02
         270       4.720642e-03       1.163628e-03       2.976287e-03       1.700598e-02       8.327672e-03       1.253924e-02
         280       1.096016e-02       2.492783e-03       6.079012e-03       2.445108e-02       1.264278e-02       1.988169e-02
         290       1.139429e-02       3.990467e-03       6.964930e-03       2.565202e-02       1.231642e-02       1.803861e-02
         300       8.708982e-03       1.976188e-03       4.355324e-03       2.316830e-02       8.405530e-03       1.449494e-02
         310       9.182133e-03       1.465290e-03       5.039567e-03       2.760942e-02       1.234542e-02       1.920467e-02
         320       1.127770e-02       3.345324e-03       7.067450e-03       3.508719e-02       9.962340e-03       2.009927e-02
         330       8.286188e-03       9.767834e-04       5.677774e-03       2.276601e-02       1.131298e-02       1.590689e-02
