#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.254691e-02       3.368015e-04       4.569247e-03       2.916195e-02       1.277862e-02       1.747649e-02
          10       2.004520e-02       9.283380e-04       7.275065e-03       4.719443e-02       1.769970e-02       2.501669e-02
          20       3.131226e-02       2.312932e-03       1.383718e-02       5.530239e-02       1.812690e-02       3.498052e-02
          30       1.717662e-02       3.720380e-03       9.058086e-03       6.652138e-02       9.263967e-03       3.158546e-02
          40       2.364321e-02       6.251373e-03       1.236804e-02       5.121256e-02       1.963860e-02       3.359567e-02
          50       2.991086e-02       3.591587e-03       1.544016e-02       9.947244e-02       2.397746e-02       4.818577e-02
          60       2.682531e-02       4.524162e-03       1.376666e-02       8.058840e-02       2.315842e-02       3.889977e-02
          70       1.900232e-02       7.639881e-03       1.268128e-02       9.265391e-02       2.449275e-02       4.204242e-02
          80       1.618495e-02       4.360732e-03       1.130816e-02       7.870918e-02       1.709849e-02       3.736735e-02
          90       1.607238e-02       3.284124e-03       8.254424e-03       5.660549e-02       1.980207e-02       2.844917e-02
         100       1.178295e-02       2.304623e-03       6.274561e-03       4.724065e-02       1.380395e-02       2.204386e-02
         110       1.699791e-02       3.658338e-03       8.703733e-03       4.803525e-02       1.863242e-02       2.749229e-02
         120       1.312497e-02       2.862976e-03       7.443275e-03       4.409580e-02       1.808894e-02       2.530631e-02
         130       9.267855e-03       4.545426e-03       6.413985e-03       3.424505e-02       1.086140e-02       2.199146e-02
         140       1.343499e-02       4.933671e-03       7.493166e-03       3.570273e-02       9.123443e-03       2.256167e-02
         150       1.145684e-02       2.055238e-03       4.838174e-03       2.811230e-02       7.250097e-03       1.776936e-02
         160       1.012241e-02       4.388319e-03       6.149211e-03       2.160849e-02       1.289841e-02       1.861074e-02
         170       1.076793e-02       3.869538e-03       6.115058e-03       2.716429e-02       6.594972e-03       1.768315e-02
         180       8.680696e-03       4.105969e-03       6.629061e-03       2.930872e-02       9.398150e-03       1.694166e-02
         190       8.520586e-03       4.318304e-03       7.047242e-03       3.150520e-02       8.242265e-03       2.046858e-02
         200       1.099091e-02       3.991590e-03       5.893206e-03       2.505515e-02       4.926136e-03       1.664137e-02
         210       1.092063e-02       2.646105e-03       6.513138e-03       2.406367e-02       6.446260e-03       1.750086e-02
         220       1.520132e-02       2.045767e-03       7.613590e-03       3.299917e-02       8.794002e-03       2.150083e-02
         230       8.856821e-03       1.730862e-03       5.299199e-03       2.068282e-02       8.261986e-03       1.700030e-02
         240       1.182884e-02       5.249645e-03       9.241889e-03       2.722368e-02       2.132216e-02       2.366127e-02
         250       2.359942e-02       3.174004e-03       9.433652e-03       3.509332e-02       1.650783e-02       2.538950e-02
         260       2.228942e-02       6.342531e-03       1.060645e-02       4.289934e-02       1.189392e-02       2.783829e-02
         270       1.343508e-02       4.645755e-03       8.301158e-03       4.342597e-02       1.638454e-02       2.773099e-02
         280       1.566635e-02       2.618916e-03       8.669704e-03       2.962748e-02       1.240257e-02       2.316291e-02
         290       1.220904e-02       1.431218e-03       6.559442e-03       2.616670e-02       1.264470e-02       2.036793e-02
         300       8.675430e-03       2.207648e-03       6.039216e-03       2.398345e-02       1.178433e-02       2.053062e-02
         310       1.044007e-02       5.284110e-03       7.653857e-03       4.115127e-02       9.475774e-03       2.259883e-02
         320       1.403699e-02       4.684797e-03       8.178398e-03       3.748143e-02       1.611010e-02       2.347941e-02
         330       2.173084e-02       2.281107e-03       1.053468e-02       5.618487e-02       1.070477e-02       2.889588e-02
         340       1.112658e-02       2.932134e-03       5.631264e-03       3.362450e-02       8.924448e-03       1.864984e-02
         350       1.120057e-02       3.814158e-03       7.195642e-03       3.536767e-02       8.148985e-03       2.211990e-02
         360       1.644032e-02       4.302313e-03       7.832494e-03       3.700965e-02       9.086339e-03       2.136660e-02
         370       1.396373e-02       1.846765e-03       6.648680e-03       3.370843e-02       1.009753e-02       2.139169e-02
         380       1.442174e-02       3.422260e-03       7.477786e-03       2.593104e-02       8.686057e-03       2.043629e-02
         390       8.389506e-03       2.485923e-03       5.812273e-03       2.554233e-02       1.102107e-02       1.844687e-02
         400       7.576174e-03       3.082410e-03       5.155880e-03       2.490799e-02       8.540998e-03       1.739950e-02
         410       9.128650e-03       3.398091e-03       6.716466e-03       3.026292e-02       1.000005e-02       1.957550e-02
         420       9.994849e-03       4.049640e-03       5.667207e-03       2.224330e-02       9.766385e-03       1.592694e-02
         430       8.660898e-03       4.911892e-03       6.464985e-03       3.452924e-02       8.891795e-03       2.058849e-02
         440       9.095050e-03       2.206649e-03       6.682701e-03       2.860737e-02       6.740009e-03       1.611774e-02
         450       1.612567e-02       3.828484e-03       1.000434e-02       4.320895e-02       9.735082e-03       2.249838e-02
         460       1.133231e-02       4.926197e-03       6.764431e-03       2.501785e-02       1.322455e-02       1.832583e-02
         470       1.658610e-02       3.544965e-03       7.522416e-03       3.295316e-02       1.207235e-02       2.156372e-02
         480       1.368328e-02       4.477244e-03       8.008457e-03       3.686737e-02       1.104225e-02       2.181646e-02
         490       1.291719e-02       1.765951e-03       7.478241e-03       3.177432e-02       1.493125e-02       2.245053e-02
         500       1.172960e-02       4.292905e-03       7.844646e-03       2.793265e-02       1.567208e-02       2.104619e-02
         510       1.532226e-02       2.406537e-03       7.552180e-03       2.887622e-02       1.407492e-02       2.032914e-02
         520       1.595104e-02       2.445616e-03       7.345357e-03       2.867418e-02       1.137182e-02       2.103085e-02
         530       1.150079e-02       1.775063e-03       6.605980e-03       2.967559e-02       1.676338e-02       2.283744e-02
         540       1.890077e-02       3.562138e-03       1.066062e-02       4.395081e-02       1.485032e-02       2.635178e-02
         550       1.255557e-02       4.824400e-03       7.803666e-03       4.413614e-02       1.611505e-02       2.472292e-02
         560       7.061601e-03       3.345061e-03       5.419985e-03       3.303846e-02       1.283382e-02       1.934615e-02
         570       8.902417e-03       2.772735e-03       6.308720e-03       3.493516e-02       9.738881e-03       1.988816e-02
         580       1.184823e-02       3.700707e-03       8.759276e-03       4.039260e-02       1.344347e-02       2.101291e-02
         590       1.378699e-02       7.538127e-03       1.032734e-02       4.390962e-02       1.323019e-02       2.505371e-02
         600       1.203281e-02       6.864227e-03       9.839383e-03       4.222962e-02       1.355460e-02       2.315093e-02
         610       9.823225e-03       3.750158e-03       7.691068e-03       3.308386e-02       1.637988e-02       2.526460e-02
         620       1.493997e-02       4.768246e-03       8.367752e-03       4.041484e-02       1.707044e-02       2.635166e-02
         630       1.358687e-02       4.210998e-04       8.760303e-03       3.684905e-02       1.467220e-02       2.441661e-02
         640       1.649551e-02       9.439398e-04       9.178588e-03       4.529803e-02       1.524861e-02       2.582897e-02
         650       1.585325e-02       4.747242e-03       9.028540e-03       4.806861e-02       1.369397e-02       2.466342e-02
