#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.798668e-02       1.698467e-03       9.210919e-03       4.634312e-02       6.644885e-03       3.238264e-02
          10       1.441459e-02       1.068694e-03       1.015729e-02       4.787369e-02       2.174386e-02       3.209071e-02
          20       2.060001e-02       1.560799e-03       9.379172e-03       4.254871e-02       1.899203e-02       3.141869e-02
          30       1.242973e-02       3.663898e-03       7.060638e-03       2.893178e-02       9.187868e-03       1.906932e-02
          40       6.281514e-03       2.150530e-03       4.760520e-03       1.783302e-02       8.418547e-03       1.444575e-02
          50       1.250975e-02       2.392950e-03       5.838459e-03       2.250883e-02       5.720871e-03       1.500160e-02
          60       1.217738e-02       2.695368e-03       6.008434e-03       1.603053e-02       4.593773e-03       1.221096e-02
          70       1.207916e-02       1.795704e-03       5.791121e-03       1.619826e-02       4.550204e-03       1.182249e-02
          80       9.443574e-03       1.439954e-03       5.172369e-03       1.901535e-02       6.559152e-03       1.351537e-02
          90       7.852423e-03       1.447802e-03       4.044316e-03       1.544608e-02       6.084919e-03       1.160890e-02
         100       9.620204e-03       2.309516e-03       6.073613e-03       2.195711e-02       9.806325e-03       1.472555e-02
         110       9.400479e-03       1.889758e-03       5.638677e-03       2.671543e-02       1.214616e-02       1.972588e-02
         120       1.014141e-02       5.491626e-03       7.537854e-03       2.915244e-02       1.711814e-02       2.335148e-02
         130       2.617657e-02       5.075011e-03       1.277772e-02       4.441899e-02       1.527192e-02       3.268831e-02
         140       2.615148e-02       2.799551e-03       1.445596e-02       5.479412e-02       2.483719e-02       3.919021e-02
         150       2.999236e-02       2.275125e-03       1.609252e-02       6.555415e-02       2.565064e-02       4.215079e-02
         160       2.409549e-02       3.657938e-03       1.337441e-02       7.225012e-02       2.146442e-02       3.827624e-02
         170       1.026484e-02       4.302919e-03       6.809097e-03       2.691603e-02       1.455574e-02       2.284100e-02
         180       1.122928e-02       5.790744e-03       8.059266e-03       2.843629e-02       1.672418e-02       2.203553e-02
         190       1.127322e-02       1.413788e-03       6.206640e-03       2.639496e-02       1.271960e-02       1.840060e-02
         200       1.547854e-02       1.653045e-03       7.686488e-03       3.439836e-02       1.119136e-02       2.301361e-02
         210       1.343852e-02       2.428654e-03       5.730516e-03       2.417791e-02       1.190924e-02       1.897672e-02
