#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.894805e-02       1.169656e-03       1.356504e-02       6.771847e-02       2.363612e-02       4.462009e-02
          10       2.424239e-02       4.787965e-03       1.192146e-02       5.310111e-02       2.207935e-02       3.713338e-02
          20       6.068342e-03       3.891038e-03       5.274037e-03       3.088888e-02       1.283891e-02       1.880969e-02
          30       7.584931e-03       2.707067e-03       5.269818e-03       2.222227e-02       9.972449e-03       1.622217e-02
          40       4.994045e-03       1.394737e-03       3.709703e-03       1.812809e-02       6.266088e-03       1.062752e-02
          50       6.910047e-03       4.665061e-04       3.704956e-03       1.231496e-02       7.215216e-03       9.469146e-03
          60       1.156770e-02       1.726138e-03       6.162213e-03       1.574703e-02       7.703575e-03       1.172477e-02
          70       1.223835e-02       1.590375e-03       6.561981e-03       1.675601e-02       8.162071e-03       1.208224e-02
          80       9.002809e-03       9.910145e-04       4.854145e-03       1.393535e-02       7.470933e-03       1.005878e-02
          90       7.965839e-03       4.707013e-04       3.202742e-03       1.403830e-02       5.221982e-03       8.731908e-03
         100       8.654235e-03       1.433638e-03       4.595095e-03       1.423805e-02       7.992385e-03       1.074288e-02
         110       1.000712e-02       4.013303e-03       6.734250e-03       2.488697e-02       1.194610e-02       1.650658e-02
         120       1.568885e-02       3.114746e-03       8.644639e-03       2.703152e-02       1.574215e-02       2.121121e-02
         130       1.337129e-02       4.282073e-03       7.717842e-03       3.507163e-02       1.589471e-02       2.361479e-02
         140       2.374287e-02       2.976136e-03       9.043422e-03       5.988700e-02       9.262396e-03       2.621795e-02
         150       1.280605e-02       1.147027e-03       6.361540e-03       3.303259e-02       1.372791e-02       2.120623e-02
         160       1.871498e-02       8.897878e-04       1.010993e-02       4.140834e-02       1.583700e-02       2.676677e-02
         170       6.226038e-03       9.729945e-04       4.507881e-03       1.851813e-02       9.834470e-03       1.442667e-02
         180       9.870934e-03       2.563599e-03       6.100926e-03       2.364588e-02       1.267581e-02       1.679787e-02
         190       1.170217e-02       2.596313e-03       6.510197e-03       2.349977e-02       8.095529e-03       1.499896e-02
         200       8.343737e-03       1.571770e-03       4.428257e-03       1.923186e-02       4.856979e-03       1.111021e-02
